SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1475,1495.45,1442.2,1448.6,1456,1470.25,1433,47397,69480338,,INE117A01022,08-May-19,,
500003,AEGIS LOGIS ,A ,Q,194.9,200.1,191.4,195.2,195.05,195.45,377,8831,1738707,,INE208C01025,08-May-19,,
500008,AMAR RAJA BA,A ,Q,648.7,648.7,633.85,636.6,637.5,642.9,465,13915,8879427,,INE885A01032,08-May-19,,
500009,A.SARABHAI  ,X ,Q,14,14.01,13.5,13.63,13.62,13.82,61,14252,197480,,INE432A01017,08-May-19,,
500010,HDFC        ,A ,Q,1969.85,1970,1926,1931.95,1931.95,1966.7,2566,46516,90302498,,INE001A01036,08-May-19,,
500012,ANDHRA PETRO,X ,Q,52.2,52.7,51,51.25,51.8,52.35,161,31975,1652524,,INE714B01016,08-May-19,,
500013,ANSAL INFRAS,B ,Q,9.25,9.5,9.25,9.31,9.25,9.49,35,13320,124431,,INE436A01026,08-May-19,,
500014,APPLE FINANC,XT,Q,1.4,1.47,1.4,1.4,1.4,1.47,14,1048,1474,,INE096A01010,08-May-19,,
500020,BOM DYEING  ,A ,Q,122.7,124.15,117,119.65,119.65,121.6,3390,284188,34151957,,INE032A01023,08-May-19,,
500024,ASSAMCO     ,T ,Q,1.9,1.95,1.86,1.88,1.87,1.92,35,67974,129342,,INE442A01024,08-May-19,,
500027,ATUL LTD.   ,A ,Q,3533.35,3574.25,3485.8,3519.05,3519.05,3538.3,352,2214,7829946,,INE100A01010,08-May-19,,
500028,ATV PROJECTS,XT,Q,4.9,5.4,4.9,5,5,5.15,13,3403,18077,,INE447A01015,08-May-19,,
500029,AUTOLITE(I) ,B ,Q,32.5,33.3,31.7,32.75,33.1,33.65,11,841,27565,,INE448A01013,08-May-19,,
500031,BAJAJ ELECT.,A ,Q,552,554.25,528.25,535.55,534.9,556.25,875,15342,8336886,,INE193E01025,08-May-19,,
500032,BAJAJHIND   ,B ,Q,7.8,7.95,7.65,7.73,7.73,7.87,225,199463,1553899,,INE306A01021,08-May-19,,
500033,FORCE MOTR  ,A ,Q,1542,1595,1541,1552.2,1552.2,1554.55,913,7195,11227468,,INE451A01017,08-May-19,,
500034,BAJFINANCE  ,A ,Q,3017.7,3017.7,2895.3,2921.9,2921.9,3019.25,2902,58665,173944200,,INE296A01024,08-May-19,,
500038,BALRAM.CHINI,A ,Q,143.95,146.8,138.8,141.05,141.05,144.05,1314,122533,17476199,,INE119A01028,08-May-19,,
500039,BANCO PROD. ,B ,Q,149.7,149.7,146.5,147,147.2,148.7,31,1876,275934,,INE213C01025,08-May-19,,
500040,CENTURY TEXT,A ,Q,903.25,929,903.25,915.25,915.25,906.2,895,33893,31067998,,INE055A01016,08-May-19,,
500041,BANNARI AMAN,B ,Q,1488.95,1488.95,1395,1398.3,1395,1436,14,3012,4244868,,INE459A01010,08-May-19,,
500042,BASF INDIA  ,A ,Q,1291.45,1308.7,1251.15,1262.9,1251.8,1291.45,122,466,594768,,INE373A01013,08-May-19,,
500043,BATA INDIA  ,A ,Q,1350,1365.15,1334.05,1350.5,1350.5,1357.4,1101,28160,37999392,,INE176A01028,08-May-19,,
500048,BEML LTD    ,A ,Q,834.8,840.85,825.15,831.55,834.05,835.8,926,75711,63074761,,INE258A01016,08-May-19,,
500049,BHARAT ELECT,A ,Q,86.5,87.25,85.65,86.45,86.45,86.6,1446,422488,36447647,,INE263A01024,08-May-19,,
500052,BHANSALI ENG,B ,Q,80.8,83,78.7,79.4,78.7,81.65,1132,181647,14605129,,INE922A01025,08-May-19,,
500055,TATASTLBSL  ,B ,Q,33.7,33.7,33,33.15,33.15,33.7,553,259624,8657113,,INE824B01021,08-May-19,,
500058,BIHAR SPONGE,XT,Q,0.86,0.94,0.86,0.86,0.86,0.9,15,7767,6681,,INE819C01011,08-May-19,,
500059,BINANI IND. ,T ,Q,29.75,30.2,28.3,28.3,28.3,29.75,60,7124,202108,,INE071A01013,08-May-19,,
500060,BIRLACABLE  ,B ,Q,125.75,126.75,118.85,120.9,120.9,128.6,143,7916,969459,,INE800A01015,08-May-19,,
500067,BLUE STAR   ,A ,Q,740,786,739.95,762.75,762.75,737.35,2430,33363,25472034,,INE472A01039,08-May-19,,
500068,DISA INDIA  ,X ,Q,5980,5995,5980,5995,5995,5820.2,2,3,17955,,INE131C01011,08-May-19,,
500069,BNK CAPITAL ,X ,Q,80.25,81,80.25,81,81,81.25,5,338,27125,,INE418C01012,08-May-19,,
500074,BPL LTD.    ,B ,Q,23.75,24,22.7,22.95,22.95,24.05,198,31030,720697,,INE110A01019,08-May-19,,
