DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06012021|500002|000005648|0000000007321220|000010701|0000000013961736|052.78
06012021|500003|000007996|0000000002023788|000023126|0000000005897843|034.58
06012021|500008|000003258|0000000003190071|000029323|0000000028771680|011.11
06012021|500009|000128722|0000000003179434|000162888|0000000004105866|079.02
06012021|500010|000047989|0000000126515801|000102818|0000000271085823|046.67
06012021|500012|000369371|0000000022494694|000459379|0000000028099884|080.41
06012021|500013|000412163|0000000005628426|000412163|0000000005628426|100.00
06012021|500014|000023253|0000000000054180|000027696|0000000000061272|083.96
06012021|500016|000000530|0000000000003666|000000530|0000000000003666|100.00
06012021|500020|000219037|0000000017172501|000670450|0000000052619695|032.67
06012021|500023|000000373|0000000000027994|000000607|0000000000046040|061.45
06012021|500027|000001128|0000000007419251|000002219|0000000014643895|050.83
06012021|500028|000030523|0000000000176200|000030523|0000000000176200|100.00
06012021|500029|000002742|0000000000067317|000003391|0000000000084058|080.86
06012021|500031|000003836|0000000002426462|000021404|0000000013564498|017.92
06012021|500032|003255327|0000000022624523|005940151|0000000040054913|054.80
06012021|500033|000004289|0000000005936834|000009174|0000000012825093|046.75
06012021|500034|000044030|0000000221380639|000188601|0000000955155810|023.35
06012021|500038|000022459|0000000003908989|000083176|0000000014437827|027.00
06012021|500039|000021679|0000000003094678|000036793|0000000005313377|058.92
06012021|500040|000041929|0000000017513744|000109404|0000000046288796|038.32
06012021|500041|000000308|0000000000459875|000000567|0000000000852198|054.32
06012021|500042|000004280|0000000007250748|000015295|0000000026502839|027.98
06012021|500043|000016146|0000000026795902|000146433|0000000242724290|011.03
06012021|500048|000010997|0000000010907375|000073006|0000000073788203|015.06
06012021|500049|000304460|0000000040523626|002186616|0000000291729173|013.92
06012021|500052|000075926|0000000011502789|000216755|0000000033239851|035.03
06012021|500055|000149942|0000000006357541|000386739|0000000016416462|038.77
06012021|500060|000152371|0000000010566929|000300885|0000000020850369|050.64
06012021|500067|000003781|0000000003071118|000007824|0000000006345718|048.33
06012021|500068|000000605|0000000002432796|000000641|0000000002618293|094.38
06012021|500069|000004994|0000000000490911|000045288|0000000004641456|011.03
06012021|500074|000019151|0000000000446219|000024844|0000000000586152|077.08
06012021|500078|000001602|0000000000890793|000002495|0000000001390923|064.21
06012021|500083|000039318|0000000000209529|000039318|0000000000209529|100.00
06012021|500084|000009501|0000000005909622|000022128|0000000013911817|042.94
06012021|500085|000048149|0000000011791691|000131483|0000000031882498|036.62
06012021|500086|000054933|0000000010643269|000200050|0000000039025717|027.46
06012021|500087|000021543|0000000017772975|000116434|0000000096327763|018.50
06012021|500089|000003354|0000000001353675|000004871|0000000001965579|068.86
06012021|500092|000000256|0000000000490484|000000687|0000000001324456|037.26
06012021|500093|000119501|0000000005174394|000219591|0000000009581948|054.42
06012021|500096|000041086|0000000021929653|000137129|0000000073509284|029.96
06012021|500097|000011517|0000000001688969|000030763|0000000004490450|037.44
06012021|500101|000208403|0000000010618133|000707941|0000000036221022|029.44
06012021|500102|006310750|0000000008134871|006310750|0000000008134871|100.00
