DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19092018|531429|000000100|0000000000000209|000000100|0000000000000209|100.00
19092018|531431|000003282|0000000001342995|000005793|0000000002373196|056.65
19092018|531437|000010502|0000000000518274|000016514|0000000000776492|063.59
19092018|531439|000030167|0000000000820543|000049724|0000000001392216|060.67
19092018|531449|000000310|0000000000083700|000000352|0000000000095968|088.07
19092018|531453|000000056|0000000000000590|000000056|0000000000000589|100.00
19092018|531454|000004080|0000000000062220|000004580|0000000000071311|089.08
19092018|531463|000000510|0000000000009308|000000510|0000000000009307|100.00
19092018|531467|000040000|0000000000007600|000040000|0000000000007600|100.00
19092018|531471|000000600|0000000000026640|000001011|0000000000044865|059.35
19092018|531472|000000900|0000000000009916|000000900|0000000000009916|100.00
19092018|531489|000004920|0000000000241818|000005220|0000000000256514|094.25
19092018|531494|000000599|0000000000011361|000000599|0000000000011361|100.00
19092018|531497|000026089|0000000000223061|000033141|0000000000284632|078.72
19092018|531500|000007448|0000000005450819|000056684|0000000041186124|013.14
19092018|531502|000303428|0000000000282189|000303528|0000000000282281|099.97
19092018|531508|000001365|0000000000314974|000002274|0000000000523957|060.03
19092018|531512|000221569|0000000001391411|000221569|0000000001391411|100.00
19092018|531515|000003900|0000000000001053|000003900|0000000000001053|100.00
19092018|531518|001266502|0000000001773103|001266504|0000000001773105|100.00
19092018|531524|000010736|0000000000014177|000010736|0000000000014177|100.00
19092018|531531|000000156|0000000000113163|000000285|0000000000206560|054.74
19092018|531539|000040149|0000000004740909|000040149|0000000004740909|100.00
19092018|531540|000000800|0000000000020000|000006681|0000000000165882|011.97
19092018|531541|000004950|0000000000030987|000004950|0000000000030987|100.00
19092018|531543|000002163|0000000000855143|000018552|0000000007169961|011.66
19092018|531547|000001070|0000000000003885|000001070|0000000000003884|100.00
19092018|531548|000002039|0000000000823553|000003371|0000000001383107|060.49
19092018|531556|000000616|0000000000012721|000001280|0000000000025858|048.12
19092018|531568|000000100|0000000000000110|000000100|0000000000000110|100.00
19092018|531574|000014293|0000000000067178|000015365|0000000000069490|093.02
19092018|531585|000000001|0000000000000005|000000001|0000000000000005|100.00
19092018|531590|000000100|0000000000000066|000000100|0000000000000066|100.00
19092018|531591|000001000|0000000000001350|000001000|0000000000001350|100.00
19092018|531592|000000100|0000000000004215|000000100|0000000000004215|100.00
19092018|531595|000009987|0000000001198940|000011386|0000000001364865|087.71
19092018|531598|000002500|0000000000000850|000002500|0000000000000850|100.00
19092018|531599|000000893|0000000000215526|000002429|0000000000591825|036.76
19092018|531600|000000050|0000000000001380|000000050|0000000000001380|100.00
19092018|531608|000000346|0000000000007321|000000346|0000000000007321|100.00
19092018|531611|000005282|0000000000002588|000005282|0000000000002588|100.00
19092018|531624|000024861|0000000000073838|000024861|0000000000074095|100.00
19092018|531626|000000400|0000000000002600|000000400|0000000000002600|100.00
19092018|531633|000009631|0000000002857037|000028829|0000000008576857|033.41
19092018|531635|000000100|0000000000002155|000000100|0000000000002155|100.00
19092018|531637|000000998|0000000000004011|000000998|0000000000004011|100.00
19092018|531642|000018200|0000000006262620|000068112|0000000023723286|026.72
19092018|531644|000000200|0000000000001246|000000200|0000000000001246|100.00
19092018|531661|000000423|0000000000001664|000000423|0000000000001664|100.00
19092018|531663|000043219|0000000000028524|000043219|0000000000028524|100.00
19092018|531667|000000600|0000000000059730|000000600|0000000000059730|100.00
19092018|531673|000000029|0000000000000501|000000029|0000000000000501|100.00
19092018|531687|000175760|0000000000284007|000175760|0000000000284007|100.00
19092018|531688|000000101|0000000000004242|000000101|0000000000004250|100.00
19092018|531695|000001001|0000000000000431|000001001|0000000000000430|100.00
19092018|531717|000006929|0000000000555360|000015981|0000000001294380|043.36
19092018|531719|000019468|0000000009251228|000019468|0000000009251228|100.00
19092018|531723|000021303|0000000000057358|000021303|0000000000057358|100.00
19092018|531726|000000501|0000000000033593|000000501|0000000000035067|100.00
19092018|531727|000013783|0000000000317967|000013783|0000000000317967|100.00
19092018|531737|000000130|0000000000001607|000000130|0000000000001606|100.00
19092018|531739|000085859|0000000000332275|000178577|0000000000706528|048.08
19092018|531744|000000006|0000000000000606|000000006|0000000000000599|100.00
