SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3800,3839.85,3790.65,3815.75,3811,3803.2,929,5364,20462590,,INE117A01022,10-May-23,,
500003,AEGIS LOGIS ,A ,Q,394.05,397.7,392.45,395.85,395.85,395.55,1224,17468,6892813,,INE208C01025,10-May-23,,
500008,AMAR RAJA BA,A ,Q,624,630.95,611.2,616.05,617.3,622.5,2985,53641,33250825,,INE885A01032,10-May-23,,
500009,A.SARABHAI  ,X ,Q,22.6,22.91,22.25,22.56,22.65,22.39,116,20705,467574,,INE432A01017,10-May-23,,
500010,HDFC        ,A ,Q,2751.6,2755.7,2734,2752.7,2752.7,2748.25,1271,18558,50914916,,INE001A01036,10-May-23,,
500012,ANDHRA PETRO,X ,Q,64.5,64.5,63.1,63.4,63.5,63.93,322,23874,1517612,,INE714B01016,10-May-23,,
500013,ANSAL INFRAS,T ,Q,10.65,10.75,10.1,10.3,10.4,10.51,21,2196,22416,,INE436A01026,10-May-23,,
500014,UTIQUE      ,X ,Q,5.2,5.34,5,5.25,5.23,5.18,111,30870,162070,,INE096A01010,10-May-23,,
500016,ARUNAHTEL   ,XT,Q,21.79,21.94,21.56,21.93,21.9,20.9,291,186035,4076046,,INE957C01019,10-May-23,,
500020,BOM DYEING  ,B ,Q,85.6,86.6,84.3,85.38,85.38,85.7,1013,128895,10981442,,INE032A01023,10-May-23,,
500023,ASIANHOTNR  ,T ,Q,162,162,159.3,159.3,159.3,160,3,25,3990,,INE363A01022,10-May-23,,
500027,ATUL LTD.   ,A ,Q,6811.05,6890,6783.85,6862.8,6885,6805.15,444,1056,7222217,,INE100A01010,10-May-23,,
500028,ATV PROJECTS,XT,Q,7.31,7.98,7.31,7.68,7.68,7.69,63,13318,99983,,INE447A01015,10-May-23,,
500031,BAJAJ ELECT.,A ,Q,1200,1200,1170.1,1192.4,1185.05,1173.1,975,6562,7789071,,INE193E01025,10-May-23,,
500032,BAJAJHIND   ,A ,Q,14.13,14.29,13.66,13.75,13.75,14.18,2322,2155331,29865639,,INE306A01021,10-May-23,,
500033,FORCE MOTR  ,B ,Q,1330.9,1342.35,1324.6,1334.95,1340.65,1331.05,191,1025,1367271,,INE451A01017,10-May-23,,
500034,BAJFINANCE  ,A ,Q,6580.05,6662.5,6526,6631.2,6631.2,6549.75,3407,23164,152911893,,INE296A01024,10-May-23,,
500038,BALRAM.CHINI,A ,Q,417,417,404.2,405.7,405.7,413.6,1260,34435,14090609,,INE119A01028,10-May-23,,
500039,BANCO PROD. ,B ,Q,257.15,259.35,253,254.7,253.55,256.25,1126,16305,4171499,,INE213C01025,10-May-23,,
500040,CENTURY TEXT,A ,Q,770.1,779.8,770.1,777.1,778.95,770.2,1058,18567,14409966,,INE055A01016,10-May-23,,
500041,BANNARI AMAN,B ,Q,2812.05,2875,2806.8,2829.6,2811,2818.7,52,130,369660,,INE459A01010,10-May-23,,
500042,BASF INDIA  ,A ,Q,2457.3,2485,2289.6,2399.4,2399.4,2426,1422,6482,15454961,,INE373A01013,10-May-23,,
500043,BATA INDIA  ,A ,Q,1499.5,1506,1486.5,1497.2,1495.4,1499.5,1126,7517,11236491,,INE176A01028,10-May-23,,
500048,BEML LTD    ,A ,Q,1418,1418.65,1386,1399.45,1401.85,1409.15,784,11494,16084491,,INE258A01016,10-May-23,,
500049,BHARAT ELECT,A ,Q,108,108.6,107.2,108.1,108.1,107.5,2548,297809,32138800,,INE263A01024,10-May-23,,
500052,BHANSALI ENG,A ,Q,119.85,123.5,116.05,121.85,121.85,119.8,2548,190252,22641789,,INE922A01025,10-May-23,,
500058,BIHAR SPONGE,XT,Q,9,9,8.75,8.77,8.92,8.97,49,11228,100263,,INE819C01011,10-May-23,,
500059,BINANI IND. ,B ,Q,22.19,23.29,22.19,23.29,23.29,22.19,126,44408,1023014,,INE071A01013,10-May-23,,
500060,BIRLACABLE  ,B ,Q,151,156.15,150.55,154.6,153.7,149.85,877,31276,4820070,,INE800A01015,10-May-23,,
500067,BLUE STAR   ,A ,Q,1395.35,1446.1,1394.55,1409.2,1406.65,1406.75,2067,12597,17898808,,INE472A01039,10-May-23,,
500068,DISA INDIA  ,B ,Q,8058,8058,8000,8047,8045,7975,27,149,1194844,,INE131C01011,10-May-23,,
500069,QUESTCAP    ,X ,Q,231,239.95,230,235,235,246.95,47,6180,1432618,,INE418C01012,10-May-23,,
500074,BPL LTD.    ,B ,Q,59.61,61.02,59.61,60.1,60.15,59.49,57,5283,319501,,INE110A01019,10-May-23,,
500078,OAL         ,B ,Q,421.45,421.45,371.95,377.55,377.2,380.1,182,2719,1040388,,INE959C01023,10-May-23,,
500083,CENTURY EXT ,B ,Q,10.02,10.27,9.95,10.16,10.16,10.25,231,24952,251445,,INE281A01026,10-May-23,,
500084,CESC LTD.   ,A ,Q,68.66,69.35,68.63,69.11,69.11,68.91,465,66952,4616680,,INE486A01021,10-May-23,,
500085,CHAMBAL FERT,A ,Q,300.5,300.5,294.5,296.85,296.85,300.4,2223,70150,20809873,,INE085A01013,10-May-23,,
500086,EXIDE IND.  ,A ,Q,188.5,189.35,186.65,188.15,188.15,189.4,4278,147457,27676666,,INE302A01020,10-May-23,,
500087,CIPLA LTD.  ,A ,Q,945.4,946.25,933.5,943.95,946.1,939.05,4461,254922,240312186,,INE059A01026,10-May-23,,
500089,DIC INDIA   ,B ,Q,435.95,435.95,430.95,431.4,431.1,432,9,21,9079,,INE303A01010,10-May-23,,
500092,CRISIL LTD  ,A ,Q,3474.85,3530.05,3474.85,3512.25,3511,3472.55,312,1334,4677677,,INE007A01025,10-May-23,,
500093,CGPOWER     ,A ,Q,324.3,325,315,315.75,315.75,319.45,941,50965,16240565,,INE067A01029,10-May-23,,
500096,DABUR (I)   ,A ,Q,519.3,519.7,509.4,514.25,514.25,517.8,1858,42901,21992428,,INE016A01026,10-May-23,,
500097,DALMIASUG   ,A ,Q,371.15,372.3,363.65,365.65,365.85,372.1,310,4786,1751973,,INE495A01022,10-May-23,,
500101,ARVIND Ltd  ,A ,Q,107.6,108.15,105,106.45,106.45,107.6,1597,88754,9434642,,INE034A01011,10-May-23,,
500102,BALARPUR IND,Z ,Q,0.64,0.68,0.64,0.67,0.67,0.67,161,533086,349840,,INE294A01037,10-May-23,,
500103,BHEL        ,A ,Q,79.29,80.9,78.18,80.58,80.58,79.47,5757,1427015,113428242,,INE257A01026,10-May-23,,
500104,HIND.PETRO  ,A ,Q,255.5,259.4,253.95,256,256,255.55,2528,139475,35866896,,INE094A01015,10-May-23,,
500106,IFCI LTD    ,A ,Q,11.62,11.71,11.32,11.66,11.66,11.69,1371,1620214,18737252,,INE039A01010,10-May-23,,
500108,MAHA.TELE   ,B ,Q,19.5,19.53,19.19,19.4,19.42,19.49,426,132770,2571143,,INE153A01019,10-May-23,,
500109,MRPL        ,A ,Q,63.06,63.35,61.6,62.03,62.03,62.96,1925,300306,18671163,,INE103A01014,10-May-23,,
