SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2738.25,2824.95,2730.2,2756.65,2756.65,2746.2,4599,37059,103461766,,INE117A01022,02-Aug-22,,
500003,AEGIS LOGIS ,A ,Q,266.7,273.4,259.95,269.4,269.4,263.05,2922,122962,33021357,,INE208C01025,02-Aug-22,,
500008,AMAR RAJA BA,A ,Q,503.25,509.4,500.8,506.15,506.15,501.8,4032,68733,34732523,,INE885A01032,02-Aug-22,,
500009,A.SARABHAI  ,X ,Q,31.2,31.25,30.5,30.65,30.65,30.95,696,56871,1754420,,INE432A01017,02-Aug-22,,
500010,HDFC        ,A ,Q,2375,2377.15,2330.3,2351.1,2351.1,2382,3661,44472,104391483,,INE001A01036,02-Aug-22,,
500012,ANDHRA PETRO,B ,Q,95.4,95.45,90.75,93.2,93.2,94.1,1466,198912,18754221,,INE714B01016,02-Aug-22,,
500013,ANSAL INFRAS,B ,Q,15.95,16,15.75,15.9,16,15.8,16,3353,53374,,INE436A01026,02-Aug-22,,
500014,UTIQUE      ,X ,Q,5.05,5.14,4.93,5.04,5.05,5.03,189,92895,469856,,INE096A01010,02-Aug-22,,
500016,ARUNAHTEL   ,X ,Q,14.26,14.79,14,14,14,14.06,55,22832,324002,,INE957C01019,02-Aug-22,,
500020,BOM DYEING  ,A ,Q,99.85,103.95,99.35,103.15,103.15,99.75,3762,466789,47680292,,INE032A01023,02-Aug-22,,
500023,ASIANHOTNR  ,B ,Q,83.85,83.85,82.1,82.3,82.3,83.85,69,945,78193,,INE363A01022,02-Aug-22,,
500027,ATUL LTD.   ,A ,Q,9126,9247.25,9035.45,9147.95,9149.35,9146,772,1520,13902667,,INE100A01010,02-Aug-22,,
500028,ATV PROJECTS,XT,Q,9.96,9.98,9.2,9.87,9.87,9.51,82,21159,205086,,INE447A01015,02-Aug-22,,
500031,BAJAJ ELECT.,A ,Q,1138.1,1140.65,1123.55,1130.9,1130.3,1138.1,245,1242,1406960,,INE193E01025,02-Aug-22,,
500032,BAJAJHIND   ,A ,Q,10.92,11.8,10.91,11.54,11.54,10.91,5341,3488167,40127818,,INE306A01021,02-Aug-22,,
500033,FORCE MOTR  ,A ,Q,1067,1095.05,1051.1,1060.85,1060.05,1069.2,2132,17729,19064324,,INE451A01017,02-Aug-22,,
500034,BAJFINANCE  ,A ,Q,7217,7354.95,7185,7341,7341,7260.45,5303,33851,246191439,,INE296A01024,02-Aug-22,,
500038,BALRAM.CHINI,A ,Q,389,404.15,389,400.45,399,393.05,5626,210246,84199204,,INE119A01028,02-Aug-22,,
500039,BANCO PROD. ,B ,Q,194.5,197.15,191.85,194.2,194.2,193.6,1651,37490,7301612,,INE213C01025,02-Aug-22,,
500040,CENTURY TEXT,A ,Q,840,855.5,835.05,853.65,855,843.2,912,7506,6350367,,INE055A01016,02-Aug-22,,
500041,BANNARI AMAN,B ,Q,2514.85,2517.8,2451.2,2478.15,2484.25,2512.5,59,114,282507,,INE459A01010,02-Aug-22,,
500042,BASF INDIA  ,A ,Q,2765,2810.05,2729.05,2784.05,2790,2761.3,822,2904,8101442,,INE373A01013,02-Aug-22,,
500043,BATA INDIA  ,A ,Q,1980.95,2003.6,1970,1999.6,1999.6,1980.95,2084,20004,39791846,,INE176A01028,02-Aug-22,,
500048,BEML LTD    ,A ,Q,1324.35,1462.9,1315.2,1420.9,1420.9,1324.35,4086,35468,49452807,,INE258A01016,02-Aug-22,,
500049,BHARAT ELECT,A ,Q,286.8,287.1,279.35,281.9,281.9,282.75,5170,290544,82403691,,INE263A01024,02-Aug-22,,
500052,BHANSALI ENG,A ,Q,115.1,115.1,110.75,111.8,112.1,113.1,740,21712,2429225,,INE922A01025,02-Aug-22,,
500058,BIHAR SPONGE,XT,Q,8.91,9,8.5,9,9,8.92,72,9058,80383,,INE819C01011,02-Aug-22,,
500060,BIRLACABLE  ,B ,Q,137.75,141.35,134.25,136.9,136.9,136.35,1735,36673,5048359,,INE800A01015,02-Aug-22,,
500067,BLUE STAR   ,A ,Q,957.6,981.15,957.55,978.6,980.9,962.3,897,5962,5804315,,INE472A01039,02-Aug-22,,
500068,DISA INDIA  ,X ,Q,7441,7650,7441,7603.2,7620,7458.2,102,431,3269551,,INE131C01011,02-Aug-22,,
