SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1338.2,1345,1328,1332.65,1337,1327.2,185,22315,29783138,,INE117A01022,12-Sep-19,,
500003,AEGIS LOGIS ,A ,Q,190.45,197,189.15,192.6,192.6,188.2,232,5838,1132596,,INE208C01025,12-Sep-19,,
500008,AMAR RAJA BA,A ,Q,655.25,666,653.2,656,654.4,656.85,374,10388,6847123,,INE885A01032,12-Sep-19,,
500009,A.SARABHAI  ,X ,Q,11.21,11.84,11.21,11.57,11.59,11.36,23,3685,42629,,INE432A01017,12-Sep-19,,
500010,HDFC        ,A ,Q,2087,2114,2078,2082.85,2082.85,2071.75,4278,67910,142378384,,INE001A01036,12-Sep-19,,
500012,ANDHRA PETRO,X ,Q,40.5,43,40.5,42.25,42.5,40.2,253,53777,2271631,,INE714B01016,12-Sep-19,,
500013,ANSAL INFRAS,B ,Q,5.02,5.02,4.91,5.02,5,4.79,57,22994,115298,,INE436A01026,12-Sep-19,,
500014,APPLE FINANC,XT,Q,1.22,1.22,1.22,1.22,1.22,1.17,5,1221,1489,,INE096A01010,12-Sep-19,,
500020,BOM DYEING  ,A ,Q,85.9,87.85,85.2,85.9,85.9,87.15,2617,290253,25056206,,INE032A01023,12-Sep-19,,
500023,ASIANHOTNR  ,B ,Q,115.2,115.2,106.4,112.3,112.3,112.85,10,37,4166,,INE363A01022,12-Sep-19,,
500024,ASSAMCO     ,T ,Q,0.76,0.79,0.73,0.73,0.73,0.76,38,78356,58232,,INE442A01024,12-Sep-19,,
500027,ATUL LTD.   ,A ,Q,3729.1,3789.2,3712,3748.9,3748.9,3691.4,542,1627,6094083,,INE100A01010,12-Sep-19,,
500028,ATV PROJECTS,XT,Q,3.58,3.74,3.58,3.6,3.6,3.75,10,1151,4155,,INE447A01015,12-Sep-19,,
500029,AUTOLITE(I) ,B ,Q,22.95,24.1,21.95,24.1,24.1,21.95,47,1854,43762,,INE448A01013,12-Sep-19,,
500031,BAJAJ ELECT.,A ,Q,390,392.9,380,381.9,381,385.15,407,4726,1821303,,INE193E01025,12-Sep-19,,
500032,BAJAJHIND   ,B ,Q,7.7,7.95,7.46,7.54,7.59,7.63,446,435823,3334078,,INE306A01021,12-Sep-19,,
500033,FORCE MOTR  ,A ,Q,1248,1286.6,1208,1212.75,1212.75,1238.8,2802,21503,26826803,XD,INE451A01017,12-Sep-19,,
500034,BAJFINANCE  ,A ,Q,3411,3429.4,3372.7,3382.8,3382.8,3417.3,2464,38752,131815146,,INE296A01024,12-Sep-19,,
500038,BALRAM.CHINI,A ,Q,149.7,152.95,145.25,151.35,150.75,149.95,2447,167978,25158533,,INE119A01028,12-Sep-19,,
500039,BANCO PROD. ,B ,Q,109,111.95,107.6,108.5,108.5,105.85,105,4455,489950,,INE213C01025,12-Sep-19,,
500040,CENTURY TEXT,A ,Q,878.8,909,876.6,901.35,906.85,880.85,1206,46544,41835150,,INE055A01016,12-Sep-19,,
500041,BANNARI AMAN,B ,Q,1129,1129,1121.3,1121.3,1121.3,1121.3,6,14,15763,,INE459A01010,12-Sep-19,,
500042,BASF INDIA  ,A ,Q,1032.9,1050,1015.5,1018.8,1018.8,1020.25,190,968,995219,,INE373A01013,12-Sep-19,,
500043,BATA INDIA  ,A ,Q,1570,1579.45,1544.55,1551.2,1551.2,1572.1,1326,23910,37371575,,INE176A01028,12-Sep-19,,
500048,BEML LTD    ,A ,Q,816.9,847.2,795.9,811.05,811.05,814.55,2088,69756,57658657,,INE258A01016,12-Sep-19,,
500049,BHARAT ELECT,A ,Q,108.35,110.15,107.05,108,108,107.95,2093,334061,36234294,,INE263A01024,12-Sep-19,,
500052,BHANSALI ENG,B ,Q,63.8,64,59.35,60.5,60.5,63.5,924,85891,5272366,,INE922A01025,12-Sep-19,,
500055,TATASTLBSL  ,B ,Q,23.45,27.15,21.5,22.9,23,23,468,142475,3377142,,INE824B01021,12-Sep-19,,
500058,BIHAR SPONGE,XT,Q,0.68,0.68,0.62,0.64,0.68,0.65,11,7482,4808,,INE819C01011,12-Sep-19,,
500059,BINANI IND. ,T ,Q,12.41,12.43,11.6,12.43,12.43,11.84,35,22891,284491,,INE071A01013,12-Sep-19,,
500060,BIRLACABLE  ,B ,Q,51.85,52.2,48.5,50.2,51,50.45,183,11822,596633,,INE800A01015,12-Sep-19,,
500067,BLUE STAR   ,A ,Q,728.05,736.75,711,720.65,720,723.85,362,1463,1057702,,INE472A01039,12-Sep-19,,
500068,DISA INDIA  ,X ,Q,5160,5160,5151,5151.15,5151,5250,7,10,51530,,INE131C01011,12-Sep-19,,
500074,BPL LTD.    ,B ,Q,19.8,21.9,19.4,19.85,20,20.3,405,67452,1388329,,INE110A01019,12-Sep-19,,
500078,OAL         ,B ,Q,201,201,192.55,193.9,193.9,200.75,15,312,60904,,INE959C01023,12-Sep-19,,
500083,CENTURY EXT ,B ,Q,3.2,3.45,3.12,3.13,3.15,3.18,26,19221,62205,,INE281A01026,12-Sep-19,,
500084,CESC LTD.   ,A ,Q,819.85,833.05,801,805.45,806,817.4,2165,57582,47045934,,INE486A01013,12-Sep-19,,
500085,CHAMBAL FERT,A ,Q,159.35,161,158,158.8,158.8,159.55,571,24322,3877545,,INE085A01013,12-Sep-19,,
500086,EXIDE IND.  ,A ,Q,187.9,187.9,183.45,184.2,184.2,183.05,814,44958,8337369,,INE302A01020,12-Sep-19,,
500087,CIPLA LTD.  ,A ,Q,474.1,474.1,464.7,468.1,468.1,471.45,1009,40455,18999069,,INE059A01026,12-Sep-19,,
