DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28112023|935664|000000101|0000000000116029|000000101|0000000000116029|100.00
28112023|935666|000000001|0000000000001137|000000001|0000000000001137|100.00
28112023|935680|000000001|0000000000001030|000000001|0000000000001030|100.00
28112023|935682|000000600|0000000000682800|000000600|0000000000682800|100.00
28112023|935690|000000478|0000000000561650|000000581|0000000000680294|082.27
28112023|935752|000000050|0000000000053000|000000050|0000000000053000|100.00
28112023|935760|000000010|0000000000019172|000000010|0000000000019171|100.00
28112023|935788|000000152|0000000000149720|000000152|0000000000151537|100.00
28112023|935862|000000046|0000000000076130|000000046|0000000000076130|100.00
28112023|935868|000000075|0000000000070875|000000075|0000000000070831|100.00
28112023|936040|000000010|0000000000010448|000000010|0000000000010447|100.00
28112023|936130|000000003|0000000000002691|000000005|0000000000004508|060.00
28112023|936224|000000147|0000000000153615|000000147|0000000000153614|100.00
28112023|936230|000000100|0000000000103500|000000200|0000000000209400|050.00
28112023|936252|000000100|0000000000098000|000000100|0000000000098000|100.00
28112023|936254|000000106|0000000000102513|000000106|0000000000102435|100.00
28112023|936282|000000040|0000000000039600|000000040|0000000000039600|100.00
28112023|936294|000000097|0000000000102820|000000097|0000000000103258|100.00
28112023|936374|000000021|0000000000034755|000000021|0000000000034755|100.00
28112023|936392|000000200|0000000000199000|000000200|0000000000199002|100.00
28112023|936396|000000075|0000000000119626|000000075|0000000000120000|100.00
28112023|936412|000000163|0000000000177344|000000163|0000000000177344|100.00
28112023|936458|000000050|0000000000053950|000000050|0000000000053950|100.00
28112023|936464|000000085|0000000000130627|000000085|0000000000130337|100.00
28112023|936490|000000050|0000000000078750|000000050|0000000000078750|100.00
28112023|936520|000000008|0000000000008484|000000008|0000000000008490|100.00
28112023|936566|000000020|0000000000020000|000000020|0000000000020000|100.00
28112023|936570|000000005|0000000000007495|000000005|0000000000007494|100.00
28112023|936604|000000050|0000000000050000|000000050|0000000000050000|100.00
28112023|936716|000000104|0000000000102960|000000104|0000000000102772|100.00
28112023|936718|000000250|0000000000257500|000000250|0000000000257500|100.00
28112023|936720|000000395|0000000000604350|000000595|0000000000906885|066.39
28112023|936722|000000039|0000000000037322|000000039|0000000000037321|100.00
28112023|936736|000000200|0000000000207000|000000200|0000000000207038|100.00
28112023|936744|000000025|0000000000036750|000000025|0000000000036750|100.00
28112023|936782|000000025|0000000000024350|000000025|0000000000024350|100.00
28112023|936798|000000017|0000000000022185|000000017|0000000000022185|100.00
28112023|936826|000000320|0000000000481280|000000320|0000000000481280|100.00
28112023|936930|000000003|0000000000003006|000000003|0000000000003006|100.00
28112023|936936|000001000|0000000001008000|000001000|0000000001007840|100.00
28112023|936969|000000101|0000000000099990|000000101|0000000000099973|100.00
28112023|936971|000000001|0000000000000999|000000001|0000000000000999|100.00
28112023|936973|000000533|0000000000779779|000001251|0000000001788406|042.61
28112023|937009|000000312|0000000000335338|000000352|0000000000378843|088.64
28112023|937013|000000002|0000000000002010|000000004|0000000000004020|050.00
28112023|937017|000000100|0000000000108000|000000100|0000000000108000|100.00
28112023|937037|000000140|0000000000202860|000000140|0000000000202826|100.00
28112023|937049|000000025|0000000000026663|000000025|0000000000026663|100.00
