DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07092022|500002|000004194|0000000013877946|000016025|0000000053152123|026.17
07092022|500003|000019603|0000000005489821|000051353|0000000014341289|038.17
07092022|500008|000034192|0000000018355976|000068860|0000000037200170|049.65
07092022|500009|000250590|0000000008307059|000349088|0000000011512418|071.78
07092022|500010|000005060|0000000012285933|000011980|0000000029108065|042.24
07092022|500012|000201248|0000000020014114|000313585|0000000031216372|064.18
07092022|500013|000015567|0000000000284098|000020363|0000000000371799|076.45
07092022|500014|000041971|0000000000350039|000065210|0000000000543311|064.36
07092022|500016|000047354|0000000000841008|000047445|0000000000819970|099.81
07092022|500020|000101531|0000000010777516|000413451|0000000044100647|024.56
07092022|500023|000000827|0000000000074555|000002538|0000000000225781|032.58
07092022|500027|000000208|0000000001912696|000000498|0000000004602271|041.77
07092022|500028|000030556|0000000000310843|000030556|0000000000310843|100.00
07092022|500031|000006717|0000000008151416|000026422|0000000032665741|025.42
07092022|500032|001370803|0000000016339972|003835480|0000000046073505|035.74
07092022|500033|000001576|0000000002097026|000011127|0000000014938079|014.16
07092022|500034|000025368|0000000181686885|000054777|0000000391624205|046.31
07092022|500038|000019963|0000000007510081|000088927|0000000033594847|022.45
07092022|500039|000095248|0000000020197339|000144364|0000000031390895|065.98
07092022|500040|000001051|0000000000928033|000002649|0000000002331050|039.68
07092022|500041|000000189|0000000000543111|000000277|0000000000795472|068.23
07092022|500042|000001724|0000000005574382|000003626|0000000011590414|047.55
07092022|500043|000002472|0000000004763668|000007941|0000000015123102|031.13
07092022|500048|000004478|0000000008216459|000010671|0000000019628739|041.96
07092022|500049|000107681|0000000035443202|000261414|0000000085710665|041.19
07092022|500052|000029376|0000000003865882|000046971|0000000006162519|062.54
07092022|500058|000030543|0000000000262248|000030543|0000000000262248|100.00
07092022|500060|000028204|0000000004188294|000042455|0000000006288974|066.43
07092022|500067|000005808|0000000006567106|000014044|0000000015776599|041.36
07092022|500068|000000273|0000000002247296|000000340|0000000002795608|080.29
07092022|500069|000001062|0000000000262314|000001212|0000000000298810|087.62
07092022|500074|000007549|0000000000540509|000009411|0000000000678409|080.21
07092022|500078|000000342|0000000000173087|000000383|0000000000194119|089.30
07092022|500083|000041333|0000000000563369|000046376|0000000000632792|089.13
07092022|500084|000138404|0000000011653617|000417162|0000000034911105|033.18
07092022|500085|000024762|0000000008495843|000076814|0000000026370355|032.24
07092022|500086|000054264|0000000009284571|000191652|0000000033052722|028.31
07092022|500087|000013970|0000000014676882|000056291|0000000059036928|024.82
07092022|500089|000000162|0000000000061893|000000162|0000000000061910|100.00
07092022|500092|000000637|0000000002047796|000001080|0000000003477785|058.98
07092022|500093|013918425|0000002992773432|014236101|0000003061624248|097.77
07092022|500096|000004284|0000000002451305|000014837|0000000008488163|028.87
07092022|500097|000006372|0000000002276397|000020722|0000000007459814|030.75
07092022|500101|000141839|0000000016027807|000268045|0000000030115091|052.92
07092022|500102|000562493|0000000000742490|000562493|0000000000742490|100.00
07092022|500103|001785369|0000000110782147|003746209|0000000231446979|047.66
07092022|500104|000088190|0000000021505132|000173695|0000000042229090|050.77
07092022|500106|000326537|0000000003872729|000736054|0000000008714260|044.36
07092022|500108|000260255|0000000006467337|000738330|0000000018509773|035.25
07092022|500109|000173769|0000000012772022|000766057|0000000056673942|022.68
07092022|500110|000098684|0000000028608492|000364192|0000000106722869|027.10
07092022|500111|001119258|0000000019909579|001119258|0000000019909579|100.00
07092022|500112|000161404|0000000085971841|000343228|0000000183388274|047.03
07092022|500113|000250531|0000000020593649|001190995|0000000097800731|021.04
07092022|500114|000006350|0000000016750665|000016776|0000000044103379|037.85
07092022|500116|000282996|0000000012381075|000904414|0000000039541127|031.29
07092022|500117|000524523|0000000027852172|001049768|0000000056237890|049.97
07092022|500119|000029368|0000000007049789|000062851|0000000015365424|046.73
07092022|500120|000007400|0000000003554960|000008329|0000000004002993|088.85
07092022|500123|000000181|0000000000799631|000000205|0000000000918061|088.29
07092022|500124|000002075|0000000008821344|000005194|0000000022012200|039.95
07092022|500125|000017797|0000000009984117|000042041|0000000023530279|042.33
07092022|500126|000000282|0000000001211487|000000409|0000000001756720|068.95
07092022|500128|000251778|0000000009819342|000527012|0000000020384089|047.77
