SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1556.8,1556.8,1510,1520.1,1521.8,1523.75,767,9411,14373378,,INE117A01022,02-Mar-21,,
500003,AEGIS LOGIS ,A ,Q,326.5,329.5,319.15,323.25,322.4,322,1625,59554,19320738,,INE208C01025,02-Mar-21,,
500008,AMAR RAJA BA,A ,Q,907,910.9,896.85,908.4,906.75,899.7,1166,37982,34297068,,INE885A01032,02-Mar-21,,
500009,A.SARABHAI  ,X ,Q,20.95,20.95,19.55,19.85,19.75,20.35,190,53137,1074099,,INE432A01017,02-Mar-21,,
500010,HDFC        ,A ,Q,2619,2619,2542,2564.9,2564.9,2607.3,14469,147854,379599099,,INE001A01036,02-Mar-21,,
500012,ANDHRA PETRO,X ,Q,68.5,69.1,66.6,69.1,69.1,65.85,1258,449249,30931471,,INE714B01016,02-Mar-21,,
500013,ANSAL INFRAS,B ,Q,7.85,8.3,7.6,8.3,8.3,7.91,128,58425,469659,,INE436A01026,02-Mar-21,,
500014,UTIQUE      ,X ,Q,1.85,1.85,1.85,1.85,1.85,1.77,19,15039,27822,,INE096A01010,02-Mar-21,,
500016,ARUNAHTEL   ,XT,Q,6.38,6.38,6.38,6.38,6.38,6.3,2,4,25,,INE957C01019,02-Mar-21,,
500020,BOM DYEING  ,A ,Q,76.8,83.15,75.75,80.05,80.05,76.2,6056,1097784,87709339,,INE032A01023,02-Mar-21,,
500023,ASIANHOTNR  ,B ,Q,72.65,72.65,70.2,71.8,71.8,71,163,5292,379552,,INE363A01022,02-Mar-21,,
500027,ATUL LTD.   ,A ,Q,6611.05,6636.35,6520,6622.35,6607.95,6583.55,238,685,4511086,,INE100A01010,02-Mar-21,,
500028,ATV PROJECTS,XT,Q,4.5,4.58,4.5,4.58,4.58,4.37,48,8176,37418,,INE447A01015,02-Mar-21,,
500029,AUTOLITE(I) ,Z ,Q,27.6,27.9,27,27.05,27,27,19,5627,152245,,INE448A01013,02-Mar-21,,
500031,BAJAJ ELECT.,A ,Q,1005,1024.7,990.9,999,999,989.15,634,9469,9530426,,INE193E01025,02-Mar-21,,
500032,BAJAJHIND   ,A ,Q,6.31,6.58,6.31,6.53,6.53,6.28,1887,1209523,7839773,,INE306A01021,02-Mar-21,,
500033,FORCE MOTR  ,A ,Q,1307,1328.55,1306,1311.7,1316,1312.4,897,4973,6533023,,INE451A01017,02-Mar-21,,
500034,BAJFINANCE  ,A ,Q,5308,5410,5262,5307.95,5307.95,5266.7,7346,82281,438262159,,INE296A01024,02-Mar-21,,
500038,BALRAM.CHINI,A ,Q,181,193.35,181,189.1,188.2,180.85,2588,200434,37630548,,INE119A01028,02-Mar-21,,
500039,BANCO PROD. ,B ,Q,155.15,159,154.2,156.8,157,154.2,4637,83535,13068587,,INE213C01025,02-Mar-21,,
500040,CENTURY TEXT,A ,Q,491.3,526.25,486.85,519.15,519.15,487.2,2778,122365,61369243,,INE055A01016,02-Mar-21,,
500041,BANNARI AMAN,A ,Q,1804.2,1825,1796.6,1806.9,1806.9,1780.2,14,18,32518,,INE459A01010,02-Mar-21,,
500042,BASF INDIA  ,A ,Q,1926.45,2195,1917.95,2103.4,2103.4,1898.7,3216,16468,34523482,,INE373A01013,02-Mar-21,,
500043,BATA INDIA  ,A ,Q,1478.3,1500,1467.8,1495.8,1499,1470,2828,37851,56211262,,INE176A01028,02-Mar-21,,
500048,BEML LTD    ,A ,Q,1170.15,1244.5,1160.15,1226.4,1226.4,1166.1,5479,102745,124882440,,INE258A01016,02-Mar-21,,
500049,BHARAT ELECT,A ,Q,147.9,153.55,146.5,151.45,151.45,145.9,11594,2174645,327082324,,INE263A01024,02-Mar-21,,
500052,BHANSALI ENG,A ,Q,142,144.6,138,142.3,142.3,138.35,2833,587213,82867434,,INE922A01025,02-Mar-21,,
500055,TATASTLBSL  ,B ,Q,47.7,47.7,46.65,47.3,47.3,47.05,1487,525305,24809900,,INE824B01021,02-Mar-21,,
500060,BIRLACABLE  ,B ,Q,60.5,61.9,59.95,60.65,61.4,60.65,169,9742,591878,,INE800A01015,02-Mar-21,,
500067,BLUE STAR   ,A ,Q,885,929.35,877.35,909.2,900.75,860.25,1617,20238,18195428,,INE472A01039,02-Mar-21,,
500068,DISA INDIA  ,X ,Q,4750.5,5000,4550,4854.8,4854.8,4536.85,284,1515,7286210,,INE131C01011,02-Mar-21,,
500069,BNK CAPITAL ,X ,Q,105,110.1,104,110.1,110.1,107.25,59,8621,913865,,INE418C01012,02-Mar-21,,
500074,BPL LTD.    ,B ,Q,21.4,23.25,20.65,23.25,23.25,21.15,387,96214,2190494,,INE110A01019,02-Mar-21,,
500078,OAL         ,B ,Q,604.1,606.25,591.95,600.1,605.55,602.35,416,3648,2189673,,INE959C01023,02-Mar-21,,
500083,CENTURY EXT ,B ,Q,4.59,4.8,4.5,4.69,4.69,4.65,88,37118,174274,,INE281A01026,02-Mar-21,,
500084,CESC LTD.   ,A ,Q,630,630,618.95,620.15,620.15,617,2143,60630,37876592,,INE486A01013,02-Mar-21,,
500085,CHAMBAL FERT,A ,Q,262.8,262.8,245.65,247.7,247.7,257.95,1713,99410,24945291,,INE085A01013,02-Mar-21,,
500086,EXIDE IND.  ,A ,Q,208.8,210.5,206.9,208.75,208.75,206.65,6296,364373,76250991,,INE302A01020,02-Mar-21,,
500087,CIPLA LTD.  ,A ,Q,795,814.9,790.55,812.1,812.1,789.5,5369,319257,256395826,,INE059A01026,02-Mar-21,,
500089,DIC INDIA   ,B ,Q,410,415.25,409,411.3,411.3,409.3,235,2493,1028410,,INE303A01010,02-Mar-21,,
500092,CRISIL LTD  ,A ,Q,1944.95,1945,1910,1926.65,1924.9,1925.05,437,1754,3383562,,INE007A01025,02-Mar-21,,
500093,CGPOWER     ,B ,Q,56.5,57.8,56.5,57.5,57.5,56.85,1367,344864,19810926,,INE067A01029,02-Mar-21,,
500096,DABUR (I)   ,A ,Q,508,512.85,505,511.05,511.05,505.95,2467,71953,36634994,,INE016A01026,02-Mar-21,,
500097,DALMIASUG   ,A ,Q,167,173.75,167,171.3,171.3,164.75,856,43139,7402111,,INE495A01022,02-Mar-21,,
500101,ARVIND Ltd  ,A ,Q,82.6,82.6,76.8,77.5,77.5,78.6,2046,107296,8403318,,INE034A01011,02-Mar-21,,
500102,BALARPUR IND,Z ,Q,1.3,1.32,1.24,1.29,1.29,1.27,614,2447147,3122809,,INE294A01037,02-Mar-21,,
500103,BHEL        ,A ,Q,49.5,52.2,49.25,51.75,51.75,48.8,30865,13920767,709419767,,INE257A01026,02-Mar-21,,
500104,HIND.PETRO  ,A ,Q,251.5,257.9,248.15,249.95,249.95,247.5,5031,445579,112568770,,INE094A01015,02-Mar-21,,
500106,IFCI LTD    ,A ,Q,9.45,11.04,9.45,10.69,10.69,9.5,28688,5867505,61108311,,INE039A01010,02-Mar-21,,
500108,MAHA.TELE   ,B ,Q,13.6,14.45,13.58,13.98,13.98,13.47,17145,1429560,20149074,,INE153A01019,02-Mar-21,,
500109,MRPL        ,A ,Q,43.95,46,43.25,43.65,43.65,43.4,4413,1181599,52560632,,INE103A01014,02-Mar-21,,
500110,CHENNAI PET.,A ,Q,106,114.3,106,109.8,109.55,105.55,3170,347301,38451664,,INE178A01016,02-Mar-21,,
500111,REL.CAP.    ,B ,Q,11.2,11.26,10.54,10.71,10.71,11.01,1650,674219,7303471,,INE013A01015,02-Mar-21,,
500112,STATE BANK  ,A ,Q,395.7,399.5,390.6,393.95,393.95,395,32776,2814051,1108963366,,INE062A01020,02-Mar-21,,
500113,STEEL AUTH. ,A ,Q,79.45,81.5,77.7,78.85,78.85,78.4,9835,4803730,382958739,,INE114A01011,02-Mar-21,,
500114,TITAN       ,A ,Q,1465.95,1474.3,1449.6,1470.9,1470.9,1452.75,4651,69392,101511847,,INE280A01028,02-Mar-21,,
500116,IDBI BANK L ,A ,Q,31.95,32.3,31.25,31.45,31.45,31.8,3188,1232665,39192541,,INE008A01015,02-Mar-21,,
500117,DCW LTD.    ,B ,Q,29.35,30.75,28.65,29.35,29.35,28.95,1994,741066,21954410,,INE500A01029,02-Mar-21,,
500119,DHAMPUR SUGA,A ,Q,181.85,189.25,179.15,185.9,185.9,179.85,1424,87226,16170823,,INE041A01016,02-Mar-21,,
500120,DIAMINES&CHM,X ,Q,297.9,309.8,291.55,307.85,307.85,297.15,536,25900,7869779,,INE591D01014,02-Mar-21,,
