SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1485,1485,1453,1462.85,1462.85,1485.15,373,4723,6911102,,INE117A01022,03-Oct-19,,
500003,AEGIS LOGIS ,A ,Q,172.8,184.65,172.05,182.55,184.05,175.45,341,9849,1755309,,INE208C01025,03-Oct-19,,
500008,AMAR RAJA BA,A ,Q,703.05,719.9,694.85,711.95,711.6,703,552,37615,26838206,,INE885A01032,03-Oct-19,,
500009,A.SARABHAI  ,X ,Q,10.3,10.3,10.05,10.13,10.05,10.27,22,16981,172884,,INE432A01017,03-Oct-19,,
500010,HDFC        ,A ,Q,1996.15,1999.55,1951.1,1974.9,1974.9,1996.15,11902,691798,1356575179,,INE001A01036,03-Oct-19,,
500012,ANDHRA PETRO,X ,Q,42.7,42.7,37,38.2,38.2,39.6,213,31595,1222299,,INE714B01016,03-Oct-19,,
500013,ANSAL INFRAS,B ,Q,4.54,4.54,4.54,4.54,4.54,4.77,14,6524,29618,,INE436A01026,03-Oct-19,,
500014,APPLE FINANC,X ,Q,1.1,1.1,1,1,1,1.05,75,29282,29724,,INE096A01010,03-Oct-19,,
500020,BOM DYEING  ,A ,Q,73.5,75.9,72.3,73.1,73.1,73.7,1865,204622,15165925,,INE032A01023,03-Oct-19,,
500024,ASSAMCO     ,T ,Q,0.55,0.58,0.55,0.55,0.55,0.57,44,189318,105353,,INE442A01024,03-Oct-19,,
500027,ATUL LTD.   ,A ,Q,3970,4025,3970,4015.85,4013.1,3975.75,142,380,1519727,,INE100A01010,03-Oct-19,,
500028,ATV PROJECTS,XT,Q,3.47,3.47,3.47,3.47,3.47,3.31,7,1900,6593,,INE447A01015,03-Oct-19,,
500029,AUTOLITE(I) ,B ,Q,22.2,22.2,22.2,22.2,22.2,23.35,2,170,3774,,INE448A01013,03-Oct-19,,
500031,BAJAJ ELECT.,A ,Q,388,391.25,381,386.6,390,383.25,263,5776,2223032,,INE193E01025,03-Oct-19,,
500032,BAJAJHIND   ,B ,Q,6.15,6.71,6.15,6.6,6.62,6.46,167,85715,561559,,INE306A01021,03-Oct-19,,
