SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4339.95,4381.55,4229.05,4239.6,4247,4309.5,2444,14454,62170568,,INE117A01022,10-Nov-23,,
500003,AEGIS LOGIS ,A ,Q,315.9,317.5,308,310.25,311.55,316.1,2575,92408,28850499,,INE208C01025,10-Nov-23,,
500008,ARE&M       ,A ,Q,629.95,630.9,625.55,628.35,628.35,630.95,596,10152,6372478,,INE885A01032,10-Nov-23,,
500009,A.SARABHAI  ,XT,Q,36.77,37.05,36.77,37,37,37.23,73,78567,2907471,,INE432A01017,10-Nov-23,,
500012,ANDHRA PETRO,X ,Q,81.75,83.9,79,82.85,82.85,81.23,592,104659,8619284,,INE714B01016,10-Nov-23,,
500014,UTIQUE      ,X ,Q,6.47,6.47,6.1,6.2,6.2,6.13,136,90247,562682,,INE096A01010,10-Nov-23,,
500016,ARUNAHTEL   ,X ,Q,14.99,15,13.9,14.06,14.06,14.5,117,19676,280262,,INE957C01019,10-Nov-23,,
500020,BOM DYEING  ,A ,Q,154.45,155.7,152.95,154.65,153.5,154.1,1264,162708,25128161,,INE032A01023,10-Nov-23,,
500023,ASIANHOTNR  ,B ,Q,207.95,207.95,201.8,201.9,201.9,212.4,124,1698,344214,,INE363A01022,10-Nov-23,,
500027,ATUL LTD.   ,A ,Q,6645.9,6678.45,6605.1,6650.25,6643.05,6640.05,302,782,5199563,,INE100A01010,10-Nov-23,,
500028,ATV PROJECTS,XT,Q,12.64,12.64,12.6,12.6,12.6,12.4,35,17297,218626,,INE447A01015,10-Nov-23,,
500031,BAJAJ ELECT.,A ,Q,1024.95,1024.95,1004.5,1009.3,1010.55,1014.55,498,2764,2800436,,INE193E01025,10-Nov-23,,
500032,BAJAJHIND   ,A ,Q,30.91,33.19,30.78,32.35,32.35,31.73,10375,4272808,137444179,,INE306A01021,10-Nov-23,,
500033,FORCE MOTR  ,B ,Q,4053.25,4053.25,4053.25,4053.25,4053.25,3860.25,1471,35132,142398779,,INE451A01017,10-Nov-23,,
500034,BAJFINANCE  ,A ,Q,7379.95,7453.8,7350,7445.6,7445.6,7383.95,2883,14282,106103080,,INE296A01024,10-Nov-23,,
500038,BALRAM.CHINI,A ,Q,430.05,439.8,430.05,437.35,437.35,432.6,2526,120409,52671342,,INE119A01028,10-Nov-23,,
500039,BANCO PROD. ,B ,Q,519.9,534.25,512.85,532.3,532.3,525.35,2207,61497,32314365,,INE213C01025,10-Nov-23,,
