DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08032022|500002|000002670|0000000005692040|000006957|0000000014829839|038.38
08032022|500003|000049880|0000000009454754|000154828|0000000029726486|032.22
08032022|500008|000028812|0000000016055487|000095208|0000000052363014|030.26
08032022|500009|000130939|0000000004176955|000179650|0000000005653463|072.89
08032022|500010|000150711|0000000324284859|000237193|0000000495117944|063.54
08032022|500012|000107252|0000000010087051|000142898|0000000013519530|075.05
08032022|500013|000006408|0000000000089392|000012080|0000000000169209|053.05
08032022|500014|000064235|0000000000391590|000064235|0000000000391590|100.00
08032022|500016|000004795|0000000000047423|000006302|0000000000063299|076.09
08032022|500020|000069016|0000000006715257|000328327|0000000031762714|021.02
08032022|500023|000001162|0000000000088254|000001560|0000000000115864|074.49
08032022|500027|000000938|0000000008543023|000002896|0000000025582355|032.39
08032022|500028|000016706|0000000000176688|000016706|0000000000176688|100.00
08032022|500031|000001774|0000000001973842|000007620|0000000008499961|023.28
08032022|500032|000727199|0000000010849810|001577447|0000000023476241|046.10
08032022|500033|000001123|0000000001119126|000002358|0000000002319955|047.63
08032022|500034|000072399|0000000445771503|000175634|0000001070757308|041.22
08032022|500038|000042670|0000000018469710|000225442|0000000099048456|018.93
08032022|500039|000002843|0000000000397594|000005979|0000000000829188|047.55
08032022|500040|000008425|0000000006142247|000022214|0000000016049573|037.93
08032022|500041|000000186|0000000000432571|000000281|0000000000657312|066.19
08032022|500042|000000602|0000000001581996|000003288|0000000008662396|018.31
08032022|500043|000001107|0000000001908413|000011649|0000000019972034|009.50
08032022|500048|000001643|0000000002363538|000010440|0000000015305087|015.74
08032022|500049|000059551|0000000012675431|000365814|0000000077660832|016.28
08032022|500052|000026450|0000000003326088|000061250|0000000007651747|043.18
08032022|500058|000210980|0000000002658005|000210980|0000000002658005|100.00
08032022|500060|000058126|0000000008332363|000114658|0000000016614056|050.70
08032022|500067|000001213|0000000001232287|000005067|0000000005113678|023.94
08032022|500068|000000236|0000000001344268|000000266|0000000001506957|088.72
08032022|500069|000000091|0000000000022591|000000109|0000000000026901|083.49
08032022|500074|000027883|0000000001455493|000038248|0000000001992307|072.90
08032022|500078|000001434|0000000000857676|000001789|0000000001062196|080.16
08032022|500083|000019085|0000000000240662|000029367|0000000000373886|064.99
08032022|500084|000041017|0000000003187021|000129075|0000000010059322|031.78
08032022|500085|000043808|0000000017326064|000186099|0000000073444150|023.54
08032022|500086|000125459|0000000018179010|000348326|0000000049704649|036.02
08032022|500087|000051769|0000000050130512|000235556|0000000226221626|021.98
08032022|500089|000000331|0000000000121080|000000596|0000000000218975|055.54
08032022|500092|000001061|0000000002853878|000003767|0000000010171521|028.17
08032022|500093|000090368|0000000014540212|000217490|0000000034425327|041.55
08032022|500096|000046797|0000000024413995|000105234|0000000054021522|044.47
08032022|500097|000013886|0000000005817540|000038280|0000000016367868|036.27
08032022|500101|000080469|0000000008726864|000287209|0000000030936759|028.02
08032022|500102|000758259|0000000000826502|000758259|0000000000826502|100.00
08032022|500103|000405214|0000000020280961|002324650|0000000114885539|017.43
08032022|500104|000059016|0000000015960878|000466913|0000000125922739|012.64
08032022|500106|000252688|0000000003006988|000622705|0000000007330727|040.58
08032022|500108|000172112|0000000004147900|000303428|0000000007326769|056.72
08032022|500109|000053761|0000000002252586|000146496|0000000006211738|036.70
08032022|500110|000057658|0000000006558598|000185563|0000000021452485|031.07
08032022|500111|000128359|0000000001581383|000215257|0000000002662212|059.63
08032022|500112|002540398|0000001118283200|004531090|0000001967912646|056.07
08032022|500113|000698793|0000000067119068|003196477|0000000305625651|021.86
08032022|500114|000025102|0000000059490485|000082279|0000000195305684|030.51
08032022|500116|000209375|0000000008772813|000717308|0000000029815002|029.19
08032022|500117|000041634|0000000001588338|000081670|0000000003053750|050.98
08032022|500119|000021212|0000000008695860|000150844|0000000063287826|014.06
08032022|500120|000006837|0000000001850776|000007918|0000000002110490|086.35
08032022|500123|000000411|0000000001343354|000000484|0000000001585696|084.92
08032022|500124|000008507|0000000032898696|000032546|0000000123793415|026.14
08032022|500125|000004269|0000000001745381|000018527|0000000007607608|023.04
08032022|500126|000000448|0000000002006749|000000656|0000000002911895|068.29
08032022|500128|000037585|0000000001409438|000111200|0000000004124109|033.80
08032022|500133|000000127|0000000000366669|000000423|0000000001205559|030.02
08032022|500135|000011822|0000000001803447|000052989|0000000008050726|022.31
08032022|500136|000006010|0000000000727511|000010289|0000000001249488|058.41
08032022|500142|000078702|0000000000618188|000078702|0000000000618188|100.00
08032022|500143|000001836|0000000000188649|000002165|0000000000221660|084.80
08032022|500144|000005369|0000000002093642|000014903|0000000005741103|036.03
08032022|500147|000002549|0000000004218341|000003362|0000000005571222|075.82
08032022|500148|000005662|0000000002842324|000012932|0000000006450037|043.78
08032022|500150|000000052|0000000000066360|000000133|0000000000177719|039.10
08032022|500151|000003161|0000000000320684|000004030|0000000000407165|078.44
08032022|500153|000003370|0000000000322678|000007044|0000000000674437|047.84
08032022|500159|000001930|0000000000138864|000002876|0000000000206902|067.11
08032022|500160|000162909|0000000002297017|000215366|0000000003047610|075.64
08032022|500163|000001073|0000000001061305|000003318|0000000003279297|032.34
08032022|500164|000002490|0000000001233920|000005719|0000000002845554|043.54
08032022|500165|000006624|0000000002863556|000019886|0000000008515075|033.31
08032022|500166|000004034|0000000000780781|000005504|0000000001068086|073.29
08032022|500168|000002620|0000000002342280|000003045|0000000002738699|086.04
08032022|500170|000013963|0000000000662942|000013963|0000000000662942|100.00
08032022|500171|000013020|0000000005800410|000049680|0000000021692754|026.21
08032022|500173|000005383|0000000000336976|000007208|0000000000442705|074.68
08032022|500179|000089361|0000000001666583|000171079|0000000003193243|052.23
08032022|500180|000263140|0000000349199937|000469541|0000000612272898|056.04
08032022|500182|000015193|0000000034205521|000071620|0000000156583834|021.21
08032022|500183|000514722|0000000036776887|002249995|0000000160326091|022.88
08032022|500184|000135323|0000000007449532|000975094|0000000053583213|013.88
08032022|500185|000674205|0000000009978234|001344517|0000000019740714|050.14
08032022|500186|000128394|0000000026596818|000530091|0000000113842256|024.22
08032022|500187|000009294|0000000002546092|000021858|0000000006061086|042.52
08032022|500188|000066120|0000000021300558|000355847|0000000116198335|018.58
08032022|500189|000000407|0000000000157957|000000628|0000000000242566|064.81
08032022|500191|000000639|0000000000016735|000000639|0000000000016735|100.00
08032022|500192|000031427|0000000000098422|000031427|0000000000098422|100.00
08032022|500193|000013795|0000000000121810|000019259|0000000000169521|071.63
08032022|500199|000002676|0000000001765224|000003945|0000000002572552|067.83
08032022|500201|000002381|0000000001931706|000012377|0000000010086868|019.24
08032022|500206|000000497|0000000000013668|000000535|0000000000014358|092.90
08032022|500207|000032809|0000000002075170|000062006|0000000003858164|052.91
08032022|500209|000096133|0000000170967734|000294435|0000000520272051|032.65
08032022|500210|000000979|0000000001328161|000001903|0000000002548255|051.44
08032022|500211|000056527|0000000000395689|000063016|0000000000445081|089.70
08032022|500213|000002173|0000000000212372|000002173|0000000000212372|100.00
08032022|500214|000001999|0000000003505647|000003347|0000000005926654|059.73
08032022|500215|000000240|0000000000204780|000000306|0000000000259609|078.43
08032022|500219|000142162|0000000005423481|000381552|0000000014577505|037.26
08032022|500220|000018053|0000000002966108|000024827|0000000004018855|072.72
08032022|500223|001150481|0000000004675921|001150481|0000000004675921|100.00
08032022|500227|000001120|0000000001153600|000005130|0000000005198846|021.83
08032022|500228|000023007|0000000014480606|000246903|0000000154281822|009.32
