SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2287.15,2304.95,2254.7,2261.65,2259.1,2283.55,1117,7475,17019043,,INE117A01022,23-Dec-21,,
500003,AEGIS LOGIS ,A ,Q,219.9,224,219.05,219.75,219.75,218.3,783,30511,6767504,,INE208C01025,23-Dec-21,,
500008,AMAR RAJA BA,A ,Q,614.6,621.95,611.05,620.5,620.3,608.6,3451,56877,35118270,,INE885A01032,23-Dec-21,,
500009,A.SARABHAI  ,X ,Q,30.45,30.45,29.5,29.75,29.75,30.1,454,118787,3569735,,INE432A01017,23-Dec-21,,
500010,HDFC        ,A ,Q,2564,2582,2544.95,2570.25,2570.25,2541.9,5486,37749,96945478,,INE001A01036,23-Dec-21,,
500012,ANDHRA PETRO,B ,Q,126,127.45,122,122.65,123.55,125.4,1185,116676,14508923,,INE714B01016,23-Dec-21,,
500013,ANSAL INFRAS,T ,Q,12.11,12.6,11.91,12.22,12.35,12.35,53,11117,134839,,INE436A01026,23-Dec-21,,
500014,UTIQUE      ,X ,Q,9.4,9.41,8.53,9.41,9.41,8.97,1385,727786,6624707,,INE096A01010,23-Dec-21,,
500016,ARUNAHTEL   ,XT,Q,8.65,8.65,8.22,8.64,8.64,8.65,40,5584,47012,,INE957C01019,23-Dec-21,,
500020,BOM DYEING  ,A ,Q,105.9,111.15,103.65,107.2,107.2,105.55,16033,1993212,215443878,,INE032A01023,23-Dec-21,,
500023,ASIANHOTNR  ,B ,Q,73.8,73.8,69.1,70.75,72.35,71.7,74,1075,75959,,INE363A01022,23-Dec-21,,
500027,ATUL LTD.   ,A ,Q,8730.7,8837.3,8652.75,8823.35,8821,8622.3,854,1608,14128970,,INE100A01010,23-Dec-21,,
500028,ATV PROJECTS,XT,Q,14,14,13.25,13.45,13.75,13.49,110,34516,471944,,INE447A01015,23-Dec-21,,
500031,BAJAJ ELECT.,A ,Q,1338.05,1373.3,1309.9,1332,1332,1354.4,3903,51270,68772672,,INE193E01025,23-Dec-21,,
500032,BAJAJHIND   ,A ,Q,14.26,14.35,13.98,14.04,14.04,14.1,1456,593060,8351390,,INE306A01021,23-Dec-21,,
500033,FORCE MOTR  ,A ,Q,1232.05,1267.75,1227.75,1259.2,1261.85,1220,1204,9704,12149102,,INE451A01017,23-Dec-21,,
500034,BAJFINANCE  ,A ,Q,6833,6977.1,6833,6917.5,6917.5,6773.75,8651,44906,310383277,,INE296A01024,23-Dec-21,,
500038,BALRAM.CHINI,A ,Q,321,334.35,319.15,333,333,318,2265,54363,17893304,,INE119A01028,23-Dec-21,,
500039,BANCO PROD. ,B ,Q,170.6,172.9,168.5,169.25,168.5,168.35,746,7684,1313526,,INE213C01025,23-Dec-21,,
500040,CENTURY TEXT,A ,Q,888,907.85,870,889.25,889.25,885.85,4283,75729,67359252,,INE055A01016,23-Dec-21,,
500041,BANNARI AMAN,A ,Q,2526.65,2531.8,2494.95,2508.7,2518.45,2503.3,11,26,65532,,INE459A01010,23-Dec-21,,
500042,BASF INDIA  ,A ,Q,2820,2820,2791.25,2805.85,2794.85,2796.8,197,752,2108673,,INE373A01013,23-Dec-21,,
500043,BATA INDIA  ,A ,Q,1869.9,1869.9,1840.8,1856.9,1854.05,1834.95,830,6505,12057451,,INE176A01028,23-Dec-21,,
500048,BEML LTD    ,A ,Q,1739.9,1758.55,1700,1709.55,1709.55,1732.75,2172,13859,23785173,,INE258A01016,23-Dec-21,,
500049,BHARAT ELECT,A ,Q,203.65,209.75,203.65,208.7,208.7,203.5,2980,182724,37839729,,INE263A01024,23-Dec-21,,
500052,BHANSALI ENG,A ,Q,159.9,163.55,159.9,162.95,162.95,160.05,1416,56214,9111044,,INE922A01025,23-Dec-21,,
500058,BIHAR SPONGE,XT,Q,10.52,10.54,10.05,10.49,10.54,10.04,230,223260,2345750,,INE819C01011,23-Dec-21,,
500060,BIRLACABLE  ,B ,Q,96,96,88,89.2,90.05,91,357,12720,1157871,,INE800A01015,23-Dec-21,,
500067,BLUE STAR   ,A ,Q,980.55,1009.1,979.05,1006.15,1005.6,977.75,508,2283,2285688,,INE472A01039,23-Dec-21,,
500068,DISA INDIA  ,X ,Q,5789.95,5789.95,5630,5676,5676,5650.6,24,82,470658,,INE131C01011,23-Dec-21,,
500069,BNK CAPITAL ,X ,Q,249.95,249.95,229.05,241.95,241.95,235.45,34,260,62757,,INE418C01012,23-Dec-21,,
500074,BPL LTD.    ,T ,Q,64.1,66,64.1,65.75,65.9,63.7,319,29506,1923286,,INE110A01019,23-Dec-21,,
500078,OAL         ,B ,Q,687.5,717.7,677.7,684.65,692.6,690.65,200,1133,784896,,INE959C01023,23-Dec-21,,
500083,CENTURY EXT ,B ,Q,11.58,11.67,11.13,11.32,11.37,11.15,173,27058,307147,,INE281A01026,23-Dec-21,,
500084,CESC LTD.   ,A ,Q,86.4,87.15,85.35,86.8,86.8,85.4,1530,114031,9853481,,INE486A01021,23-Dec-21,,
500085,CHAMBAL FERT,A ,Q,385,395.05,381.45,392.8,391.05,381.45,2756,100249,38996060,,INE085A01013,23-Dec-21,,
500086,EXIDE IND.  ,A ,Q,161.85,164.95,159.7,164.35,164.35,159.15,5511,310404,50311670,,INE302A01020,23-Dec-21,,
500087,CIPLA LTD.  ,A ,Q,890,912,890,908.65,908.65,889.85,4631,120936,109273555,,INE059A01026,23-Dec-21,,
