DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27082018|531173|000013677|0000000000158497|000013677|0000000000158497|100.00
27082018|531179|000001187|0000000000491062|000001472|0000000000602522|080.64
27082018|531196|000000100|0000000000000334|000000100|0000000000000334|100.00
27082018|531198|000022619|0000000000162856|000022619|0000000000162856|100.00
27082018|531209|000002188|0000000000871153|000004637|0000000001864573|047.19
27082018|531210|000000660|0000000000006302|000000660|0000000000006302|100.00
27082018|531213|000035335|0000000003572369|000105494|0000000010629470|033.49
27082018|531215|000013855|0000000000414265|000015130|0000000000450726|091.57
27082018|531216|000085608|0000000000142966|000122705|0000000000206027|069.77
27082018|531223|000002000|0000000000039100|000002354|0000000000045564|084.96
27082018|531233|000111356|0000000000605777|000112756|0000000000612278|098.76
27082018|531234|000040132|0000000002035962|000040132|0000000002035962|100.00
27082018|531241|000000100|0000000000033530|000000231|0000000000078050|043.29
27082018|531253|000001020|0000000000101745|000001150|0000000000114556|088.70
27082018|531254|000000001|0000000000000020|000000001|0000000000000019|100.00
27082018|531255|000000001|0000000000000024|000000001|0000000000000023|100.00
27082018|531266|000000281|0000000000623371|000000510|0000000001123327|055.10
27082018|531272|000000100|0000000000000929|000000100|0000000000000929|100.00
27082018|531273|000045656|0000000000954211|000048304|0000000000958218|094.52
27082018|531278|000000095|0000000000003686|000000105|0000000000003899|090.48
27082018|531281|000000101|0000000000003207|000000101|0000000000003206|100.00
27082018|531287|000000052|0000000000001872|000000052|0000000000001882|100.00
27082018|531289|000002856|0000000000441110|000003182|0000000000489058|089.75
27082018|531300|000000010|0000000000000024|000000010|0000000000000024|100.00
27082018|531306|000002793|0000000001392451|000003127|0000000001563473|089.32
27082018|531307|000009292|0000000000005204|000009292|0000000000005203|100.00
27082018|531322|000001500|0000000000001200|000001500|0000000000001200|100.00
27082018|531327|000001100|0000000000001710|000001100|0000000000001710|100.00
27082018|531328|000005782|0000000000044117|000017785|0000000000134542|032.51
27082018|531335|000005703|0000000009292754|000030756|0000000050269043|018.54
27082018|531336|000000147|0000000000001331|000000147|0000000000001331|100.00
27082018|531337|000012300|0000000000266910|000012300|0000000000266910|100.00
27082018|531339|000000630|0000000000002338|000000630|0000000000002337|100.00
27082018|531344|000004706|0000000003037723|000011463|0000000007410514|041.05
27082018|531346|000000050|0000000000003250|000000080|0000000000005394|062.50
27082018|531349|000009255|0000000002369280|000030064|0000000007753120|030.78
27082018|531358|000001229|0000000000151106|000006242|0000000000778744|019.69
27082018|531359|000000115|0000000000011978|000000115|0000000000011977|100.00
27082018|531370|000000001|0000000000000005|000000001|0000000000000005|100.00
27082018|531373|000005466|0000000000547420|000016695|0000000001692404|032.74
27082018|531390|000000643|0000000000019290|000000643|0000000000018036|100.00
27082018|531395|000000001|0000000000000020|000000001|0000000000000020|100.00
27082018|531398|000000001|0000000000000062|000000002|0000000000000130|050.00
27082018|531400|000022989|0000000000932977|000022989|0000000000932977|100.00
27082018|531402|000000600|0000000000003975|000000600|0000000000003975|100.00
27082018|531404|000005200|0000000000061672|000006850|0000000000081603|075.91
27082018|531410|000000100|0000000000000352|000000100|0000000000000352|100.00
27082018|531411|000020000|0000000000007200|000020000|0000000000007200|100.00
27082018|531417|000000001|0000000000000002|000000001|0000000000000001|100.00
27082018|531426|000001578|0000000000480028|000003252|0000000000997628|048.52
27082018|531431|000003848|0000000001649253|000011311|0000000004876270|034.02
27082018|531433|000002000|0000000000002820|000002000|0000000000002880|100.00
27082018|531437|000000502|0000000000017947|000002550|0000000000093845|019.69
27082018|531439|000032612|0000000000674091|000055567|0000000001156061|058.69
27082018|531449|000000053|0000000000013568|000000054|0000000000013788|098.15
27082018|531453|000001001|0000000000011482|000001602|0000000000017944|062.48
27082018|531454|000004958|0000000000075362|000006217|0000000000096128|079.75
27082018|531460|000002501|0000000000005302|000002501|0000000000005302|100.00
27082018|531463|000000459|0000000000009089|000000459|0000000000009088|100.00
27082018|531467|000001500|0000000000000285|000001500|0000000000000285|100.00
27082018|531471|000032467|0000000001461015|000052565|0000000002308765|061.77
