SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2276.7,2354.95,2253.55,2336.45,2336.45,2338.9,2455,9685,22273498,,INE117A01022,13-Jun-22,,
500003,AEGIS LOGIS ,A ,Q,226.9,226.9,220.25,221.65,221.5,228.25,1737,54740,12199701,,INE208C01025,13-Jun-22,,
500008,AMAR RAJA BA,A ,Q,492.3,492.3,478.9,481.1,483.65,493.8,1433,20913,10111561,,INE885A01032,13-Jun-22,,
500009,A.SARABHAI  ,X ,Q,33.15,33.8,31.95,32.35,32.35,33.95,842,164014,5328600,,INE432A01017,13-Jun-22,,
500010,HDFC        ,A ,Q,2110,2138.3,2089.5,2131.2,2131.2,2179.55,9241,953607,2015807228,,INE001A01036,13-Jun-22,,
500012,ANDHRA PETRO,B ,Q,84,87,84,84.45,84.45,87.25,1435,77328,6560566,,INE714B01016,13-Jun-22,,
500013,ANSAL INFRAS,T ,Q,14.1,14.1,13.7,13.7,13.7,14.1,5,202,2768,,INE436A01026,13-Jun-22,,
500014,UTIQUE      ,X ,Q,5.8,5.8,5.06,5.57,5.6,5.89,352,57161,313985,,INE096A01010,13-Jun-22,,
500016,ARUNAHTEL   ,X ,Q,11.65,12.29,11,11.75,12.2,11.87,91,17374,201640,,INE957C01019,13-Jun-22,,
500020,BOM DYEING  ,A ,Q,108.65,108.65,102.2,102.8,102.8,111.3,2314,261231,27350967,,INE032A01023,13-Jun-22,,
500023,ASIANHOTNR  ,B ,Q,77.4,77.85,76.55,76.55,76.55,79.45,8,508,38924,,INE363A01022,13-Jun-22,,
500027,ATUL LTD.   ,A ,Q,8060.25,8098.1,7947.65,7997.05,8020,8156.65,537,975,7819890,,INE100A01010,13-Jun-22,,
500028,ATV PROJECTS,XT,Q,7.43,8,7.43,7.71,7.65,7.82,61,8496,66075,,INE447A01015,13-Jun-22,,
500031,BAJAJ ELECT.,A ,Q,961.1,977,907,957.65,958.5,961.1,1756,7420,6960565,,INE193E01025,13-Jun-22,,
