SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1445,1458.2,1405.2,1421,1421,1444.55,1421,18288,26004612,,INE117A01022,11-Feb-21,,
500003,AEGIS LOGIS ,A ,Q,295,310.8,295,302.45,304,297.95,828,14497,4360710,,INE208C01025,11-Feb-21,,
500008,AMAR RAJA BA,A ,Q,1000,1009.2,975.15,983.1,985.65,990.9,2183,59886,59184695,,INE885A01032,11-Feb-21,,
500009,A.SARABHAI  ,X ,Q,21.2,22.5,20.65,21.2,21,20.8,286,76928,1650213,,INE432A01017,11-Feb-21,,
500010,HDFC        ,A ,Q,2735,2767,2735,2758.65,2758.65,2770.5,3841,57757,159001971,,INE001A01036,11-Feb-21,,
500012,ANDHRA PETRO,X ,Q,52.8,52.8,50.1,51.5,51.5,51.6,431,82256,4225076,,INE714B01016,11-Feb-21,,
500013,ANSAL INFRAS,B ,Q,7.11,7.11,7.11,7.11,7.11,6.78,17,20284,144219,,INE436A01026,11-Feb-21,,
500014,UTIQUE      ,X ,Q,1.79,1.79,1.75,1.75,1.75,1.79,11,2906,5151,,INE096A01010,11-Feb-21,,
500016,ARUNAHTEL   ,XT,Q,6.3,6.3,6.3,6.3,6.3,6,1,100,630,,INE957C01019,11-Feb-21,,
500020,BOM DYEING  ,A ,Q,72,74.75,72,73.2,73.2,72.75,735,145984,10755801,,INE032A01023,11-Feb-21,,
500023,ASIANHOTNR  ,B ,Q,70.8,71.7,70.8,71.3,71.3,70.8,14,455,32454,,INE363A01022,11-Feb-21,,
500027,ATUL LTD.   ,A ,Q,6283,6530.75,6283,6515.15,6517.95,6335.95,315,996,6443870,,INE100A01010,11-Feb-21,,
500028,ATV PROJECTS,XT,Q,4.8,5.15,4.8,4.94,5,4.96,34,7720,38641,,INE447A01015,11-Feb-21,,
500029,AUTOLITE(I) ,Z ,Q,28.65,28.65,28.3,28.35,28.3,28.75,6,400,11373,,INE448A01013,11-Feb-21,,
500031,BAJAJ ELECT.,A ,Q,1049,1123.7,1025,1055.7,1055.7,1021.55,5896,132733,144248103,,INE193E01025,11-Feb-21,,
500032,BAJAJHIND   ,A ,Q,6.48,6.52,6.36,6.4,6.4,6.46,783,497645,3198339,,INE306A01021,11-Feb-21,,
500033,FORCE MOTR  ,A ,Q,1427,1427,1405,1410.5,1405,1409.4,404,3131,4428966,,INE451A01017,11-Feb-21,,
500034,BAJFINANCE  ,A ,Q,5470,5588,5455.4,5566.35,5566.35,5478.85,10459,113279,628854047,,INE296A01024,11-Feb-21,,
500038,BALRAM.CHINI,A ,Q,160,162.5,158,158.95,158.95,158.75,514,50663,8093142,,INE119A01028,11-Feb-21,,
500039,BANCO PROD. ,B ,Q,165,165.15,148.55,157.6,157.6,170.8,2937,167785,26572454,,INE213C01025,11-Feb-21,,
500040,CENTURY TEXT,A ,Q,459.35,467.5,452.55,455.45,455.45,456.15,868,23278,10733316,,INE055A01016,11-Feb-21,,
