DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03112017|500002|000049329|0000000068130749|000051233|0000000071416781|096.28
03112017|500003|000007009|0000000001630644|000017173|0000000004011066|040.81
03112017|500008|000009497|0000000006561478|000033497|0000000023214042|028.35
03112017|500009|000057459|0000000000635983|000057459|0000000000635983|100.00
03112017|500010|000024957|0000000044307410|000062918|0000000111878881|039.67
03112017|500012|000082055|0000000003761824|000082055|0000000003761824|100.00
03112017|500013|000037641|0000000000925969|000058025|0000000001437299|064.87
03112017|500014|000005903|0000000000021787|000005903|0000000000021787|100.00
03112017|500020|000095169|0000000018524646|000300957|0000000058840951|031.62
03112017|500023|000000200|0000000000024600|000000400|0000000000049700|050.00
03112017|500024|000298101|0000000001430885|000506568|0000000002427976|058.85
03112017|500027|000011976|0000000031021433|000017881|0000000045144533|066.98
03112017|500028|000040785|0000000000407216|000040785|0000000000407216|100.00
03112017|500029|000006677|0000000000479840|000006677|0000000000479840|100.00
03112017|500031|000008168|0000000003215334|000020713|0000000008114274|039.43
03112017|500032|000541665|0000000008471641|001877650|0000000028836289|028.85
03112017|500033|000009961|0000000036124065|000022011|0000000080206785|045.25
03112017|500034|000017780|0000000032628967|000052332|0000000095863999|033.98
03112017|500038|000043784|0000000007419199|000180334|0000000030381264|024.28
03112017|500039|000012976|0000000002784650|000028478|0000000006188473|045.56
03112017|500040|000208673|0000000295011454|000280674|0000000386443603|074.35
03112017|500041|000000414|0000000001068638|000000600|0000000001528903|069.00
03112017|500042|000001404|0000000002459738|000003246|0000000005690470|043.25
03112017|500043|000009516|0000000007736033|000025782|0000000021123623|036.91
03112017|500048|000005360|0000000009326400|000020782|0000000035996718|025.79
03112017|500049|000115461|0000000021123590|000272076|0000000049980130|042.44
03112017|500052|000090689|0000000012637513|000258913|0000000036292092|035.03
03112017|500055|000371391|0000000024976045|001934956|0000000123487166|019.19
03112017|500058|000029860|0000000000064655|000029860|0000000000064655|100.00
03112017|500059|000096876|0000000008733372|000441787|0000000040115291|021.93
