SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500113,STEEL AUTH. ,A ,Q,72.75,76.25,72,75.3,75.3,72.75,4192,1991669,147798276,,INE114A01011,15-Mar-18,,
500114,TITAN       ,A ,Q,868.95,875,860.15,872.25,873,864,2966,134797,117399293,,INE280A01028,15-Mar-18,,
500116,IDBI BANK L ,A ,Q,77.05,80.1,75.25,78.9,78.9,73.85,29052,11733263,914815016,,INE008A01015,15-Mar-18,,
500117,DCW LTD.    ,B ,Q,35,36.75,34.8,36.75,36.75,35,270,114758,4193751,,INE500A01029,15-Mar-18,,
500119,DHAMPUR SUGA,B ,Q,167.2,167.2,162.1,162.75,162.75,167,698,44374,7307889,,INE041A01016,15-Mar-18,,
500120,DIAMINES&CHM,X ,Q,100.3,101.35,99.05,101.1,101.35,101,30,2899,288921,,INE591D01014,15-Mar-18,,
500123,ELANTAS     ,B ,Q,2022.25,2049.9,2022.25,2031.15,2028.1,2027.3,25,213,432562,,INE280B01018,15-Mar-18,,
500124,DR.REDDY'S  ,A ,Q,2195,2216.75,2177,2183.2,2183.2,2181.2,1053,32592,71775428,,INE089A01023,15-Mar-18,,
500125,E.I.D.PAR   ,A ,Q,292.5,299.1,290.05,297.8,299.1,293.5,235,9257,2715955,,INE126A01031,15-Mar-18,,
500126,MERCK LTD   ,B ,Q,1500.5,1511.55,1485.7,1499.45,1485.75,1485.2,132,6522,9733046,,INE199A01012,15-Mar-18,,
500128,ELEC.CASTING,B ,Q,28,28.85,28,28.7,28.7,28.05,298,110623,3155330,,INE086A01029,15-Mar-18,,
500132,EMPEE SUGARS,X ,Q,3.32,3.32,3.16,3.17,3.2,3.32,43,50349,161538,,INE928B01012,15-Mar-18,,
500133,ESAB INDIA  ,B ,Q,747.6,819.65,747.6,785.3,785.3,762.95,254,4010,3129685,,INE284A01012,15-Mar-18,,
500135,ESSEL PROP  ,B ,Q,249.15,255,245.9,251.2,250.05,254.15,81,1859,467291,,INE255A01020,15-Mar-18,,
500136,ESTER INDUS.,B ,Q,62.7,65,62.7,65,65,61.95,373,56029,3606921,,INE778B01029,15-Mar-18,,
500139,FEDDERELEC  ,B ,Q,71,73.1,68.25,69.05,68.3,70.5,330,46128,3237517,,INE249C01011,15-Mar-18,,
500141,FERRO ALLOYS,X ,Q,8.78,9.04,8.31,9.04,9.04,8.61,441,455254,4026311,,INE912A01026,15-Mar-18,,
500144,FINOL. CABLE,A ,Q,691.9,694.85,672.95,681.25,681.25,691.9,238,3261,2229903,,INE235A01022,15-Mar-18,,
500147,CMI FPE     ,X ,Q,890,890,870.4,878.7,884.5,890,68,2248,1981226,,INE515A01019,15-Mar-18,,
500148,UFLEX LTD   ,A ,Q,354,362.4,345,360.45,360.45,352.5,932,43566,15340542,,INE516A01017,15-Mar-18,,
500150,FOSECO INDIA,B ,Q,1549,1580,1540.55,1558.15,1558.15,1559.9,20,146,228759,,INE519A01011,15-Mar-18,,
500153,GANESH BENZO,X ,Q,85,91.85,85,90.65,90.65,85.55,785,231311,20698142,,INE388A01029,15-Mar-18,,
500155,GARDEN SILK ,B ,Q,35.5,36.3,35.5,36.1,35.65,35.25,118,16365,587141,,INE526A01016,15-Mar-18,,
500159,METROGLOBL  ,X ,Q,78.15,78.2,76.9,77.45,77.45,79,19,1009,78443,,INE085D01033,15-Mar-18,,
500160,GTL LTD.    ,B ,Q,12.4,12.6,11.7,12.42,12.42,11.51,591,143220,1769862,,INE043A01012,15-Mar-18,,
500163,GODFREY PH  ,A ,Q,862.65,909,862.65,904.7,904.7,869.95,630,8355,7514647,,INE260B01028,15-Mar-18,,
500164,GODREJ IND  ,A ,Q,553,554.3,547,549.05,549.75,549.7,308,8832,4855713,,INE233A01035,15-Mar-18,,
500165,KANSAI NERO ,A ,Q,500,514,490,505.15,512.7,499.5,432,8573,4290000,,INE531A01024,15-Mar-18,,
500166,GOODRICKE   ,X ,Q,340,355,335,351.45,351,333.55,246,70061,24047594,,INE300A01016,15-Mar-18,,
500168,GOODYEAR (I),B ,Q,1192.8,1192.8,1173.3,1180.95,1180.95,1183.15,342,2864,3381206,,INE533A01012,15-Mar-18,,
500170,GTN INDUS   ,B ,Q,14,14,13.4,13.5,13.6,13.85,83,11676,158598,,INE537A01013,15-Mar-18,,
500171,GHCL LTD    ,A ,Q,272.45,274.2,268.7,269.4,269.4,271.7,315,509341,137238551,,INE539A01019,15-Mar-18,,
500173,GUJ.FLOURO  ,B ,Q,786.25,786.25,765,780.95,781.9,777.5,65,494,383583,,INE538A01037,15-Mar-18,,
500179,HCL INFOSYS ,A ,Q,55.2,58.8,55.2,57.8,57.8,55.25,2980,1077599,61217051,,INE236A01020,15-Mar-18,,
500180,HDFC BANK   ,A ,Q,1865,1888.25,1865,1880.1,1880.1,1865.35,1688,78917,148276142,,INE040A01026,15-Mar-18,,
500182,HEROMOTOCO  ,A ,Q,3628.1,3686.7,3628.1,3643.2,3643.2,3635.45,1041,9784,35764453,,INE158A01026,15-Mar-18,,
500183,HIMACHAL FUT,A ,Q,27,28.2,26.95,27.3,27.3,26.95,1869,1766798,48616520,,INE548A01028,15-Mar-18,,
500184,HSCL        ,B ,Q,156.1,159,155.85,157.7,157.7,152.45,2952,315432,49654493,,INE019C01026,15-Mar-18,,
500185,HIND.CONSTN.,A ,Q,32.05,32.65,31.95,32.3,32.3,31.95,803,610525,19763399,,INE549A01026,15-Mar-18,,
500186,HIND.OIL EXP,B ,Q,112.5,113.85,111.05,111.8,111.8,113.2,706,99498,11191918,,INE345A01011,15-Mar-18,,
500187,HSIL        ,B ,Q,409.6,409.6,403,403.85,403.2,405.05,143,2777,1126209,,INE415A01038,15-Mar-18,,
500188,HINDUS.ZI   ,A ,Q,321,323.5,316.8,318.55,318.55,320.2,2340,324850,103442685,,INE267A01025,15-Mar-18,,
500189,HINDUJA VENT,B ,Q,719.75,747.15,708,735,743.95,730.1,78,1650,1215639,,INE353A01023,15-Mar-18,,
500191,HMT LTD.    ,Z ,Q,31.95,32,30.7,31.45,30.75,31.25,41,36041,1123065,,INE262A01018,15-Mar-18,,
500192,PRAG BOSIMI ,XT,Q,3.03,3.3,3.02,3.3,3.3,3.15,12,4802,15218,,INE962B01011,15-Mar-18,,
500193,HOTEL LEELA.,B ,Q,18,19.4,18,18.75,18.7,18.2,205,69262,1292676,,INE102A01024,15-Mar-18,,
500199,I.G.PETRO   ,B ,Q,691.35,715,685,701.5,710,688.3,284,5860,4086662,,INE204A01010,15-Mar-18,,
500201,IND.GLYCOLS ,B ,Q,474,502,472.3,498.35,498.35,472.4,1793,80378,39353923,,INE560A01015,15-Mar-18,,
500207,INDO RAMA   ,B ,Q,31.05,33.85,31.05,33.6,33.85,30.8,209,37420,1238389,,INE156A01020,15-Mar-18,,
500209,INFOSYS LTD ,A ,Q,1180,1187.9,1172.25,1182.15,1182.15,1180.2,2521,459416,540638119,,INE009A01021,15-Mar-18,,
500210,INGERSOLL   ,B ,Q,722.65,722.65,705,706.45,707.05,710.5,134,1404,997643,,INE177A01018,15-Mar-18,,
500211,INSILCO LTD.,X ,Q,23.75,24.5,23.75,24.1,24,24,33,7514,180332,,INE901A01011,15-Mar-18,,
500212,INTEG.FIN.SE,XT,Q,39.9,42,39.9,42,42,42,8,419,16720,,INE898B01017,15-Mar-18,,
500213,INTER.TRAVEL,X ,Q,180.6,183.7,179.05,179.5,179.5,176.95,48,2399,433369,,INE262B01016,15-Mar-18,,
500214,ION EXCHANGE,XT,Q,482.2,495,468,482.1,487,482.2,69,1774,853573,,INE570A01014,15-Mar-18,,
500215,AGRO TECH FO,B ,Q,639.6,664.85,639.6,657.2,663,646.4,120,1346,880846,,INE209A01019,15-Mar-18,,
500219,JAIN IRRIG  ,A ,Q,110,114.1,110,112.4,112.4,110.85,2847,664177,74709412,,INE175A01038,15-Mar-18,,
500220,JASCH INDUST,X ,Q,75,76.85,72,72.9,72.9,66.4,398,49897,3708804,,INE711C01010,15-Mar-18,,
500223,JCT LTD     ,X ,Q,3.1,3.13,3.03,3.05,3.03,3.06,257,341156,1046258,,INE945A01026,15-Mar-18,,
500227,JINDAL POLYF,B ,Q,359.85,361.9,349.35,355.9,355.9,352.2,306,4783,1707101,,INE197D01010,15-Mar-18,,
500228,JSWSL       ,A ,Q,301,301,294,295.35,295.35,300.75,1532,558733,166124326,,INE019A01038,15-Mar-18,,
500231,UMANG DAIR  ,B ,Q,88.95,91.6,88.5,89.75,89.65,88.2,129,7957,717167,,INE864B01027,15-Mar-18,,
500233,KAJARIA CER.,A ,Q,564,575.4,564,567.1,567.35,571.65,479,16713,9548672,,INE217B01036,15-Mar-18,,
500234,KAKATIYA CEM,B ,Q,267,276.95,267,270.9,270.9,273.65,137,4618,1262943,,INE437B01014,15-Mar-18,,
500235,KALYANI STEL,B ,Q,292.7,318,291,315.15,315.15,289.05,1292,229684,68965719,,INE907A01026,15-Mar-18,,
500238,WHIRLPOOL   ,A ,Q,1592.95,1599,1570.45,1592.55,1590,1562.8,511,6128,9722617,,INE716A01013,15-Mar-18,,
500239,KG DENIM    ,X ,Q,54.6,55.85,54.6,55.75,55.75,55.4,44,14453,799802,,INE104A01012,15-Mar-18,,
500240,KINETIC ENG.,ST,Q,71.9,72.9,70.5,71.5,71.4,71.9,37,3404,243763,,INE266B01017,15-Mar-18,,
500241,KIRL.BROS.  ,B ,Q,322.5,328,321.35,322.9,323,320.2,120,2099,680305,,INE732A01036,15-Mar-18,,
500243,KIRL INDUS  ,B ,Q,1251,1288,1250,1288,1287.95,1243.85,10,71,90279,,INE250A01039,15-Mar-18,,
500245,KIRL.FERROUS,B ,Q,83.8,89,83.8,87.15,87.15,83.8,855,542986,47376886,,INE884B01025,15-Mar-18,,
500247,KOTAK MAH.BK,A ,Q,1083,1092.1,1079,1087.6,1085.4,1083.4,1495,48976,53188884,,INE237A01028,15-Mar-18,,
500249,KSB PUMPS   ,B ,Q,787.8,794.5,778.1,782.55,780.25,794.7,62,168,132411,,INE999A01015,15-Mar-18,,
500250,L.G.BALKRISH,B ,Q,1043.15,1090,1043.15,1084.8,1089.5,1046.4,127,2394,2580813,,INE337A01034,15-Mar-18,,
500251,TRENT LTD.  ,A ,Q,349,352.4,338.65,350.5,350,344.65,819,14080,4908254,,INE849A01020,15-Mar-18,,
500252,LAKSHMI MACH,A ,Q,6415,6950,6385.65,6831.2,6831.2,6411.4,1423,5649,38248204,,INE269B01029,15-Mar-18,,
500253,LIC HOUS.FIN,A ,Q,518.4,528,516,523.4,523.4,518,3549,192308,100240430,,INE115A01026,15-Mar-18,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,72,1186828,225497,,INE292A01023,15-Mar-18,,
500255,LML LTD.    ,B ,Q,6.21,6.82,6.18,6.82,6.82,6.5,202,168869,1101758,,INE862A01015,15-Mar-18,,
500257,LUPIN LTD.  ,A ,Q,782,791.65,774,777.1,777.1,781.35,1719,104540,82233703,,INE326A01037,15-Mar-18,,
500259,LYKA LABS   ,B ,Q,50.55,51.95,50.55,51.65,51.75,50.55,54,6818,349356,,INE933A01014,15-Mar-18,,
500260,RAMCOCEM    ,A ,Q,756,761.9,735,746.6,746.6,754.15,188,6304,4738405,,INE331A01037,15-Mar-18,,
500264,MAFATLAL IND,X ,Q,261,270,261,265.35,262.1,263.5,24,2258,598898,,INE270B01027,15-Mar-18,,
500265,MAH.SEAMLESS,B ,Q,454.9,463.5,449,458.55,463.5,451.1,42,2982,1355320,,INE271B01025,15-Mar-18,,
500266,MAH.SCOOTER ,B ,Q,2280,2296.55,2256.3,2265.05,2269,2282.8,48,396,904003,,INE288A01013,15-Mar-18,,
500267,MAJESTIC AUT,XT,Q,137,140,137,138.4,140,139.5,18,1524,211383,,INE201B01022,15-Mar-18,,
500268,MANALI PETRO,B ,Q,35.3,36.5,35,35.9,35.9,35,357,83337,2976444,,INE201A01024,15-Mar-18,,
500271,MFSL        ,A ,Q,457,463.85,453,458.25,458.45,457.05,449,19483,8956127,,INE180A01020,15-Mar-18,,
500277,MID INDIA IN,XT,Q,0.52,0.52,0.52,0.52,0.52,0.53,1,100,52,,INE401C01018,15-Mar-18,,
500279,MIRC ELECT  ,B ,Q,49.35,51.5,49,50.15,50.2,49.05,481,92102,4625989,,INE831A01028,15-Mar-18,,
500280,CENTURY ENKA,B ,Q,320,321.5,319.2,320,320,319.55,92,3053,977560,,INE485A01015,15-Mar-18,,
500284,LORDS CHLORO,XT,Q,57,59.4,57,57.7,57.6,57.4,10,233,13435,,INE846D01012,15-Mar-18,,
500285,SPICEJET LTD,B ,Q,134.95,136,133,133.65,133.65,135.45,19188,1969406,264612222,,INE285B01017,15-Mar-18,,
500288,MOREPEN LAB.,B ,Q,32.3,33.75,32.1,33.25,33.25,32.6,981,411418,13595703,,INE083A01026,15-Mar-18,,
500290,MRF LTD.    ,A ,Q,71400,71980,71170.8,71879.2,71890.85,71255.85,130,202,14475196,,INE883A01011,15-Mar-18,,
500292,HEIDEL CEM  ,A ,Q,156.1,157,153,154.1,154.1,152.8,467,40082,6193143,,INE578A01017,15-Mar-18,,
500294,NCC         ,A ,Q,129,129,125.75,126.45,126.45,125.8,1027,219360,27836362,,INE868B01028,15-Mar-18,,
500295,VEDL        ,A ,Q,320,320.95,315,316.6,316.6,319.2,4148,803180,254887974,,INE205A01025,15-Mar-18,,
500296,NAHAR SPG.  ,B ,Q,95.8,102.4,95.8,99.45,99.45,94.7,148,24019,2375002,,INE290A01027,15-Mar-18,,
500298,NAT.PEROXIDE,B ,Q,2318,2439,2300,2420.8,2420.8,2341.6,269,3397,8060589,,INE585A01020,15-Mar-18,,
500300,GRASIM IND. ,A ,Q,1125.8,1130.4,1102.4,1109.75,1109.75,1122.5,374,64808,72995602,,INE047A01021,15-Mar-18,,
500302,PEL         ,A ,Q,2447.05,2476.8,2440,2451.15,2450,2454.5,966,12465,30618955,,INE140A01024,15-Mar-18,,
500304,NIIT LTD.   ,A ,Q,89.2,97.45,89,94.45,94.45,89.4,1387,205987,19334227,,INE161A01038,15-Mar-18,,
500306,JAYKAY      ,ST,Q,6.73,7.05,6.73,6.73,6.73,7.08,29,20454,140012,,INE903A01025,15-Mar-18,,
500307,NIRLON      ,B ,Q,207.05,209.9,207,207,207,206.4,24,2240,464728,,INE910A01012,15-Mar-18,,
500312,ONGC CORPN  ,A ,Q,181.9,181.9,179,181.5,181.5,180.6,1958,2453844,444485898,,INE213A01029,15-Mar-18,,
500313,OIL COUNTRY ,B ,Q,38.1,39.75,37.6,39.3,39.45,37.8,48,3042,118311,,INE591A01010,15-Mar-18,,
500314,ORIENT HOTEL,B ,Q,45.3,47.05,45.3,46.65,46.95,45.55,163,18814,878821,,INE750A01020,15-Mar-18,,
500315,ORINTAL BANK,A ,Q,101,102.7,99.25,100.85,100.85,101.2,2216,633048,64068846,,INE141A01014,15-Mar-18,,
500317,OSWAL AGRO. ,T ,Q,13.2,13.2,12.28,12.55,12.51,12.88,55,7517,93471,,INE142A01012,15-Mar-18,,
500319,INDIAN SUCRO,XT,Q,24,26,24,25.9,25.6,24.8,38,16345,405223,,INE557C01017,15-Mar-18,,
500322,PANYAM CEMEN,X ,Q,42.5,44.4,42.5,44.35,44,43.5,50,20449,891600,,INE167E01029,15-Mar-18,,
500325,RELIANCE    ,A ,Q,928.7,928.7,910,912.25,912.25,928.6,4218,344267,316313075,,INE002A01018,15-Mar-18,,
500327,PILITA      ,T ,Q,13,13,12.51,12.61,12.61,12.84,32,11771,149755,,INE600A01035,15-Mar-18,,
500330,RAYMOND     ,A ,Q,945,955.95,938.9,942.7,945.6,945.1,507,16228,15380083,,INE301A01014,15-Mar-18,,
500331,PIDILITE    ,A ,Q,905.5,917.6,901,909.95,911,906.15,835,15811,14408648,,INE318A01026,15-Mar-18,,
500333,PIX TRANS   ,X ,Q,135.15,137.75,135,135.4,135.25,136.1,126,8253,1120559,,INE751B01018,15-Mar-18,,
500335,BIRLA CORPN.,B ,Q,752,824,752,796.65,793.6,750.7,933,18170,14485520,,INE340A01012,15-Mar-18,,
500336,SURYA ROSHNI,B ,Q,417.1,436.8,406.95,433.3,435,417.4,890,42421,18218557,,INE335A01012,15-Mar-18,,
500337,PRIME SECUR.,B ,Q,42.9,45.25,42.8,43.6,44.1,43,206,25767,1137193,,INE032B01021,15-Mar-18,,
500338,PRISM CEMENT,B ,Q,118.65,119.85,115.5,115.9,115.9,116.95,1466,376033,44176759,,INE010A01011,15-Mar-18,,
500339,RAIN        ,A ,Q,387,397.1,386.3,390.35,390.35,388.8,4479,358025,140299441,,INE855B01025,15-Mar-18,,
500343,AMJLAND     ,B ,Q,25.5,25.5,25.5,25.5,25.5,25.05,3,905,23077,,INE606A01024,15-Mar-18,,
500346,PUN.COMMUNI.,B ,Q,35.15,37.3,35.15,37.3,37.3,36.85,16,844,30565,,INE609A01010,15-Mar-18,,
500350,RSWM  LTD   ,B ,Q,328,375,328,363.55,372,327.75,512,10400,3731096,,INE611A01016,15-Mar-18,,
500354,RAJSH.SUGAR ,B ,Q,35,35.25,33.6,34.25,33.7,33.95,75,13331,452776,,INE562B01019,15-Mar-18,,
500355,RALLIS INDIA,A ,Q,234,236,231,234.5,234.5,233.3,426,31473,7360495,,INE613A01020,15-Mar-18,,
500356,RAMANEWS    ,B ,Q,29.9,30.4,28.05,28.5,28.5,30.1,139,30820,901877,,INE278B01020,15-Mar-18,,
500357,RAMA PAPER  ,X ,Q,14.35,14.35,14.35,14.35,14.35,13.67,13,4801,68894,,INE425E01013,15-Mar-18,,
500358,RAMA PETRO  ,XT,Q,4.3,4.3,4.3,4.3,4.3,4.52,1,800,3440,,INE783A01013,15-Mar-18,,
500360,RAPICUT CARB,X ,Q,71,71.35,67.5,67.95,67.7,68,109,10609,725840,,INE350D01015,15-Mar-18,,
500365,RMGALLOY    ,XT,Q,12.68,12.68,12.68,12.68,12.68,12.68,9,300,3804,,INE731F01037,15-Mar-18,,
500366,ROLTA (I)   ,B ,Q,62.75,64.5,62.75,63.85,63.85,62.75,1747,359850,22919753,,INE293A01013,15-Mar-18,,
500367,RUBFILA INT.,X ,Q,75,75.95,72.5,75.45,75.55,75.05,95,28641,2150301,,INE642C01025,15-Mar-18,,
500368,RUCHI SOYA  ,B ,Q,17,17,16.6,16.7,16.7,16.85,135,47379,791313,,INE619A01027,15-Mar-18,,
500370,SALORA INT. ,B ,Q,40.95,41.65,40,41.1,41.65,40.8,8,2034,83296,,INE924A01013,15-Mar-18,,
500372,SAMTEL COL  ,Z ,Q,0.42,0.46,0.42,0.42,0.42,0.44,66,301436,129566,,INE381A01016,15-Mar-18,,
500378,JINDAL SAW  ,A ,Q,123.2,131.5,123,128.2,128.2,123.45,2301,320948,41224400,,INE324A01024,15-Mar-18,,
500380,JK LAKSHMI  ,A ,Q,420.5,441.4,420.45,439.35,439.35,422.95,227,7237,3121436,,INE786A01032,15-Mar-18,,
500387,SHREE CEMENT,A ,Q,17010,17183.55,16721,16804.95,16721.05,16965.9,68,1514,25805329,,INE070A01015,15-Mar-18,,
500388,SHREE KRISHN,XT,Q,31.1,31.1,31.1,31.1,31.1,32.7,9,589,18317,,INE970C01012,15-Mar-18,,
500390,REL INFRA   ,A ,Q,456.9,459.05,447.45,449.65,449.65,452.15,2583,232418,105178694,,INE036A01016,15-Mar-18,,
500399,STEELCO GUJ.,X ,Q,6.75,7.6,6.75,7.38,7.4,7.23,34,4725,34638,,INE629B01024,15-Mar-18,,
500400,TATA POWER  ,A ,Q,80.35,81.15,79.9,80.2,80.2,80.35,914,304123,24443706,,INE245A01021,15-Mar-18,,
