DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15062017|513513|000000191|0000000000001051|000000191|0000000000001067|100.00
15062017|513517|000010478|0000000001042561|000010479|0000000001042430|099.99
15062017|513519|000006111|0000000000341300|000006411|0000000000360860|095.32
15062017|513528|000001201|0000000000003616|000001201|0000000000003621|100.00
15062017|513532|000002801|0000000000199852|000003976|0000000000283974|070.45
15062017|513534|000006105|0000000000174603|000006470|0000000000191863|094.36
15062017|513536|000000100|0000000000003200|000000100|0000000000003227|100.00
15062017|513548|000000005|0000000000000165|000000005|0000000000000165|100.00
15062017|513554|000002706|0000000000194156|000006005|0000000000433705|045.06
15062017|513566|000007761|0000000000108802|000007761|0000000000108802|100.00
15062017|513597|000010519|0000000000038921|000010525|0000000000036976|099.94
15062017|513599|000074918|0000000004937097|000299532|0000000019728589|025.01
15062017|513605|000002642|0000000000930513|000005206|0000000001829228|050.75
15062017|513648|000000100|0000000000001076|000000100|0000000000001076|100.00
15062017|513683|000007374|0000000000748461|000013858|0000000001418987|053.21
15062017|513687|000000303|0000000000005894|000000449|0000000000009057|067.48
15062017|513691|000046094|0000000000324502|000052194|0000000000365287|088.31
15062017|513693|000000100|0000000000014755|000000100|0000000000014755|100.00
15062017|513703|000000600|0000000000022330|000000600|0000000000022330|100.00
15062017|513709|000003526|0000000000423120|000005821|0000000000696613|060.57
15062017|513713|000012575|0000000000826442|000012575|0000000000826442|100.00
15062017|513729|000020258|0000000001581137|000061988|0000000004856314|032.68
15062017|514010|000001726|0000000000014620|000001751|0000000000014558|098.57
15062017|514030|000000005|0000000000000437|000000005|0000000000000437|100.00
15062017|514034|000002337|0000000000684858|000007503|0000000002173125|031.15
15062017|514036|000000005|0000000000003655|000000030|0000000000022174|016.67
15062017|514043|000002795|0000000000932133|000012723|0000000004240132|021.97
15062017|514045|000000382|0000000000028574|000000435|0000000000032405|087.82
15062017|514087|000002425|0000000000223222|000002848|0000000000263647|085.15
15062017|514113|000000300|0000000000001425|000000300|0000000000001425|100.00
15062017|514118|000005000|0000000000001250|000005000|0000000000001250|100.00
15062017|514128|000001600|0000000000024400|000001600|0000000000024400|100.00
15062017|514138|000000380|0000000000053200|000000380|0000000000053213|100.00
15062017|514142|000067419|0000000006617175|000435341|0000000043808319|015.49
