SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1414.4,1417.75,1374,1380.75,1380.75,1400.05,367,2965,4147117,,INE117A01022,27-Aug-19,,
500003,AEGIS LOGIS ,A ,Q,206.75,208.4,197,197.55,197.9,209.2,792,6527,1314064,,INE208C01025,27-Aug-19,,
500008,AMAR RAJA BA,A ,Q,620,629.15,620,622.65,623.6,618.7,278,9031,5646821,,INE885A01032,27-Aug-19,,
500009,A.SARABHAI  ,X ,Q,10.86,11.77,10.86,11.26,11.26,11.3,63,25231,283710,,INE432A01017,27-Aug-19,,
500010,HDFC        ,A ,Q,2168.9,2186.55,2145,2176.4,2176.4,2148.25,5411,550357,1184375135,,INE001A01036,27-Aug-19,,
500012,ANDHRA PETRO,X ,Q,40.7,41.95,38.8,41.3,41.5,39.2,222,32929,1329418,,INE714B01016,27-Aug-19,,
500013,ANSAL INFRAS,B ,Q,3.8,4.03,3.71,4.03,4.03,3.84,58,21493,85823,,INE436A01026,27-Aug-19,,
500014,APPLE FINANC,XT,Q,1.14,1.15,1.14,1.15,1.14,1.19,11,5952,6835,,INE096A01010,27-Aug-19,,
500016,ARUNAHTEL   ,XT,Q,6.04,6.04,6.04,6.04,6.04,5.76,1,100,604,,INE957C01019,27-Aug-19,,
500020,BOM DYEING  ,A ,Q,70.2,83.5,70.1,83.5,83.5,69.6,9924,1042285,81853961,,INE032A01023,27-Aug-19,,
500023,ASIANHOTNR  ,B ,Q,91.8,100.6,91.8,100.15,98.9,98.55,358,359,35939,,INE363A01022,27-Aug-19,,
500024,ASSAMCO     ,T ,Q,1.03,1.06,1,1.01,1.01,1.03,21,24682,25309,,INE442A01024,27-Aug-19,,
500027,ATUL LTD.   ,A ,Q,3510.4,3575.65,3500,3516.9,3515.95,3511.2,247,773,2724609,,INE100A01010,27-Aug-19,,
500028,ATV PROJECTS,XT,Q,3.65,3.65,3.55,3.55,3.55,3.65,8,1800,6520,,INE447A01015,27-Aug-19,,
500029,AUTOLITE(I) ,B ,Q,20.25,22.3,20.25,21.3,22.3,21.45,4,6,127,,INE448A01013,27-Aug-19,,
500031,BAJAJ ELECT.,A ,Q,370.55,401,370.35,394.4,389,365.55,1063,12511,4906391,,INE193E01025,27-Aug-19,,
500032,BAJAJHIND   ,B ,Q,5.25,5.44,5.25,5.37,5.4,5.24,232,268917,1442775,,INE306A01021,27-Aug-19,,
500033,FORCE MOTR  ,A ,Q,1270,1315.45,1245.05,1272.55,1272.55,1257.45,2674,16255,20844207,,INE451A01017,27-Aug-19,,
