DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14102019|500002|000000962|0000000001417652|000002495|0000000003700057|038.56
14102019|500003|000007176|0000000001175788|000009647|0000000001602378|074.39
14102019|500008|000001969|0000000001348470|000007596|0000000005179770|025.92
14102019|500009|000025743|0000000000258975|000026642|0000000000266687|096.63
14102019|500010|000023340|0000000046948410|000056571|0000000114168390|041.26
14102019|500012|000007064|0000000000267020|000010727|0000000000409148|065.85
14102019|500013|000004942|0000000000020362|000010400|0000000000041440|047.52
14102019|500014|000005978|0000000000005082|000005978|0000000000005469|100.00
14102019|500020|000074673|0000000005256980|000202568|0000000014440061|036.86
14102019|500023|000000003|0000000000000292|000000003|0000000000000299|100.00
14102019|500024|000048613|0000000000026740|000048613|0000000000026740|100.00
14102019|500027|000000449|0000000001809717|000000692|0000000002788751|064.88
14102019|500028|000002646|0000000000010830|000002646|0000000000010830|100.00
14102019|500029|000000001|0000000000000021|000000001|0000000000000020|100.00
14102019|500031|000001473|0000000000562318|000002781|0000000001069449|052.97
14102019|500032|000041808|0000000000250012|000084278|0000000000506193|049.61
14102019|500033|000002465|0000000002678223|000004233|0000000004627458|058.23
14102019|500034|000019739|0000000076619890|000055816|0000000219526264|035.36
14102019|500038|000018681|0000000002881545|000055239|0000000008571373|033.82
14102019|500039|000002767|0000000000260375|000005283|0000000000502028|052.38
14102019|500040|000013645|0000000005200110|000056273|0000000021792558|024.25
14102019|500041|000000002|0000000000002355|000000002|0000000000002377|100.00
14102019|500042|000000651|0000000000618841|000000890|0000000000854358|073.15
14102019|500043|000007781|0000000013453739|000016599|0000000028588836|046.88
14102019|500048|000003154|0000000002807534|000020649|0000000018561142|015.27
14102019|500049|000077739|0000000008465778|000496293|0000000054012427|015.66
14102019|500052|000031907|0000000001579397|000157975|0000000007769083|020.20
14102019|500055|000084317|0000000001817032|000129222|0000000002812852|065.25
14102019|500058|000001892|0000000000001058|000001892|0000000000001058|100.00
14102019|500059|000001207|0000000000010956|000001207|0000000000010956|100.00
14102019|500060|000002223|0000000000102147|000003762|0000000000172752|059.09
14102019|500067|000000566|0000000000456083|000000918|0000000000741071|061.66
14102019|500068|000000086|0000000000429992|000000086|0000000000431532|100.00
14102019|500069|000000263|0000000000019581|000000263|0000000000018780|100.00
14102019|500074|000011289|0000000000210540|000017335|0000000000318069|065.12
14102019|500078|000001315|0000000000258990|000001515|0000000000296335|086.80
14102019|500083|000000829|0000000000002347|000001216|0000000000003491|068.17
14102019|500084|000002894|0000000002228380|000006877|0000000005297598|042.08
14102019|500085|000006245|0000000000919577|000017715|0000000002614648|035.25
14102019|500086|000011668|0000000002153330|000029384|0000000005427548|039.71
14102019|500087|000016436|0000000007245811|000145702|0000000064034161|011.28
14102019|500089|000000099|0000000000032670|000000136|0000000000044712|072.79
14102019|500092|000185424|0000000238687044|000185582|0000000240190199|099.91
14102019|500093|000025325|0000000000339862|000045661|0000000000613620|055.46
14102019|500096|000018925|0000000008605198|000044139|0000000019965112|042.88
14102019|500097|000000851|0000000000074931|000002810|0000000000249004|030.28
14102019|500101|000024199|0000000001057497|000240454|0000000010506583|010.06
14102019|500102|000690442|0000000000365935|000777162|0000000000407191|088.84
14102019|500103|000670078|0000000028712843|001764480|0000000076037660|037.98
14102019|500104|000060970|0000000018912894|000246310|0000000077144326|024.75
14102019|500106|000054951|0000000000355533|000100569|0000000000654398|054.64
14102019|500108|000254938|0000000001344140|000254938|0000000001344140|100.00
14102019|500109|000013429|0000000000688237|000022413|0000000001147407|059.92
14102019|500110|000008325|0000000001288710|000012418|0000000001946619|067.04
14102019|500111|000378647|0000000005963691|000920755|0000000015098225|041.12
14102019|500112|000152812|0000000039035826|001071347|0000000275618991|014.26
14102019|500113|000176809|0000000005772814|001295221|0000000042418918|013.65
14102019|500114|000008333|0000000010408334|000043145|0000000053890475|019.31
14102019|500116|000025160|0000000000733414|000132809|0000000003898840|018.94
14102019|500117|000010896|0000000000159082|000016271|0000000000236327|066.97
14102019|500119|000009832|0000000002072586|000026914|0000000005739894|036.53
14102019|500120|000000410|0000000000046658|000000505|0000000000056697|081.19
14102019|500123|000000290|0000000000688301|000000378|0000000000904463|076.72
14102019|500124|000009385|0000000024859927|000017871|0000000047618534|052.52
14102019|500125|000001576|0000000000240892|000002527|0000000000388332|062.37
14102019|500126|000000187|0000000000828111|000000257|0000000001146387|072.76
14102019|500128|000010736|0000000000147406|000011384|0000000000157885|094.31
14102019|500132|000000250|0000000000000137|000000250|0000000000000137|100.00
14102019|500133|000000119|0000000000149328|000000120|0000000000150328|099.17
14102019|500135|000002882|0000000000339644|000004960|0000000000581737|058.10
14102019|500136|000000911|0000000000027438|000000911|0000000000027438|100.00
14102019|500141|000018484|0000000000042144|000021619|0000000000050043|085.50
14102019|500142|000000700|0000000000000868|000000700|0000000000000868|100.00
14102019|500143|000000034|0000000000000499|000000034|0000000000000499|100.00
14102019|500144|000001717|0000000000601380|000002505|0000000000883119|068.54
14102019|500147|000000519|0000000000452075|000000992|0000000000864663|052.32
14102019|500148|000000891|0000000000185551|000021919|0000000004579547|004.06
14102019|500150|000001717|0000000002302412|000001806|0000000002406533|095.07
14102019|500151|000000237|0000000000006399|000001134|0000000000031045|020.90
14102019|500153|000006389|0000000000213713|000007725|0000000000253369|082.71
14102019|500155|000004716|0000000000048387|000004976|0000000000051400|094.77
14102019|500159|000000038|0000000000001741|000000063|0000000000002883|060.32
14102019|500160|000054182|0000000000089943|000074384|0000000000126549|072.84
14102019|500163|000001893|0000000001900667|000005896|0000000005894947|032.11
14102019|500164|000001447|0000000000551814|000002959|0000000001128041|048.90
14102019|500165|000001442|0000000000734772|000002356|0000000001194912|061.21
14102019|500166|000012763|0000000002104619|000014485|0000000002392270|088.11
14102019|500168|000000428|0000000000405423|000000599|0000000000562336|071.45
14102019|500170|000000131|0000000000000847|000000237|0000000000001564|055.27
14102019|500171|000001311|0000000000268690|000004387|0000000000909428|029.88
14102019|500173|000008471|0000000000645067|000011881|0000000000895138|071.30
14102019|500174|000000001|0000000000000001|000000001|0000000000000001|100.00
14102019|500179|000028048|0000000000178947|000063145|0000000000415163|044.42
14102019|500180|000041238|0000000049615500|000158630|0000000192100519|026.00
14102019|500182|000005474|0000000014283035|000033583|0000000087307665|016.30
14102019|500183|000206093|0000000003575714|000364948|0000000006337290|056.47
14102019|500184|000009745|0000000000719181|000020821|0000000001558333|046.80
14102019|500185|000022965|0000000000183261|000033086|0000000000265505|069.41
14102019|500186|000003930|0000000000358613|000006537|0000000000595185|060.12
14102019|500187|000002232|0000000000089169|000003210|0000000000128050|069.53
14102019|500188|000009981|0000000002075549|000022823|0000000004745405|043.73
14102019|500189|000000229|0000000000071941|000000236|0000000000074491|097.03
14102019|500191|000003914|0000000000042611|000003914|0000000000042611|100.00
14102019|500192|000000400|0000000000001115|000000400|0000000000001115|100.00
14102019|500193|000003893|0000000000025500|000006261|0000000000041286|062.18
14102019|500199|000000615|0000000000093265|000000631|0000000000096207|097.46
14102019|500201|000001453|0000000000303968|000004986|0000000001042871|029.14
14102019|500207|000001003|0000000000027884|000001003|0000000000028014|100.00
14102019|500209|000229039|0000000179944491|000454942|0000000358774205|050.34
14102019|500210|000000237|0000000000146786|000000313|0000000000194363|075.72
14102019|500211|000002961|0000000000042787|000003031|0000000000043733|097.69
14102019|500213|000001785|0000000000147531|000002169|0000000000179160|082.30
14102019|500214|000018641|0000000011912532|000025149|0000000016496269|074.12
14102019|500215|000000040|0000000000019008|000000057|0000000000027178|070.18
14102019|500219|000154590|0000000002094695|000331927|0000000004566203|046.57
14102019|500220|000010634|0000000000416322|000014521|0000000000579857|073.23
14102019|500223|000042181|0000000000030371|000047857|0000000000034577|088.14
14102019|500227|000000253|0000000000055901|000000380|0000000000084191|066.58
14102019|500228|000393319|0000000087120159|000727952|0000000162326828|054.03
14102019|500231|000000741|0000000000025194|000001056|0000000000036155|070.17
14102019|500233|000001552|0000000000871604|000003871|0000000002175286|040.09
14102019|500234|000000154|0000000000023301|000000346|0000000000052023|044.51
14102019|500235|000002391|0000000000443531|000004388|0000000000815584|054.49
14102019|500238|000002851|0000000005941770|000006690|0000000013692507|042.62
14102019|500239|000002936|0000000000067382|000003815|0000000000085121|076.96
14102019|500240|000001796|0000000000062251|000001796|0000000000062251|100.00
14102019|500241|000000585|0000000000083041|000001380|0000000000196974|042.39
14102019|500243|000000007|0000000000004763|000000018|0000000000012225|038.89
14102019|500245|000041688|0000000002534631|000043272|0000000002609479|096.34
14102019|500247|000048906|0000000077454878|000110444|0000000175595042|044.28
14102019|500249|000000140|0000000000091168|000000708|0000000000449717|019.77
14102019|500250|000001827|0000000000498497|000001973|0000000000535100|092.60
14102019|500251|000003402|0000000001720562|000006924|0000000003512785|049.13
14102019|500252|000000179|0000000000589161|000000242|0000000000797957|073.97
14102019|500253|000040894|0000000014795450|000130368|0000000047521487|031.37
14102019|500254|000008517|0000000000001619|000008517|0000000000001618|100.00
14102019|500257|000007370|0000000005272498|000044556|0000000031604509|016.54
14102019|500259|000000008|0000000000000124|000000008|0000000000000124|100.00
14102019|500260|000001534|0000000001105017|000003480|0000000002521344|044.08
14102019|500264|000000461|0000000000032363|000000870|0000000000061287|052.99
14102019|500265|000001056|0000000000374564|000001536|0000000000546018|068.75
14102019|500266|000000151|0000000000676564|000000277|0000000001245466|054.51
14102019|500267|000002710|0000000000356636|000003150|0000000000409132|086.03
14102019|500268|000010976|0000000000195373|000015885|0000000000285844|069.10
14102019|500271|000001399|0000000000576179|000012071|0000000004975295|011.59
14102019|500279|000029327|0000000000222886|000030447|0000000000230083|096.32
14102019|500280|000000787|0000000000134656|000002486|0000000000421085|031.66
14102019|500284|000000169|0000000000007261|000000169|0000000000007261|100.00
14102019|500285|000139016|0000000017015559|000465277|0000000057191446|029.88
14102019|500288|000106480|0000000001639792|000147382|0000000002083469|072.25
14102019|500290|000000141|0000000008730643|000000255|0000000015873834|055.29
14102019|500292|000003283|0000000000600297|000008501|0000000001567750|038.62
14102019|500294|000100755|0000000004846316|001001035|0000000048639643|010.06
14102019|500295|000086376|0000000012770692|000688514|0000000103432147|012.55
14102019|500296|000000689|0000000000033417|000000993|0000000000046975|069.39
14102019|500298|000004028|0000000007830030|000009355|0000000018178005|043.06
14102019|500300|000127960|0000000089399254|000169704|0000000118600241|075.40
14102019|500302|000009324|0000000012837750|000079232|0000000109033942|011.77
14102019|500304|000029736|0000000002587032|000078969|0000000006976402|037.66
14102019|500306|000000901|0000000000003613|000000901|0000000000003613|100.00
14102019|500307|000001850|0000000000417915|000001955|0000000000439806|094.63
14102019|500312|000192764|0000000026061693|000629282|0000000084074531|030.63
14102019|500313|000000589|0000000000003894|000000589|0000000000003892|100.00
14102019|500314|000000826|0000000000029860|000000827|0000000000029839|099.88
14102019|500315|000020613|0000000001066723|000113436|0000000005895889|018.17
14102019|500317|000003341|0000000000019044|000004064|0000000000022670|082.21
14102019|500319|000001411|0000000000021690|000001411|0000000000021690|100.00
14102019|500322|000000001|0000000000000007|000000001|0000000000000007|100.00
14102019|500325|000089286|0000000121219138|000222880|0000000302733112|040.06
14102019|500327|000021684|0000000000102783|000031799|0000000000152467|068.19
14102019|500329|000086223|0000000000022427|000086223|0000000000022427|100.00
14102019|500330|000002768|0000000001613883|000014259|0000000008249239|019.41
14102019|500331|000011957|0000000016281847|000029889|0000000040909560|040.00
14102019|500333|000004661|0000000000508283|000005315|0000000000580895|087.70
14102019|500335|000000534|0000000000279042|000001175|0000000000619364|045.45
14102019|500336|000001950|0000000000317655|000007086|0000000001166740|027.52
14102019|500337|000115019|0000000004520247|000172220|0000000006684422|066.79
14102019|500338|000002357|0000000000181607|000003483|0000000000269918|067.67
14102019|500339|000015434|0000000001321151|000035585|0000000003041300|043.37
14102019|500350|000100257|0000000010401664|000100426|0000000010418556|099.83
14102019|500354|000000120|0000000000001920|000000120|0000000000001921|100.00
14102019|500355|000010997|0000000001917877|000014535|0000000002535288|075.66
14102019|500356|000001710|0000000000024624|000002162|0000000000031307|079.09
14102019|500357|000000050|0000000000000596|000000050|0000000000000596|100.00
14102019|500360|000003946|0000000000163562|000003946|0000000000163266|100.00
14102019|500365|000002141|0000000000022502|000002996|0000000000031230|071.46
