DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17022020|515037|000001976|0000000000033000|000002687|0000000000045522|073.54
17022020|515043|000043013|0000000002283991|000057973|0000000003106951|074.19
17022020|515055|000008548|0000000000275673|000050887|0000000001661073|016.80
17022020|515059|000000310|0000000000002608|000000310|0000000000002605|100.00
17022020|515093|000000160|0000000000004912|000000186|0000000000005763|086.02
17022020|515127|000000500|0000000000001340|000000500|0000000000001340|100.00
17022020|515145|000000005|0000000000000185|000000005|0000000000000185|100.00
17022020|515147|000007292|0000000000207093|000008400|0000000000237900|086.81
17022020|516003|000004588|0000000000182144|000006627|0000000000268585|069.23
17022020|516007|000001200|0000000000012000|000001200|0000000000012000|100.00
17022020|516016|000000396|0000000000044590|000000480|0000000000053747|082.50
17022020|516022|000004572|0000000000534239|000007915|0000000000932079|057.76
17022020|516030|000015972|0000000000606138|000019107|0000000000723984|083.59
17022020|516064|000002073|0000000000090910|000002073|0000000000090910|100.00
17022020|516072|000000177|0000000000021692|000000300|0000000000037063|059.00
17022020|516078|000000699|0000000000006640|000000699|0000000000006640|100.00
17022020|516082|000002291|0000000000538042|000003324|0000000000786542|068.92
17022020|516096|000000025|0000000000002181|000000025|0000000000002181|100.00
17022020|516106|000001350|0000000000006442|000001350|0000000000006442|100.00
17022020|516108|000000757|0000000000051552|000000907|0000000000061134|083.46
17022020|517015|000002295|0000000002014322|000002904|0000000002582199|079.03
17022020|517035|000000187|0000000000007387|000000187|0000000000007382|100.00
17022020|517041|000000380|0000000000117686|000000889|0000000000278848|042.74
17022020|517059|000001640|0000000000174660|000001801|0000000000195182|091.06
17022020|517063|000000100|0000000000002710|000000100|0000000000002710|100.00
17022020|517080|000003035|0000000000001305|000003035|0000000000001305|100.00
17022020|517119|000004959|0000000000016778|000004959|0000000000016778|100.00
17022020|517146|000004612|0000000000112533|000007665|0000000000188326|060.17
17022020|517166|000008030|0000000000030996|000010732|0000000000042123|074.82
17022020|517168|000001324|0000000000316966|000002041|0000000000491946|064.87
17022020|517174|000000051|0000000001840998|000000084|0000000003051323|060.71
17022020|517201|000000001|0000000000000035|000000001|0000000000000034|100.00
17022020|517206|000000009|0000000000013499|000000010|0000000000014932|090.00
17022020|517230|000002003|0000000000004506|000002003|0000000000004506|100.00
17022020|517236|000002101|0000000000029099|000002101|0000000000029098|100.00
17022020|517238|000000150|0000000000005707|000000150|0000000000005707|100.00
17022020|517246|000000720|0000000000005414|000000720|0000000000005414|100.00
17022020|517258|000000006|0000000000000170|000000006|0000000000000170|100.00
17022020|517264|000000074|0000000000001569|000000074|0000000000001590|100.00
17022020|517271|000005870|0000000000098029|000008561|0000000000144148|068.57
17022020|517300|000005475|0000000000381882|000009353|0000000000652242|058.54
17022020|517330|000003004|0000000000104089|000003014|0000000000107368|099.67
17022020|517334|000077364|0000000009504168|000676216|0000000083333706|011.44
17022020|517344|000016679|0000000000381950|000022342|0000000000524908|074.65
17022020|517354|000005468|0000000003294197|000030501|0000000018488270|017.93
17022020|517370|000000195|0000000000003982|000000195|0000000000003982|100.00
17022020|517372|000000034|0000000000003060|000000043|0000000000003865|079.07
17022020|517380|000008805|0000000002995461|000052744|0000000018300389|016.69
17022020|517385|000002023|0000000002745414|000005043|0000000006924428|040.12
17022020|517393|000010000|0000000000005600|000010000|0000000000005600|100.00
17022020|517399|000000005|0000000000000009|000000005|0000000000000009|100.00
17022020|517403|000000300|0000000000000570|000000300|0000000000000570|100.00
17022020|517417|000005838|0000000000716323|000006460|0000000000797618|090.37
17022020|517421|000002908|0000000000552520|000004937|0000000000941942|058.90
17022020|517429|000000001|0000000000000049|000000001|0000000000000049|100.00
17022020|517437|000003013|0000000000308820|000003013|0000000000308820|100.00
17022020|517447|000001878|0000000000036152|000002914|0000000000056322|064.45
17022020|517449|000000855|0000000000125685|000001086|0000000000160615|078.73
17022020|517463|000000010|0000000000000005|000000010|0000000000000005|100.00
17022020|517477|000000835|0000000000094021|000000935|0000000000106968|089.30
17022020|517481|000000126|0000000000000066|000000126|0000000000000066|100.00
17022020|517494|000000938|0000000000004681|000000938|0000000000004681|100.00
17022020|517498|000007076|0000000000192821|000010330|0000000000282931|068.50
17022020|517500|000015717|0000000002160302|000022042|0000000003088598|071.30
17022020|517506|000000066|0000000000390912|000000083|0000000000489184|079.52
17022020|517514|000000993|0000000000016881|000001665|0000000000028340|059.64
17022020|517518|000006061|0000000000017275|000006061|0000000000017275|100.00
17022020|517522|000001086|0000000000343991|000001214|0000000000380886|089.46
17022020|517530|000003084|0000000000012182|000003084|0000000000011940|100.00
17022020|517536|000001751|0000000000110313|000001827|0000000000113663|095.84
17022020|517544|000000585|0000000000218732|000000633|0000000000234240|092.42
17022020|517548|000003898|0000000000009862|000003898|0000000000009924|100.00
17022020|517554|000000035|0000000000000150|000000035|0000000000000149|100.00
17022020|517562|000002434|0000000000113668|000004394|0000000000211531|055.39
17022020|517569|000001743|0000000000921786|000003898|0000000002066764|044.72
17022020|518011|000000359|0000000000013924|000000359|0000000000013924|100.00
17022020|518029|000005477|0000000000132818|000006439|0000000000157595|085.06
17022020|518091|000000262|0000000000040086|000000339|0000000000052071|077.29
17022020|519003|000009057|0000000000227391|000009057|0000000000227391|100.00
17022020|519091|000000042|0000000000476152|000000083|0000000000955930|050.60
17022020|519105|000009161|0000000000356821|000013414|0000000000532009|068.29
17022020|519126|000000562|0000000000406917|000000592|0000000000429219|094.93
17022020|519136|000002374|0000000000061724|000005356|0000000000139862|044.32
17022020|519156|000000115|0000000000095807|000000346|0000000000288586|033.24
17022020|519183|000001225|0000000000369889|000001554|0000000000461271|078.83
17022020|519214|000000200|0000000000001178|000000200|0000000000001178|100.00
17022020|519216|000029378|0000000000854900|000035805|0000000001067872|082.05
17022020|519224|000001805|0000000000028971|000001805|0000000000028895|100.00
17022020|519234|000000300|0000000000004086|000000300|0000000000004086|100.00
17022020|519248|000001390|0000000000000667|000001390|0000000000000667|100.00
17022020|519260|001034466|0000000001613767|001360917|0000000002123684|076.01
17022020|519262|000002142|0000000000015806|000002142|0000000000015806|100.00
17022020|519279|000000080|0000000000000225|000000080|0000000000000224|100.00
17022020|519285|000002708|0000000000014381|000002708|0000000000014381|100.00
17022020|519287|000005608|0000000000016824|000009348|0000000000027924|059.99
17022020|519295|000007218|0000000000761499|000008090|0000000000846788|089.22
17022020|519307|002087310|0000000016990704|002333404|0000000019136698|089.45
17022020|519359|000002683|0000000000061307|000002963|0000000000068214|090.55
17022020|519367|000000008|0000000000000293|000000008|0000000000000293|100.00
17022020|519421|000000332|0000000000483671|000000332|0000000000483671|100.00
17022020|519457|000009831|0000000000177450|000010790|0000000000194628|091.11
17022020|519475|000000693|0000000000083160|000000713|0000000000086707|097.19
17022020|519477|000000207|0000000000005319|000000207|0000000000005319|100.00
17022020|519483|000000005|0000000000000048|000000005|0000000000000048|100.00
17022020|519491|000000111|0000000000002509|000000111|0000000000002598|100.00
17022020|519532|000000100|0000000000000670|000000100|0000000000000668|100.00
17022020|519552|000010187|0000000003514515|000012918|0000000004360976|078.86
17022020|519566|000001095|0000000000042979|000001396|0000000000054209|078.44
17022020|519588|000003718|0000000000995123|000004906|0000000001341047|075.78
17022020|519600|000014159|0000000003404532|000019409|0000000004643507|072.95
17022020|519602|000020007|0000000000331116|000029301|0000000000484719|068.28
17022020|519612|000000010|0000000000000137|000000010|0000000000000136|100.00
17022020|520008|000008106|0000000000330725|000019545|0000000000808492|041.47
17022020|520021|000001111|0000000000042218|000001400|0000000000053422|079.36
17022020|520043|000003225|0000000000376842|000003251|0000000000381553|099.20
17022020|520051|000027985|0000000001147385|000072584|0000000003020207|038.56
17022020|520056|000000027|0000000000054808|000000094|0000000000190021|028.72
17022020|520057|000004738|0000000000379040|000006578|0000000000523366|072.03
17022020|520059|000004829|0000000000211269|000007118|0000000000314741|067.84
17022020|520066|000001295|0000000000294872|000001911|0000000000443774|067.77
17022020|520073|000026311|0000000002854744|000034516|0000000003775388|076.23
17022020|520075|000002574|0000000000321236|000003240|0000000000409073|079.44
17022020|520086|000001253|0000000000010463|000001253|0000000000010462|100.00
17022020|520111|000001225|0000000001615653|000001372|0000000001802850|089.29
17022020|520119|000000004|0000000000000114|000000008|0000000000000228|050.00
17022020|520121|000006755|0000000000027146|000006755|0000000000027146|100.00
17022020|520123|000000488|0000000000032111|000000606|0000000000040529|080.53
17022020|520127|000001959|0000000000018866|000001959|0000000000019070|100.00
17022020|520141|000006800|0000000000080716|000006800|0000000000079886|100.00
17022020|520151|000001635|0000000000130392|000001686|0000000000135466|096.98
17022020|521005|000000010|0000000000000049|000000010|0000000000000049|100.00
17022020|521014|000000086|0000000000000731|000000087|0000000000000706|098.85
17022020|521016|000009340|0000000000522106|000016878|0000000000957053|055.34
17022020|521018|000000404|0000000000005858|000000814|0000000000012186|049.63
17022020|521034|000002150|0000000000004902|000002150|0000000000004904|100.00
17022020|521062|000000180|0000000000000452|000000180|0000000000000456|100.00
17022020|521064|000121441|0000000000688571|000221006|0000000001258696|054.95
17022020|521097|000000914|0000000000057765|000001198|0000000000075757|076.29
17022020|521109|000000010|0000000000000138|000000020|0000000000000275|050.00
17022020|521113|000000100|0000000000001200|000000100|0000000000001200|100.00
17022020|521141|000000004|0000000000000018|000000004|0000000000000018|100.00
17022020|521149|000000098|0000000000000517|000000098|0000000000000517|100.00
17022020|521163|000000006|0000000000001043|000000006|0000000000001043|100.00
17022020|521167|000000201|0000000000000206|000000201|0000000000000205|100.00
17022020|521180|000004582|0000000000014085|000004582|0000000000014085|100.00
17022020|521182|000000700|0000000000001393|000000700|0000000000001393|100.00
17022020|521194|000000199|0000000000027642|000000207|0000000000030517|096.14
17022020|521200|000000670|0000000000011491|000000690|0000000000011848|097.10
17022020|521206|000014940|0000000000007321|000014940|0000000000007320|100.00
17022020|521216|000000150|0000000000002610|000000150|0000000000002629|100.00
17022020|521220|000000841|0000000000022707|000001219|0000000000033660|068.99
17022020|521240|000000150|0000000000009743|000000150|0000000000009647|100.00
17022020|521242|000000005|0000000000000033|000000005|0000000000000032|100.00
17022020|521248|000003883|0000000000592740|000025345|0000000003887373|015.32
17022020|522001|000002000|0000000000015800|000002025|0000000000014647|098.77
17022020|522004|000005944|0000000000064017|000008310|0000000000089164|071.53
17022020|522005|000000226|0000000000009300|000000235|0000000000009742|096.17
17022020|522014|000004725|0000000000665280|000007633|0000000001078833|061.90
17022020|522017|000001176|0000000000105252|000001632|0000000000143853|072.06
17022020|522029|000000302|0000000000006478|000000402|0000000000008624|075.12
17022020|522034|000000531|0000000000049383|000000548|0000000000050816|096.90
17022020|522064|000000240|0000000000298608|000001133|0000000001401048|021.18
17022020|522073|000002112|0000000000331373|000002125|0000000000339766|099.39
17022020|522074|000006366|0000000001440308|000006682|0000000001500046|095.27
17022020|522101|000000750|0000000000018150|000000926|0000000000022085|080.99
17022020|522105|000006692|0000000000042829|000007773|0000000000049248|086.09
17022020|522108|000002436|0000000001183775|000002677|0000000001328208|091.00
17022020|522113|000004088|0000000004307526|000009549|0000000010105472|042.81
17022020|522122|000000538|0000000000562479|000000675|0000000000721643|079.70
17022020|522134|000004703|0000000000165555|000004703|0000000000165555|100.00
17022020|522152|000001450|0000000000041470|000002800|0000000000077547|051.79
17022020|522165|000037402|0000000000723729|000037402|0000000000723728|100.00
17022020|522183|000002949|0000000000201270|000002949|0000000000207353|100.00
17022020|522195|000013287|0000000004708249|000016245|0000000005564191|081.79
