DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09112020|500002|000004974|0000000004712617|000007192|0000000006809751|069.16
09112020|500003|000008046|0000000001633338|000013288|0000000002720310|060.55
09112020|500008|000004313|0000000003512292|000012670|0000000010242434|034.04
09112020|500009|000056866|0000000001046335|000080256|0000000001453417|070.86
09112020|500010|000034055|0000000073250603|000083009|0000000178828314|041.03
09112020|500012|000201205|0000000006210400|000201205|0000000006210400|100.00
09112020|500013|000009549|0000000000041443|000013561|0000000000059154|070.42
09112020|500014|000004409|0000000000004409|000004409|0000000000004447|100.00
09112020|500016|000000210|0000000000001157|000000210|0000000000001157|100.00
09112020|500020|000073654|0000000004794876|000140609|0000000009185631|052.38
09112020|500023|000000925|0000000000049997|000003534|0000000000189612|026.17
09112020|500027|000000295|0000000001830623|000000427|0000000002639794|069.09
09112020|500028|000004761|0000000000017175|000004761|0000000000017175|100.00
09112020|500029|000000127|0000000000002344|000000130|0000000000002437|097.69
09112020|500031|000003642|0000000001805704|000008115|0000000004071299|044.88
09112020|500032|000264246|0000000001207605|000394229|0000000001814109|067.03
09112020|500033|000002722|0000000002912813|000005198|0000000005564178|052.37
09112020|500034|000027845|0000000107665477|000110971|0000000427015158|025.09
09112020|500038|000027124|0000000004063176|000045347|0000000006841409|059.81
09112020|500039|000008538|0000000000793608|000011729|0000000001090070|072.79
09112020|500040|000013245|0000000004162242|000030268|0000000009529162|043.76
09112020|500041|000000042|0000000000054974|000000043|0000000000056299|097.67
09112020|500042|000002520|0000000003768156|000004145|0000000006229226|060.80
09112020|500043|000003786|0000000005135142|000012683|0000000017111544|029.85
09112020|500048|000001152|0000000000715277|000003459|0000000002149360|033.30
09112020|500049|000078012|0000000007247315|000324764|0000000030227593|024.02
09112020|500052|000095529|0000000008578505|000119529|0000000010703688|079.92
09112020|500055|000111839|0000000002963734|000221276|0000000005853511|050.54
09112020|500058|000002076|0000000000002740|000002076|0000000000002740|100.00
09112020|500060|000007407|0000000000374054|000008824|0000000000444944|083.94
09112020|500067|000002006|0000000001340911|000004920|0000000003292104|040.77
