SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500108,MAHA.TELE   ,A ,Q,24.55,24.65,23.6,23.75,23.75,24.35,1552,325892,7807411,,INE153A01019,22-Jul-22,,
500109,MRPL        ,A ,Q,73.8,74,71.75,72.4,72.4,73.5,3053,386714,27991145,,INE103A01014,22-Jul-22,,
500110,CHENNAI PET.,B ,Q,277,280,268.15,277.5,277.5,275.4,3153,158455,43261780,,INE178A01016,22-Jul-22,,
500111,REL.CAP.    ,T ,Q,12.19,12.24,11.99,12.08,12.14,12.09,476,80970,976578,,INE013A01015,22-Jul-22,,
500112,STATE BANK  ,A ,Q,513.5,520,511.2,513.7,513.7,512.05,17211,779806,402689109,,INE062A01020,22-Jul-22,,
500113,STEEL AUTH. ,A ,Q,76,76.25,74.7,75.35,75.35,75.65,8374,1398448,105390240,,INE114A01011,22-Jul-22,,
500114,TITAN       ,A ,Q,2300.2,2329.95,2285.35,2324.9,2324.9,2287.85,3025,34529,80091479,,INE280A01028,22-Jul-22,,
500116,IDBI BANK L ,A ,Q,37.2,37.25,36.4,36.65,36.65,36.75,1453,479768,17714710,,INE008A01015,22-Jul-22,,
500117,DCW LTD.    ,B ,Q,36.45,36.95,35.75,36.35,36.35,36.35,618,47771,1736050,,INE500A01029,22-Jul-22,,
500119,DHAMPUR SUGA,A ,Q,245,247,236.05,237,237,241.65,2508,57396,13766709,,INE041A01016,22-Jul-22,,
500120,DIAMINES&CHM,X ,Q,294.75,294.9,287,292.1,294.9,289.35,89,4073,1179224,,INE591D01014,22-Jul-22,,
500123,ELANTAS     ,B ,Q,4277.4,4277.4,4117,4141.8,4141.8,4137.15,65,207,866710,,INE280B01018,22-Jul-22,,
500124,DR.REDDY'S  ,A ,Q,4383.1,4405,4354.65,4374.5,4374.5,4373,1725,9549,41873090,,INE089A01023,22-Jul-22,,
500125,E.I.D.PAR   ,A ,Q,562,570,553,558.2,554.5,559.8,1858,26501,14933729,,INE126A01031,22-Jul-22,,
500126,PGHL        ,A ,Q,4408.35,4434.45,4392.55,4420.8,4418,4403.45,286,530,2340425,,INE199A01012,22-Jul-22,,
500128,ELEC.CASTING,B ,Q,35.95,36.25,35.4,35.8,35.85,35.55,567,56473,2020847,,INE086A01029,22-Jul-22,,
500133,ESAB INDIA  ,A ,Q,3358,3390,3300.05,3329.15,3340.35,3352.3,244,472,1574163,,INE284A01012,22-Jul-22,,
500135,EPL         ,A ,Q,178.35,188,177.2,184.1,183.2,177.2,340,6730,1216088,,INE255A01020,22-Jul-22,,
500136,ESTER INDUS.,B ,Q,133,135.25,131.25,134,133.55,132.25,303,2514,333865,,INE778B01029,22-Jul-22,,
500142,FGP LTD.    ,X ,Q,8.34,8.34,7.2,7.79,7.75,8.08,68,7403,57396,,INE512A01016,22-Jul-22,,
500143,P.H.CAPITAL ,X ,Q,71.5,71.5,67,71.35,71.5,68.55,22,738,52390,,INE160F01013,22-Jul-22,,
500144,FINOL. CABLE,A ,Q,415.45,419.25,411.65,412.85,413.4,414.2,1060,14067,5841245,,INE235A01022,22-Jul-22,,
500147,COCKERILL   ,X ,Q,1200,1214.7,1192.25,1194.9,1194.9,1196.6,51,575,689512,,INE515A01019,22-Jul-22,,
500148,UFLEX LTD   ,A ,Q,638.5,638.5,614.85,618.2,618.2,629.1,1381,17132,10587451,,INE516A01017,22-Jul-22,,
500150,FOSECO INDIA,B ,Q,1627,1777.95,1617.55,1756.45,1750,1627,677,4345,7445943,,INE519A01011,22-Jul-22,,
500151,GOLDEN TOB  ,T ,Q,88.15,88.9,85.5,86.5,86.6,88.2,59,959,83392,,INE973A01010,22-Jul-22,,
500153,GANESH BENZO,B ,Q,137.95,139.6,133.55,135.05,135.15,135.1,662,14785,2025551,,INE388A01029,22-Jul-22,,
500159,METROGLOBL  ,X ,Q,78,78.95,76.6,77.75,77.35,77,21,2335,182276,,INE085D01033,22-Jul-22,,
500160,GTL LTD.    ,B ,Q,10,10,9.6,9.7,9.7,9.7,314,76508,742861,,INE043A01012,22-Jul-22,,
500163,GODFREY PH  ,A ,Q,1106.1,1142.6,1106.1,1130.1,1130,1106.35,764,2887,3270750,,INE260B01028,22-Jul-22,,
500164,GODREJ IND  ,A ,Q,470,470,455.2,461,463,461.55,329,3853,1763980,,INE233A01035,22-Jul-22,,
500165,KANSAI NERO ,A ,Q,401.45,403.4,395.85,401.85,401.85,393.7,725,9213,3694111,,INE531A01024,22-Jul-22,,
500166,GOODRICKE   ,X ,Q,235,242.25,235,241.1,241.8,238.55,39,1201,287285,,INE300A01016,22-Jul-22,,
500168,GOODYEAR (I),B ,Q,1052,1052,1028.2,1031.05,1028.2,1142.2,906,9655,10006437,,INE533A01012,22-Jul-22,,
500170,GTN INDUS   ,X ,Q,55.5,55.5,53.35,54.5,54.5,55.25,72,4937,265931,,INE537A01013,22-Jul-22,,
500171,GHCL LTD    ,A ,Q,655.35,658.6,646.4,656.2,655.95,652.4,1587,30113,19681961,,INE539A01019,22-Jul-22,,
500173,GFLLIMITED  ,B ,Q,64.8,65.5,64.05,65.1,65.4,64.35,136,4115,266295,,INE538A01037,22-Jul-22,,
500174,GUJ.LEASE   ,B ,Q,2.81,2.91,2.81,2.81,2.81,2.85,5,119,344,,INE540A01017,22-Jul-22,,
500179,HCL INFOSYS ,B ,Q,16.85,17.25,16.7,16.85,16.85,16.7,851,107838,1828639,,INE236A01020,22-Jul-22,,
500180,HDFC BANK   ,A ,Q,1362,1397,1362,1392.85,1392.85,1361,19809,501946,695224279,,INE040A01034,22-Jul-22,,
500182,HEROMOTOCO  ,A ,Q,2835,2882,2835,2870.85,2870.85,2847.95,2820,21873,62753681,,INE158A01026,22-Jul-22,,
500183,HFCL        ,A ,Q,70,70.25,67.7,68.35,68.35,69.45,3764,654026,45010019,,INE548A01028,22-Jul-22,,
500184,HSCL        ,A ,Q,84.8,89.35,83.05,84.9,84.9,85.15,4003,530220,45888179,,INE019C01026,22-Jul-22,,
500185,HIND.CONSTN.,A ,Q,12.7,12.89,12.51,12.58,12.58,12.64,723,396348,5016967,,INE549A01026,22-Jul-22,,
500186,HIND.OIL EXP,A ,Q,172,172,166,166.85,166.85,170.85,1400,44499,7509901,,INE345A01011,22-Jul-22,,
500187,AGI         ,B ,Q,236,253,231.35,248.2,248.2,235.85,3329,53464,13019355,,INE415A01038,22-Jul-22,,
500188,HINDUS.ZI   ,A ,Q,284.65,285.15,276.5,277.3,277.3,283,4930,161087,45092067,,INE267A01025,22-Jul-22,,
500189,NXTDIGITAL  ,B ,Q,391,404.1,391,398.15,398,397.95,60,345,137480,,INE353A01023,22-Jul-22,,
500191,HMT LTD.    ,Z ,Q,24.3,25,24.2,24.9,24.95,24.95,28,3534,85661,,INE262A01018,22-Jul-22,,
500192,PRAG BOSIMI ,XT,Q,2.46,2.46,2.26,2.4,2.4,2.35,23,5397,12771,,INE962B01011,22-Jul-22,,
500193,HLVLTD      ,B ,Q,9.14,9.42,9.01,9.2,9.2,9.12,85,35337,322549,,INE102A01024,22-Jul-22,,
500199,I.G.PETRO   ,A ,Q,634.95,636,628.75,631.75,635,633.75,184,609,384486,,INE204A01010,22-Jul-22,,
500201,IND.GLYCOLS ,A ,Q,862.6,870.6,848.55,859.6,853.7,858.3,652,5380,4630693,,INE560A01015,22-Jul-22,,
500202,IND.LEAS.DEV,X ,Q,8.49,8.49,7.69,7.69,7.69,8.09,12,1274,10166,,INE333C01013,22-Jul-22,,
500206,MARGO FIN   ,X ,Q,25.95,25.95,24.55,24.7,24.55,24.2,2,9,222,,INE680B01019,22-Jul-22,,
500207,INDO RAMA   ,B ,Q,65.3,68.4,60.4,62.7,62.7,65.2,714,39169,2458450,,INE156A01020,22-Jul-22,,
500209,INFOSYS LTD ,A ,Q,1530.2,1539.8,1492.8,1506.3,1506.3,1532.85,10431,235933,355247149,,INE009A01021,22-Jul-22,,
500210,INGERSOLL   ,A ,Q,1653,1661.9,1613.05,1616.5,1617,1650.5,289,1099,1786581,,INE177A01018,22-Jul-22,,
500211,INSILCO LTD.,X ,Q,6.5,6.5,6.35,6.38,6.49,6.43,29,13399,85880,,INE901A01011,22-Jul-22,,
500213,INTER.TRAVEL,X ,Q,139.4,139.4,134,136.05,136,136,87,5351,722296,,INE262B01016,22-Jul-22,,
500214,ION EXCHANGE,A ,Q,1894.75,1906,1870,1877.75,1879.9,1884.75,262,621,1172308,,INE570A01014,22-Jul-22,,
500215,AGRO TECH FO,B ,Q,805.35,820.6,805,810.9,811.85,815.55,73,332,269218,,INE209A01019,22-Jul-22,,
500219,JAIN IRRIG  ,A ,Q,36,36.6,35.6,35.9,35.9,35.9,1090,315604,11400338,,INE175A01038,22-Jul-22,,
500220,JASCH INDUST,X ,Q,184.6,186.5,180,184.35,184.35,180.5,426,24964,4589652,,INE711C01010,22-Jul-22,,
500223,JCT LTD     ,X ,Q,3.07,3.09,2.98,3.03,3.03,3.05,810,759005,2310351,,INE945A01026,22-Jul-22,,
500227,JINDAL POLYF,A ,Q,1067.3,1071.35,1056.7,1059.4,1059.35,1061.5,432,2645,2820394,,INE197D01010,22-Jul-22,,
500228,JSWSL       ,A ,Q,592.1,592.4,579.65,582.35,582.35,588.2,3781,141472,82925817,,INE019A01038,22-Jul-22,,
500231,UMANG DAIR  ,B ,Q,54.05,55.35,53.6,54,54.8,54.05,39,672,36327,,INE864B01027,22-Jul-22,,
500233,KAJARIA CER.,A ,Q,1088.6,1135.75,1058.55,1125.65,1135,1073,3179,17582,19495850,,INE217B01036,22-Jul-22,,
500234,KAKATIYA CEM,B ,Q,203.05,229.6,202.55,224.45,224,205.35,267,3953,866713,,INE437B01014,22-Jul-22,,
500235,KALYANI STEL,B ,Q,299,309.1,296.55,304.35,303,303.95,165,1642,494958,,INE907A01026,22-Jul-22,,
500236,KANELIND    ,XT,Q,2.79,2.79,2.66,2.78,2.78,2.66,49,14116,39068,,INE252C01015,22-Jul-22,,
500238,WHIRLPOOL   ,A ,Q,1706.3,1764.4,1704.45,1740.25,1733.8,1709.15,1201,4852,8446130,,INE716A01013,22-Jul-22,,
500239,KG DENIM    ,X ,Q,36.4,36.45,34.75,35.25,35.6,34.55,18,4836,169765,,INE104A01012,22-Jul-22,,
500240,KINETIC ENG.,X ,Q,73,73,69.3,71.5,71.5,70.55,96,5055,362569,,INE266B01017,22-Jul-22,,
500241,KIRL.BROS.  ,B ,Q,328.2,331.9,322.75,327.45,329,333.05,120,1601,523594,,INE732A01036,22-Jul-22,,
500243,KIRL INDUS  ,B ,Q,1331.2,1358,1324.4,1349.95,1358,1321.4,19,119,160310,,INE250A01039,22-Jul-22,,
500245,KIRL.FERROUS,A ,Q,203.8,207,201.05,202.85,202.4,202.5,798,4978,1011105,,INE884B01025,22-Jul-22,,
500246,ENVAIN ELECT,X ,Q,23,24.15,23,24.15,24.15,23,21,2165,51977,,INE601C01013,22-Jul-22,,
500247,KOTAK MAH.BK,A ,Q,1802,1841.15,1791.7,1826.4,1826.4,1800.8,5981,87134,159333954,,INE237A01028,22-Jul-22,,
500248,KRIFILIND   ,XT,Q,5.66,5.95,5.66,5.66,5.66,5.95,13,1502,8515,,INE073A01019,22-Jul-22,,
500249,KSB         ,A ,Q,1454.3,1459.25,1437.5,1444.1,1437.5,1448.35,461,2343,3388992,,INE999A01015,22-Jul-22,,
500250,L.G.BALKRISH,A ,Q,680,687,664.5,678.65,679.55,672,982,8510,5745018,,INE337A01034,22-Jul-22,,
500251,TRENT LTD.  ,A ,Q,1211.3,1266.6,1211.3,1242.9,1242.9,1219.7,3120,44473,55453798,,INE849A01020,22-Jul-22,,
500252,LAXMIMACH   ,A ,Q,10023.85,10058.75,9991.3,10044.9,10030,9935.55,237,376,3770056,,INE269B01029,22-Jul-22,,
500253,LIC HOUS.FIN,A ,Q,372,389.3,370.7,376.55,376.55,369.35,3808,130082,49552153,,INE115A01026,22-Jul-22,,
500257,LUPIN LTD.  ,A ,Q,647.2,653.7,636,639.25,639.25,650.15,2245,30587,19664501,,INE326A01037,22-Jul-22,,
500259,LYKA LABS   ,B ,Q,131.75,132.5,125.7,126.55,126.1,130.45,469,12167,1565660,,INE933A01014,22-Jul-22,,
500260,RAMCOCEM    ,A ,Q,687,699.3,664.8,696.2,693,673.1,2166,24224,16607679,,INE331A01037,22-Jul-22,,
500264,MAFATLAL IND,X ,Q,220,230.55,220,226.85,226.85,226.2,49,1653,374367,,INE270B01027,22-Jul-22,,
500265,MAH.SEAMLESS,A ,Q,727.45,748.15,713.35,743.8,743.8,727.9,1438,18531,13539639,,INE271B01025,22-Jul-22,,
500266,MAH.SCOOTER ,A ,Q,3748.7,3749,3705,3715.55,3714,3724.35,31,102,379109,,INE288A01013,22-Jul-22,,
500267,MAJESTIC AUT,X ,Q,130,131,126.1,127.75,126.2,129.85,27,354,45639,,INE201B01022,22-Jul-22,,
500268,MANALI PETRO,A ,Q,109.6,109.6,104.3,106.1,106.1,108.15,1697,88716,9394459,,INE201A01024,22-Jul-22,,
500270,BARODA RAYON,XT,Q,21.75,21.75,21.75,21.75,21.75,20.72,6,114,2479,,INE461A01024,22-Jul-22,,
500271,MFSL        ,A ,Q,841.25,852.65,839.5,845.65,843.55,840.75,823,12052,10202221,,INE180A01020,22-Jul-22,,
500277,MID INDIA IN,XT,Q,22.05,22.65,21.6,22.65,22.65,21.6,125,7328,164630,,INE401C01018,22-Jul-22,,
500279,MIRC ELECT  ,B ,Q,14.43,14.53,14.05,14.12,14.08,14.33,175,17531,249966,,INE831A01028,22-Jul-22,,
500280,CENTURY ENKA,A ,Q,430.3,450.95,430.3,446.65,448.7,429.85,1607,14997,6691816,,INE485A01015,22-Jul-22,,
500284,LORDS CHLORO,XT,Q,180.35,183.85,175.45,182.35,182.35,180.55,182,10991,1991980,,INE846D01012,22-Jul-22,,
500285,SPICEJET LTD,A ,Q,39.2,39.65,38.95,39.5,39.5,38.85,2017,286783,11268684,,INE285B01017,22-Jul-22,,
500288,MOREPEN LAB.,A ,Q,39.05,39.65,38.8,38.9,38.85,39.25,1286,113746,4439040,,INE083A01026,22-Jul-22,,
500290,MRF LTD.    ,A ,Q,80500,80702.95,79222,79477.15,79435.2,80173.9,193,267,21309942,,INE883A01011,22-Jul-22,,
500292,HEIDEL CEM  ,A ,Q,183,183,177,180.05,180.05,181.1,1001,12189,2187440,,INE578A01017,22-Jul-22,,
500294,NCC         ,A ,Q,59.6,60.3,57.7,58.4,58.45,59.45,1000,144205,8522272,,INE868B01028,22-Jul-22,,
500295,VEDL        ,A ,Q,257.5,260,255.1,258.45,258.45,254.8,17910,1554587,400440794,,INE205A01025,22-Jul-22,,
500296,NAHAR SPG.  ,B ,Q,329,342.3,326.6,336.95,335,327.05,908,9343,3126759,,INE290A01027,22-Jul-22,,
500298,NAT.PEROXIDE,B ,Q,1423.85,1455,1391.5,1441.6,1441.6,1395.45,247,1985,2828038,,INE585A01020,22-Jul-22,,
500300,GRASIM IND. ,A ,Q,1469.8,1529.5,1457.6,1521.35,1516,1464.95,5496,63162,94500713,,INE047A01021,22-Jul-22,,
500302,PEL         ,A ,Q,1817,1875.4,1817,1840.5,1844.95,1817.05,4213,38728,71654685,,INE140A01024,22-Jul-22,,
500304,NIIT LTD.   ,A ,Q,371,376.95,369.7,371.65,370.95,376.65,3245,97355,36320211,,INE161A01038,22-Jul-22,,
500306,JAYKAY      ,X ,Q,65.8,65.8,62.7,63.6,63.7,63.55,149,14053,895071,,INE903A01025,22-Jul-22,,
500307,NIRLON      ,B ,Q,371.55,381.75,363.8,372.1,375,371.85,142,13303,4941634,,INE910A01012,22-Jul-22,,
500312,ONGC CORPN  ,A ,Q,133.5,133.9,131.6,132.4,132.4,133,5165,522122,69055173,,INE213A01029,22-Jul-22,,
500313,OIL COUNTRY ,T ,Q,8.1,8.35,8.1,8.35,8.35,8.09,2,210,1713,,INE591A01010,22-Jul-22,,
500314,ORIENT HOTEL,B ,Q,63.45,66.9,62.3,65.25,65,63.8,514,35616,2318058,,INE750A01020,22-Jul-22,,
500317,OSWAL AGRO. ,B ,Q,37,41.4,36.95,38.6,38.6,37.75,504,28058,1098753,,INE142A01012,22-Jul-22,,
500319,INDIAN SUCRO,X ,Q,64,65.7,64,64.45,64.25,64.25,70,5790,372958,,INE557C01017,22-Jul-22,,
500325,RELIANCE    ,A ,Q,2500,2516.8,2495,2502.9,2502.9,2487.4,21054,394782,989211044,,INE002A01018,22-Jul-22,,
500327,PILITA      ,B ,Q,8.09,8.09,7.92,7.95,7.99,7.97,90,19042,152008,,INE600A01035,22-Jul-22,,
500330,RAYMOND     ,A ,Q,973,993.1,952.3,963.55,963.55,973.25,2198,22306,21581508,,INE301A01014,22-Jul-22,,
500331,PIDILITE    ,A ,Q,2350,2378,2345,2356.9,2356.9,2361.3,1515,8881,20930330,,INE318A01026,22-Jul-22,,
500333,PIX TRANS   ,B ,Q,894,899,868.7,890.1,890,891.7,244,1801,1601900,,INE751B01018,22-Jul-22,,
500335,BIRLA CORPN.,A ,Q,939.4,993.9,928.55,976.65,976.65,938.85,2349,17006,16495192,,INE340A01012,22-Jul-22,,
500336,SURYA ROSHNI,A ,Q,378.5,384,375.15,378.7,378.7,375.5,1414,22559,8555628,,INE335A01012,22-Jul-22,,
500337,PRIME SECUR.,B ,Q,109.45,111.1,106.05,109.5,111.1,109.15,33,2810,305537,,INE032B01021,22-Jul-22,,
500338,PRSMJOHNSN  ,A ,Q,112.55,115.45,112.4,114.65,114.9,113.35,897,17011,1941741,,INE010A01011,22-Jul-22,,
500339,RAIN        ,A ,Q,155,164.65,154.7,161.65,161.45,154.9,3934,221226,35769922,,INE855B01025,22-Jul-22,,
500343,AMJLAND     ,B ,Q,26.55,26.75,26,26,26,26,21,1009,26777,,INE606A01024,22-Jul-22,,
500346,PUN.COMMUNI.,B ,Q,36.3,37.55,36.3,37.5,37.5,37.55,4,37,1382,,INE609A01010,22-Jul-22,,
500350,RSWM  LTD   ,B ,Q,374.05,395.35,374.05,383.15,383.15,380.05,2177,26274,10230423,,INE611A01016,22-Jul-22,,
500354,RAJSH.SUGAR ,B ,Q,38.15,38.15,36.35,37,37.4,36.35,126,6599,243170,,INE562B01019,22-Jul-22,,
500355,RALLIS INDIA,A ,Q,219,219,214.25,215.4,215.45,217.25,866,22804,4916258,,INE613A01020,22-Jul-22,,
500356,RAMANEWS    ,B ,Q,16.35,16.35,16,16.1,16.1,16.05,126,9228,149389,,INE278B01020,22-Jul-22,,
500357,RAMA PAPER  ,X ,Q,22.7,22.7,20.25,20.55,20.55,22.25,12,2277,46486,,INE425E01013,22-Jul-22,,
500360,RAPICUT CARB,X ,Q,55.65,57.5,53.5,56.5,56.5,55.65,28,1803,99988,,INE350D01015,22-Jul-22,,
500365,WELSPLSOL   ,X ,Q,17.9,18.15,17.5,17.55,17.55,17.9,325,178194,3165040,,INE731F01037,22-Jul-22,,
500366,ROLTA (I)   ,B ,Q,4.65,4.65,4.29,4.4,4.39,4.55,179,192145,842755,,INE293A01013,22-Jul-22,,
500367,RUBFILA INT.,X ,Q,78.85,78.85,77.6,77.85,78,77.95,249,83591,6516159,,INE642C01025,22-Jul-22,,
500368,PATANJALI   ,T ,Q,1058.95,1067.5,1045,1048.7,1048.7,1050.4,522,13783,14539202,,INE619A01035,22-Jul-22,,
500370,SALORA INT. ,X ,Q,41,41,39.6,40.9,40.9,41,17,468,18925,,INE924A01013,22-Jul-22,,
500378,JINDAL SAW  ,A ,Q,82.75,85,82.4,83.9,83.9,82.05,1736,116099,9697385,,INE324A01024,22-Jul-22,,
500380,JK LAKSHMI  ,A ,Q,458,467,450,460.25,457.5,457.35,1679,21599,9891225,,INE786A01032,22-Jul-22,,
500387,SHREE CEMENT,A ,Q,20599.95,20865,20351.2,20781.1,20736.3,20497.05,728,1534,31658418,,INE070A01015,22-Jul-22,,
500390,REL INFRA   ,A ,Q,106.4,107,103.8,104.5,104.5,105.75,2089,98404,10346412,,INE036A01016,22-Jul-22,,
500400,TATA POWER  ,A ,Q,230.5,234,230.2,230.85,230.85,230,7632,598857,138799186,,INE245A01021,22-Jul-22,,
500402,SPMLINFRA   ,T ,Q,47.5,49.55,46.55,46.55,46.55,48.95,55,9686,454842,,INE937A01023,22-Jul-22,,
500403,SUNDARAM FAS,A ,Q,809.1,824.05,801.05,819.55,815,811.6,694,3739,3034532,,INE387A01021,22-Jul-22,,
500404,SUNFLAG IRON,B ,Q,84.45,85.55,82.8,83.65,83.4,83.8,847,23537,1973619,,INE947A01014,22-Jul-22,,
500405,SUPREME PET ,A ,Q,896.9,908,882.5,887.9,889,894.7,1031,4715,4217943,,INE663A01025,22-Jul-22,,
