SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500183,HFCL        ,A ,Q,64.56,66.72,62,63.52,63.52,64.86,5395,683118,44002861,,INE548A01028,25-Oct-23,,
500184,HSCL        ,A ,Q,249.65,251.95,237.15,238.45,238.45,247,3080,128978,31401960,,INE019C01026,25-Oct-23,,
500185,HIND.CONSTN.,A ,Q,24.92,25.49,23.72,24.67,24.67,24.59,9545,5733677,141164592,,INE549A01026,25-Oct-23,,
500186,HIND.OIL EXP,A ,Q,164.15,166.25,156.2,159,159,162.6,1970,99307,16003225,,INE345A01011,25-Oct-23,,
500187,AGI         ,A ,Q,918.85,929.85,877,913.65,913.65,903.75,2375,29363,26560612,,INE415A01038,25-Oct-23,,
500188,HINDUS.ZI   ,A ,Q,306,307.5,296.45,299.75,299.75,303.45,3621,66848,20097146,,INE267A01025,25-Oct-23,,
500189,NDLVENTURE  ,T ,Q,140,142,140,141,141,137.05,8,305,43296,,INE353A01023,25-Oct-23,,
500191,HMT LTD.    ,Z ,Q,60.2,60.2,60.2,60.2,60.2,61.42,21,1660,99932,,INE262A01018,25-Oct-23,,
500192,PRAG BOSIMI ,X ,Q,2.54,2.75,2.54,2.67,2.64,2.67,45,21305,54776,,INE962B01011,25-Oct-23,,
500193,HLVLTD      ,B ,Q,20.19,20.82,18.86,19.48,19.5,20.13,1135,129820,2552756,,INE102A01024,25-Oct-23,,
500199,I.G.PETRO   ,B ,Q,482.4,495,466.35,477.25,475.9,487.3,593,4712,2264798,,INE204A01010,25-Oct-23,,
500201,IND.GLYCOLS ,A ,Q,649.45,662,633,641.8,640.6,654.2,956,9434,6078604,,INE560A01015,25-Oct-23,,
500202,IND.LEAS.DEV,XT,Q,7.91,7.91,7.37,7.72,7.72,7.75,13,1564,11852,,INE333C01013,25-Oct-23,,
500206,MARGO FIN   ,X ,Q,50,52.37,49.99,52.16,52.16,47.61,1369,274130,14188085,,INE680B01019,25-Oct-23,,
500207,INDO RAMA   ,B ,Q,55.28,55.28,51.25,52.54,52.3,54.2,321,30952,1631612,,INE156A01020,25-Oct-23,,
500209,INFOSYS LTD ,A ,Q,1402.85,1402.85,1362,1370.1,1370.1,1408.95,35177,315067,434780198,,INE009A01021,25-Oct-23,,
500210,INGERSOLL   ,A ,Q,2870.65,2931.4,2821,2898.5,2898.5,2890.9,318,875,2520237,,INE177A01018,25-Oct-23,,
500213,INTER.TRAVEL,X ,Q,398.95,405,381.95,384.3,386.5,394.05,422,9377,3645334,,INE262B01016,25-Oct-23,,
500214,ION EXCHANGE,A ,Q,582.95,593.95,530.85,547.25,552.2,577.2,2490,36527,20255600,,INE570A01022,25-Oct-23,,
500215,AGRO TECH FO,B ,Q,797.05,799.55,777.5,793.7,793.7,800.05,24,65,51560,,INE209A01019,25-Oct-23,,
500219,JAIN IRRIG  ,A ,Q,57.7,60.25,55.74,57.1,57.55,58.01,2082,447069,25862394,,INE175A01038,25-Oct-23,,
500223,JCT LTD     ,XT,Q,2.45,2.53,2.39,2.39,2.39,2.51,919,1297326,3126119,,INE945A01026,25-Oct-23,,
500227,JINDAL POLYF,A ,Q,654,667,615.15,626.3,627.45,656.05,1101,10555,6715149,,INE197D01010,25-Oct-23,,
500228,JSWSL       ,A ,Q,751.5,761.45,741.75,748.35,748.35,747.95,2965,111323,83343632,,INE019A01038,25-Oct-23,,
500231,UMANG DAIR  ,B ,Q,69.17,69.17,65.2,66.83,66.83,68,97,3753,249237,,INE864B01027,25-Oct-23,,
500233,KAJARIA CER.,A ,Q,1232.85,1236.65,1201.4,1207.45,1207.45,1222.85,1432,10652,12935319,,INE217B01036,25-Oct-23,,
500234,KAKATIYA CEM,B ,Q,210.9,212,204.7,208.6,210.9,207.2,40,452,94630,,INE437B01014,25-Oct-23,,
500235,KALYANI STEL,B ,Q,462.3,466.3,425.1,437.9,438.4,449.5,719,6155,2759895,,INE907A01026,25-Oct-23,,
500236,KANELIND    ,XT,Q,1.41,1.53,1.41,1.53,1.53,1.48,28,12729,17983,,INE252C01015,25-Oct-23,,
500238,WHIRLPOOL   ,A ,Q,1651.05,1668,1620,1645.7,1668,1643.15,512,2444,4016127,,INE716A01013,25-Oct-23,,
500239,KG DENIM    ,X ,Q,33.79,33.79,28.64,29.45,29.45,29.89,65,5535,162277,,INE104A01012,25-Oct-23,,
500240,KINETIC ENG.,X ,Q,137,137,121.65,128.65,128.65,132.25,152,16686,2162478,,INE266B01017,25-Oct-23,,
500241,KIRL.BROS.  ,B ,Q,933.7,933.7,843.45,862.15,875.35,893.8,1620,10090,8944343,,INE732A01036,25-Oct-23,,
500243,KIRL INDUS  ,B ,Q,2960,2983.5,2900.8,2934.5,2933.6,2958.65,103,212,625237,,INE250A01039,25-Oct-23,,
500245,KIRL.FERROUS,A ,Q,470.4,472,447.1,451.75,451.75,467.8,1004,18107,8360157,,INE884B01025,25-Oct-23,,
500246,ENVAIN ELECT,XT,Q,236.85,236.85,227.65,236.85,236.85,232.25,38,10740,2522977,,INE601C01013,25-Oct-23,,
500247,KOTAK MAH.BK,A ,Q,1753.95,1761.65,1722.75,1729.1,1729.1,1739.95,3068,34045,59247736,,INE237A01028,25-Oct-23,,
500249,KSB         ,A ,Q,2900.1,3045.15,2822.15,2866.9,2866.9,2981.25,650,2457,7167293,,INE999A01015,25-Oct-23,,
500250,L.G.BALKRISH,A ,Q,1058,1058,964.1,986.5,984.85,1017.5,421,2728,2715278,,INE337A01034,25-Oct-23,,
500251,TRENT LTD.  ,A ,Q,2002.9,2009.55,1973.65,1991.05,1987,1991.45,781,5795,11540091,,INE849A01020,25-Oct-23,,
500252,LAXMIMACH   ,A ,Q,13985.1,13985.1,13450,13774,13686,13960.05,180,295,4055379,,INE269B01029,25-Oct-23,,
500253,LIC HOUS.FIN,A ,Q,453.05,455.8,441.85,446.75,447,450.95,1802,61042,27397439,,INE115A01026,25-Oct-23,,
500257,LUPIN LTD.  ,A ,Q,1192.75,1192.75,1136,1143.7,1145,1166.55,1525,28218,32596155,,INE326A01037,25-Oct-23,,
500259,LYKA LABS   ,B ,Q,106.85,112.75,106.85,110.1,110.1,109,120,3511,382198,,INE933A01014,25-Oct-23,,
500260,RAMCOCEM    ,A ,Q,979.7,995.95,967,982.25,982.45,974.5,548,12952,12757154,,INE331A01037,25-Oct-23,,
500262,HYBRIDFIN   ,T ,Q,7.98,7.98,7.6,7.98,7.98,7.61,5,335,2645,,INE965B01022,25-Oct-23,,
500264,MAFATLAL IND,X ,Q,147,152,145.25,149.3,146.65,152.85,624,100944,15025523,,INE270B01035,25-Oct-23,,
500265,MAH.SEAMLESS,A ,Q,655.1,671.95,634.45,643.45,643.45,667.05,1067,14620,9509971,,INE271B01025,25-Oct-23,,
500266,MAH.SCOOTER ,A ,Q,8270.05,8380,7927.2,8018.65,7991.15,8251.8,555,1211,9813017,,INE288A01013,25-Oct-23,,
500267,MAJESTIC AUT,X ,Q,179,182.95,170,174.6,174.95,178.5,87,2490,436331,,INE201B01022,25-Oct-23,,
500268,MANALI PETRO,B ,Q,64,73,63.71,69.43,69.43,64.66,547,38465,2580820,,INE201A01024,25-Oct-23,,
500270,BARODA RAYON,X ,Q,203.65,210.1,203.65,203.65,203.65,214.35,147,3118,635776,,INE461A01024,25-Oct-23,,
500271,MFSL        ,A ,Q,889,896.6,878.65,884.7,884.95,888.65,625,10012,8892871,,INE180A01020,25-Oct-23,,
500277,MID INDIA IN,XT,Q,8,8.33,7.83,7.83,7.83,8,20,14132,110727,,INE401C01018,25-Oct-23,,
500279,MIRC ELECT  ,T ,Q,18.18,18.18,18.18,18.18,18.18,18.55,11,3190,57994,,INE831A01028,25-Oct-23,,
500280,CENTURY ENKA,B ,Q,446.7,446.7,435.25,435.8,439.95,446.7,168,1271,560812,,INE485A01015,25-Oct-23,,
500284,LORDS CHLORO,B ,Q,174.95,174.95,152.7,154.95,153.9,159.9,202,2186,346185,,INE846D01012,25-Oct-23,,
500285,SPICEJET LTD,B ,Q,35.11,36,34.52,35.33,35.33,34.7,5844,1440079,50859411,,INE285B01017,25-Oct-23,,
500288,MOREPEN LAB.,A ,Q,33.01,33.55,31.65,32.36,32.36,33.09,2442,357752,11675169,,INE083A01026,25-Oct-23,,
500290,MRF LTD.    ,A ,Q,109000,109896.6,108251.4,108653.05,108590.8,108842.95,124,152,16577781,,INE883A01011,25-Oct-23,,
500292,HEIDEL CEM  ,A ,Q,187.6,190.25,186,186.65,187.05,186.55,323,5039,947239,,INE578A01017,25-Oct-23,,
500294,NCC         ,A ,Q,147.85,150.35,137.15,141.6,141.6,144.3,2839,312925,45222231,,INE868B01028,25-Oct-23,,
500295,VEDL        ,A ,Q,215.05,219.85,214.3,216.85,216.85,215.05,15631,659115,143285613,,INE205A01025,25-Oct-23,,
500296,NAHAR SPG.  ,B ,Q,273.7,279,263.1,264.9,264.4,266.85,231,2805,749690,,INE290A01027,25-Oct-23,,
500298,NAT.PEROXIDE,X ,Q,1014.4,1024.95,901.6,994.65,995,980.75,900,10159,9965326,,INE585A01020,25-Oct-23,,
500300,GRASIM IND. ,A ,Q,1900,1920.6,1869.25,1877.95,1877.95,1900.05,895,9342,17712002,,INE047A01021,25-Oct-23,,
500302,PEL         ,A ,Q,980,995,968.4,975.5,975.5,971.15,1155,23116,22670238,,INE140A01024,25-Oct-23,,
500304,NIIT LTD.   ,A ,Q,110.05,119.8,110,112.35,112.5,109.1,4552,240858,27679942,,INE161A01038,25-Oct-23,,
500306,JAYKAY      ,X ,Q,79.6,83.67,75.71,79.97,79.97,79.69,385,94397,7628245,,INE903A01025,25-Oct-23,,
500307,NIRLON      ,B ,Q,413.45,413.45,400,400.75,401,406.1,233,5627,2264865,,INE910A01012,25-Oct-23,,
500312,ONGC CORPN  ,A ,Q,184.8,185.8,183.15,183.9,183.9,184.8,4026,185079,34169109,,INE213A01029,25-Oct-23,,
500313,OIL COUNTRY ,T ,Q,20.52,20.52,20.52,20.52,20.52,20.93,8,1486,30492,,INE591A01010,25-Oct-23,,
500314,ORIENT HOTEL,B ,Q,94,104.55,94,104,103.02,97.4,2212,136833,13952029,,INE750A01020,25-Oct-23,,
500317,OSWAL AGRO. ,B ,Q,31.91,31.91,30.82,31.06,31.29,31.02,117,2291,71712,,INE142A01012,25-Oct-23,,
500319,INDIAN SUCRO,XT,Q,85,87.99,83.7,84.02,84.01,85.02,72,7899,671573,,INE557C01017,25-Oct-23,,
500322,PANYAM CEMEN,XT,Q,25.72,25.72,25.72,25.72,25.72,24.5,1,1,25,,INE167E01037,25-Oct-23,,
500325,RELIANCE    ,A ,Q,2252.95,2281.5,2242.4,2258,2258,2262.65,14261,217481,491632653,,INE002A01018,25-Oct-23,,
500327,PILITA      ,B ,Q,10.5,10.75,9,9.35,9.3,10.15,677,166322,1583663,,INE600A01035,25-Oct-23,,
500330,RAYMOND     ,A ,Q,1711.5,1743.25,1626.35,1672,1684,1711.25,2165,15389,26086570,,INE301A01014,25-Oct-23,,
500331,PIDILITE    ,A ,Q,2371.9,2371.9,2322.15,2325.7,2325.7,2350.8,1234,6816,15939023,,INE318A01026,25-Oct-23,,
500333,PIX TRANS   ,B ,Q,1181.6,1223.95,1150.2,1186.95,1190.25,1193.05,130,2162,2583961,,INE751B01018,25-Oct-23,,
500335,BIRLA CORPN.,A ,Q,1205.6,1229.35,1181.1,1198.45,1204.95,1208.95,683,4138,4978668,,INE340A01012,25-Oct-23,,
500336,SURYA ROSHNI,A ,Q,530.7,540,508.7,518.75,518.75,522.6,1178,16105,8519688,,INE335A01020,25-Oct-23,,
500337,PRIME SECUR.,B ,Q,143.75,146.05,137,137.7,137,145.05,111,2090,301092,,INE032B01021,25-Oct-23,,
500338,PRSMJOHNSN  ,A ,Q,123.5,124.15,120,120.7,120.25,122.6,336,11821,1438854,,INE010A01011,25-Oct-23,,
500339,RAIN        ,A ,Q,154,155.2,149,151.75,151.95,153.65,1558,69902,10653811,,INE855B01025,25-Oct-23,,
500343,AMJLAND     ,B ,Q,30.46,31.54,29.5,30.6,30.6,30.81,132,9544,287799,,INE606A01024,25-Oct-23,,
500346,PUN.COMMUNI.,T ,Q,42.49,42.49,39.8,39.81,41.29,41.83,15,3023,120641,,INE609A01010,25-Oct-23,,
500350,RSWM  LTD   ,B ,Q,183.2,183.25,173.9,176.55,177.3,180.55,633,8274,1462769,,INE611A01016,25-Oct-23,,
500354,RAJSH.SUGAR ,T ,Q,51.1,54.34,49.5,50,50,51.76,136,13933,723834,,INE562B01019,25-Oct-23,,
500355,RALLIS INDIA,A ,Q,211.5,212.95,205.35,206.5,206.5,208.7,1760,164178,34092069,,INE613A01020,25-Oct-23,,
500356,RAMANEWS    ,B ,Q,13.59,14.59,13.59,14.05,14.09,13.87,114,3950,56153,,INE278B01020,25-Oct-23,,
500357,RAMA PAPER  ,XT,Q,22.7,22.7,21.25,22.55,22.65,21.9,9,392,8790,,INE425E01013,25-Oct-23,,
500358,RAMA PETRO  ,X ,Q,4.2,4.2,3.9,4.2,4.2,4,11,1920,8034,,INE783A01013,25-Oct-23,,
500360,RAPICUT CARB,XT,Q,75.98,78.45,72.87,75.98,75.98,76.7,59,6010,451824,,INE350D01015,25-Oct-23,,
500365,WELSPLSOL   ,T ,Q,39,40,37.81,39.1,39,39.8,656,404704,15497714,,INE731F01037,25-Oct-23,,
500367,RUBFILA INT.,X ,Q,81.1,83.45,77.6,78.2,78.2,81.07,637,75258,5957532,,INE642C01025,25-Oct-23,,
500368,PATANJALI   ,T ,Q,1271.75,1278.9,1220.1,1237.6,1239,1260.15,326,3821,4753080,,INE619A01035,25-Oct-23,,
500370,SALORA INT. ,XT,Q,46.34,46.48,43.22,44,45.96,44.38,32,3685,166015,,INE924A01013,25-Oct-23,,
500378,JINDAL SAW  ,A ,Q,372,380.3,350.65,357.1,357.7,365.1,1625,50444,18438630,,INE324A01024,25-Oct-23,,
500380,JK LAKSHMI  ,A ,Q,662.3,666.75,657.75,659.35,657.75,660.65,321,4950,3278954,,INE786A01032,25-Oct-23,,
500387,SHREE CEMENT,A ,Q,25956.1,25956.1,25500,25671.1,25588.05,25686.45,180,255,6551488,,INE070A01015,25-Oct-23,,
500388,SHREE KRISHN,XT,Q,30.45,30.45,28.8,28.8,28.8,29,15,861,25975,,INE970C01012,25-Oct-23,,
500390,REL INFRA   ,T ,Q,168.95,169.5,161.2,162.55,163.85,169.65,742,81331,13273893,,INE036A01016,25-Oct-23,,
500400,TATA POWER  ,A ,Q,239.1,241.75,233.05,236.6,236.6,238.3,30128,1289258,306101945,,INE245A01021,25-Oct-23,,
500402,SPMLINFRA   ,T ,Q,59.84,59.84,58.65,58.65,58.65,59.84,21,19034,1138419,,INE937A01023,25-Oct-23,,
500403,SUNDARAM FAS,A ,Q,1274.6,1304.05,1274.05,1285.1,1285,1293.5,356,207248,266315307,,INE387A01021,25-Oct-23,,
500404,SUNFLAG IRON,B ,Q,172.8,176.75,165.1,167.55,169.55,171.9,1524,32600,5552847,,INE947A01014,25-Oct-23,,
500405,SUPREME PET ,A ,Q,540.85,561.05,540.85,553.95,554.4,549.05,704,6133,3390550,,INE663A01033,25-Oct-23,,
500407,SWARAJ ENGIN,B ,Q,1972,1979.95,1933.05,1960.5,1961.75,1956.6,247,804,1576299,,INE277A01016,25-Oct-23,,
