SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1202.35,1235.4,1202,1206.2,1207,1203.3,165,2369,2877390,,INE117A01022,21-Jun-18,,
500003,AEGIS LOGIS ,A ,Q,238.85,239,235.75,238.15,239,238,113,3003,713621,,INE208C01025,21-Jun-18,,
500008,AMAR RAJA BA,A ,Q,770.5,770.5,754.15,758.45,765,766.6,431,12679,9618749,,INE885A01032,21-Jun-18,,
500009,A.SARABHAI  ,XT,Q,12.63,12.99,12.63,12.93,12.93,13.02,26,7997,102474,,INE432A01017,21-Jun-18,,
500010,HDFC        ,A ,Q,1847,1872.75,1845.6,1855.25,1853,1846.55,1477,50594,93986930,,INE001A01036,21-Jun-18,,
500012,ANDHRA PETRO,X ,Q,47.35,47.35,45,45.45,45.45,46.1,76,10488,483808,,INE714B01016,21-Jun-18,,
500013,ANSAL INFRAS,B ,Q,18.75,18.75,18.1,18.5,18.5,19.1,92,26954,494603,,INE436A01026,21-Jun-18,,
500014,APPLE FINANC,XT,Q,1.49,1.49,1.49,1.49,1.49,1.49,7,2564,3820,,INE096A01010,21-Jun-18,,
500016,ARUNA HOTEL ,XT,Q,15.4,15.4,15.4,15.4,15.4,15.7,7,727,11195,,INE957C01019,21-Jun-18,,
500020,BOM DYEING  ,A ,Q,222.5,223.9,218.6,219.6,219.6,222.75,1294,151352,33452976,,INE032A01023,21-Jun-18,,
500023,ASIANHOTNR  ,B ,Q,278,278,257,257,257,254,2,200,53500,,INE363A01022,21-Jun-18,,
500024,ASSAMCO     ,B ,Q,3,3.24,2.95,3.09,3.13,2.98,85,71763,221976,,INE442A01024,21-Jun-18,,
500027,ATUL LTD.   ,A ,Q,2670,2696,2661.7,2689.5,2689.5,2686.75,150,1034,2775512,,INE100A01010,21-Jun-18,,
500028,ATV PROJECTS,XT,Q,9.05,9.05,8.57,8.61,8.61,8.81,12,1364,11972,,INE447A01015,21-Jun-18,,
500029,AUTOLITE(I) ,B ,Q,59,61.05,58.4,58.7,58.5,60.05,103,6986,417064,,INE448A01013,21-Jun-18,,
500031,BAJAJ ELECT.,A ,Q,538.55,540.95,525.35,530,530,538.55,646,28709,15255357,,INE193E01025,21-Jun-18,,
