SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1431.4,1435.45,1387.65,1406.05,1411.8,1431.1,323,4392,6224127,,INE117A01022,13-Mar-18,,
500003,AEGIS LOGIS ,A ,Q,244.7,246.35,235.9,239.05,238.5,242.25,536,18527,4471206,,INE208C01025,13-Mar-18,,
500008,AMAR RAJA BA,A ,Q,818.3,822.8,797.05,801.1,802,812.95,836,34998,28324293,,INE885A01032,13-Mar-18,,
500009,A.SARABHAI  ,X ,Q,10.06,10.47,10.06,10.44,10.47,9.98,48,14548,150444,,INE432A01017,13-Mar-18,,
500010,HDFC        ,A ,Q,1860,1879.9,1852.85,1863.25,1863.25,1854.95,2259,77483,144702190,,INE001A01036,13-Mar-18,,
500012,ANDHRA PETRO,X ,Q,58.1,58.1,56.6,56.95,56.95,58.9,312,105540,6019227,,INE714B01016,13-Mar-18,,
500013,ANSAL INFRAS,B ,Q,18.7,19.45,18,19.45,19.45,18.55,171,152297,2937809,,INE436A01026,13-Mar-18,,
500014,APPLE FINANC,X ,Q,3.1,3.2,3.06,3.07,3.19,3.19,34,5718,17835,,INE096A01010,13-Mar-18,,
500020,BOM DYEING  ,A ,Q,240,249.2,240,244.3,244.3,241.1,5083,624033,152679538,,INE032A01023,13-Mar-18,,
500023,ASIANHOTNR  ,T ,Q,275.55,282,275.55,282,282,281.6,3,41,11475,,INE363A01022,13-Mar-18,,
500024,ASSAMCO     ,B ,Q,4.45,4.5,4.35,4.36,4.36,4.42,61,83785,369833,,INE442A01024,13-Mar-18,,
500027,ATUL LTD.   ,A ,Q,2684.25,2684.95,2612,2633.15,2633.15,2689,164,1341,3559622,,INE100A01010,13-Mar-18,,
500028,ATV PROJECTS,XT,Q,9.9,10.34,9.9,10.34,10.34,9.85,33,43074,442739,,INE447A01015,13-Mar-18,,
500029,AUTOLITE(I) ,B ,Q,64.3,67.9,63.25,67,67,65.65,38,4207,278695,,INE448A01013,13-Mar-18,,
500031,BAJAJ ELECT.,A ,Q,575.5,623.7,565,611.2,611.2,574.5,4170,179931,108447136,,INE193E01025,13-Mar-18,,
500032,BAJAJHIND   ,A ,Q,10,10.34,9.76,10.14,10.14,10.07,832,921271,9398413,,INE306A01021,13-Mar-18,,
500033,FORCE MOTR  ,B ,Q,2790,2869,2785,2819.25,2819.25,2790.15,2049,20443,57832468,,INE451A01017,13-Mar-18,,
500034,BAJFINANCE  ,A ,Q,1665,1697.9,1665,1678.4,1678,1667,1560,40248,67827839,,INE296A01024,13-Mar-18,,
500038,BALRAM.CHINI,A ,Q,87,91.35,84.85,90.15,90.15,86.75,2830,600959,53144782,,INE119A01028,13-Mar-18,,
500039,BANCO PROD. ,B ,Q,220,220,216.35,216.9,218,218.35,316,8885,1942703,,INE213C01025,13-Mar-18,,
500040,CENTURY TEXT,A ,Q,1190,1217.8,1173.2,1211.95,1217.25,1187,1484,60107,72294188,,INE055A01016,13-Mar-18,,
500041,BANNARI AMAN,B ,Q,1600.05,1614.5,1585,1601.1,1611.95,1600,28,5565,8930104,,INE459A01010,13-Mar-18,,
500042,BASF INDIA  ,B ,Q,2089.9,2093,2031,2037.6,2048.95,2086.4,240,1137,2332784,,INE373A01013,13-Mar-18,,
500043,BATA INDIA  ,A ,Q,701.7,716.85,690,715.2,715.2,710.9,1126,31800,22634330,,INE176A01028,13-Mar-18,,
500048,BEML LTD    ,A ,Q,1112,1135.2,1102.95,1109.55,1109.55,1122.7,1868,73414,81943494,,INE258A01016,13-Mar-18,,
500049,BHARAT ELECT,A ,Q,149,152.2,149,151.4,151.4,150.4,1774,256822,38754985,,INE263A01024,13-Mar-18,,
500052,BHANSALI ENG,B ,Q,162.25,170.5,162,169.8,170.5,162.4,1664,225527,37601781,,INE922A01025,13-Mar-18,,
500055,BHUSH STEEL ,B ,Q,42.15,44.2,38.85,42.2,42.2,42.25,2394,678138,28749781,,INE824B01021,13-Mar-18,,
500058,BIHAR SPONGE,XT,Q,2.45,2.63,2.39,2.6,2.6,2.51,20,2056,4964,,INE819C01011,13-Mar-18,,
500059,BINANI IND. ,B ,Q,97,100.85,96.5,98.75,98.95,96.5,109,5881,581355,,INE071A01013,13-Mar-18,,
500060,BIRLACABLE  ,B ,Q,64.1,65.4,62.8,64.55,64.55,63.5,136,14206,913779,,INE800A01015,13-Mar-18,,
500067,BLUE STAR   ,A ,Q,790,799.25,784.2,790.8,790.8,790.55,356,6087,4824593,,INE472A01039,13-Mar-18,,
