SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1885,1938.85,1882.85,1911.3,1911.3,1872.5,2347,14029,26893960,,INE117A01022,22-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,215,215,207.95,210.25,209.8,210.95,1211,37901,7985057,,INE208C01025,22-Oct-21,,
500008,AMAR RAJA BA,A ,Q,696.75,702.4,688,698.95,698.95,696.55,9295,114932,79872225,,INE885A01032,22-Oct-21,,
500009,A.SARABHAI  ,X ,Q,30.9,31.2,30.2,30.3,30.3,30.3,562,171733,5247229,,INE432A01017,22-Oct-21,,
500010,HDFC        ,A ,Q,2852.15,2937.75,2852.15,2902.75,2902.75,2842.9,9173,121452,352753592,,INE001A01036,22-Oct-21,,
500012,ANDHRA PETRO,XT,Q,139.9,142.3,137,138.1,138.4,136.35,1094,169750,23738732,,INE714B01016,22-Oct-21,,
500013,ANSAL INFRAS,B ,Q,12.2,12.22,10.85,11.22,11.58,12,178,34570,401267,,INE436A01026,22-Oct-21,,
500014,UTIQUE      ,X ,Q,3.45,3.55,3.16,3.55,3.55,3.23,215,282086,980779,,INE096A01010,22-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,17.4,17.4,15.95,15.95,15.95,16.75,46,5855,95463,,INE957C01019,22-Oct-21,,
500020,BOM DYEING  ,A ,Q,97.2,102.4,97.2,98.15,97.8,97.2,5906,847723,84294124,,INE032A01023,22-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,85.45,85.5,83.05,84.35,84.7,85.6,25,456,38311,,INE363A01022,22-Oct-21,,
500027,ATUL LTD.   ,A ,Q,9495,9730.75,9448.65,9646.75,9624.5,9491.95,1404,2430,23394634,,INE100A01010,22-Oct-21,,
500028,ATV PROJECTS,XT,Q,11,11.19,10.13,10.71,10.74,10.66,127,46870,498143,,INE447A01015,22-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1185,1210,1150.1,1161.35,1210,1162.85,1144,8545,9946470,,INE193E01025,22-Oct-21,,
500032,BAJAJHIND   ,A ,Q,14,14.2,13.65,13.75,13.75,13.95,1069,822375,11414628,,INE306A01021,22-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1491.1,1517.95,1459.35,1466,1466,1491.9,801,3120,4631237,,INE451A01017,22-Oct-21,,
500034,BAJFINANCE  ,A ,Q,7750,7934.75,7666.1,7713.4,7713.4,7737.3,7137,45504,355242146,,INE296A01024,22-Oct-21,,
500038,BALRAM.CHINI,A ,Q,327.45,329.85,307.7,308.9,308.9,324.3,3891,61954,19641514,,INE119A01028,22-Oct-21,,
500039,BANCO PROD. ,B ,Q,189.8,192.7,184.2,185.95,186.5,187.95,649,14384,2703099,,INE213C01025,22-Oct-21,,
500040,CENTURY TEXT,A ,Q,869,876.4,841.45,847.8,847.8,861.4,1283,15445,13271463,,INE055A01016,22-Oct-21,,
500041,BANNARI AMAN,A ,Q,2286.75,2316.2,2179.2,2182.8,2182.8,2249.85,55,574,1285581,,INE459A01010,22-Oct-21,,
500042,BASF INDIA  ,A ,Q,3439.65,3461.95,3300,3342.45,3335,3472.95,1334,3908,13255477,,INE373A01013,22-Oct-21,,
500043,BATA INDIA  ,A ,Q,2039,2077.4,2006.65,2023.65,2030.8,2049.45,2534,70600,145245808,,INE176A01028,22-Oct-21,,
500048,BEML LTD    ,A ,Q,1599.8,1640.05,1562,1572.55,1572,1599.8,2470,32222,51645545,,INE258A01016,22-Oct-21,,
500049,BHARAT ELECT,A ,Q,204.2,206.9,200.05,201.5,201.5,204.45,4052,229857,46650924,,INE263A01024,22-Oct-21,,
500052,BHANSALI ENG,A ,Q,188.8,192.45,182.2,184.1,183.1,186.85,3130,163516,30496911,,INE922A01025,22-Oct-21,,
500055,TATASTLBSL  ,T ,Q,87.8,90.9,84,85.75,85.75,86.7,3665,473719,40959356,,INE824B01021,22-Oct-21,,
500058,BIHAR SPONGE,XT,Q,10.24,10.24,9.55,9.85,9.95,9.77,115,25242,247404,,INE819C01011,22-Oct-21,,
500060,BIRLACABLE  ,B ,Q,92.35,94.75,87.5,89.35,89.95,91.9,438,12777,1155514,,INE800A01015,22-Oct-21,,
500067,BLUE STAR   ,A ,Q,894.35,904.25,892.65,898.6,902.2,880.15,388,1886,1694897,,INE472A01039,22-Oct-21,,
500068,DISA INDIA  ,X ,Q,5449,5449,5310,5400.25,5429.9,5411.65,36,232,1250915,,INE131C01011,22-Oct-21,,
500069,BNK CAPITAL ,X ,Q,312,314,300.5,313.35,314,310.1,38,791,245996,,INE418C01012,22-Oct-21,,
500074,BPL LTD.    ,T ,Q,111.8,111.8,111.8,111.8,111.8,117.65,60,9055,1012349,,INE110A01019,22-Oct-21,,
500078,OAL         ,B ,Q,870.65,895.15,826.4,853.2,858.1,880.2,1826,10199,8697850,,INE959C01023,22-Oct-21,,
500083,CENTURY EXT ,B ,Q,9.09,9.11,8.95,9.05,9.06,9.01,56,19619,177113,,INE281A01026,22-Oct-21,,
500084,CESC LTD.   ,A ,Q,95.1,95.6,92.4,92.95,92.95,94.95,4294,317739,29829362,,INE486A01021,22-Oct-21,,
500085,CHAMBAL FERT,A ,Q,349,349.3,326.65,331,331,345.95,5412,144207,48559433,,INE085A01013,22-Oct-21,,
500086,EXIDE IND.  ,A ,Q,182.35,183.15,177.85,178.8,178.8,182.35,6491,269899,48549676,,INE302A01020,22-Oct-21,,
500087,CIPLA LTD.  ,A ,Q,910.05,914.8,890,896,896,911.4,2665,48282,43456314,,INE059A01026,22-Oct-21,,
500089,DIC INDIA   ,B ,Q,455.9,456.6,446.8,446.9,447.55,450.9,108,1132,515651,,INE303A01010,22-Oct-21,,
500092,CRISIL LTD  ,A ,Q,2751.05,2865.7,2751.05,2816.1,2807.8,2811.8,1028,2486,7000104,,INE007A01025,22-Oct-21,,
500093,CGPOWER     ,T ,Q,143.9,144.3,139,144.05,144.05,137.45,1673,234214,33606615,,INE067A01029,22-Oct-21,,
500096,DABUR (I)   ,A ,Q,591.1,597,585.25,590.9,590.9,587.5,4108,69322,40937091,,INE016A01026,22-Oct-21,,
500097,DALMIASUG   ,A ,Q,430.3,431.5,410,412.5,414,427.9,1353,25637,10651961,,INE495A01022,22-Oct-21,,
500101,ARVIND Ltd  ,A ,Q,134,136.9,127.1,129.3,129.3,132.25,7190,490577,64931020,,INE034A01011,22-Oct-21,,
500102,BALARPUR IND,Z ,Q,1.08,1.15,1.07,1.07,1.07,1.12,831,4981785,5345347,,INE294A01037,22-Oct-21,,
500103,BHEL        ,A ,Q,71.9,72.55,68.95,69.25,69.25,71.55,9219,2923382,206194583,,INE257A01026,22-Oct-21,,
500104,HIND.PETRO  ,A ,Q,324,329.2,322.4,327.55,327.55,322.55,1808,89220,29120945,,INE094A01015,22-Oct-21,,
500106,IFCI LTD    ,A ,Q,13.1,13.29,12.66,12.77,12.77,12.97,16611,855601,11081117,,INE039A01010,22-Oct-21,,
500108,MAHA.TELE   ,B ,Q,18.45,18.7,18.1,18.15,18.15,18.25,777,192143,3517807,,INE153A01019,22-Oct-21,,
500109,MRPL        ,A ,Q,51.5,51.5,50,50.3,50.35,50.75,865,104393,5278237,,INE103A01014,22-Oct-21,,
500110,CHENNAI PET.,A ,Q,134.55,137,127.2,130.3,127.5,133.75,1238,45592,5960665,,INE178A01016,22-Oct-21,,
500111,REL.CAP.    ,T ,Q,19.85,20.5,19.4,19.6,19.6,20,1171,233403,4642384,,INE013A01015,22-Oct-21,,
500112,STATE BANK  ,A ,Q,504,508.7,500.05,502.95,502.95,503.05,20144,1187527,598800234,,INE062A01020,22-Oct-21,,
500113,STEEL AUTH. ,A ,Q,119.8,120.25,115.25,116.45,116.45,118.4,11645,1849736,217202876,,INE114A01011,22-Oct-21,,
500114,TITAN       ,A ,Q,2418,2494.9,2397.45,2410,2410,2397.05,10088,105840,258461594,,INE280A01028,22-Oct-21,,
500116,IDBI BANK L ,A ,Q,56,57.25,52.8,53.15,53.15,55.6,10121,1938119,106360399,,INE008A01015,22-Oct-21,,
500117,DCW LTD.    ,T ,Q,48.05,50.4,47.3,48.7,48.7,48,1211,166483,8154164,,INE500A01029,22-Oct-21,,
500119,DHAMPUR SUGA,A ,Q,304.05,305.75,292,293.75,293.75,302.2,1161,24069,7158525,,INE041A01016,22-Oct-21,,
500120,DIAMINES&CHM,X ,Q,280,282.9,260.1,271.75,275.95,278.3,338,17935,4904614,,INE591D01014,22-Oct-21,,
500123,ELANTAS     ,A ,Q,3702.6,3855,3700,3760.4,3760.4,3744.7,117,556,2106214,,INE280B01018,22-Oct-21,,
500124,DR.REDDY'S  ,A ,Q,4632,4685.3,4595,4636.1,4632.5,4648.55,1316,5828,27074518,,INE089A01023,22-Oct-21,,
500125,E.I.D.PAR   ,A ,Q,482.1,488,461,469.85,475,479,1788,34479,16482763,,INE126A01031,22-Oct-21,,
500126,PGHL        ,A ,Q,5514.6,5520.6,5410,5427.5,5444.95,5502.25,581,1268,6933769,,INE199A01012,22-Oct-21,,
500128,ELEC.CASTING,B ,Q,36.1,36.3,33.5,34.7,34.85,35.95,805,78470,2736547,,INE086A01029,22-Oct-21,,
500133,ESAB INDIA  ,A ,Q,2370.05,2459.05,2362.3,2381.85,2362.3,2404.35,242,498,1200207,,INE284A01012,22-Oct-21,,
500135,EPL         ,A ,Q,219.5,220.9,215.55,218.6,218.35,216.7,589,7953,1730427,,INE255A01020,22-Oct-21,,
500136,ESTER INDUS.,B ,Q,144.15,144.85,130.3,139.05,139.55,143.35,1578,47812,6602153,,INE778B01029,22-Oct-21,,
500143,P.H.CAPITAL ,X ,Q,77.3,77.3,71.2,72,73.7,74.9,42,1799,130751,,INE160F01013,22-Oct-21,,
500144,FINOL. CABLE,A ,Q,455,462.45,453,456.55,457.4,451.7,1545,15577,7106222,,INE235A01022,22-Oct-21,,
500147,COCKERILL   ,X ,Q,997.85,997.85,965,965.05,965,969,16,238,232806,,INE515A01019,22-Oct-21,,
500148,UFLEX LTD   ,A ,Q,586.4,596.45,556.8,569.15,569.15,579.75,2439,22788,13150744,,INE516A01017,22-Oct-21,,
500150,FOSECO INDIA,B ,Q,1438.5,1467.5,1431,1435,1435,1457.9,38,572,829118,,INE519A01011,22-Oct-21,,
500151,GOLDEN TOB  ,T ,Q,161.45,162.85,149.15,150.1,153.9,157,155,6360,967202,,INE973A01010,22-Oct-21,,
