SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1196.65,1235,1194.75,1199,1199,1185.45,854,4819,5864635,,INE117A01022,23-Dec-20,,
500003,AEGIS LOGIS ,A ,Q,237.8,243.6,235.75,240.1,240.1,235.15,575,11898,2860619,,INE208C01025,23-Dec-20,,
500008,AMAR RAJA BA,A ,Q,923.95,952.15,919.15,946.35,946.5,923.25,514,13983,13172755,,INE885A01032,23-Dec-20,,
500009,A.SARABHAI  ,X ,Q,20.4,20.4,19.2,20,20.15,19.65,136,35751,711782,,INE432A01017,23-Dec-20,,
500010,HDFC        ,A ,Q,2397.1,2420,2377.05,2400.7,2400.7,2401.2,12102,127335,304502101,,INE001A01036,23-Dec-20,,
500012,ANDHRA PETRO,X ,Q,46.9,48.3,46.5,48.25,48.3,46,245,74972,3583633,,INE714B01016,23-Dec-20,,
500013,ANSAL INFRAS,T ,Q,8.94,8.98,8.23,8.98,8.98,8.56,74,46424,415917,,INE436A01026,23-Dec-20,,
500014,UTIQUE      ,X ,Q,1.78,1.94,1.61,1.94,1.94,1.78,19,9865,16877,,INE096A01010,23-Dec-20,,
500016,ARUNAHTEL   ,XT,Q,8.01,8.01,8.01,8.01,8.01,8.43,9,1000,8010,,INE957C01019,23-Dec-20,,
500020,BOM DYEING  ,A ,Q,71.55,77.2,71.55,76.8,76.8,72.05,3375,368392,27889607,,INE032A01023,23-Dec-20,,
500023,ASIANHOTNR  ,B ,Q,73,75.15,69.3,72,72,72.15,27,563,41210,,INE363A01022,23-Dec-20,,
500027,ATUL LTD.   ,A ,Q,6217.05,6540,6190.65,6514.05,6514.05,6198.3,1817,5110,32880057,,INE100A01010,23-Dec-20,,
500028,ATV PROJECTS,XT,Q,4.96,5.06,4.94,4.95,4.95,5.2,52,27850,138139,,INE447A01015,23-Dec-20,,
500029,AUTOLITE(I) ,B ,Q,22.65,23.1,22,23.05,23.1,22,27,3655,81631,,INE448A01013,23-Dec-20,,
500031,BAJAJ ELECT.,A ,Q,613.3,621.6,605.1,611.8,610.75,611.75,481,7118,4357671,,INE193E01025,23-Dec-20,,
500032,BAJAJHIND   ,A ,Q,5.82,6.56,5.74,6.41,6.41,5.69,1239,806239,5016963,,INE306A01021,23-Dec-20,,
500033,FORCE MOTR  ,A ,Q,1323,1337.35,1263.05,1314.55,1313.05,1290.05,760,4136,5438208,,INE451A01017,23-Dec-20,,
500034,BAJFINANCE  ,A ,Q,5020,5168.5,4972.2,5088.55,5088.55,5014.25,12855,145511,741749738,,INE296A01024,23-Dec-20,,
500038,BALRAM.CHINI,A ,Q,169.95,176.7,167.85,176.1,176,168.05,2646,80324,13962131,,INE119A01028,23-Dec-20,,
500039,BANCO PROD. ,B ,Q,129.1,138.35,126.2,136.4,136.4,130.1,664,34539,4620505,,INE213C01025,23-Dec-20,,
500040,CENTURY TEXT,A ,Q,358,394,358,391.55,391.55,360.05,2579,106192,40373656,,INE055A01016,23-Dec-20,,
500041,BANNARI AMAN,A ,Q,1413.6,1432,1400.05,1429.75,1432,1400.05,28,118,166056,,INE459A01010,23-Dec-20,,
500042,BASF INDIA  ,A ,Q,1530,1579,1530,1570,1574.7,1545,279,998,1558811,,INE373A01013,23-Dec-20,,
500043,BATA INDIA  ,A ,Q,1534.85,1587.65,1522.15,1582.45,1582.45,1521.9,2359,34512,54067917,,INE176A01028,23-Dec-20,,
500048,BEML LTD    ,A ,Q,896,927,861.2,918.6,918.6,872.05,6356,48406,43724355,,INE258A01016,23-Dec-20,,
500049,BHARAT ELECT,A ,Q,113.1,115.9,112.5,115.4,115.4,112.2,2463,537442,61345273,,INE263A01024,23-Dec-20,,
500052,BHANSALI ENG,A ,Q,129,136.8,129,134.45,134,129.55,2305,70788,9502820,,INE922A01025,23-Dec-20,,
500055,TATASTLBSL  ,B ,Q,36.3,38.4,36.3,38.2,38.25,36.65,924,135898,5070053,,INE824B01021,23-Dec-20,,
500060,BIRLACABLE  ,B ,Q,50.45,53.15,50.45,52.9,53,50.1,389,17105,898310,,INE800A01015,23-Dec-20,,
500067,BLUE STAR   ,A ,Q,800.95,815,783.4,787.95,788.5,782.3,1063,10594,8463049,,INE472A01039,23-Dec-20,,
500068,DISA INDIA  ,X ,Q,4048,4048,3975,4015.8,4047,3997.65,11,65,260984,,INE131C01011,23-Dec-20,,
500069,BNK CAPITAL ,X ,Q,98,103.75,97.5,101.2,102.75,99.1,490,66282,6612737,,INE418C01012,23-Dec-20,,
500074,BPL LTD.    ,B ,Q,21.9,22.35,21.35,22.35,22.35,21.3,157,14644,323859,,INE110A01019,23-Dec-20,,
500078,OAL         ,B ,Q,511,550,510.45,541.7,537,512.5,389,2403,1287291,,INE959C01023,23-Dec-20,,
500083,CENTURY EXT ,T ,Q,5,5,4.65,4.65,4.7,4.89,135,125097,582752,,INE281A01026,23-Dec-20,,
500084,CESC LTD.   ,A ,Q,577,597,577,594.55,595.5,576.25,889,13632,8018040,,INE486A01013,23-Dec-20,,
500085,CHAMBAL FERT,A ,Q,222.6,229.75,219.4,226.65,226.65,219,4377,50473,11395644,,INE085A01013,23-Dec-20,,
500086,EXIDE IND.  ,A ,Q,184.15,188.15,183.4,185.35,185.85,184.15,1177,92196,17079210,,INE302A01020,23-Dec-20,,
500087,CIPLA LTD.  ,A ,Q,798,827.2,792.45,824.25,824.25,795.35,10922,411323,335125465,,INE059A01026,23-Dec-20,,
500089,DIC INDIA   ,B ,Q,386.65,390.3,385.75,386.85,385.75,381.8,27,106,41121,,INE303A01010,23-Dec-20,,
500092,CRISIL LTD  ,A ,Q,1911,1931.2,1890.15,1891.95,1893.45,1889.85,157,954,1827456,,INE007A01025,23-Dec-20,,
500093,CGPOWER     ,B ,Q,39,41.15,39,41.15,41.15,39.2,1334,615480,25240050,,INE067A01029,23-Dec-20,,
500096,DABUR (I)   ,A ,Q,505,512.75,502.5,510.5,510.5,503.8,2779,180712,91199059,,INE016A01026,23-Dec-20,,
500097,DALMIASUG   ,A ,Q,137.05,141.5,136.45,140.25,140.25,136.9,685,10001,1395268,,INE495A01022,23-Dec-20,,
500101,ARVIND Ltd  ,A ,Q,44.5,46.9,44.5,46.55,46.55,44.1,1274,393018,18103640,,INE034A01011,23-Dec-20,,
500102,BALARPUR IND,Z ,Q,1.35,1.49,1.35,1.45,1.42,1.42,385,1427239,2101900,,INE294A01037,23-Dec-20,,
500103,BHEL        ,A ,Q,32.75,34.15,32.3,33.95,33.95,32.65,7161,3279254,109528969,,INE257A01026,23-Dec-20,,
500104,HIND.PETRO  ,A ,Q,211.9,211.9,208.4,210.3,210.3,210.9,3389,259917,54538665,,INE094A01015,23-Dec-20,,
500106,IFCI LTD    ,A ,Q,9,9.61,8.74,9.3,9.3,8.79,158720,2223675,20491433,,INE039A01010,23-Dec-20,,
500108,MAHA.TELE   ,B ,Q,13.15,15.05,13.11,14.56,14.56,13.16,6703,1879640,27287710,,INE153A01019,23-Dec-20,,
500109,MRPL        ,A ,Q,33.4,34.15,33.3,33.85,33.85,33.5,578,75133,2536571,,INE103A01014,23-Dec-20,,
500110,CHENNAI PET.,A ,Q,101,101.75,96.55,97.9,97.9,98.6,2965,162787,16011906,,INE178A01016,23-Dec-20,,
500111,REL.CAP.    ,T ,Q,11.89,11.89,11.85,11.89,11.89,11.33,286,146255,1738957,,INE013A01015,23-Dec-20,,
500112,STATE BANK  ,A ,Q,257.6,263.85,255.5,263.05,263.05,257.55,16941,1610796,420628035,,INE062A01020,23-Dec-20,,
500113,STEEL AUTH. ,A ,Q,57.15,59.7,54.95,59.05,59.05,57.2,5977,2342272,135726259,,INE114A01011,23-Dec-20,,
500114,TITAN       ,A ,Q,1506,1520,1475.15,1490.25,1490.25,1502.35,5675,54970,82258266,,INE280A01028,23-Dec-20,,
500116,IDBI BANK L ,A ,Q,34.2,34.25,32.7,32.9,32.9,33.85,5440,1537812,51306335,,INE008A01015,23-Dec-20,,
500117,DCW LTD.    ,B ,Q,18.55,20.69,18.55,19.72,19.72,18.48,665,250991,4920256,,INE500A01029,23-Dec-20,,
500119,DHAMPUR SUGA,A ,Q,167,172.5,165.1,170.1,170.1,164.4,1545,30493,5170137,,INE041A01016,23-Dec-20,,
500120,DIAMINES&CHM,X ,Q,344,363,338,356.45,356.45,335.5,910,32335,11549006,,INE591D01014,23-Dec-20,,
500123,ELANTAS     ,A ,Q,2625.1,2670,2625.1,2655.4,2650.5,2637.5,43,250,665788,,INE280B01018,23-Dec-20,,
500124,DR.REDDY'S  ,A ,Q,5151.45,5235,5128.05,5221.4,5221.4,5161.9,4700,25725,133485238,,INE089A01023,23-Dec-20,,
500125,E.I.D.PAR   ,A ,Q,319.9,325.85,317.65,324.25,325.15,314.5,1288,14569,4693338,,INE126A01031,23-Dec-20,,
500126,PGHL        ,A ,Q,6723,7222,6723,7029.6,7222,6741.6,687,1444,10038688,,INE199A01012,23-Dec-20,,
500128,ELEC.CASTING,B ,Q,21.85,21.85,21.1,21.2,21.2,21.05,317,82301,1754427,,INE086A01029,23-Dec-20,,
500133,ESAB INDIA  ,A ,Q,1760,1799,1713.3,1747.4,1746,1722.6,235,734,1291327,,INE284A01012,23-Dec-20,,
500135,EPL         ,A ,Q,253.2,257,249.85,253.1,252.3,249.55,839,12525,3169991,,INE255A01020,23-Dec-20,,
500136,ESTER INDUS.,B ,Q,117.3,121.4,114.8,118.2,118.2,114.8,977,48895,5784650,,INE778B01029,23-Dec-20,,
500144,FINOL. CABLE,A ,Q,332,344,328.45,337.85,337.85,327.8,961,11193,3725704,,INE235A01022,23-Dec-20,,
500147,COCKERILL   ,X ,Q,769.95,769.95,750,755.05,755.1,759.95,22,291,219783,,INE515A01019,23-Dec-20,,
500148,UFLEX LTD   ,A ,Q,363.5,377.2,363.5,374.6,374.4,360.75,611,7965,2965331,,INE516A01017,23-Dec-20,,
500150,FOSECO INDIA,B ,Q,1316.7,1333.95,1297.65,1324.95,1324.95,1285.65,89,403,532008,,INE519A01011,23-Dec-20,,
500151,GOLDEN TOB  ,B ,Q,57.3,60,56.95,57.6,57.6,56.15,148,5476,317710,,INE973A01010,23-Dec-20,,
500153,GANESH BENZO,X ,Q,58.05,62,57.6,60.35,60,58.05,337,58927,3542339,,INE388A01029,23-Dec-20,,
500155,GARDEN SILK ,B ,Q,11.85,13.07,11.83,13,13.07,12.45,220,28216,348958,,INE526A01016,23-Dec-20,,
500159,METROGLOBL  ,X ,Q,55.4,55.4,48.7,51.15,49.8,50.3,51,4250,218084,,INE085D01033,23-Dec-20,,
500160,GTL LTD.    ,B ,Q,4.52,4.98,4.52,4.95,4.96,4.75,337,144816,689719,,INE043A01012,23-Dec-20,,
500163,GODFREY PH  ,A ,Q,938.95,957.65,930.3,947.65,954.15,921.7,483,4695,4426908,,INE260B01028,23-Dec-20,,
500164,GODREJ IND  ,A ,Q,439,439,426.9,431.35,431.35,429.05,375,3788,1638443,,INE233A01035,23-Dec-20,,
500165,KANSAI NERO ,A ,Q,560.25,574,558.25,568.95,572.7,565.4,731,7037,3982313,,INE531A01024,23-Dec-20,,
500166,GOODRICKE   ,X ,Q,250.4,254,247,251.8,251.4,250.4,114,4358,1096058,,INE300A01016,23-Dec-20,,
500168,GOODYEAR (I),A ,Q,920,950,910,944.95,950,905.3,738,7413,6919958,,INE533A01012,23-Dec-20,,
500170,GTN INDUS   ,T ,Q,12.6,12.6,11.5,12.6,12.6,12,10,1959,24414,,INE537A01013,23-Dec-20,,
500171,GHCL LTD    ,A ,Q,190.1,195.55,190.1,194.6,195.55,191.45,286,7276,1413099,,INE539A01019,23-Dec-20,,
500173,GFLLIMITED  ,A ,Q,85.5,87,84.75,86.95,86.95,85.3,143,6054,521167,,INE538A01037,23-Dec-20,,
500174,GUJ.LEASE   ,B ,Q,2.44,2.48,2.26,2.26,2.26,2.37,35,24579,56120,,INE540A01017,23-Dec-20,,
