SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2277,2306.3,2260,2285.2,2285.2,2294.1,817,5033,11507181,,INE117A01022,28-Jun-22,,
500003,AEGIS LOGIS ,A ,Q,211.35,211.75,208.1,209.75,210.2,212.65,532,18634,3907545,,INE208C01025,28-Jun-22,,
500008,AMAR RAJA BA,A ,Q,470,472.35,466.5,471.2,470.6,469.9,831,9505,4465869,,INE885A01032,28-Jun-22,,
500009,A.SARABHAI  ,X ,Q,32.6,33.05,31.75,32.1,32.05,32.4,322,73767,2389738,,INE432A01017,28-Jun-22,,
500010,HDFC        ,A ,Q,2173,2195,2159,2181.3,2181.3,2194.95,3438,26605,57770428,,INE001A01036,28-Jun-22,,
500012,ANDHRA PETRO,B ,Q,76.55,81.9,76.55,79.2,79.5,78.25,732,110741,8808679,,INE714B01016,28-Jun-22,,
500013,ANSAL INFRAS,B ,Q,13.1,13.36,12.47,12.81,12.8,13.11,78,29841,383624,,INE436A01026,28-Jun-22,,
500014,UTIQUE      ,X ,Q,5.12,5.39,5.12,5.33,5.34,5.34,137,18452,97555,,INE096A01010,28-Jun-22,,
500016,ARUNAHTEL   ,X ,Q,12.74,12.74,11.6,12.01,12,12.13,92,6253,75030,,INE957C01019,28-Jun-22,,
500020,BOM DYEING  ,A ,Q,97.45,97.45,94.9,97.1,96.9,96.8,2186,227957,21915835,,INE032A01023,28-Jun-22,,
500023,ASIANHOTNR  ,B ,Q,83.35,83.35,83.35,83.35,83.35,84.1,3,50,4167,,INE363A01022,28-Jun-22,,
500027,ATUL LTD.   ,A ,Q,7958.8,8059.4,7940.5,8049.3,8058,8009.45,415,696,5565804,,INE100A01010,28-Jun-22,,
500028,ATV PROJECTS,XT,Q,7.54,7.54,7.28,7.54,7.54,7.19,40,9426,70927,,INE447A01015,28-Jun-22,,
500031,BAJAJ ELECT.,A ,Q,940.35,948.95,922.1,943.25,942.1,939.95,678,3409,3193431,,INE193E01025,28-Jun-22,,
500032,BAJAJHIND   ,A ,Q,13.45,13.54,13.25,13.34,13.34,13.5,1311,557794,7459327,,INE306A01021,28-Jun-22,,
500033,FORCE MOTR  ,A ,Q,943.7,1075,937.35,1062.85,1062.85,937.55,3853,20709,21399700,,INE451A01017,28-Jun-22,,
500034,BAJFINANCE  ,A ,Q,5625,5625,5525.25,5575.85,5575.85,5632.45,2907,18543,103213606,,INE296A01024,28-Jun-22,,
500038,BALRAM.CHINI,A ,Q,366.35,371.05,362,367.5,366.65,366.95,2055,230898,84727198,,INE119A01028,28-Jun-22,,
500039,BANCO PROD. ,B ,Q,170.55,174.8,170.35,172.85,174.8,172.15,630,9048,1558734,,INE213C01025,28-Jun-22,,
500040,CENTURY TEXT,A ,Q,800.1,804,794.35,801.4,799.5,807.45,519,3882,3104546,,INE055A01016,28-Jun-22,,
500041,BANNARI AMAN,A ,Q,2141.05,2205,2110,2189.55,2191,2168,59,112,243765,,INE459A01010,28-Jun-22,,
500042,BASF INDIA  ,A ,Q,2534.25,2651,2521.25,2618.7,2635.85,2554.65,535,1841,4731473,,INE373A01013,28-Jun-22,,
500043,BATA INDIA  ,A ,Q,1746.5,1746.5,1705.25,1710.8,1710.8,1747.1,923,6343,10908688,,INE176A01028,28-Jun-22,,
500048,BEML LTD    ,A ,Q,1266,1286.35,1226.6,1267.25,1262,1264.45,3430,19715,24664699,,INE258A01016,28-Jun-22,,
500049,BHARAT ELECT,A ,Q,239,240.4,234.7,236.35,236.35,239.95,1744,98698,23376157,,INE263A01024,28-Jun-22,,
500052,BHANSALI ENG,A ,Q,105.25,109.75,105.15,108.5,108.55,105.4,669,14285,1541223,,INE922A01025,28-Jun-22,,
500058,BIHAR SPONGE,XT,Q,8.75,8.75,8.13,8.38,8.38,8.55,102,42179,344980,,INE819C01011,28-Jun-22,,
500060,BIRLACABLE  ,B ,Q,107.9,112.25,107.15,111.2,111.9,109.7,498,5431,594255,,INE800A01015,28-Jun-22,,
500067,BLUE STAR   ,A ,Q,968,968,925.55,940.15,940,953.2,633,2715,2555435,,INE472A01039,28-Jun-22,,
500068,DISA INDIA  ,X ,Q,6273.95,6298.95,6012,6245.75,6249.95,6151.15,59,203,1268459,,INE131C01011,28-Jun-22,,
500069,QUESTCAP    ,X ,Q,236.5,244.2,230,244.2,244.2,232.6,144,15655,3754883,,INE418C01012,28-Jun-22,,
500074,BPL LTD.    ,B ,Q,65.5,66.35,63.4,64.05,63.4,66.1,153,5253,337753,,INE110A01019,28-Jun-22,,
500078,OAL         ,B ,Q,588.85,590,572.2,577.1,577.1,596.3,113,1176,681642,,INE959C01023,28-Jun-22,,
500083,CENTURY EXT ,B ,Q,9.92,10.02,9.75,9.98,10.02,9.78,19,4877,48208,,INE281A01026,28-Jun-22,,
500084,CESC LTD.   ,A ,Q,71.9,73.7,70.95,72.9,72.9,70.9,2148,152111,11046423,,INE486A01021,28-Jun-22,,
500085,CHAMBAL FERT,A ,Q,285.9,286.05,268.05,269.95,269.95,284.75,4170,164740,44809893,,INE085A01013,28-Jun-22,,
500086,EXIDE IND.  ,A ,Q,139.55,140.5,137.1,140.25,140.25,139,1880,98316,13671252,,INE302A01020,28-Jun-22,,
500087,CIPLA LTD.  ,A ,Q,930,947.4,922.05,944.7,945.55,932.25,1098,13200,12317680,,INE059A01026,28-Jun-22,,
500089,DIC INDIA   ,B ,Q,368.55,368.55,368.55,368.55,368.55,373,1,1,368,,INE303A01010,28-Jun-22,,
500092,CRISIL LTD  ,A ,Q,3240,3242.2,3183.8,3221.4,3221.4,3213.35,398,1386,4450835,,INE007A01025,28-Jun-22,,
500093,CGPOWER     ,B ,Q,184.8,192.6,183,190.7,190.6,186.6,2056,69585,13062848,,INE067A01029,28-Jun-22,,
500096,DABUR (I)   ,A ,Q,516,516,507.65,511.8,512.25,516.1,2422,149036,76140514,,INE016A01026,28-Jun-22,,
500097,DALMIASUG   ,A ,Q,316.7,318.8,310.1,316.95,316.95,316.7,623,14763,4654185,,INE495A01022,28-Jun-22,,
500101,ARVIND Ltd  ,A ,Q,91.5,92.25,90.2,91.85,91.45,91.15,943,40222,3663345,,INE034A01011,28-Jun-22,,
500102,BALARPUR IND,Z ,Q,1.33,1.34,1.25,1.34,1.34,1.28,151,706459,942021,,INE294A01037,28-Jun-22,,
500103,BHEL        ,A ,Q,45.3,46.45,45.3,46.25,46.25,45.95,2923,1138598,52363151,,INE257A01026,28-Jun-22,,
500104,HIND.PETRO  ,A ,Q,224,230,220.55,222.45,222.85,224.85,5956,237424,53432871,,INE094A01015,28-Jun-22,,
500106,IFCI LTD    ,A ,Q,8.89,9,8.85,8.93,8.93,8.95,665,326373,2912351,,INE039A01010,28-Jun-22,,
500108,MAHA.TELE   ,A ,Q,19.15,19.25,18.7,19,19,19.1,613,73842,1404965,,INE153A01019,28-Jun-22,,
500109,MRPL        ,A ,Q,83.3,90.35,83.3,90.35,90.35,82.15,9448,1480512,130410298,,INE103A01014,28-Jun-22,,
500110,CHENNAI PET.,A ,Q,300,331.4,300,325.75,325.75,299.1,17485,711206,228905107,,INE178A01016,28-Jun-22,,
500111,REL.CAP.    ,T ,Q,11.98,12.47,11.98,12.12,12.12,12.42,559,145960,1772363,,INE013A01015,28-Jun-22,,
500112,STATE BANK  ,A ,Q,459.5,465,458,464.35,464.35,461.2,12103,854729,395520024,,INE062A01020,28-Jun-22,,
500113,STEEL AUTH. ,A ,Q,69.6,71.4,69.25,71.1,71.1,69.95,12467,2295908,161649203,,INE114A01011,28-Jun-22,,
500114,TITAN       ,A ,Q,2025,2025,1960.2,1968.1,1968.1,2040.25,6137,64793,127712870,,INE280A01028,28-Jun-22,,
500116,IDBI BANK L ,A ,Q,31.8,31.8,31.15,31.25,31.3,31.55,1481,306057,9579832,,INE008A01015,28-Jun-22,,
500117,DCW LTD.    ,B ,Q,36,37.15,35.1,36.8,36.8,36.3,1093,42406,1547110,,INE500A01029,28-Jun-22,,
500119,DHAMPUR SUGA,A ,Q,224.6,228.4,222,225.4,225.4,224.35,1058,13521,3049813,,INE041A01016,28-Jun-22,,
500120,DIAMINES&CHM,X ,Q,277.1,285,268,280.95,284.9,275.95,100,5420,1498566,,INE591D01014,28-Jun-22,,
500123,ELANTAS     ,B ,Q,3869,3960,3811.95,3937.8,3960,3869.05,67,276,1070995,,INE280B01018,28-Jun-22,,
500124,DR.REDDY'S  ,A ,Q,4320,4381,4312.15,4374.65,4377.95,4317.15,1053,5663,24632745,,INE089A01023,28-Jun-22,,
500125,E.I.D.PAR   ,A ,Q,514.7,517.65,500.25,502.3,503.2,513.85,1343,24981,12654911,,INE126A01031,28-Jun-22,,
500126,PGHL        ,A ,Q,4099,4099.5,4022.95,4050.25,4050,4099.7,242,495,2002766,,INE199A01012,28-Jun-22,,
500128,ELEC.CASTING,B ,Q,31.75,32.4,31.1,32,32,31.8,556,44637,1411974,,INE086A01029,28-Jun-22,,
500133,ESAB INDIA  ,A ,Q,3500.15,3677,3488.45,3642.3,3642.3,3488.65,331,682,2448519,,INE284A01012,28-Jun-22,,
500135,EPL         ,A ,Q,152.25,159.4,150.7,157.2,159.35,152.85,164,2852,441208,,INE255A01020,28-Jun-22,,
500136,ESTER INDUS.,B ,Q,122.45,126.6,122.4,126.55,126.6,123.45,947,19361,2403380,,INE778B01029,28-Jun-22,,
500142,FGP LTD.    ,X ,Q,7.3,7.9,6.85,7.49,7.49,7.3,48,9186,67097,,INE512A01016,28-Jun-22,,
500143,P.H.CAPITAL ,X ,Q,64,64.1,58,64.1,64.1,61.05,30,941,59417,,INE160F01013,28-Jun-22,,
500144,FINOL. CABLE,A ,Q,387.05,387.25,380.25,382.4,381,385.95,369,3609,1386543,,INE235A01022,28-Jun-22,,
500147,COCKERILL   ,X ,Q,1050,1138.9,1030,1083.9,1083.9,1051.05,84,3287,3522126,,INE515A01019,28-Jun-22,,
500148,UFLEX LTD   ,A ,Q,598.1,600.2,585.6,591.55,591,596.1,724,10071,5945928,,INE516A01017,28-Jun-22,,
500150,FOSECO INDIA,B ,Q,1575,1575,1547.35,1557.6,1555,1576.3,46,213,333200,,INE519A01011,28-Jun-22,,
500151,GOLDEN TOB  ,T ,Q,84,84,80.5,82.5,82.95,83,42,932,76390,,INE973A01010,28-Jun-22,,
500153,GANESH BENZO,B ,Q,113.5,115.5,113.5,114.95,114.4,113.1,229,4508,517392,,INE388A01029,28-Jun-22,,
500159,METROGLOBL  ,X ,Q,76,76.7,75,75.9,75.9,77.25,20,691,52411,,INE085D01033,28-Jun-22,,
500160,GTL LTD.    ,B ,Q,8.65,8.95,8.65,8.79,8.79,9.06,501,156120,1365615,,INE043A01012,28-Jun-22,,
500163,GODFREY PH  ,A ,Q,1080.2,1092.55,1041.3,1076.6,1076,1049.95,275,1247,1337658,,INE260B01028,28-Jun-22,,
