SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500339,RAIN        ,A ,Q,88.2,91.2,86.7,89.4,89.35,88,664,52622,4692383,,INE855B01025,02-Aug-19,,
500343,AMJLAND     ,B ,Q,16.55,16.55,16.05,16.5,16.55,16.8,7,316,5209,,INE606A01024,02-Aug-19,,
500346,PUN.COMMUNI.,B ,Q,14.2,14.2,14.2,14.2,14.2,13.4,1,50,710,,INE609A01010,02-Aug-19,,
500350,RSWM  LTD   ,B ,Q,126,127.9,121.35,125.1,126.2,129.15,105,2700,335513,,INE611A01016,02-Aug-19,,
500354,RAJSH.SUGAR ,T ,Q,20.75,20.75,19,19,19,20,7,937,17811,,INE562B01019,02-Aug-19,,
500355,RALLIS INDIA,A ,Q,156.8,160.7,156.2,159.5,159.1,158.4,408,9925,1571161,,INE613A01020,02-Aug-19,,
500356,RAMANEWS    ,B ,Q,15.75,15.75,15.7,15.7,15.7,16,34,2510,39532,,INE278B01020,02-Aug-19,,
500357,RAMA PAPER  ,X ,Q,15.55,17.9,15.55,17.9,17.9,16.7,32,5029,83781,,INE425E01013,02-Aug-19,,
500360,RAPICUT CARB,X ,Q,40.2,42.7,40,41.4,41.4,40,7,606,24413,,INE350D01015,02-Aug-19,,
500365,RMGALLOY    ,X ,Q,10.55,11.49,10.55,10.76,10.76,11,15,4920,53208,,INE731F01037,02-Aug-19,,
500366,ROLTA (I)   ,B ,Q,4.43,4.46,4.26,4.39,4.41,4.46,101,66153,287521,,INE293A01013,02-Aug-19,,
500367,RUBFILA INT.,X ,Q,33.7,34.5,33.1,34.3,34.5,34.05,124,166310,5661157,,INE642C01025,02-Aug-19,,
500368,RUCHI SOYA  ,B ,Q,4.99,5.05,4.98,5.05,5.05,4.81,209,362866,1827708,,INE619A01027,02-Aug-19,,
500378,JINDAL SAW  ,A ,Q,66,67.45,64.45,67.05,67.05,66.75,372,66058,4357812,,INE324A01024,02-Aug-19,,
500380,JK LAKSHMI  ,A ,Q,329.45,333,329.35,330.35,330.1,331.65,113,1373,455106,,INE786A01032,02-Aug-19,,
500387,SHREE CEMENT,A ,Q,19819,20061.3,19610.25,20015.55,20033.7,20031.85,452,891,17798903,,INE070A01015,02-Aug-19,,
500390,REL INFRA   ,A ,Q,48.5,51.2,47.15,50.05,50.05,50.05,9883,3325534,164396833,,INE036A01016,02-Aug-19,,
500400,TATA POWER  ,A ,Q,59.35,60.35,57.7,59.2,59.15,59.9,2165,827613,49023760,,INE245A01021,02-Aug-19,,
500402,SPMLINFRA   ,B ,Q,11.65,11.65,11.65,11.65,11.65,12.26,8,2582,30080,,INE937A01023,02-Aug-19,,
500403,SUNDARAM FAS,A ,Q,428.35,433.65,425.1,430.35,428.9,433.05,241,2412,1035820,,INE387A01021,02-Aug-19,,
500404,SUNFLAG IRON,B ,Q,27.5,27.85,27.2,27.6,27.3,27.95,45,4384,120670,,INE947A01014,02-Aug-19,,
500405,SUPREME PET ,B ,Q,168,175.9,166,174.8,175.9,172.05,145,4942,839683,,INE663A01017,02-Aug-19,,
500407,SWARAJ ENGIN,B ,Q,1045,1050,1035,1049.95,1049.95,1040.65,45,265,275636,,INE277A01016,02-Aug-19,,
500408,TATA ELXSI  ,A ,Q,610,626,602.65,622,622,615.45,2894,109573,67397817,,INE670A01012,02-Aug-19,,
500410,ACC LTD     ,A ,Q,1509,1534,1495.1,1515.55,1523.2,1514.55,1926,48175,72804515,,INE012A01025,02-Aug-19,,
500411,THERMAX     ,A ,Q,1093.5,1100,1080,1098.85,1092.2,1098.6,194,27811,30553294,,INE152A01029,02-Aug-19,,
