DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
29032023|500002|000008206|0000000027848292|000014648|0000000049585781|056.02
29032023|500003|000008116|0000000003055269|000034442|0000000013012336|023.56
29032023|500008|000006090|0000000003476172|000009981|0000000005670956|061.02
29032023|500009|000099162|0000000002058604|000117938|0000000002468188|084.08
29032023|500010|000040279|0000000104836168|000053350|0000000138134113|075.50
29032023|500012|000197649|0000000009508894|000229384|0000000011055777|086.17
29032023|500014|000029645|0000000000128067|000033405|0000000000142398|088.74
29032023|500016|000001364|0000000000018483|000001443|0000000000019130|094.53
29032023|500020|000093125|0000000005262494|000248950|0000000013805900|037.41
29032023|500023|000105298|0000000010867807|000132353|0000000013295127|079.56
29032023|500027|000000208|0000000001457467|000000719|0000000005028111|028.93
29032023|500028|000012688|0000000000087658|000012688|0000000000087658|100.00
29032023|500031|000002654|0000000002927628|000003567|0000000003934522|074.40
29032023|500032|000824699|0000000010457184|001888628|0000000023233265|043.67
29032023|500033|000005270|0000000006041001|000007277|0000000008215701|072.42
29032023|500034|000030061|0000000169202848|000063298|0000000355020121|047.49
29032023|500038|000011514|0000000004314872|000069005|0000000025546843|016.69
29032023|500039|000008949|0000000001950435|000013667|0000000002928717|065.48
29032023|500040|000012200|0000000007873880|000023145|0000000014813080|052.71
29032023|500041|000000032|0000000000086935|000000040|0000000000109656|080.00
29032023|500042|000000413|0000000000923551|000000683|0000000001527049|060.47
29032023|500043|000006408|0000000009010930|000012865|0000000017975312|049.81
29032023|500048|000001201|0000000001498008|000002846|0000000003566856|042.20
29032023|500049|000142789|0000000013063766|000329673|0000000029947509|043.31
29032023|500052|000077366|0000000007450346|000141040|0000000012888630|054.85
29032023|500058|000029518|0000000000237611|000029518|0000000000237611|100.00
29032023|500059|000001530|0000000000045625|000001530|0000000000045624|100.00
29032023|500060|000003431|0000000000412750|000004212|0000000000510233|081.46
29032023|500067|000000918|0000000001259451|000001710|0000000002354615|053.68
29032023|500068|000000355|0000000002778497|000000425|0000000003335003|083.53
29032023|500069|000001506|0000000000343820|000001506|0000000000345316|100.00
29032023|500074|000010149|0000000000523689|000016156|0000000000832331|062.82
29032023|500078|000009637|0000000003131544|000010850|0000000003456072|088.82
29032023|500083|000037033|0000000000292191|000048231|0000000000376716|076.78
29032023|500084|000207019|0000000013652904|000364964|0000000023459886|056.72
29032023|500085|000025695|0000000006656290|000052561|0000000013324833|048.89
29032023|500086|000072200|0000000012775790|000130007|0000000022839841|055.54
29032023|500087|000046644|0000000041412876|000074686|0000000066348061|062.45
29032023|500089|000000075|0000000000027938|000000134|0000000000050297|055.97
29032023|500092|000000603|0000000001957188|000001642|0000000005278787|036.72
29032023|500093|000035190|0000000010729431|000078200|0000000023241493|045.00
29032023|500096|000004697|0000000002515714|000022282|0000000011886569|021.08
29032023|500097|000008845|0000000002941847|000017681|0000000005683315|050.03
29032023|500101|000205758|0000000017664325|000239250|0000000019861902|086.00
29032023|500102|000743849|0000000000442088|000743849|0000000000442088|100.00
29032023|500103|000188140|0000000013211191|000903339|0000000063539342|020.83
29032023|500104|000054098|0000000012656228|000115366|0000000026977583|046.89
29032023|500106|000908032|0000000008599064|001691073|0000000016010736|053.70
29032023|500108|000178165|0000000003294271|000632710|0000000011231932|028.16
29032023|500109|000133712|0000000006830009|000469614|0000000023679097|028.47
29032023|500110|000053619|0000000012699661|000087034|0000000020488448|061.61
29032023|500111|000155172|0000000001249036|000155172|0000000001249036|100.00
29032023|500112|000238850|0000000123330198|000736275|0000000376815121|032.44
29032023|500113|000365027|0000000030147580|000831607|0000000067914613|043.89
29032023|500114|000005133|0000000012916425|000010083|0000000025309071|050.91
29032023|500116|000255003|0000000011475135|000898846|0000000039753050|028.37
29032023|500117|000078731|0000000003446056|000131289|0000000005590824|059.97
29032023|500119|000008203|0000000001801789|000026610|0000000005789032|030.83
29032023|500120|000007251|0000000002913452|000008380|0000000003372856|086.53
29032023|500123|000002224|0000000010895154|000002397|0000000011667663|092.78
29032023|500124|000004733|0000000021603779|000008544|0000000038918058|055.40
29032023|500125|000008955|0000000004178403|000017431|0000000007972283|051.37
29032023|500126|000000829|0000000003795287|000001435|0000000006701683|057.77
29032023|500128|000117664|0000000003749952|000179934|0000000005730113|065.39
29032023|500133|000000485|0000000001722793|000000676|0000000002384669|071.75
29032023|500135|000009716|0000000001548245|000016263|0000000002579202|059.74
29032023|500136|000017335|0000000001496531|000023308|0000000001996984|074.37
29032023|500142|000001778|0000000000009193|000002028|0000000000010542|087.67
29032023|500143|000000107|0000000000006441|000000157|0000000000009686|068.15
29032023|500144|000002857|0000000002313599|000009989|0000000008046911|028.60
29032023|500147|000000744|0000000001043832|000000854|0000000001201728|087.12
29032023|500148|000009907|0000000003286152|000020163|0000000006647657|049.13
29032023|500150|000000290|0000000000669552|000000429|0000000001006930|067.60
29032023|500151|000000967|0000000000040665|000000967|0000000000040665|100.00
29032023|500153|000005564|0000000000893579|000014093|0000000002277162|039.48
29032023|500159|000001478|0000000000104096|000001608|0000000000112039|091.92
29032023|500160|000143366|0000000000683856|000172753|0000000000821040|082.99
29032023|500163|000000895|0000000001660673|000001946|0000000003575346|045.99
29032023|500164|000002399|0000000000964518|000004745|0000000001890408|050.56
29032023|500165|000004317|0000000001647584|000007230|0000000002775362|059.71
29032023|500166|000009223|0000000001529174|000011710|0000000001932298|078.76
29032023|500168|000000255|0000000000267087|000000368|0000000000385982|069.29
29032023|500170|000014976|0000000000374251|000015306|0000000000383700|097.84
29032023|500171|000009971|0000000004981512|000017425|0000000008736544|057.22
29032023|500173|000003659|0000000000181341|000004235|0000000000211361|086.40
29032023|500174|000001000|0000000000002790|000001000|0000000000002790|100.00
29032023|500179|000040379|0000000000474454|000097991|0000000001176687|041.21
29032023|500180|000018404|0000000029232914|000080574|0000000128238812|022.84
29032023|500182|000009427|0000000021713681|000019530|0000000044663089|048.27
29032023|500183|000313298|0000000018384327|001272851|0000000073289308|024.61
29032023|500184|000042558|0000000003634879|000145047|0000000012174533|029.34
29032023|500185|001303966|0000000018125128|004817165|0000000066279770|027.07
29032023|500186|000051957|0000000006258221|000072177|0000000008729316|071.99
29032023|500187|000010504|0000000003335020|000024928|0000000007942972|042.14
29032023|500188|000054923|0000000016430216|000154979|0000000046372229|035.44
29032023|500189|000002509|0000000000266456|000002543|0000000000277557|098.66
29032023|500191|000005944|0000000000139579|000005944|0000000000139579|100.00
29032023|500192|000012325|0000000000021692|000012325|0000000000021692|100.00
29032023|500193|000072690|0000000000628769|000094985|0000000000811250|076.53
29032023|500199|000002105|0000000000871470|000002123|0000000000878180|099.15
29032023|500201|000003963|0000000002344115|000005908|0000000003480531|067.08
29032023|500206|000000388|0000000000010100|000000391|0000000000010395|099.23
29032023|500207|000029805|0000000001174914|000035061|0000000001366286|085.01
29032023|500209|000105976|0000000146617796|000171422|0000000235480514|061.82
29032023|500210|000003061|0000000007941306|000004127|0000000010376759|074.17
29032023|500213|000002786|0000000000541738|000003050|0000000000594799|091.34
29032023|500214|000000792|0000000002577921|000001557|0000000005082959|050.87
29032023|500215|000000222|0000000000190177|000000268|0000000000228818|082.84
29032023|500219|000584507|0000000019183520|001141281|0000000036042846|051.21
29032023|500220|000009981|0000000001343443|000011011|0000000001480651|090.65
29032023|500223|002475584|0000000003985691|003283408|0000000005196794|075.40
29032023|500227|000009587|0000000004774326|000084314|0000000042032551|011.37
29032023|500228|000010719|0000000007280345|000040140|0000000026883097|026.70
29032023|500231|000006841|0000000000392811|000009126|0000000000548917|074.96
29032023|500233|000001053|0000000001089118|000002266|0000000002320787|046.47
29032023|500234|000000676|0000000000125669|000001599|0000000000314876|042.28
29032023|500235|000000528|0000000000153147|000000806|0000000000233935|065.51
29032023|500236|000014988|0000000000024724|000014988|0000000000024724|100.00
29032023|500238|000003820|0000000004944799|000005506|0000000007225947|069.38
29032023|500239|000024655|0000000000568298|000024757|0000000000568092|099.59
29032023|500240|000003778|0000000000336998|000004494|0000000000398337|084.07
29032023|500241|000005221|0000000002004603|000009207|0000000003540306|056.71
29032023|500243|000000052|0000000000125703|000000095|0000000000229674|054.74
29032023|500245|000011154|0000000005097378|000029312|0000000013131316|038.05
29032023|500246|000185004|0000000010915236|000186153|0000000010425287|099.38
29032023|500247|000012443|0000000021412537|000025171|0000000043067824|049.43
29032023|500248|000000308|0000000000000928|000000368|0000000000001107|083.70
29032023|500249|000001552|0000000003217141|000003276|0000000006838091|047.37
29032023|500250|000003513|0000000002618064|000005999|0000000004416792|058.56
29032023|500251|000009399|0000000012548135|000019793|0000000026036188|047.49
29032023|500252|000000190|0000000001906394|000000339|0000000003407838|056.05
29032023|500253|000033973|0000000010944402|000064966|0000000020810964|052.29
29032023|500257|000015089|0000000009844819|000027593|0000000018006056|054.68
29032023|500259|000021840|0000000002293200|000023320|0000000002447951|093.65
29032023|500260|000003337|0000000002501249|000009838|0000000007390292|033.92
29032023|500262|000000106|0000000000000806|000000150|0000000000001096|070.67
29032023|500264|000013592|0000000000553467|000015157|0000000000617856|089.67
29032023|500265|000003664|0000000001294675|000010725|0000000003791832|034.16
29032023|500266|000000486|0000000002026305|000000562|0000000002317360|086.48
29032023|500267|000001131|0000000000154099|000001742|0000000000237876|064.93
29032023|500268|000065686|0000000003957582|000090575|0000000005291302|072.52
29032023|500270|000006552|0000000000956802|000006552|0000000000956802|100.00
29032023|500271|003010380|0000001826307741|003035234|0000001841736360|099.18
29032023|500277|000007397|0000000000093202|000007397|0000000000093202|100.00
