SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2092.3,2152.75,2078.95,2102.35,2102.35,2092.3,1138,5629,11955128,,INE117A01022,23-Nov-21,,
500003,AEGIS LOGIS ,A ,Q,194.2,206.9,191.9,198.15,198.15,194.2,3070,158592,31790115,,INE208C01025,23-Nov-21,,
500008,AMAR RAJA BA,A ,Q,628,642.2,616.45,640.6,640.6,629.55,9254,126414,79604265,,INE885A01032,23-Nov-21,,
500009,A.SARABHAI  ,X ,Q,28.05,28.75,27.4,28.2,28.2,28.05,698,151458,4274114,,INE432A01017,23-Nov-21,,
500010,HDFC        ,A ,Q,2875,2915,2861.8,2907.95,2907.95,2894.85,3985,42671,123542697,,INE001A01036,23-Nov-21,,
500012,ANDHRA PETRO,X ,Q,124.85,129,120.4,127.05,127.05,126.7,2442,429564,53296444,,INE714B01016,23-Nov-21,,
500013,ANSAL INFRAS,T ,Q,11.49,11.9,11.01,11.9,11.9,11.34,45,8724,102474,,INE436A01026,23-Nov-21,,
500014,UTIQUE      ,X ,Q,3.05,3.19,2.9,3.01,3,3.07,133,39990,120257,,INE096A01010,23-Nov-21,,
500016,ARUNAHTEL   ,XT,Q,8.75,8.95,8.15,8.95,8.95,8.55,163,119834,1053429,,INE957C01019,23-Nov-21,,
500020,BOM DYEING  ,A ,Q,85.5,91.1,85.5,90.05,90.05,87.6,5566,733193,65692416,,INE032A01023,23-Nov-21,,
500023,ASIANHOTNR  ,B ,Q,77,93.5,74.05,78.95,78.95,80,110,7633,601403,,INE363A01022,23-Nov-21,,
500027,ATUL LTD.   ,A ,Q,8319.9,8740,8316.8,8643.55,8679.85,8368.6,1242,2426,20737790,,INE100A01010,23-Nov-21,,
500028,ATV PROJECTS,XT,Q,11,11.5,11,11.5,11.48,10.96,75,28353,324835,,INE447A01015,23-Nov-21,,
500031,BAJAJ ELECT.,A ,Q,1057,1078.8,1036.2,1074.4,1078.8,1059.35,1868,11329,12027424,,INE193E01025,23-Nov-21,,
500032,BAJAJHIND   ,T ,Q,13,13.5,12.64,13.42,13.42,13.11,1495,379621,5041183,,INE306A01021,23-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1432,1485,1430.15,1443.5,1443.5,1454.85,1410,7830,11446558,,INE451A01017,23-Nov-21,,
500034,BAJFINANCE  ,A ,Q,6990,7177,6925.85,7111.45,7111.45,7061.65,14739,68653,486943185,,INE296A01024,23-Nov-21,,
500038,BALRAM.CHINI,A ,Q,321,322.6,313.75,318.85,320.7,319.15,1192,32549,10380647,,INE119A01028,23-Nov-21,,
500039,BANCO PROD. ,B ,Q,175.5,176.75,170.75,172.35,172.35,177.75,2121,27014,4668497,,INE213C01025,23-Nov-21,,
500040,CENTURY TEXT,A ,Q,800.1,824,791.35,808.55,810,806.3,1580,18715,15206773,,INE055A01016,23-Nov-21,,
500041,BANNARI AMAN,A ,Q,2180,2280.05,2175,2228.6,2211,2159.55,29,63,138271,,INE459A01010,23-Nov-21,,
500042,BASF INDIA  ,A ,Q,2731,2826.95,2703.1,2799,2799,2750.4,1045,2976,8230019,,INE373A01013,23-Nov-21,,
500043,BATA INDIA  ,A ,Q,2064,2091.8,2048.1,2069.2,2063.85,2063.85,1716,26088,54018719,,INE176A01028,23-Nov-21,,
500048,BEML LTD    ,A ,Q,1574.2,1593,1551.15,1563.45,1559.05,1574.2,1459,9312,14619491,,INE258A01016,23-Nov-21,,
500049,BHARAT ELECT,A ,Q,203.1,211.65,202.85,211,211,203,2703,198518,41160022,,INE263A01024,23-Nov-21,,
500052,BHANSALI ENG,A ,Q,165,174.35,164.55,173.3,173.8,165.3,1528,94653,16093249,,INE922A01025,23-Nov-21,,
500058,BIHAR SPONGE,XT,Q,8.45,9,8.2,8.57,8.5,8.59,171,24098,208250,,INE819C01011,23-Nov-21,,
500060,BIRLACABLE  ,B ,Q,78,82.8,78,82.35,82.65,81.35,270,5625,460076,,INE800A01015,23-Nov-21,,
500067,BLUE STAR   ,A ,Q,1011.15,1044.65,1011.15,1027.95,1020.05,1042.95,577,2714,2792717,,INE472A01039,23-Nov-21,,
500068,DISA INDIA  ,X ,Q,5305,5475,5305,5422,5400,5356.5,25,54,293389,,INE131C01011,23-Nov-21,,
500069,BNK CAPITAL ,X ,Q,245.1,255,242,250.35,250,250.2,29,755,189480,,INE418C01012,23-Nov-21,,
500074,BPL LTD.    ,T ,Q,62.3,68.8,62.3,68.8,68.8,65.55,680,69953,4537349,,INE110A01019,23-Nov-21,,
500078,OAL         ,B ,Q,744,761.5,715.65,744.45,730.2,727.95,334,1247,918084,,INE959C01023,23-Nov-21,,
500083,CENTURY EXT ,B ,Q,8.33,8.55,8.33,8.53,8.43,8.33,60,10331,87380,,INE281A01026,23-Nov-21,,
500084,CESC LTD.   ,A ,Q,82.2,91.8,82.2,90,90,83.55,5438,409855,36177106,,INE486A01021,23-Nov-21,,
500085,CHAMBAL FERT,A ,Q,360.1,370.2,352.4,366.55,366.7,360.95,2326,86457,31511507,,INE085A01013,23-Nov-21,,
500086,EXIDE IND.  ,A ,Q,168.1,172.65,167.75,171.55,171.55,169.55,2642,167495,28567016,,INE302A01020,23-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,890.15,918.25,890.15,909.15,908.7,894.85,1892,46795,42340383,,INE059A01026,23-Nov-21,,
500089,DIC INDIA   ,B ,Q,391.1,404.9,385,401.55,394.3,394.7,37,337,133323,,INE303A01010,23-Nov-21,,
500092,CRISIL LTD  ,A ,Q,3136.1,3325,3136.1,3246.65,3245,3207.45,1397,4736,15440406,,INE007A01025,23-Nov-21,,
500093,CGPOWER     ,T ,Q,153.55,158,151.1,155.8,155.5,152.7,512,49676,7691890,,INE067A01029,23-Nov-21,,
500096,DABUR (I)   ,A ,Q,610,613.55,599.8,611.4,610.5,606.7,1551,44769,27256898,,INE016A01026,23-Nov-21,,
500097,DALMIASUG   ,A ,Q,370,378.6,364.5,376.8,378.6,371.55,871,7410,2768298,,INE495A01022,23-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,125,130.15,125,130,129.3,127.4,3058,1011385,130857151,,INE034A01011,23-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.17,1.17,1.17,1.17,1.17,1.12,46,183720,214952,,INE294A01037,23-Nov-21,,
500103,BHEL        ,A ,Q,60,64.3,59.35,63.7,63.7,60.05,9339,3917694,244647883,,INE257A01026,23-Nov-21,,
