SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1440,1459,1332,1433.95,1433.95,1436.5,1460,15451,21797772,,INE117A01022,21-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,216.45,217.2,211.35,214.1,214.1,216.15,734,16219,3470402,,INE208C01025,21-Sep-18,,
500008,AMAR RAJA BA,A ,Q,790.1,799,712,753.1,751.15,790.1,1571,45150,34513208,,INE885A01032,21-Sep-18,,
500009,A.SARABHAI  ,X ,Q,14.8,14.8,13.81,13.84,13.87,14.53,88,55918,786309,,INE432A01017,21-Sep-18,,
500010,HDFC        ,A ,Q,1832,1872.8,1782.25,1835.25,1835.25,1831.15,4744,106248,194281548,,INE001A01036,21-Sep-18,,
500012,ANDHRA PETRO,X ,Q,80.75,81.6,75.5,75.5,75.5,79.45,638,164157,12674399,,INE714B01016,21-Sep-18,,
500013,ANSAL INFRAS,B ,Q,15.3,15.3,13.3,13.95,13.8,15.1,142,35509,517968,,INE436A01026,21-Sep-18,,
500014,APPLE FINANC,XT,Q,2.34,2.4,2.34,2.34,2.34,2.38,19,5614,13175,,INE096A01010,21-Sep-18,,
500016,ARUNAHTEL   ,XT,Q,22.3,22.3,21.9,21.9,21.9,21.5,4,7,153,,INE957C01019,21-Sep-18,,
500020,BOM DYEING  ,T ,Q,229.3,232,217.15,217.15,217.15,228.55,452,31346,6970014,,INE032A01023,21-Sep-18,,
500023,ASIANHOTNR  ,B ,Q,225,225.5,221,223,223,221.4,18,2512,560336,,INE363A01022,21-Sep-18,,
500024,ASSAMCO     ,T ,Q,4.14,4.15,3.77,4.14,4.14,3.96,136,446978,1843779,,INE442A01024,21-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3230,3230,3032.9,3165,3126,3205.1,677,3270,10270552,,INE100A01010,21-Sep-18,,
500028,ATV PROJECTS,XT,Q,8.55,8.67,8.55,8.56,8.55,9,13,4120,35550,,INE447A01015,21-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,53.15,53.25,49.65,50.25,50.25,51.55,90,9958,515546,,INE448A01013,21-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,529.8,533.8,505.15,515.25,515,527.05,528,16198,8394543,,INE193E01025,21-Sep-18,,
500032,BAJAJHIND   ,B ,Q,11.7,11.79,10.42,10.42,10.42,11.57,2564,1975256,21483528,,INE306A01021,21-Sep-18,,
500033,FORCE MOTR  ,A ,Q,2148,2165,1850,1900.9,1900.9,2135.35,8264,64764,128680843,,INE451A01017,21-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2521,2558.4,2000,2384.6,2384.6,2499,15922,375420,893512190,,INE296A01024,21-Sep-18,,
500038,BALRAM.CHINI,A ,Q,88,88.85,70.05,78.6,78.6,87.55,12696,3000893,244260025,,INE119A01028,21-Sep-18,,
500039,BANCO PROD. ,B ,Q,214.8,219.4,200,208.5,209,211.7,581,18482,3913198,,INE213C01025,21-Sep-18,,
