SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500159,METROGLOBL  ,X ,Q,88,88.05,87.05,87.1,87.1,88,7,509,44338,,INE085D01033,16-Jan-23,,
500160,GTL LTD.    ,B ,Q,7.49,7.88,7.49,7.71,7.75,7.83,112,50145,389636,,INE043A01012,16-Jan-23,,
500163,GODFREY PH  ,A ,Q,2037.7,2044.25,1930.25,1947.95,1947.95,2037.7,1059,6774,13475013,,INE260B01028,16-Jan-23,,
500164,GODREJ IND  ,A ,Q,441.3,448.25,441.3,443.6,443,446.9,390,3215,1429529,,INE233A01035,16-Jan-23,,
500165,KANSAI NERO ,A ,Q,416,416,409.55,412.2,412.1,413.5,546,6337,2607371,,INE531A01024,16-Jan-23,,
500166,GOODRICKE   ,X ,Q,206.5,211.85,203.5,205.7,205.7,207.45,72,3033,626156,,INE300A01016,16-Jan-23,,
500168,GOODYEAR (I),B ,Q,1099.8,1123.6,1099,1105.85,1116.25,1097.2,459,2335,2591948,,INE533A01012,16-Jan-23,,
500170,GTN INDUS   ,X ,Q,43.85,43.85,42,42.7,42.7,43.2,35,5382,230206,,INE537A01013,16-Jan-23,,
500171,GHCL LTD    ,A ,Q,536.3,547.35,533.3,544.4,543.05,534.55,735,11984,6460794,,INE539A01019,16-Jan-23,,
500173,GFLLIMITED  ,B ,Q,68,68,64.6,64.6,64.6,65.1,81,1738,113887,,INE538A01037,16-Jan-23,,
500179,HCL INFOSYS ,B ,Q,17,17,16.25,16.45,16.35,16.65,306,73959,1221972,,INE236A01020,16-Jan-23,,
500180,HDFC BANK   ,A ,Q,1624.4,1624.4,1580.15,1585.25,1585.25,1600.85,20347,282529,452005948,,INE040A01034,16-Jan-23,,
500182,HEROMOTOCO  ,A ,Q,2720.05,2763.05,2709.35,2758.3,2758.3,2728.85,2115,8590,23538061,,INE158A01026,16-Jan-23,,
500183,HFCL        ,A ,Q,73.8,74.2,72.65,72.8,72.8,73.6,2166,222830,16346432,,INE548A01028,16-Jan-23,,
500184,HSCL        ,A ,Q,95.15,95.8,93.7,94.05,94.05,95.35,2014,128082,12128799,,INE019C01026,16-Jan-23,,
500185,HIND.CONSTN.,A ,Q,19.3,19.6,19,19.05,19.05,19.2,1705,1979947,38146359,,INE549A01026,16-Jan-23,,
500186,HIND.OIL EXP,A ,Q,136.5,136.6,133.3,133.55,133.55,135.7,564,11535,1549928,,INE345A01011,16-Jan-23,,
500187,AGI         ,A ,Q,328.6,328.6,320.1,321.25,321.25,321.75,390,3366,1087471,,INE415A01038,16-Jan-23,,
500188,HINDUS.ZI   ,A ,Q,351.9,353.05,340.7,344,344,349.15,971,24593,8602793,,INE267A01025,16-Jan-23,,
500189,NXTDIGITAL  ,T ,Q,129,132,128,130.45,130,131.65,35,749,96586,,INE353A01023,16-Jan-23,,
500191,HMT LTD.    ,Z ,Q,31.55,33.85,31.55,33.85,33.85,32.25,48,16196,547432,,INE262A01018,16-Jan-23,,
500192,PRAG BOSIMI ,XT,Q,2.45,2.45,2.33,2.42,2.42,2.42,10,1856,4395,,INE962B01011,16-Jan-23,,
500193,HLVLTD      ,B ,Q,10.76,11.15,10.76,10.93,10.93,11,155,30858,340013,,INE102A01024,16-Jan-23,,
500199,I.G.PETRO   ,B ,Q,527.05,527.05,512.55,513.15,513.15,516.55,51,129,66819,,INE204A01010,16-Jan-23,,
500201,IND.GLYCOLS ,A ,Q,738.05,747.8,737,740.85,744.9,740.45,271,1274,947099,,INE560A01015,16-Jan-23,,
500202,IND.LEAS.DEV,X ,Q,6.57,6.62,6.57,6.62,6.62,6.91,2,100,661,,INE333C01013,16-Jan-23,,
500206,MARGO FIN   ,X ,Q,26.8,27.8,25.5,26,26,26.8,11,173,4495,,INE680B01019,16-Jan-23,,
500207,INDO RAMA   ,B ,Q,57.9,57.9,56.35,56.6,56.6,56.55,191,7406,420114,,INE156A01020,16-Jan-23,,
500209,INFOSYS LTD ,A ,Q,1514,1528,1502.5,1525.25,1525.25,1503.5,10298,153469,233109846,,INE009A01021,16-Jan-23,,
500210,INGERSOLL   ,A ,Q,2046.9,2052.9,2000,2004.15,2004.15,2044,268,829,1689062,,INE177A01018,16-Jan-23,,
500213,INTER.TRAVEL,X ,Q,254.9,259.95,233.8,241.2,241.2,248.75,517,42627,10475196,,INE262B01016,16-Jan-23,,
500214,ION EXCHANGE,A ,Q,2750.05,2782.25,2706,2773.45,2754.7,2746.95,555,1439,3953100,,INE570A01014,16-Jan-23,,
500215,AGRO TECH FO,B ,Q,828.75,841.65,825,830.15,825,835,111,451,376018,,INE209A01019,16-Jan-23,,
500219,JAIN IRRIG  ,A ,Q,34.3,34.3,33.65,34.1,34.1,34.05,1165,633041,21442227,,INE175A01038,16-Jan-23,,
500220,JASCH INDUST,X ,Q,167,173.8,167,172.7,173,169.1,179,19921,3417136,,INE711C01010,16-Jan-23,,
500223,JCT LTD     ,X ,Q,3.03,3.08,2.99,3.01,3.01,3.03,825,1043993,3162679,,INE945A01026,16-Jan-23,,
500227,JINDAL POLYF,A ,Q,745.9,763.6,745.9,751.6,751.6,759.5,418,3261,2452954,,INE197D01010,16-Jan-23,,
500228,JSWSL       ,A ,Q,766.05,770,753.6,759.25,759.25,768.55,2578,47256,35865971,,INE019A01038,16-Jan-23,,
500231,UMANG DAIR  ,B ,Q,62.4,63.15,61.85,61.95,61.85,63.2,43,656,41055,,INE864B01027,16-Jan-23,,
500233,KAJARIA CER.,A ,Q,1120,1120,1095.1,1104.7,1106.1,1119.35,1057,4716,5200744,,INE217B01036,16-Jan-23,,
500234,KAKATIYA CEM,B ,Q,219.15,222.3,216.95,217.4,217.85,219.65,81,391,85695,,INE437B01014,16-Jan-23,,
500235,KALYANI STEL,B ,Q,353.25,355.9,346.1,347.85,347.7,351.85,436,4058,1426745,,INE907A01026,16-Jan-23,,
500236,KANELIND    ,XT,Q,2.36,2.36,2.2,2.3,2.31,2.31,33,7920,18004,,INE252C01015,16-Jan-23,,
500238,WHIRLPOOL   ,A ,Q,1469.95,1495,1460.4,1475.7,1471.6,1445.8,1079,5863,8658458,,INE716A01013,16-Jan-23,,
500239,KG DENIM    ,X ,Q,31.4,31.4,28.5,31.2,31.2,30.75,47,8735,270543,,INE104A01012,16-Jan-23,,
500240,KINETIC ENG.,X ,Q,118,119,114,117.8,117.9,115.6,121,4927,573589,,INE266B01017,16-Jan-23,,
500241,KIRL.BROS.  ,B ,Q,325.15,325.7,315.75,316.65,317,325,371,4763,1520404,,INE732A01036,16-Jan-23,,
500243,KIRL INDUS  ,B ,Q,2025,2058.95,2001.55,2057.85,2058.95,2054.6,47,224,453635,,INE250A01039,16-Jan-23,,
500245,KIRL.FERROUS,A ,Q,350.05,354.35,350,350.8,351.3,351.85,877,16735,5886882,,INE884B01025,16-Jan-23,,
500246,ENVAIN ELECT,X ,Q,69.1,71.95,68.65,68.65,68.65,72.25,39,2732,188121,,INE601C01013,16-Jan-23,,
500247,KOTAK MAH.BK,A ,Q,1781.05,1798,1780.85,1785.5,1785.5,1779.9,2884,1261330,2263970896,,INE237A01028,16-Jan-23,,
500248,KRIFILIND   ,X ,Q,5.08,5.08,5.08,5.08,5.08,4.85,4,190,965,,INE073A01019,16-Jan-23,,
500249,KSB         ,A ,Q,1843.3,1847.8,1802.5,1808.95,1802.5,1843.9,288,578,1053032,,INE999A01015,16-Jan-23,,
500250,L.G.BALKRISH,A ,Q,695,698.2,686.75,693.6,696.8,695.85,532,3733,2576744,,INE337A01034,16-Jan-23,,
500251,TRENT LTD.  ,A ,Q,1201.05,1215.35,1192.15,1197.85,1197.85,1205.75,1772,13366,16058276,,INE849A01020,16-Jan-23,,
500252,LAXMIMACH   ,A ,Q,11496.95,11570.15,11454.05,11497.25,11473.45,11414.35,215,315,3628447,,INE269B01029,16-Jan-23,,
500253,LIC HOUS.FIN,A ,Q,402.55,409.5,394.5,395.95,395.95,402.9,2685,71905,29000066,,INE115A01026,16-Jan-23,,
500257,LUPIN LTD.  ,A ,Q,750,760,748,756.8,757,755.6,1020,10554,7946464,,INE326A01037,16-Jan-23,,
500259,LYKA LABS   ,B ,Q,133.55,144,132.05,139.45,138.5,133,1293,31187,4348716,,INE933A01014,16-Jan-23,,
500260,RAMCOCEM    ,A ,Q,709,716.25,707.75,711.65,709.85,709.8,498,3288,2340527,,INE331A01037,16-Jan-23,,
500262,HYBRIDFIN   ,T ,Q,14.5,14.5,14.35,14.35,14.35,15.1,32,17937,257845,,INE965B01022,16-Jan-23,,
500264,MAFATLAL IND,X ,Q,61,62.9,60,62.15,62.5,61.6,68,5491,340801,,INE270B01035,16-Jan-23,,
500265,MAH.SEAMLESS,A ,Q,335.05,339.5,331.45,332.5,331.85,337.8,462,11646,3919456,,INE271B01025,16-Jan-23,,
500266,MAH.SCOOTER ,A ,Q,4461.85,4487.2,4388.15,4426.65,4394,4445.85,51,178,793430,,INE288A01013,16-Jan-23,,
500267,MAJESTIC AUT,X ,Q,139,139,131.75,134.5,134.5,136.45,32,669,89690,,INE201B01022,16-Jan-23,,
500268,MANALI PETRO,A ,Q,81.95,81.95,80.95,81.15,81.15,81.05,418,17659,1434036,,INE201A01024,16-Jan-23,,
500270,BARODA RAYON,XT,Q,265,276,262.05,264.75,264,275.8,527,8677,2310122,,INE461A01024,16-Jan-23,,
500271,MFSL        ,A ,Q,799.6,808.15,796,806.25,807,799.4,953,13861,11128626,,INE180A01020,16-Jan-23,,
500277,MID INDIA IN,XT,Q,10.3,10.3,9.48,10.16,10.16,9.97,41,5370,51071,,INE401C01018,16-Jan-23,,
500279,MIRC ELECT  ,B ,Q,17.7,17.8,17.25,17.4,17.4,17.55,244,30206,527347,,INE831A01028,16-Jan-23,,
500280,CENTURY ENKA,B ,Q,413.6,415,410.4,413.75,413.9,413.45,74,602,248820,,INE485A01015,16-Jan-23,,
500284,LORDS CHLORO,X ,Q,217,217.95,202,204.2,204.2,211.15,238,7058,1457579,,INE846D01012,16-Jan-23,,
500285,SPICEJET LTD,A ,Q,37.35,37.35,36.9,37.1,37.1,37.05,1315,315055,11681471,,INE285B01017,16-Jan-23,,
500288,MOREPEN LAB.,A ,Q,33.1,33.35,32.1,32.4,32.4,33.1,4496,1021996,33489338,,INE083A01026,16-Jan-23,,
500290,MRF LTD.    ,A ,Q,89800.05,90577.85,88988.65,89292.6,89235.15,89728.95,199,250,22431688,,INE883A01011,16-Jan-23,,
500292,HEIDEL CEM  ,A ,Q,190.1,190.1,185.25,185.45,186,186.2,287,8847,1649527,,INE578A01017,16-Jan-23,,
500294,NCC         ,A ,Q,93.85,96.65,93.15,94.35,94.35,93.85,4458,1004206,95451825,,INE868B01028,16-Jan-23,,
500295,VEDL        ,A ,Q,320.25,321,314.55,317,317,319.15,3491,218683,69294311,,INE205A01025,16-Jan-23,,
500296,NAHAR SPG.  ,B ,Q,287.95,287.95,270.2,271.5,271.4,275.8,235,2469,672141,,INE290A01027,16-Jan-23,,
500298,NAT.PEROXIDE,X ,Q,1495,1509.95,1476,1495.6,1495.6,1496.4,139,1754,2617951,,INE585A01020,16-Jan-23,,
500300,GRASIM IND. ,A ,Q,1670,1670,1640.5,1646.9,1646.9,1654.45,1052,6988,11537991,,INE047A01021,16-Jan-23,,
500302,PEL         ,A ,Q,828.7,840.6,828.3,829.55,829,837.05,1330,22461,18712729,,INE140A01024,16-Jan-23,,
500304,NIIT LTD.   ,A ,Q,311.05,318.7,310.7,311.9,312.4,313.8,1219,24566,7728299,,INE161A01038,16-Jan-23,,
500306,JAYKAY      ,X ,Q,53.05,54.9,53.05,54,53.6,53.15,82,9327,502321,,INE903A01025,16-Jan-23,,
500307,NIRLON      ,B ,Q,337,338.8,334.3,335.4,338.7,335.25,75,3050,1024757,,INE910A01012,16-Jan-23,,
500312,ONGC CORPN  ,A ,Q,147.3,147.75,146,147.6,147.6,146.95,3913,303207,44607446,,INE213A01029,16-Jan-23,,
500313,OIL COUNTRY ,B ,Q,18.45,18.45,17.55,17.95,17.95,17.75,42,4280,77790,,INE591A01010,16-Jan-23,,
500314,ORIENT HOTEL,B ,Q,72.3,72.3,70.05,70.25,70.55,70.95,935,59541,4223992,,INE750A01020,16-Jan-23,,
500317,OSWAL AGRO. ,B ,Q,39.7,39.95,39.15,39.3,39.3,39.3,98,4926,194295,,INE142A01012,16-Jan-23,,
500319,INDIAN SUCRO,X ,Q,63.5,64.85,61.7,63.2,63.2,62.75,97,13012,826278,,INE557C01017,16-Jan-23,,
500325,RELIANCE    ,A ,Q,2474.9,2479.75,2436.05,2444.7,2444.7,2467.35,10360,140006,343643160,,INE002A01018,16-Jan-23,,
500327,PILITA      ,B ,Q,8.25,8.42,8.08,8.26,8.26,8.14,118,48352,398453,,INE600A01035,16-Jan-23,,
500330,RAYMOND     ,A ,Q,1477.8,1490,1448.75,1452.6,1452.6,1477,829,8013,11749516,,INE301A01014,16-Jan-23,,
500331,PIDILITE    ,A ,Q,2519.95,2519.95,2447.2,2450.35,2450.35,2503.55,1999,8402,20776498,,INE318A01026,16-Jan-23,,
500333,PIX TRANS   ,B ,Q,815,822.45,810,816.55,818.4,809.8,181,919,750209,,INE751B01018,16-Jan-23,,
500335,BIRLA CORPN.,A ,Q,976.4,988,964.6,970.9,970.9,976.4,644,4122,4019224,,INE340A01012,16-Jan-23,,
500336,SURYA ROSHNI,A ,Q,574.4,597.05,573.15,593.15,592,570.75,1879,35437,20736561,,INE335A01012,16-Jan-23,,
500337,PRIME SECUR.,B ,Q,101.55,102.4,100.85,102.3,102.3,102.8,43,1994,202817,,INE032B01021,16-Jan-23,,
500338,PRSMJOHNSN  ,A ,Q,105,105,103.35,103.65,103.5,103.8,370,9723,1011318,,INE010A01011,16-Jan-23,,
500339,RAIN        ,A ,Q,184.85,184.85,178.95,179.55,179.3,183.5,1942,58433,10604919,,INE855B01025,16-Jan-23,,
500343,AMJLAND     ,B ,Q,29.5,29.55,28.9,28.9,28.9,29.45,12,453,13203,,INE606A01024,16-Jan-23,,
500346,PUN.COMMUNI.,B ,Q,31.9,31.9,30,30.85,30.85,30.2,34,393,11842,,INE609A01010,16-Jan-23,,
500350,RSWM  LTD   ,B ,Q,184.55,184.55,179.1,179.6,179.6,182.45,548,8522,1537954,,INE611A01016,16-Jan-23,,
500354,RAJSH.SUGAR ,B ,Q,56.8,56.8,54,54.35,54.35,55.85,180,10832,597807,,INE562B01019,16-Jan-23,,
500355,RALLIS INDIA,A ,Q,257.65,261,251.5,255.4,255.4,258.05,2434,69945,17888302,,INE613A01020,16-Jan-23,,
500356,RAMANEWS    ,B ,Q,15.5,15.75,15.2,15.25,15.2,15.35,42,3772,58176,,INE278B01020,16-Jan-23,,
500357,RAMA PAPER  ,X ,Q,25.3,26,24.95,24.95,24.95,24.95,8,888,22638,,INE425E01013,16-Jan-23,,
500358,RAMA PETRO  ,X ,Q,4.27,4.27,4.06,4.06,4.06,4.27,6,665,2712,,INE783A01013,16-Jan-23,,
500360,RAPICUT CARB,X ,Q,53,54.9,52.1,52.1,52.1,54.2,26,1823,96014,,INE350D01015,16-Jan-23,,
500365,WELSPLSOL   ,X ,Q,16.1,16.55,16.1,16.15,16.25,16.3,121,41241,669431,,INE731F01037,16-Jan-23,,
500366,ROLTA (I)   ,Z ,Q,3.74,3.77,3.7,3.73,3.7,3.74,70,69934,261591,,INE293A01013,16-Jan-23,,
500367,RUBFILA INT.,X ,Q,78.35,78.4,76.1,77,77.35,77,237,21155,1634996,,INE642C01025,16-Jan-23,,
500368,PATANJALI   ,T ,Q,1172.15,1172.15,1142.05,1157.1,1157.1,1172.15,1535,13484,15576590,,INE619A01035,16-Jan-23,,
500370,SALORA INT. ,X ,Q,41.8,41.8,36.05,38.1,38.4,38,44,9232,345974,,INE924A01013,16-Jan-23,,
500378,JINDAL SAW  ,A ,Q,113.15,114.05,110.7,111.45,111.4,113.5,1804,104907,11745171,,INE324A01024,16-Jan-23,,
500380,JK LAKSHMI  ,A ,Q,766.2,775.3,755,758.2,758.4,766.15,794,11933,9099009,,INE786A01032,16-Jan-23,,
500387,SHREE CEMENT,A ,Q,24139,24250,23990.2,24086.1,24093.55,24125.7,231,294,7090117,,INE070A01015,16-Jan-23,,
500390,REL INFRA   ,A ,Q,134.2,139.45,133.9,139.45,139.45,132.85,1696,199259,27601512,,INE036A01016,16-Jan-23,,
500400,TATA POWER  ,A ,Q,207.05,208.05,206.15,206.95,206.95,206.55,11602,640957,132636337,,INE245A01021,16-Jan-23,,
500402,SPMLINFRA   ,B ,Q,24.3,25.9,24.3,25.9,25.9,24.7,55,11160,284963,,INE937A01023,16-Jan-23,,
500403,SUNDARAM FAS,A ,Q,975.75,986.85,965,967.1,965,978.2,713,4412,4296534,,INE387A01021,16-Jan-23,,
500404,SUNFLAG IRON,B ,Q,129.9,135.5,128,133.4,134.9,129.6,3207,213981,28166623,,INE947A01014,16-Jan-23,,
