SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500060,BIRLACABLE  ,T ,Q,65.1,69.4,64.9,66.05,67.6,68.3,92,13796,909811,,INE800A01015,05-Dec-17,,
500067,BLUE STAR   ,B ,Q,733.8,758,728,748.2,747.2,741.5,167,1594,1181432,,INE472A01039,05-Dec-17,,
500068,DISA INDIA  ,X ,Q,6000,6000,5900,5957.35,5900,6000,17,141,838210,,INE131C01011,05-Dec-17,,
500069,BNK CAPITAL ,X ,Q,113.6,113.95,113.35,113.35,113.35,114,19,2389,271123,,INE418C01012,05-Dec-17,,
500074,BPL LTD.    ,B ,Q,76.3,77.35,73.8,75.9,75.9,76.3,1234,99189,7458347,,INE110A01019,05-Dec-17,,
500078,CAMPH.& ALL ,X ,Q,1006,1024.9,988,991.7,999,1024.4,74,2521,2509308,,INE959C01015,05-Dec-17,,
500083,CENTURY EXT ,B ,Q,4.47,4.7,4.45,4.62,4.6,4.52,24,25466,115900,,INE281A01026,05-Dec-17,,
500084,CESC LTD.   ,A ,Q,993,994.8,977.85,988.9,988.9,982.7,806,24888,24560554,,INE486A01013,05-Dec-17,,
500085,CHAMBAL FERT,B ,Q,143.1,144.8,141.55,143.4,143.4,144.15,324,28222,4035069,,INE085A01013,05-Dec-17,,
500086,EXIDE IND.  ,A ,Q,203.8,205,200.65,202.8,202.8,203.75,451,50834,10315254,,INE302A01020,05-Dec-17,,
500087,CIPLA LTD.  ,A ,Q,596,599,592.1,596.45,595.05,595.25,610,33461,19935442,,INE059A01026,05-Dec-17,,
500092,CRISIL LTD  ,A ,Q,1813,1840,1805,1809.9,1806,1818,82,424,770733,,INE007A01025,05-Dec-17,,
500093,CGPOWER     ,A ,Q,84.5,85.4,83.45,84.5,84.5,84.6,1126,502250,42467365,,INE067A01029,05-Dec-17,,
500096,DABUR (I)   ,A ,Q,341,345,340.3,343.15,344.9,338.7,500,37109,12725442,,INE016A01026,05-Dec-17,,
500097,DALMIASUG   ,B ,Q,142.35,149.9,140.8,147.1,147.1,143.3,369,20214,2925070,,INE495A01022,05-Dec-17,,
500101,ARVIND Ltd  ,A ,Q,427.4,429,417.7,423.3,423.9,426.95,951,55519,23453228,,INE034A01011,05-Dec-17,,
500102,BALARPUR IND,B ,Q,13.32,13.59,13.18,13.41,13.41,13.47,451,243024,3246075,,INE294A01037,05-Dec-17,,
500103,BHEL        ,A ,Q,90,90.45,88.6,90.05,90.05,90.5,2008,526681,47230285,,INE257A01026,05-Dec-17,,
500104,HIND.PETRO  ,A ,Q,414.9,418,410.5,412,412,411.65,4090,206627,85419815,,INE094A01015,05-Dec-17,,
500106,IFCI LTD    ,A ,Q,24,24,23.2,23.6,23.6,23.9,1124,663308,15601963,,INE039A01010,05-Dec-17,,
500108,MAHA.TELE   ,B ,Q,21.1,21.4,21,21.1,21.1,21.4,368,238300,5047736,,INE153A01019,05-Dec-17,,
500109,MRPL        ,A ,Q,120.35,123.3,120.35,122.1,122.1,121.35,975,130168,15870658,,INE103A01014,05-Dec-17,,
500110,CHENNAI PET.,A ,Q,413,418.65,405.5,415,417.9,412.35,1076,81923,33721311,,INE178A01016,05-Dec-17,,
500111,REL.CAP.    ,A ,Q,418.1,427.5,411.5,425.1,425.1,418.4,6937,474516,198852176,,INE013A01015,05-Dec-17,,
500112,STATE BANK  ,A ,Q,313,320.6,308.95,319.3,319.3,313.3,9337,1516319,476040524,,INE062A01020,05-Dec-17,,
500113,STEEL AUTH. ,A ,Q,77.45,78.7,76.4,78.25,78.25,77.65,2785,1244477,96750635,,INE114A01011,05-Dec-17,,
500114,TITAN       ,A ,Q,813.5,813.5,788,793.1,794.15,805.6,1781,64268,51047652,,INE280A01028,05-Dec-17,,
500116,IDBI BANK L ,A ,Q,59.5,59.55,58.1,58.8,58.85,59.4,889,292119,17183723,,INE008A01015,05-Dec-17,,
500117,DCW LTD.    ,T ,Q,40,40.8,39.15,40.55,40.55,40.15,287,66727,2670286,,INE500A01029,05-Dec-17,,
500119,DHAMPUR SUGA,B ,Q,271.1,290,267.2,286.4,289,273.35,944,69987,19469379,,INE041A01016,05-Dec-17,,
500120,DIAMINES&CHM,X ,Q,92.25,95.75,92.15,92.65,92.5,93.5,36,3495,325336,,INE591D01014,05-Dec-17,,
500123,ELANTAS     ,B ,Q,1905,1905,1880,1890.35,1890,1904.15,53,484,914589,,INE280B01018,05-Dec-17,,
500124,DR.REDDY'S  ,A ,Q,2242,2244.95,2202.45,2210.35,2205,2241.05,1389,25001,55355878,,INE089A01023,05-Dec-17,,
500125,E.I.D.PAR   ,A ,Q,362,362,350,356.85,356.85,364.65,392,19088,6797178,,INE126A01031,05-Dec-17,,
500126,MERCK LTD   ,B ,Q,1105,1106,1096,1099.05,1099.25,1106.45,81,1986,2183797,,INE199A01012,05-Dec-17,,
500128,ELEC.CASTING,B ,Q,33.35,33.95,32.7,33.05,33.25,33.1,382,107383,3571108,,INE086A01029,05-Dec-17,,
500132,EMPEE SUGARS,X ,Q,3.96,4.06,3.8,4,4,3.95,14,2428,9475,,INE928B01012,05-Dec-17,,
500133,ESAB INDIA  ,B ,Q,820,825,807,818.15,820,826.6,84,947,772381,,INE284A01012,05-Dec-17,,
500135,ESSEL PROP  ,B ,Q,279,285.5,274.6,278.15,278.85,280.45,177,5204,1456283,,INE255A01020,05-Dec-17,,
500136,ESTER INDUS.,B ,Q,36.8,37.9,35.6,35.85,36.2,36.35,387,28607,1039076,,INE778B01029,05-Dec-17,,
500139,FEDDERELEC  ,B ,Q,80.3,80.55,78.45,78.75,78.75,80.4,329,30440,2410303,,INE249C01011,05-Dec-17,,
500141,FERRO ALLOYS,ST,Q,13.95,13.95,13.95,13.95,13.95,14.65,16,16488,230007,,INE912A01026,05-Dec-17,,
500142,FGP LTD.    ,XT,Q,1.36,1.36,1.36,1.36,1.36,1.43,3,1075,1462,,INE512A01016,05-Dec-17,,
500144,FINOL. CABLE,A ,Q,668.7,672,659.7,669.5,667.15,670.95,119,2478,1651308,,INE235A01022,05-Dec-17,,
500147,CMI FPE     ,X ,Q,1075,1075,991,1007.1,1013.5,1033.55,44,1899,1935515,,INE515A01019,05-Dec-17,,
500148,UFLEX LTD   ,B ,Q,453,460.85,443.75,452.65,451.05,449.4,276,6738,3026281,,INE516A01017,05-Dec-17,,
500150,FOSECO INDIA,B ,Q,1510,1510,1470.05,1481.95,1489,1490.15,13,59,87485,,INE519A01011,05-Dec-17,,
500151,GOLDEN TOB  ,T ,Q,50,53.1,48.1,50,50,50.6,11,2640,129146,,INE973A01010,05-Dec-17,,
500153,GANESH BENZO,X ,Q,98.5,98.5,95,96.9,96.9,97.6,864,174707,16828138,,INE388A01029,05-Dec-17,,
500155,GARDEN SILK ,B ,Q,38.95,38.95,37.2,37.55,37.8,37.45,343,34271,1298380,,INE526A01016,05-Dec-17,,
500159,METROGLOBL  ,X ,Q,78.1,81,78.1,79,79,79,40,4692,370731,,INE085D01033,05-Dec-17,,
500160,GTL LTD.    ,B ,Q,14.3,14.7,14.3,14.4,14.55,14.4,45,6907,99564,,INE043A01012,05-Dec-17,,
500163,GODFREY PH  ,A ,Q,994.85,999,983,989.35,985,990.1,320,4684,4639770,,INE260B01028,05-Dec-17,,
500164,GODREJ IND  ,A ,Q,577.4,580.1,566.85,571.3,571.3,567.8,1116,32713,18779317,,INE233A01035,05-Dec-17,,
500165,KANSAI NERO ,A ,Q,497.25,501.9,495.1,498.95,498.3,497.25,357,7084,3531218,,INE531A01024,05-Dec-17,,
500166,GOODRICKE   ,X ,Q,503,512,478.1,482.35,482.35,499.1,1122,54405,26621629,,INE300A01016,05-Dec-17,,
500168,GOODYEAR (I),B ,Q,866.5,877,860,868.35,868.35,866.5,400,6660,5786592,,INE533A01012,05-Dec-17,,
500170,GTN INDUS   ,B ,Q,18.95,18.95,18,18.15,18,18.75,9,1800,32925,,INE537A01013,05-Dec-17,,
500171,GHCL LTD    ,A ,Q,292,292.95,282.5,283.6,283.6,291.75,1281,89260,25509310,,INE539A01019,05-Dec-17,,
500173,GUJ.FLOURO  ,B ,Q,900,915.75,880,896.95,896.95,908.2,351,4993,4472651,,INE538A01037,05-Dec-17,,
500174,GUJ.LEASE   ,T ,Q,1.5,1.53,1.5,1.53,1.53,1.52,2,620,937,,INE540A01017,05-Dec-17,,
500179,HCL INFOSYS ,A ,Q,52.5,54.2,51.2,52.8,52.8,52.15,5117,1574184,83646802,,INE236A01020,05-Dec-17,,
500180,HDFC BANK   ,A ,Q,1827,1828.4,1808.5,1823.05,1825.9,1837.6,1511,207064,375595089,,INE040A01026,05-Dec-17,,
500182,HEROMOTOCO  ,A ,Q,3580.1,3588.95,3513.05,3522.15,3522.15,3605.6,2118,15909,56221668,,INE158A01026,05-Dec-17,,
500183,HIMACHAL FUT,B ,Q,27.15,27.85,26.35,27.4,27.4,27.25,1327,1041510,28377213,,INE548A01028,05-Dec-17,,
500184,HSCL        ,B ,Q,159,160.9,156,156.9,156.9,158.75,1762,241543,38249339,,INE019C01026,05-Dec-17,,
500185,HIND.CONSTN.,A ,Q,37.4,37.4,35.85,36.45,36.45,36.8,1327,714320,25851627,,INE549A01026,05-Dec-17,,
500186,HIND.OIL EXP,B ,Q,131.1,131.5,127.55,128.2,128.2,132.2,2118,285941,36882761,,INE345A01011,05-Dec-17,,
500187,HSIL        ,B ,Q,491.7,505.55,465.3,503.2,503.2,489.45,661,14997,7360571,,INE415A01038,05-Dec-17,,
500188,HINDUS.ZI   ,A ,Q,298.85,298.85,294.55,295.2,295.2,298.95,2527,54021,15973350,,INE267A01025,05-Dec-17,,
500189,HINDUJA VENT,B ,Q,564.5,571.55,545.35,553.05,550.5,560,128,3375,1887160,,INE353A01023,05-Dec-17,,
500191,HMT LTD.    ,Z ,Q,39,39.95,39,39.1,39.1,39.1,25,4243,167254,,INE262A01018,05-Dec-17,,
500192,PRAG BOSIMI ,XT,Q,5.29,5.29,4.79,4.79,4.99,5.04,11,885,4255,,INE962B01011,05-Dec-17,,
500193,HOTEL LEELA.,B ,Q,20.25,20.3,19.85,20.05,20.1,20.4,109,36870,740553,,INE102A01024,05-Dec-17,,
500199,I.G.PETRO   ,B ,Q,735,735,700,707.6,709,733.7,666,11388,8112982,,INE204A01010,05-Dec-17,,
500201,IND.GLYCOLS ,B ,Q,424.1,437.75,410.25,432.2,432.2,421.95,4677,301734,128509912,,INE560A01015,05-Dec-17,,
500207,INDO RAMA   ,B ,Q,33.15,34.45,33.1,33.85,33.85,33.8,56,7765,261871,,INE156A01020,05-Dec-17,,
500209,INFOSYS LTD ,A ,Q,986,1002.6,979.3,984.4,984.4,985.3,6561,309135,306465295,,INE009A01021,05-Dec-17,,
500210,INGERSOLL   ,B ,Q,784,788.95,770.1,777.5,777.5,784.3,163,1848,1442376,,INE177A01018,05-Dec-17,,
500211,INSILCO LTD.,XT,Q,33.4,33.4,30.35,30.4,30.4,31.9,117,36423,1115539,,INE901A01011,05-Dec-17,,
500212,INTEG.FIN.SE,XT,Q,44.1,44.1,40,40,40,42,4,151,6183,,INE898B01017,05-Dec-17,,
500213,INTER.TRAVEL,X ,Q,209.05,210.1,202.5,205.7,205.7,210.95,98,6577,1362653,,INE262B01016,05-Dec-17,,
500214,ION EXCHANGE,XT,Q,448,463,442,444.7,442,453.5,108,8666,3913283,,INE570A01014,05-Dec-17,,
500215,AGRO TECH FO,B ,Q,594.55,612.55,585,590.15,590.15,595.45,491,11965,7128912,,INE209A01019,05-Dec-17,,
500219,JAIN IRRIG  ,A ,Q,116.4,120.4,113.6,119.55,119.55,115.7,2600,735121,85824159,,INE175A01038,05-Dec-17,,
500220,JASCH INDUST,X ,Q,70,70,68.05,68.55,68.55,69.6,21,3670,256455,,INE711C01010,05-Dec-17,,
500223,JCT LTD     ,X ,Q,3.48,3.53,3.31,3.49,3.5,3.48,296,536593,1846297,,INE945A01026,05-Dec-17,,
500227,JINDAL POLYF,B ,Q,386.55,392.1,380,382.05,382.15,385.7,438,8323,3207925,,INE197D01010,05-Dec-17,,
500228,JSWSL       ,A ,Q,251,251,244.75,248.65,248.65,252.05,875,111078,27513130,,INE019A01038,05-Dec-17,,
500231,UMANG DAIR  ,B ,Q,71.3,73,71.3,71.55,71.55,72,18,1460,105285,,INE864B01027,05-Dec-17,,
500233,KAJARIA CER.,A ,Q,716.9,716.9,703,705.25,709.6,713.85,312,8991,6358733,,INE217B01036,05-Dec-17,,
500234,KAKATIYA CEM,B ,Q,383,399.75,383,390.85,390.85,401.85,272,7178,2817073,,INE437B01014,05-Dec-17,,
500235,KALYANI STEL,B ,Q,356,356,350.05,351.6,353.6,356.8,368,8149,2871411,,INE907A01026,05-Dec-17,,
500238,WHIRLPOOL   ,A ,Q,1494,1527.1,1494,1503.95,1506,1504.45,121,794,1193056,,INE716A01013,05-Dec-17,,
500239,KG DENIM    ,X ,Q,62.55,64,60.55,63.15,61.7,63.15,63,11672,732709,,INE104A01012,05-Dec-17,,
500240,KINETIC ENG.,XT,Q,76.55,77.5,75.05,76.6,75.5,76.55,74,6992,530216,,INE266B01017,05-Dec-17,,
500241,KIRL.BROS.  ,B ,Q,275.7,275.7,267,268.85,269.4,273.1,169,3224,869486,,INE732A01036,05-Dec-17,,
500243,KIRL INDUS  ,B ,Q,1403.05,1415.05,1402.1,1409,1406.1,1436.55,28,94,132183,,INE250A01039,05-Dec-17,,
500245,KIRL.FERROUS,B ,Q,108.3,111.7,101.75,105.75,105.75,106.5,3719,1221872,129363258,,INE884B01025,05-Dec-17,,
500246,ENVAIN ELECT,X ,Q,16.9,16.9,16.9,16.9,16.9,16.1,1,250,4225,,INE601C01013,05-Dec-17,,
500247,KOTAK MAH.BK,A ,Q,997.9,1003.15,995.35,999.75,1002.55,999.9,2891,42737,42696519,,INE237A01028,05-Dec-17,,
500249,KSB PUMPS   ,B ,Q,864,885,845.65,864.8,857.35,874.55,155,100971,88843122,,INE999A01015,05-Dec-17,,
500250,L.G.BALKRISH,B ,Q,940,944,910.1,914.65,912.95,952.55,105,2197,2046292,,INE337A01034,05-Dec-17,,
500251,TRENT LTD.  ,A ,Q,326.95,336,315,332.7,333,326.55,1255,30897,10127056,,INE849A01020,05-Dec-17,,
500252,LAKSHMI MACH,A ,Q,5651.75,5770,5651.7,5687.6,5690.05,5674.75,117,341,1941005,,INE269B01029,05-Dec-17,,
500253,LIC HOUS.FIN,A ,Q,564,574.35,562,572.7,572.7,569.4,1606,93730,53118410,,INE115A01026,05-Dec-17,,
500254,UTTAMVALUE  ,B ,Q,0.44,0.45,0.43,0.44,0.43,0.45,56,927226,408253,,INE292A01023,05-Dec-17,,
500255,LML LTD.    ,B ,Q,8.65,8.85,8.42,8.59,8.59,8.74,85,52895,453948,,INE862A01015,05-Dec-17,,
500257,LUPIN LTD.  ,A ,Q,815,819.2,808.05,809.65,809.65,814.4,2216,95762,77618184,,INE326A01037,05-Dec-17,,
500259,LYKA LABS   ,B ,Q,61.1,61.1,57.65,58.8,59,60.4,568,60266,3552972,,INE933A01014,05-Dec-17,,
500260,RAMCOCEM    ,A ,Q,692.25,693.85,683.45,687.25,686.3,692.1,280,4080,2807487,,INE331A01037,05-Dec-17,,
500264,MAFATLAL IND,X ,Q,320,324.5,310,322.95,317.15,323.35,29,1094,349708,,INE270B01027,05-Dec-17,,
500265,MAH.SEAMLESS,B ,Q,456.9,482.85,456.9,474.85,474.85,468.1,543,13459,6272153,,INE271B01025,05-Dec-17,,
500266,MAH.SCOOTER ,B ,Q,2720.05,2759,2720,2746.7,2742.05,2748.75,37,156,428023,,INE288A01013,05-Dec-17,,
500267,MAJESTIC AUT,X ,Q,138.85,138.85,133,136.35,136.35,137.25,38,5760,781959,,INE201B01022,05-Dec-17,,
500268,MANALI PETRO,B ,Q,38.1,38.1,36.9,37.3,37.3,38.25,870,247874,9299549,,INE201A01024,05-Dec-17,,
500271,MFSL        ,A ,Q,536,547.6,533.3,542.95,542.95,543.85,834,20628,11113842,,INE180A01020,05-Dec-17,,
500279,MIRC ELECT  ,B ,Q,50.1,50.5,47.3,48.55,48.55,50.75,3113,908665,44266618,,INE831A01028,05-Dec-17,,
500280,CENTURY ENKA,B ,Q,325.3,340,321.75,330.55,331.45,328.05,183,4104,1359635,,INE485A01015,05-Dec-17,,
500284,LORDS CHLORO,XT,Q,43.85,44.1,43.85,44,44,42,16,4795,210846,,INE846D01012,05-Dec-17,,
500285,SPICEJET LTD,B ,Q,141.1,142.35,138.2,141.1,141.1,140.65,5818,1218891,171225007,,INE285B01017,05-Dec-17,,
500288,MOREPEN LAB.,B ,Q,28,28.85,26.9,27.55,27.55,27.85,4291,2248681,62644797,,INE083A01026,05-Dec-17,,
500290,MRF LTD.    ,A ,Q,66301.5,66979.75,65799.95,66835.95,66711,66301.5,552,879,58364969,,INE883A01011,05-Dec-17,,
500292,HEIDEL CEM  ,B ,Q,154.8,157.65,154.05,155.05,155.05,154.95,737,58554,9108691,,INE578A01017,05-Dec-17,,
500294,NCC         ,A ,Q,119.9,119.9,116.85,118.35,118.35,119.45,1623,415299,48986559,,INE868B01028,05-Dec-17,,
500295,VEDL        ,A ,Q,290.4,293.3,285.1,288.25,288.25,290.2,3137,444969,127941416,,INE205A01025,05-Dec-17,,
500296,NAHAR SPG.  ,B ,Q,110,110,107.15,107.95,107.15,109.45,91,9440,1027182,,INE290A01027,05-Dec-17,,
500298,NAT.PEROXIDE,X ,Q,2010,2030,1992,2014.6,2011.2,1996.65,226,2065,4146651,,INE585A01020,05-Dec-17,,
500300,GRASIM IND. ,A ,Q,1130.5,1138.8,1111,1118.7,1118.7,1140.05,1280,1261079,1429631085,,INE047A01021,05-Dec-17,,
500302,PEL         ,A ,Q,2736.9,2765.4,2690,2754.05,2754,2723.35,1404,15863,43179248,,INE140A01024,05-Dec-17,,
500304,NIIT LTD.   ,B ,Q,93,95,92.05,94.05,94.1,92.6,2623,248829,23256636,,INE161A01038,05-Dec-17,,
500306,JAYKAY      ,X ,Q,8.12,8.4,8,8.3,8.3,8.11,29,17300,142508,,INE903A01025,05-Dec-17,,
500307,NIRLON      ,B ,Q,213.5,219,213.5,215.85,216,217.15,26,2222,478600,,INE910A01012,05-Dec-17,,
500312,ONGC CORPN  ,A ,Q,180,180.7,177.4,178.4,178.4,181.15,3252,357450,63843948,,INE213A01029,05-Dec-17,,
500313,OIL COUNTRY ,B ,Q,46.85,47.85,46.85,47.05,47.05,46.9,25,3290,155357,,INE591A01010,05-Dec-17,,
500314,ORIENT HOTEL,B ,Q,41,41,38.7,39.2,39.05,39.85,123,16851,657059,,INE750A01020,05-Dec-17,,
500315,ORINTAL BANK,A ,Q,122.75,124.75,121.55,123.9,123.9,122.65,699,115950,14286990,,INE141A01014,05-Dec-17,,
500317,OSWAL AGRO. ,B ,Q,15.39,15.39,14.47,14.79,14.93,14.96,86,32546,487120,,INE142A01012,05-Dec-17,,
500319,INDIAN SUCRO,XT,Q,57.3,58.2,55,57.65,58.2,56.95,65,14455,824663,,INE557C01017,05-Dec-17,,
500322,PANYAM CEMEN,X ,Q,63.35,65,63.25,64.35,64.35,64.4,75,9670,618392,,INE167E01029,05-Dec-17,,
500325,RELIANCE    ,A ,Q,900.35,918.9,895.9,911.5,911.5,901.5,7224,517058,471307790,,INE002A01018,05-Dec-17,,
500327,PILITA      ,T ,Q,15.2,15.4,15.1,15.2,15.15,15.05,15,1622,24707,,INE600A01035,05-Dec-17,,
500330,RAYMOND     ,A ,Q,940.8,949.5,932,941,938.55,941.6,1229,47614,44766972,,INE301A01014,05-Dec-17,,
500331,PIDILITE    ,A ,Q,837.7,841.65,825.35,833,833,840.55,432,12949,10770920,,INE318A01026,05-Dec-17,,
500333,PIX TRANS   ,X ,Q,167,167,161.1,163.9,164,167.35,194,41465,6818334,,INE751B01018,05-Dec-17,,
500335,BIRLA CORPN.,B ,Q,1139.85,1151.5,1122,1125.6,1122,1144.05,210,1390,1571345,,INE340A01012,05-Dec-17,,
500336,SURYA ROSHNI,B ,Q,369.1,378,358.05,360.25,360.25,370.45,1144,96175,35242191,,INE335A01012,05-Dec-17,,
500337,PRIME SECUR.,B ,Q,48.95,49.3,48.7,49.2,49.2,49.7,58,19146,941225,,INE032B01021,05-Dec-17,,
500338,PRISM CEMENT,B ,Q,110.6,114.7,110.1,112.45,112.05,110.4,248,17880,2006477,,INE010A01011,05-Dec-17,,
500339,RAIN        ,B ,Q,347.1,357.65,337.6,348.65,348.65,347.2,6261,573647,199595015,,INE855B01025,05-Dec-17,,
500343,PUDUMJEE    ,B ,Q,25,25.7,25,25.45,25.65,25.3,57,17821,449315,,INE606A01024,05-Dec-17,,
500346,PUN.COMMUNI.,X ,Q,38.1,39.9,38.1,39.9,39.9,39.85,4,261,10233,,INE609A01010,05-Dec-17,,
500350,RSWM  LTD   ,B ,Q,346.25,346.95,340,342.25,342.25,340.15,245,9183,3149398,,INE611A01016,05-Dec-17,,
500354,RAJSH.SUGAR ,B ,Q,57.6,59,56.45,58.6,58.6,58.2,101,11497,669444,,INE562B01019,05-Dec-17,,
500355,RALLIS INDIA,A ,Q,236,243.75,235.25,240.7,240.7,235.5,1254,74344,17799359,,INE613A01020,05-Dec-17,,
500356,RAMANEWS    ,B ,Q,26.05,26.05,24.85,25.1,25.1,25.5,31,3477,88082,,INE278B01020,05-Dec-17,,
500360,RAPICUT CARB,X ,Q,82,83,79.5,81.55,81.55,81.45,305,41105,3350062,,INE350D01015,05-Dec-17,,
500365,RMGALLOY    ,ST,Q,6.08,6.08,6.08,6.08,6.08,6.4,3,1060,6444,,INE731F01037,05-Dec-17,,
500366,ROLTA (I)   ,B ,Q,54.25,56.25,54.2,55,55,54.6,1110,170819,9447351,,INE293A01013,05-Dec-17,,
500367,RUBFILA INT.,X ,Q,82.1,84,80.5,81.05,81.05,82.95,1392,66951,5449099,,INE642C01025,05-Dec-17,,
500368,RUCHI SOYA  ,B ,Q,23.25,24,22.45,22.9,22.9,22.75,1270,732446,16804204,,INE619A01027,05-Dec-17,,
500370,SALORA INT. ,B ,Q,55.55,55.55,55.5,55.5,55.5,58.4,10,2410,133780,,INE924A01013,05-Dec-17,,
500371,SAMTEL IND. ,XT,Q,2.01,2.01,2.01,2.01,2.01,2.11,1,5,10,,INE538C01017,05-Dec-17,,
500378,JINDAL SAW  ,B ,Q,116.6,118,114.85,116.25,115.75,117.6,1433,325764,37779783,,INE324A01024,05-Dec-17,,
500380,JK LAKSHMI  ,A ,Q,409.05,416.5,406,411.25,416.5,408.35,114,2455,1005603,,INE786A01032,05-Dec-17,,
500387,SHREE CEMENT,A ,Q,16980.25,17099.95,16900.05,16981.1,17045,16884.65,235,47380,805440807,,INE070A01015,05-Dec-17,,
500388,SHREE KRISHN,XT,Q,28.3,28.3,28.3,28.3,28.3,29.75,1,1,28,,INE970C01012,05-Dec-17,,
500390,REL INFRA   ,A ,Q,438,451,430.5,442.9,442.9,438.5,3491,359089,157065537,,INE036A01016,05-Dec-17,,
500399,STEELCO GUJ.,X ,Q,8.75,9.59,8.75,9.01,9.44,9.15,11,850,7730,,INE629B01024,05-Dec-17,,
500400,TATA POWER  ,A ,Q,89.9,90.05,88.15,88.9,88.9,89.9,1833,524957,46592105,,INE245A01021,05-Dec-17,,
