Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,13092023,1809271412,0002146"
"Trade Date <13-SEP-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,44,754GS2036,GS,209574,209535,99.98"
"20,45,772GS2055,GS,1001,1001,100.00"
"20,46,828GS2027,GS,100,100,100.00"
"20,47,828GS2032,GS,1302,1302,100.00"
"20,48,82GS2025,GS,4,4,100.00"
"20,49,833GS2026,GS,4796,4796,100.00"
"20,50,883GS2041,GS,1050,1050,100.00"
"20,51,915GS2024,GS,10,10,100.00"
"20,52,91D071223,TB,1200,1200,100.00"
"20,53,91D091123,TB,3500,3500,100.00"
"20,54,91D171123,TB,4400,4400,100.00"
"20,55,91D191023,TB,800,800,100.00"
"20,56,91D210923,TB,100,100,100.00"
"20,57,91D231123,TB,1900,1900,100.00"
"20,58,91D290923,TB,800,500,62.50"
"20,59,92GS2030,GS,600,600,100.00"
"20,60,AAATECH,EQ,49441,25631,51.84"
"20,61,AARTIDRUGS,EQ,406747,115214,28.33"
"20,62,AARTIIND,EQ,3523730,1315071,37.32"
"20,63,AARTIPHARM,EQ,268856,134576,50.06"
"20,64,AARTIPP,E1,161,160,99.38"
"20,65,AARTISURF,EQ,23032,10280,44.63"
"20,66,AARVEEDEN,EQ,34938,22251,63.69"
"20,67,AARVI,EQ,25388,15780,62.16"
"20,68,AATMAJ,SM,36000,26000,72.22"
"20,69,AAVAS,EQ,180042,96465,53.58"
"20,70,ABAN,EQ,388483,149820,38.57"
"20,71,ABB,EQ,362583,141979,39.16"
"20,72,ABBOTINDIA,EQ,15208,8357,54.95"
"20,73,ABCAPITAL,EQ,4065981,1646792,40.50"
"20,74,ABCOTS,SM,4000,4000,100.00"
"20,75,ABFRL,EQ,3495427,1360508,38.92"
"20,76,ABINFRA,SM,20000,20000,100.00"
"20,77,ABSLAMC,EQ,65184,34624,53.12"
"20,78,ABSLBANETF,EQ,42759,39669,92.77"
"20,79,ABSLLIQUID,EQ,474,474,100.00"
"20,80,ABSLNN50ET,EQ,2176,1255,57.67"
"20,81,ACC,EQ,500782,187907,37.52"
"20,82,ACCELYA,EQ,24883,10864,43.66"
"20,83,ACE,EQ,194562,87233,44.84"
"20,84,ACI,EQ,272209,116443,42.78"
"20,85,ADANIENSOL,EQ,703403,270589,38.47"
"20,86,ADANIENT,EQ,1780068,341291,19.17"
"20,87,ADANIGREEN,EQ,962195,409946,42.61"
"20,88,ADANIPORTS,EQ,7180448,3831180,53.36"
"20,89,ADANIPOWER,EQ,14536761,4181639,28.77"
"20,90,ADFFOODS,EQ,290230,96892,33.38"
"20,91,ADORWELD,EQ,17454,8104,46.43"
"20,92,ADROITINFO,EQ,203326,101252,49.80"
"20,93,ADSL,EQ,527277,211753,40.16"
"20,94,ADVANIHOTR,EQ,60226,29763,49.42"
"20,95,ADVENZYMES,EQ,258121,128952,49.96"
"20,96,AEGISCHEM,EQ,418763,230905,55.14"
"20,97,AEROFLEX,EQ,2802134,782702,27.93"
"20,98,AETHER,EQ,32762,18899,57.69"
"20,99,AFFLE,EQ,210318,75236,35.77"
"20,100,AGARIND,EQ,249396,100235,40.19"
"20,101,AGARWALFT,SM,3000,3000,100.00"
"20,102,AGI,EQ,101462,40852,40.26"
"20,103,AGNI,SM,15000,15000,100.00"
"20,104,AGROPHOS,EQ,84059,48614,57.83"
"20,105,AGSTRA,EQ,269105,99898,37.12"
"20,106,AGUL,SM,22000,22000,100.00"
"20,107,AHL,EQ,195801,57720,29.48"
"20,108,AHLADA,EQ,11087,6297,56.80"
"20,109,AHLEAST,EQ,9863,5504,55.80"
"20,110,AHLUCONT,EQ,33800,15990,47.31"
"20,111,AIAENG,EQ,82138,36228,44.11"
"20,112,AILIMITED,SM,24000,24000,100.00"
"20,113,AIRAN,EQ,1154533,166612,14.43"
"20,114,AIRTELPP,E1,214294,124954,58.31"
"20,115,AJANTPHARM,EQ,1671499,194909,11.66"
"20,116,AJMERA,EQ,172564,40192,23.29"
"20,117,AJOONI,EQ,1823556,893252,48.98"
"20,118,AKASH,EQ,43021,12504,29.06"
"20,119,AKG,EQ,10229,9113,89.09"
"20,120,AKSHARCHEM,EQ,28232,14265,50.53"
"20,121,AKSHOPTFBR,EQ,630142,364157,57.79"
"20,122,AKZOINDIA,EQ,20113,13966,69.44"
"20,123,ALANKIT,EQ,773048,437062,56.54"
"20,124,ALBERTDAVD,EQ,17242,9873,57.26"
"20,125,ALEMBICLTD,EQ,498573,178333,35.77"
"20,126,ALICON,EQ,20853,13470,64.60"
"20,127,ALKALI,EQ,18469,8139,44.07"
"20,128,ALKEM,EQ,287827,123491,42.90"
"20,129,ALKYLAMINE,EQ,31840,16787,52.72"
"20,130,ALLCARGO,EQ,257876,140077,54.32"
"20,131,ALLETEC,SM,115200,83200,72.22"
"20,132,ALLSEC,EQ,26428,12747,48.23"
"20,133,ALMONDZ,EQ,24514,8142,33.21"
"20,134,ALOKINDS,EQ,38026541,8019444,21.09"
"20,135,ALPA,EQ,90711,41343,45.58"
"20,136,ALPHAGEO,EQ,14956,7298,48.80"
"20,137,ALPSINDUS,EQ,3971,3971,100.00"
"20,138,AMARAJABAT,EQ,655708,298137,45.47"
"20,139,AMBER,EQ,68073,23642,34.73"
"20,140,AMBIKCO,EQ,16766,7740,46.16"
"20,141,AMBUJACEM,EQ,2583760,1163043,45.01"
"20,142,AMEYA,SM,44000,24000,54.55"
"20,143,AMIABLE,SM,1600,1600,100.00"
"20,144,AMIORG,EQ,164237,78854,48.01"
"20,145,AMJLAND,EQ,203006,56602,27.88"
"20,146,AMRUTANJAN,EQ,23823,10695,44.89"
"20,147,ANANDRATHI,EQ,52818,26383,49.95"
"20,148,ANANTRAJ,EQ,1890066,844712,44.69"
"20,149,ANDHRAPAP,EQ,1030743,332239,32.23"
"20,150,ANDHRSUGAR,EQ,303044,139348,45.98"
"20,151,ANDREWYU,EQ,772066,393045,50.91"
"20,152,ANGELONE,EQ,584196,234628,40.16"
"20,153,ANLON,SM,69600,60000,86.21"
"20,154,ANNAPURNA,SM,20000,13000,65.00"
"20,155,ANUP,EQ,32830,17076,52.01"
"20,156,ANURAS,EQ,199445,93605,46.93"
"20,157,APARINDS,EQ,86761,30739,35.43"
"20,158,APCL,EQ,16569,9389,56.67"
"20,159,APCOTEXIND,EQ,64710,26245,40.56"
"20,160,APEX,EQ,335940,140815,41.92"
"20,161,APLAPOLLO,EQ,918232,503283,54.81"
"20,162,APLLTD,EQ,88721,37124,41.84"
"20,163,APOLLO,EQ,881294,460412,52.24"
"20,164,APOLLOHOSP,EQ,232238,119306,51.37"
"20,165,APOLLOPIPE,EQ,262849,92790,35.30"
"20,166,APOLLOTYRE,EQ,1772526,695242,39.22"
"20,167,APTECHT,EQ,635631,211890,33.34"
"20,168,APTUS,EQ,226537,138219,61.01"
"20,169,ARHAM,SM,27000,21000,77.78"
"20,170,ARIES,EQ,88057,38924,44.20"
"20,171,ARIHANTACA,SM,11200,8000,71.43"
"20,172,ARIHANTCAP,EQ,533566,252552,47.33"
"20,173,ARIHANTSUP,EQ,123063,29976,24.36"
"20,174,ARISTO,SM,32000,25600,80.00"
"20,175,ARMANFIN,EQ,15077,6356,42.16"
"20,176,AROGRANITE,EQ,220681,60173,27.27"
"20,177,ARTEMISMED,EQ,225605,115194,51.06"
"20,178,ARVIND,EQ,1390612,559808,40.26"
"20,179,ARVINDFASN,EQ,221752,96400,43.47"
"20,180,ARVSMART,EQ,71857,32890,45.77"
"20,181,ASAHIINDIA,EQ,107105,46698,43.60"
"20,182,ASAHISONG,EQ,16721,9585,57.32"
"20,183,ASAL,EQ,76846,34352,44.70"
"20,184,ASALCBR,EQ,48193,23538,48.84"
"20,185,ASHAPURMIN,EQ,788994,479081,60.72"
"20,186,ASHIANA,EQ,74539,44429,59.61"
"20,187,ASHIMASYN,EQ,175131,139934,79.90"
"20,188,ASHOKA,EQ,2708471,982608,36.28"
"20,189,ASHOKLEY,EQ,10543487,5378692,51.01"
"20,190,ASIANENE,EQ,55593,32108,57.76"
"20,191,ASIANPAINT,EQ,880907,551472,62.60"
"20,192,ASIANTILES,EQ,859527,556916,64.79"
"20,193,ASPINWALL,EQ,74380,47577,63.96"
"20,194,ASTEC,EQ,10175,4683,46.02"
"20,195,ASTERDM,EQ,233249,113211,48.54"
"20,196,ASTRAL,EQ,396559,187827,47.36"
"20,197,ASTRAMICRO,EQ,505173,216349,42.83"
"20,198,ASTRAZEN,EQ,15969,7554,47.30"
"20,199,ASTRON,EQ,123089,32716,26.58"
"20,200,ATALREAL,EQ,145166,87231,60.09"
"20,201,ATAM,EQ,13997,8442,60.31"
"20,202,ATFL,EQ,4474,2991,66.85"
"20,203,ATGL,EQ,505983,266427,52.66"
"20,204,ATL,EQ,715646,330716,46.21"
"20,205,ATUL,EQ,26239,6229,23.74"
"20,206,ATULAUTO,EQ,463614,195063,42.07"
"20,207,AUBANK,EQ,2418932,435892,18.02"
"20,208,AURDIS,SM,5000,5000,100.00"
"20,209,AUROIMPEX,SM,32000,25600,80.00"
"20,210,AUROPHARMA,EQ,5086869,2046187,40.22"
"20,211,AURUM,EQ,38166,19854,52.02"
"20,212,AURUMPP,E1,2405,2062,85.74"
"20,213,AUSOMENT,EQ,8173,4590,56.16"
"20,214,AUTOAXLES,EQ,18694,9911,53.02"
"20,215,AUTOBEES,EQ,64622,48763,75.46"
"20,216,AVADHSUGAR,EQ,204239,69321,33.94"
"20,217,AVALON,EQ,415414,202111,48.65"
"20,218,AVANTIFEED,EQ,188640,103960,55.11"
"20,219,AVG,EQ,12113,7972,65.81"
"20,220,AVROIND,EQ,57325,13247,23.11"
"20,221,AVTNPL,EQ,210554,125869,59.78"
"20,222,AWHCL,EQ,97091,36751,37.85"
"20,223,AWL,EQ,1201859,609236,50.69"
"20,224,AXISBANK,EQ,12254423,4318565,35.24"
"20,225,AXISBNKETF,EQ,777,632,81.34"
"20,226,AXISBPSETF,EQ,23051,17308,75.09"
"20,227,AXISCETF,EQ,910,638,70.11"
"20,228,AXISGOLD,EQ,47452,36400,76.71"
"20,229,AXISHCETF,EQ,4283,2995,69.93"
"20,230,AXISILVER,EQ,76669,73074,95.31"
"20,231,AXISNIFTY,EQ,8438,6861,81.31"
"20,232,AXISTECETF,EQ,1307,977,74.75"
"20,233,AXSENSEX,EQ,7379,6332,85.81"
"20,234,AYMSYNTEX,EQ,20084,9911,49.35"
"20,235,BAHETI,SM,27000,18000,66.67"
"20,236,BAIDFIN,EQ,1864107,360728,19.35"
"20,237,BAJAJ-AUTO,EQ,207142,131384,63.43"
"20,238,BAJAJCON,EQ,495333,246851,49.84"
"20,239,BAJAJELEC,EQ,104161,65668,63.04"
"20,240,BAJAJFINSV,EQ,1193072,456461,38.26"
"20,241,BAJAJHCARE,EQ,921554,343167,37.24"
"20,242,BAJAJHIND,EQ,25747641,11030418,42.84"
"20,243,BAJAJHLDNG,EQ,90976,80314,88.28"
"20,244,BAJFINANCE,EQ,579846,275923,47.59"
"20,245,BALAJITELE,EQ,263063,100991,38.39"
"20,246,BALAMINES,EQ,71787,30572,42.59"
"20,247,BALAXI,EQ,2432,2025,83.26"
"20,248,BALKRISHNA,EQ,148260,104863,70.73"
"20,249,BALKRISIND,EQ,156948,55790,35.55"
"20,250,BALMLAWRIE,EQ,2118337,805756,38.04"
"20,251,BALPHARMA,EQ,40212,27209,67.66"
"20,252,BALRAMCHIN,EQ,2735442,772873,28.25"
"20,253,BANARBEADS,EQ,37517,5474,14.59"
"20,254,BANARISUG,EQ,1616,899,55.63"
"20,255,BANCOINDIA,EQ,192459,77604,40.32"
"20,256,BANDHANBNK,EQ,17496792,8111162,46.36"
"20,257,BANG,EQ,17486,8282,47.36"
"20,258,BANKA,EQ,30752,23089,75.08"
"20,259,BANKBARODA,EQ,38949196,14239132,36.56"
"20,260,BANKBEES,EQ,467845,313161,66.94"
"20,261,BANKETF,EQ,1350,826,61.19"
"20,262,BANKINDIA,EQ,51789143,21144681,40.83"
"20,263,BANSWRAS,EQ,131732,62578,47.50"
"20,264,BARBEQUE,EQ,35963,14472,40.24"
"20,265,BASF,EQ,14122,6904,48.89"
"20,266,BASILIC,ST,967200,835200,86.35"
"20,267,BASML,EQ,95799,46652,48.70"
"20,268,BATAINDIA,EQ,583691,225084,38.56"
"20,269,BAYERCROP,EQ,8195,3132,38.22"
"20,270,BBETF0432,EQ,4211,4140,98.31"
"20,271,BBL,EQ,24941,9122,36.57"
"20,272,BBOX,EQ,192201,80476,41.87"
"20,273,BBTC,EQ,120438,48582,40.34"
"20,274,BBTCL,EQ,4401,3196,72.62"
"20,275,BCG,EQ,24405849,13652666,55.94"
"20,276,BCLIND,EQ,83497,38395,45.98"
"20,277,BDL,EQ,1052722,456145,43.33"
"20,278,BECTORFOOD,EQ,163963,106712,65.08"
"20,279,BEDMUTHA,EQ,9256,7039,76.05"
"20,280,BEL,EQ,19282289,9647578,50.03"
"20,281,BEML,EQ,1162083,205377,17.67"
"20,282,BEPL,EQ,448228,196039,43.74"
"20,283,BERGEPAINT,EQ,611330,190600,31.18"
"20,284,BETA,SM,4400,4200,95.45"
"20,285,BEWLTD,SM,3500,2250,64.29"
"20,286,BFINVEST,EQ,73780,19266,26.11"
"20,287,BFSI,EQ,359504,337409,93.85"
"20,288,BFUTILITIE,EQ,332913,136383,40.97"
"20,289,BGRENERGY,EQ,587692,222649,37.89"
"20,290,BHAGCHEM,EQ,3570,1569,43.95"
"20,291,BHAGERIA,EQ,32621,14960,45.86"
"20,292,BHARATFORG,EQ,1051830,642105,61.05"
"20,293,BHARATGEAR,EQ,58258,24831,42.62"
"20,294,BHARATRAS,EQ,1503,819,54.49"
"20,295,BHARATWIRE,EQ,673411,300960,44.69"
"20,296,BHARTIARTL,EQ,5222561,3246402,62.16"
"20,297,BHEL,EQ,74638974,15335867,20.55"
"20,298,BIGBLOC,EQ,130086,76537,58.84"
"20,299,BIKAJI,EQ,699000,394298,56.41"
"20,300,BIOCON,EQ,2367997,907237,38.31"
"20,301,BIOFILCHEM,EQ,38850,17626,45.37"
"20,302,BIRET,RR,530727,499309,94.08"
"20,303,BIRLACABLE,EQ,341835,246370,72.07"
"20,304,BIRLACORPN,EQ,108419,50575,46.65"
"20,305,BIRLAMONEY,EQ,176220,80519,45.69"
"20,306,BLAL,EQ,205246,127682,62.21"
"20,307,BLBLIMITED,EQ,66479,34212,51.46"
"20,308,BLISSGVS,EQ,336328,124107,36.90"
"20,309,BLKASHYAP,EQ,655026,321180,49.03"
"20,310,BLS,EQ,2279621,880640,38.63"
"20,311,BLUEDART,EQ,54497,23574,43.26"
"20,312,BLUESTARCO,EQ,115511,69632,60.28"
"20,313,BMETRICS,SM,33200,17600,53.01"
"20,314,BODALCHEM,EQ,1143229,396215,34.66"
"20,315,BOMDYEING,EQ,4569861,1432046,31.34"
"20,316,BOROLTD,EQ,78398,36749,46.87"
"20,317,BORORENEW,EQ,192615,94323,48.97"
"20,318,BOSCHLTD,EQ,16344,7106,43.48"
"20,319,BPCL,EQ,4856859,2195797,45.21"
"20,320,BPL,EQ,419433,173375,41.34"
"20,321,BRIGADE,EQ,111099,44365,39.93"
"20,322,BRIGHT,SM,270000,201000,74.44"
"20,323,BRITANNIA,EQ,435792,243630,55.91"
"20,324,BRITANNIA,N3,5908,5006,84.73"
"20,325,BRNL,EQ,156103,78373,50.21"
"20,326,BSE,EQ,2691989,1244448,46.23"
"20,327,BSLGOLDETF,EQ,22386,10381,46.37"
"20,328,BSLNIFTY,EQ,166151,102726,61.83"
"20,329,BSLSENETFG,EQ,1114,692,62.12"
"20,330,BSOFT,EQ,1815178,639670,35.24"
"20,331,BTML,EQ,35484,34712,97.82"
"20,332,BURNPUR,EQ,238468,141817,59.47"
"20,333,BUTTERFLY,EQ,10411,4981,47.84"
"20,334,BYKE,EQ,143411,79507,55.44"
"20,335,CADSYS,SM,92000,90000,97.83"
"20,336,CALSOFT,EQ,19626,15352,78.22"
"20,337,CAMLINFINE,EQ,1629081,943396,57.91"
"20,338,CAMPUS,EQ,1175750,631850,53.74"
"20,339,CAMS,EQ,204603,77446,37.85"
"20,340,CANBK,EQ,14701345,2953921,20.09"
"20,341,CANFINHOME,EQ,1052204,196543,18.68"
"20,342,CANTABIL,EQ,71113,22123,31.11"
"20,343,CAPACITE,EQ,2772255,1125055,40.58"
"20,344,CAPLIPOINT,EQ,150368,63765,42.41"
"20,345,CAPTRUST,EQ,36518,23627,64.70"
"20,346,CARBORUNIV,EQ,113591,63419,55.83"
"20,347,CARERATING,EQ,69515,40919,58.86"
"20,348,CARTRADE,EQ,101124,39937,39.49"
"20,349,CARYSIL,EQ,67863,28098,41.40"
"20,350,CASTROLIND,EQ,1797087,758506,42.21"
"20,351,CCL,EQ,231952,121853,52.53"
"20,352,CDSL,EQ,2398969,840174,35.02"
"20,353,CEATLTD,EQ,123483,55119,44.64"
"20,354,CELEBRITY,EQ,194488,119559,61.47"
"20,355,CELLPOINT,SM,20400,18000,88.24"
"20,356,CENTENKA,EQ,30278,13551,44.76"
"20,357,CENTRALBK,EQ,36419828,9589099,26.33"
"20,358,CENTRUM,EQ,220019,121891,55.40"
"20,359,CENTURYPLY,EQ,120239,60047,49.94"
"20,360,CENTURYTEX,EQ,243613,86974,35.70"
"20,361,CERA,EQ,33226,15389,46.32"
"20,362,CESC,EQ,7176170,2872527,40.03"
"20,363,CGCL,EQ,166710,46675,28.00"
"20,364,CGPOWER,EQ,2121602,1090596,51.40"
"20,365,CHALET,EQ,74404,33503,45.03"
"20,366,CHAMBLFERT,EQ,3412735,1921520,56.30"
"20,367,CHEMBOND,EQ,31148,14961,48.03"
"20,368,CHEMCON,EQ,79379,35724,45.00"
"20,369,CHEMFAB,EQ,77818,33300,42.79"
"20,370,CHEMPLASTS,EQ,101462,50972,50.24"
"20,371,CHENNPETRO,EQ,2540519,693724,27.31"
"20,372,CHEVIOT,EQ,1275,687,53.88"
"20,373,CHOICEIN,EQ,855689,40937,4.78"
"20,374,CHOLAFIN,EQ,1529374,696366,45.53"
"20,375,CHOLAFIN,N0,78,78,100.00"
"20,376,CHOLAFIN,N4,1742,1692,97.13"
"20,377,CHOLAFIN,N6,550,550,100.00"
"20,378,CHOLAFIN,NA,1758,1758,100.00"
"20,379,CHOLAHLDNG,EQ,101631,50078,49.27"
"20,380,CIEINDIA,EQ,237189,137483,57.96"
"20,381,CIGNITITEC,EQ,93911,54826,58.38"
"20,382,CINEVISTA,EQ,41596,30581,73.52"
"20,383,CIPLA,EQ,1627384,1101539,67.69"
"20,384,CLEAN,EQ,154934,69174,44.65"
"20,385,CLEDUCATE,BO,24800,24800,100.00"
"20,386,CLEDUCATE,EQ,56150,31036,55.27"
"20,387,CLOUD,SM,95000,66000,69.47"
"20,388,CLSEL,EQ,169312,60295,35.61"
"20,389,CLSL,SM,106000,90000,84.91"
"20,390,CMNL,SM,240000,195000,81.25"
"20,391,CMRSL,SM,800,800,100.00"
"20,392,CMSINFO,EQ,1307327,557421,42.64"
"20,393,COALINDIA,EQ,17607568,5026312,28.55"
"20,394,COASTCORP,EQ,27585,14319,51.91"
"20,395,COCHINSHIP,EQ,5020577,594331,11.84"
"20,396,COFFEEDAY,EQ,20050364,8439333,42.09"
"20,397,COFORGE,EQ,293470,144121,49.11"
"20,398,COLPAL,EQ,255460,138024,54.03"
"20,399,COMPINFO,EQ,288978,179817,62.23"
"20,400,COMPUSOFT,EQ,161305,91299,56.60"
"20,401,CONCOR,EQ,1709391,1054136,61.67"
"20,402,CONCORDBIO,EQ,148023,64175,43.35"
"20,403,CONFIPET,EQ,1897193,794665,41.89"
"20,404,CONSUMBEES,EQ,19414,12139,62.53"
"20,405,CONTI,SM,3333,3333,100.00"
"20,406,CONTROLPR,EQ,85377,56920,66.67"
"20,407,COOLCAPS,SM,4750,4000,84.21"
"20,408,CORALFINAC,EQ,75483,53022,70.24"
"20,409,COROMANDEL,EQ,323399,142920,44.19"
"20,410,COSMOFIRST,EQ,66618,28822,43.26"
"20,411,COUNCODOS,EQ,137724,86004,62.45"
"20,412,CPS,ST,35400,28800,81.36"
"20,413,CPSEETF,EQ,1220580,672333,55.08"
"20,414,CRAFTSMAN,EQ,52391,32330,61.71"
"20,415,CRAYONS,SM,44000,40000,90.91"
"20,416,CREATIVE,EQ,17276,7916,45.82"
"20,417,CREATIVEYE,EQ,1102,902,81.85"
"20,418,CREDITACC,EQ,124578,61269,49.18"
"20,419,CREDITACC,N5,45,45,100.00"
"20,420,CREDITACC,N9,2,2,100.00"
"20,421,CREDITACC,ND,1598,1598,100.00"
"20,422,CREST,EQ,40704,19421,47.71"
"20,423,CRISIL,EQ,14159,5609,39.61"
"20,424,CROMPTON,EQ,1602937,540949,33.75"
"20,425,CSBBANK,EQ,266560,126109,47.31"
"20,426,CSLFINANCE,EQ,38874,13696,35.23"
"20,427,CUB,EQ,3466756,1336150,38.54"
"20,428,CUBEXTUB,EQ,144648,97022,67.07"
"20,429,CUMMINSIND,EQ,669374,428309,63.99"
"20,430,CUPID,EQ,559187,183599,32.83"
"20,431,CYIENT,EQ,324668,177912,54.80"
"20,432,CYIENTDLM,EQ,192629,113163,58.75"
"20,433,DAAWAT,EQ,1381438,475702,34.44"
"20,434,DABUR,EQ,1206619,857116,71.03"
"20,435,DALBHARAT,EQ,371513,189803,51.09"
"20,436,DALMIASUG,EQ,183987,68725,37.35"
"20,437,DAMODARIND,EQ,26667,8806,33.02"
"20,438,DANGEE,EQ,362961,304920,84.01"
"20,439,DATAMATICS,EQ,121619,49883,41.02"
"20,440,DATAPATTNS,EQ,643988,203064,31.53"
"20,441,DBCORP,EQ,272312,200426,73.60"
"20,442,DBL,EQ,678766,186842,27.53"
"20,443,DBOL,EQ,295188,116999,39.64"
"20,444,DBREALTY,EQ,1897517,991091,52.23"
"20,445,DBSTOCKBRO,EQ,13540,6297,46.51"
"20,446,DCAL,EQ,613104,236097,38.51"
"20,447,DCBBANK,EQ,1522781,693845,45.56"
"20,448,DCM,EQ,64345,29232,45.43"
"20,449,DCMFINSERV,EQ,36493,34777,95.30"
"20,450,DCMNVL,EQ,29692,14861,50.05"
"20,451,DCMSHRIRAM,EQ,61090,21611,35.38"
"20,452,DCMSRIND,EQ,247963,140544,56.68"
"20,453,DCW,EQ,4432855,2229316,50.29"
"20,454,DCXINDIA,EQ,1025901,335939,32.75"
"20,455,DECCANCE,EQ,15795,8443,53.45"
"20,456,DEEPAKFERT,EQ,965952,284087,29.41"
"20,457,DEEPAKNTR,EQ,267457,102271,38.24"
"20,458,DEEPINDS,EQ,122274,48148,39.38"
"20,459,DELHIVERY,EQ,937840,456314,48.66"
"20,460,DELPHIFX,EQ,519,248,47.78"
"20,461,DELTACORP,EQ,2679992,1295835,48.35"
"20,462,DEN,EQ,1842416,634156,34.42"
"20,463,DENEERS,SM,10800,9600,88.89"
"20,464,DENORA,EQ,11184,6129,54.80"
"20,465,DENTALKART,SM,63000,52000,82.54"
"20,466,DESTINY,SM,18000,18000,100.00"
"20,467,DEVYANI,EQ,4422870,2406237,54.40"
"20,468,DGCONTENT,EQ,8642,4004,46.33"
"20,469,DHAMPURSUG,EQ,398133,143228,35.97"
"20,470,DHANBANK,EQ,4562681,1343206,29.44"
"20,471,DHANILOANS,N6,120,120,100.00"
"20,472,DHANILOANS,N8,194,152,78.35"
"20,473,DHANILOANS,NG,2,2,100.00"
"20,474,DHANILOANS,NS,10,10,100.00"
"20,475,DHANILOANS,NX,3,3,100.00"
"20,476,DHANILOANS,Y5,140,100,71.43"
"20,477,DHANUKA,EQ,80352,41820,52.05"
"20,478,DHARMAJ,EQ,115586,54729,47.35"
"20,479,DHRUV,EQ,380395,158979,41.79"
"20,480,DHUNINV,EQ,2037,1411,69.27"
"20,481,DIAMONDYD,EQ,12757,6949,54.47"
"20,482,DICIND,EQ,3718,2869,77.17"
"20,483,DISHTV,EQ,22797462,7101763,31.15"
"20,484,DIVGIITTS,EQ,25305,8450,33.39"
"20,485,DIVISLAB,EQ,319699,130509,40.82"
"20,486,DIVOPPBEES,EQ,16199,8829,54.50"
"20,487,DIXON,EQ,222104,61284,27.59"
"20,488,DJML,EQ,2649,1471,55.53"
"20,489,DLF,EQ,1914101,601255,31.41"
"20,490,DLINKINDIA,EQ,233958,78049,33.36"
"20,491,DMART,EQ,282452,131041,46.39"
"20,492,DMCC,EQ,24884,9267,37.24"
"20,493,DNAMEDIA,EQ,188030,120142,63.90"
"20,494,DODLA,EQ,248288,127131,51.20"
"20,495,DOLATALGO,EQ,199188,92456,46.42"
"20,496,DOLLAR,EQ,115170,49611,43.08"
"20,497,DOLLEX,SM,56000,44000,78.57"
"20,498,DONEAR,EQ,1290571,301408,23.35"
"20,499,DPABHUSHAN,EQ,13835,11546,83.46"
"20,500,DPSCLTD,EQ,649346,346783,53.40"
"20,501,DPWIRES,EQ,51537,17419,33.80"
"20,502,DRCSYSTEMS,EQ,38960,18532,47.57"
"20,503,DREAMFOLKS,EQ,377756,187020,49.51"
"20,504,DREDGECORP,EQ,189679,75068,39.58"
"20,505,DRL,SM,12000,12000,100.00"
"20,506,DRONE,SM,136000,60000,44.12"
"20,507,DRREDDY,EQ,314323,140673,44.75"
"20,508,DSPBANKETF,EQ,9631,5760,59.81"
