SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1171.25,1179,1130.8,1139.5,1130.8,1158.25,1021,10854,12480755,,INE117A01022,20-Jul-18,,
500003,AEGIS LOGIS ,A ,Q,236,240,235,236.15,236,236.45,110,3685,878010,,INE208C01025,20-Jul-18,,
500008,AMAR RAJA BA,A ,Q,760,770.4,754.05,765.25,766,763.3,451,7222,5510223,,INE885A01032,20-Jul-18,,
500009,A.SARABHAI  ,XT,Q,12.5,12.75,12.47,12.57,12.75,12.69,25,33104,415756,,INE432A01017,20-Jul-18,,
500010,HDFC        ,A ,Q,1976.15,1981.45,1957.5,1975.2,1975.2,1989.3,1664,31668,62421929,,INE001A01036,20-Jul-18,,
500012,ANDHRA PETRO,X ,Q,52.95,53.3,51.9,52.95,53.2,52.3,106,26255,1384858,,INE714B01016,20-Jul-18,,
500013,ANSAL INFRAS,B ,Q,14.7,15.05,14.7,14.85,14.8,14.95,45,5598,83148,,INE436A01026,20-Jul-18,,
500014,APPLE FINANC,XT,Q,1.72,1.72,1.65,1.66,1.66,1.72,11,2894,4821,,INE096A01010,20-Jul-18,,
500016,ARUNA HOTEL ,XT,Q,13.92,13.92,13.65,13.65,13.65,13.92,2,100,1365,,INE957C01019,20-Jul-18,,
500020,BOM DYEING  ,T ,Q,212.2,219.9,211.4,216.3,218.5,212.8,289,30711,6591188,,INE032A01023,20-Jul-18,,
500023,ASIANHOTNR  ,B ,Q,225.6,234.75,225.55,226.1,226.1,227.6,7,212,47973,,INE363A01022,20-Jul-18,,
500024,ASSAMCO     ,B ,Q,3.58,3.59,3.4,3.4,3.4,3.57,94,120740,413905,,INE442A01024,20-Jul-18,,
500027,ATUL LTD.   ,A ,Q,2820.8,2885.05,2814.55,2861.8,2860.1,2818.4,387,2462,7040191,,INE100A01010,20-Jul-18,,
500028,ATV PROJECTS,XT,Q,8.3,8.69,8.2,8.69,8.69,8.3,7,1164,9682,,INE447A01015,20-Jul-18,,
500029,AUTOLITE(I) ,B ,Q,55.8,56.4,54.05,54.15,54.15,55.95,104,7378,410474,,INE448A01013,20-Jul-18,,
500031,BAJAJ ELECT.,A ,Q,520,558.7,520,543.6,543.6,523.75,1597,60357,32850244,,INE193E01025,20-Jul-18,,
500032,BAJAJHIND   ,A ,Q,5.9,5.9,5.65,5.72,5.72,5.94,11697,442950,2550588,,INE306A01021,20-Jul-18,,
500033,FORCE MOTR  ,B ,Q,2368.7,2379.95,2335.1,2359.4,2359.4,2357.1,1154,8875,20976503,,INE451A01017,20-Jul-18,,
500034,BAJFINANCE  ,A ,Q,2520,2744.95,2488.65,2721.5,2721.5,2517.6,21548,439889,1167607365,,INE296A01024,20-Jul-18,,
500038,BALRAM.CHINI,A ,Q,61.7,63.95,61.35,63.4,63.9,62.7,767,184543,11616189,,INE119A01028,20-Jul-18,,
500039,BANCO PROD. ,B ,Q,195.95,202,195,199.35,202,195.95,124,4316,857480,,INE213C01025,20-Jul-18,,
500040,CENTURY TEXT,A ,Q,877.95,892.8,865,874.95,874.95,885.55,1427,53675,47089091,XD,INE055A01016,20-Jul-18,,
500041,BANNARI AMAN,B ,Q,1450,1495,1450,1495,1495,1465,2,6,8745,,INE459A01010,20-Jul-18,,
500042,BASF INDIA  ,B ,Q,1836,1839.1,1739.2,1760.9,1765,1816.8,280,1774,3148552,,INE373A01013,20-Jul-18,,
500043,BATA INDIA  ,A ,Q,834.95,846,829.85,842.25,842.25,828.15,1849,69845,58556989,,INE176A01028,20-Jul-18,,
500048,BEML LTD    ,A ,Q,756.05,772.4,750.2,752.7,752.7,764.85,1432,45285,34314714,,INE258A01016,20-Jul-18,,
500049,BHARAT ELECT,A ,Q,97.9,103.9,97.85,103.35,103.35,97.9,2890,615314,62338360,,INE263A01024,20-Jul-18,,
500052,BHANSALI ENG,B ,Q,124,130.7,122.6,127.95,128.4,124.5,1211,125180,15698966,,INE922A01025,20-Jul-18,,
500055,BHUSH STEEL ,B ,Q,23.35,24.45,23.2,23.5,23.5,23.3,1415,498406,11975890,,INE824B01021,20-Jul-18,,
500058,BIHAR SPONGE,XT,Q,1.1,1.1,1.1,1.1,1.1,1.05,1,1,1,,INE819C01011,20-Jul-18,,
500059,BINANI IND. ,B ,Q,80.8,83.5,79.6,82.25,82.1,80.3,104,9235,750461,,INE071A01013,20-Jul-18,,
500060,BIRLACABLE  ,T ,Q,82.7,84.85,78.1,84.6,84,80.85,130,14903,1248302,,INE800A01015,20-Jul-18,,
500067,BLUE STAR   ,A ,Q,658.3,666,651.5,657,657,656.55,210,2676,1764187,,INE472A01039,20-Jul-18,,
500068,DISA INDIA  ,X ,Q,5840,5900,5670,5716.15,5700,5848.95,11,78,448612,,INE131C01011,20-Jul-18,,
500074,BPL LTD.    ,B ,Q,45.25,46.6,44.4,44.8,45,46,456,34212,1556464,,INE110A01019,20-Jul-18,,
500078,OAL         ,X ,Q,799,800,766,800,800,795,9,361,286329,,INE959C01015,20-Jul-18,,
500083,CENTURY EXT ,B ,Q,5.83,5.89,5.66,5.86,5.75,5.8,27,11925,69077,,INE281A01026,20-Jul-18,,
