SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500038,BALRAM.CHINI,A ,Q,68.3,68.5,66.1,66.95,66.6,69.15,1696,390664,26409674,,INE119A01028,25-Apr-18,,
500039,BANCO PROD. ,B ,Q,242,244.65,232.6,235.4,235,241.55,401,14657,3511540,,INE213C01025,25-Apr-18,,
500040,CENTURY TEXT,A ,Q,1225.35,1250,1217,1230.45,1230.45,1227.8,1230,39811,49123778,,INE055A01016,25-Apr-18,,
500041,BANNARI AMAN,B ,Q,1708.1,1708.1,1670.35,1672.7,1670.35,1730,4,4,6761,,INE459A01010,25-Apr-18,,
500042,BASF INDIA  ,B ,Q,2040,2053,1962,1982.45,1974,2052.4,277,867,1730812,,INE373A01013,25-Apr-18,,
500043,BATA INDIA  ,A ,Q,778.1,791.85,775.65,781.85,782,784.3,1164,30059,23540781,,INE176A01028,25-Apr-18,,
500048,BEML LTD    ,A ,Q,1056.95,1063.4,1042,1047.65,1047.65,1067.95,750,15986,16765642,,INE258A01016,25-Apr-18,,
500049,BHARAT ELECT,A ,Q,135.9,135.9,131.85,132.8,132.8,135.9,2564,294464,39314024,,INE263A01024,25-Apr-18,,
500052,BHANSALI ENG,B ,Q,200,205.7,197.3,201.05,201.05,202.5,1249,123962,25116272,,INE922A01025,25-Apr-18,,
500055,BHUSH STEEL ,B ,Q,28.45,31.35,26.1,29.5,29.5,28.5,4145,1446221,42502782,,INE824B01021,25-Apr-18,,
500058,BIHAR SPONGE,XT,Q,1.78,1.78,1.63,1.63,1.63,1.71,18,12750,20788,,INE819C01011,25-Apr-18,,
500059,BINANI IND. ,B ,Q,92,93,89,89.4,89.4,93.2,162,10776,975977,,INE071A01013,25-Apr-18,,
500060,BIRLACABLE  ,B ,Q,90,92.1,82.65,84.6,84.6,89.15,253,26646,2317632,,INE800A01015,25-Apr-18,,
500067,BLUE STAR   ,A ,Q,786.35,842.5,786.1,796.5,796.5,785.4,1246,21166,17256662,,INE472A01039,25-Apr-18,,
500068,DISA INDIA  ,X ,Q,6580,6580,6000,6064,6064,5980,16,440,2829990,,INE131C01011,25-Apr-18,,
500069,BNK CAPITAL ,X ,Q,96.55,101,96.55,100.85,101,98.3,26,1113,111555,,INE418C01012,25-Apr-18,,
500074,BPL LTD.    ,B ,Q,82.95,85,82.25,82.75,82.75,83.35,841,118152,9840986,,INE110A01019,25-Apr-18,,
500078,OAL         ,X ,Q,832.6,835.1,831,834.1,835,829.25,16,267,222789,,INE959C01015,25-Apr-18,,
500083,CENTURY EXT ,B ,Q,5.63,5.95,5.3,5.5,5.5,5.63,17,9711,54302,,INE281A01026,25-Apr-18,,
500084,CESC LTD.   ,A ,Q,1052.45,1076.95,1038.2,1065.4,1065,1049.9,1173,26212,27865426,,INE486A01013,25-Apr-18,,
500085,CHAMBAL FERT,A ,Q,195.45,209,193.95,201.55,201.55,195.45,2648,285729,57725591,,INE085A01013,25-Apr-18,,
500086,EXIDE IND.  ,A ,Q,242.9,244.9,239.6,244.3,244,241.8,888,207489,50499285,,INE302A01020,25-Apr-18,,
500087,CIPLA LTD.  ,A ,Q,598.4,598.4,587,594.2,594.2,600,830,36453,21600411,,INE059A01026,25-Apr-18,,
500089,DIC INDIA   ,B ,Q,485,485,471.8,478.2,471.8,475,11,516,246742,,INE303A01010,25-Apr-18,,
500092,CRISIL LTD  ,A ,Q,1940.8,1954.9,1940.5,1950,1950,1946.25,178,5490,10703360,,INE007A01025,25-Apr-18,,
500093,CGPOWER     ,A ,Q,82.5,82.5,80.5,80.85,80.85,82.2,208,20659,1677474,,INE067A01029,25-Apr-18,,
500096,DABUR (I)   ,A ,Q,356,360.8,356,358,357.05,356.85,379,17596,6303068,,INE016A01026,25-Apr-18,,
500097,DALMIASUG   ,B ,Q,64.55,64.55,63.1,63.45,63.7,65,91,5545,353866,,INE495A01022,25-Apr-18,,
500101,ARVIND Ltd  ,A ,Q,420,427.8,417.05,418.3,418.3,421.7,589,33217,14006339,,INE034A01011,25-Apr-18,,
500102,BALARPUR IND,B ,Q,13.59,13.75,13.3,13.41,13.41,13.5,300,108088,1459875,,INE294A01037,25-Apr-18,,
500103,BHEL        ,A ,Q,89.05,89.05,85.1,85.9,85.9,88.2,1413,284774,24722201,,INE257A01026,25-Apr-18,,
500104,HIND.PETRO  ,A ,Q,306,309.9,297,298.1,298.1,305.9,4140,415737,125966529,,INE094A01015,25-Apr-18,,
500106,IFCI LTD    ,A ,Q,20,20.05,19.6,19.8,19.8,20.05,1011,513534,10160622,,INE039A01010,25-Apr-18,,
500108,MAHA.TELE   ,B ,Q,20.25,20.45,19.75,19.85,19.85,20.05,498,334528,6709445,,INE153A01019,25-Apr-18,,
500109,MRPL        ,A ,Q,107.25,109.55,106.75,108.7,108.7,107.75,640,108734,11841261,,INE103A01014,25-Apr-18,,
500110,CHENNAI PET.,A ,Q,324.5,331.7,322,323.65,323.65,329.8,555,26640,8669740,,INE178A01016,25-Apr-18,,
500111,REL.CAP.    ,A ,Q,423,431.6,422.55,426.65,425.1,423.9,2939,287458,122718966,,INE013A01015,25-Apr-18,,
500112,STATE BANK  ,A ,Q,240.5,240.7,237,237.4,237.4,240.6,6274,696728,166427672,,INE062A01020,25-Apr-18,,
500113,STEEL AUTH. ,A ,Q,79,79.15,77.1,77.7,77.7,78.95,1622,637547,49889898,,INE114A01011,25-Apr-18,,
500114,TITAN       ,A ,Q,955,968.35,955,960.5,960.5,962.7,1400,77036,74042811,,INE280A01028,25-Apr-18,,
500116,IDBI BANK L ,A ,Q,67,68.85,66.6,67.3,67.3,67.55,2864,1503739,101556257,,INE008A01015,25-Apr-18,,
500117,DCW LTD.    ,B ,Q,35.65,35.65,34.5,34.65,34.65,35.65,285,60992,2129219,,INE500A01029,25-Apr-18,,
500119,DHAMPUR SUGA,B ,Q,98.2,98.2,91,92.15,92.15,99.2,1043,106756,10054356,,INE041A01016,25-Apr-18,,
500120,DIAMINES&CHM,X ,Q,99,111.45,99,102.8,102.8,99.7,195,15491,1624966,,INE591D01014,25-Apr-18,,
500123,ELANTAS     ,B ,Q,2213.1,2264.9,2213.1,2225.25,2226,2265.55,52,591,1330272,,INE280B01018,25-Apr-18,,
500124,DR.REDDY'S  ,A ,Q,2160,2160,2120,2124.75,2124.75,2156.25,1026,20023,42670548,,INE089A01023,25-Apr-18,,
500125,E.I.D.PAR   ,A ,Q,271,277,265.05,266.85,266.5,271.95,528,27877,7559120,,INE126A01031,25-Apr-18,,
500126,MERCK LTD   ,B ,Q,1865.7,1933.6,1830,1875.1,1875.1,1879.65,688,7579,14246117,,INE199A01012,25-Apr-18,,
500128,ELEC.CASTING,B ,Q,29.85,30.1,29.25,29.3,29.45,29.95,285,68052,2010387,,INE086A01029,25-Apr-18,,
500132,EMPEE SUGARS,XT,Q,2.85,2.85,2.62,2.62,2.62,2.75,12,4050,10896,,INE928B01012,25-Apr-18,,
500133,ESAB INDIA  ,B ,Q,700,714,695.1,700.3,701.35,710.65,45,643,452629,,INE284A01012,25-Apr-18,,
500135,ESSEL PROP  ,B ,Q,268,272.1,245,258.1,258.1,266.2,144,3264,866158,,INE255A01020,25-Apr-18,,
500136,ESTER INDUS.,B ,Q,72.5,73,71,72.15,72.15,71.8,136,25401,1824399,,INE778B01029,25-Apr-18,,
500139,FEDDERELEC  ,B ,Q,69.7,72.35,69.7,70.7,70.7,70.25,232,26316,1859070,,INE249C01011,25-Apr-18,,
500141,FERRO ALLOYS,X ,Q,6.25,6.25,5.94,5.94,5.94,6.25,283,164464,980628,,INE912A01026,25-Apr-18,,
500144,FINOL. CABLE,A ,Q,690.4,698,690.4,692.75,698,693.9,67,770,534529,,INE235A01022,25-Apr-18,,
500147,CMI FPE     ,X ,Q,916.5,921.25,900,910,910,931.45,42,1423,1288397,,INE515A01019,25-Apr-18,,
500148,UFLEX LTD   ,A ,Q,347.65,348.75,335.75,336.55,336.55,348.9,894,36315,12402422,,INE516A01017,25-Apr-18,,
500150,FOSECO INDIA,B ,Q,1561.1,1585.95,1536,1543.65,1543.65,1575,26,167,260525,,INE519A01011,25-Apr-18,,
500151,GOLDEN TOB  ,T ,Q,61.05,63.25,61.05,63.25,63.25,63.25,6,984,62128,,INE973A01010,25-Apr-18,,
500153,GANESH BENZO,X ,Q,87.5,87.5,85.7,85.95,85.8,86.9,243,38737,3353694,,INE388A01029,25-Apr-18,,
500155,GARDEN SILK ,B ,Q,35.05,35.75,34.65,34.85,34.75,35.3,58,9951,347735,,INE526A01016,25-Apr-18,,
500159,METROGLOBL  ,X ,Q,65.2,77.05,65.2,77,77,78.25,21,833,62384,,INE085D01033,25-Apr-18,,
500160,GTL LTD.    ,B ,Q,10.1,10.85,10.1,10.42,10.5,10.54,65,20845,221119,,INE043A01012,25-Apr-18,,
500163,GODFREY PH  ,A ,Q,905,905,854.95,862.3,862.3,901.35,498,9537,8328465,,INE260B01028,25-Apr-18,,
500164,GODREJ IND  ,A ,Q,595,598.6,581.9,586.55,586.55,590.1,441,12556,7406880,,INE233A01035,25-Apr-18,,
500165,KANSAI NERO ,A ,Q,486,488.95,482.1,482.85,482.2,486.95,111,1938,939738,,INE531A01024,25-Apr-18,,
500166,GOODRICKE   ,X ,Q,356.05,369.5,350.15,352.35,353,362,106,6013,2160886,,INE300A01016,25-Apr-18,,
500168,GOODYEAR (I),B ,Q,1200.15,1229.9,1200.1,1215.75,1215.75,1213.15,359,4189,5104656,,INE533A01012,25-Apr-18,,
500170,GTN INDUS   ,B ,Q,13.6,13.95,13.25,13.35,13.25,13.7,25,2988,40072,,INE537A01013,25-Apr-18,,
500171,GHCL LTD    ,A ,Q,288.65,291.75,270.3,272.15,272.15,285.95,1212,62029,17253862,,INE539A01019,25-Apr-18,,
500173,GUJ.FLOURO  ,B ,Q,871,871,851.1,858.4,860,864.2,72,5084,4395505,,INE538A01037,25-Apr-18,,
500174,GUJ.LEASE   ,T ,Q,1.5,1.5,1.5,1.5,1.5,1.45,2,500,750,,INE540A01017,25-Apr-18,,
500179,HCL INFOSYS ,A ,Q,54.7,55,52.6,52.85,52.85,54.45,1270,414895,22330851,,INE236A01020,25-Apr-18,,
500180,HDFC BANK   ,A ,Q,1935,1938.7,1914.25,1917.2,1917.2,1936,2063,54215,104263132,,INE040A01026,25-Apr-18,,
500182,HEROMOTOCO  ,A ,Q,3755,3755,3703.05,3717.9,3713,3719.6,1039,60356,224486871,,INE158A01026,25-Apr-18,,
500183,HIMACHAL FUT,A ,Q,26.6,27.1,26,26.1,26.1,26.8,1183,1113916,29589009,,INE548A01028,25-Apr-18,,
500184,HSCL        ,B ,Q,151.2,152.95,148.05,148.75,148.75,151.5,1727,200741,30224382,,INE019C01026,25-Apr-18,,
500185,HIND.CONSTN.,A ,Q,24.75,24.75,23.1,23.85,23.85,24.55,1469,1051346,25259678,,INE549A01026,25-Apr-18,,
500186,HIND.OIL EXP,B ,Q,126.4,126.75,123.7,125.3,125,127.1,882,103242,12926723,,INE345A01011,25-Apr-18,,
500187,HSIL        ,B ,Q,393.45,394,382.25,385.95,386.2,391.05,262,3543,1372158,,INE415A01038,25-Apr-18,,
500188,HINDUS.ZI   ,A ,Q,320.1,327.15,319.75,324.25,324.25,321.25,788,49624,16101099,,INE267A01025,25-Apr-18,,
500189,HINDUJA VENT,B ,Q,816.9,817,797.65,800.45,800.45,831,15,104,83538,,INE353A01023,25-Apr-18,,
500191,HMT LTD.    ,Z ,Q,31.5,31.5,30,30,30,30.5,15,1387,42163,,INE262A01018,25-Apr-18,,
500192,PRAG BOSIMI ,XT,Q,4.7,4.93,4.47,4.75,4.75,4.7,20,621,2894,,INE962B01011,25-Apr-18,,
500193,HOTEL LEELA.,B ,Q,19.4,19.55,18.75,19.05,19,19.45,248,77796,1498874,,INE102A01024,25-Apr-18,,
500199,I.G.PETRO   ,B ,Q,775,776,760.15,769.1,769.1,767.75,155,3375,2598584,,INE204A01010,25-Apr-18,,
500201,IND.GLYCOLS ,B ,Q,611,617,586.25,593.85,593.85,612.4,3509,122434,73570023,,INE560A01015,25-Apr-18,,
500206,MARGO FIN   ,XT,Q,15.4,15.4,15.4,15.4,15.4,15.1,1,100,1540,,INE680B01019,25-Apr-18,,
500207,INDO RAMA   ,B ,Q,32,32.1,30.55,30.85,30.55,31.8,93,12942,408259,,INE156A01020,25-Apr-18,,
500209,INFOSYS LTD ,A ,Q,1154,1171.3,1145.2,1160.9,1160.9,1153.9,4957,243147,282391217,,INE009A01021,25-Apr-18,,
500210,INGERSOLL   ,B ,Q,681,681,672,675.2,676.45,679.4,65,745,503135,,INE177A01018,25-Apr-18,,
500211,INSILCO LTD.,X ,Q,26.2,27.8,26.15,27.5,27.5,26.95,54,24417,663539,,INE901A01011,25-Apr-18,,
500212,INTEG.FIN.SE,XT,Q,32.3,32.3,32.3,32.3,32.3,34,1,150,4845,,INE898B01017,25-Apr-18,,
500213,INTER.TRAVEL,X ,Q,214.15,217.45,210.6,211.4,211.4,217.1,81,6646,1421447,,INE262B01016,25-Apr-18,,
500214,ION EXCHANGE,XT,Q,490,500,486,496.1,499,490.6,95,3285,1632972,,INE570A01014,25-Apr-18,,
500215,AGRO TECH FO,B ,Q,812,820,770.15,781.5,781.5,815.3,468,9393,7484302,,INE209A01019,25-Apr-18,,
500219,JAIN IRRIG  ,A ,Q,112.95,115.8,112.45,114.25,114.25,113.05,3163,390183,44672484,,INE175A01038,25-Apr-18,,
500220,JASCH INDUST,X ,Q,80,82.3,76.65,77.65,77.65,80.2,94,6614,519389,,INE711C01010,25-Apr-18,,
500223,JCT LTD     ,X ,Q,3.07,3.07,2.85,2.93,2.93,3.03,170,174925,515024,,INE945A01026,25-Apr-18,,
500227,JINDAL POLYF,B ,Q,320.95,321.2,314.4,317.3,316.9,319.85,208,5737,1824213,,INE197D01010,25-Apr-18,,
500228,JSWSL       ,A ,Q,325.45,326.6,319.6,321.7,321.7,324.4,1554,180995,58351726,,INE019A01038,25-Apr-18,,
500231,UMANG DAIR  ,B ,Q,86.2,88.45,86.15,86.5,86.9,86.75,64,3527,308456,,INE864B01027,25-Apr-18,,
500233,KAJARIA CER.,A ,Q,567.2,569.9,550.4,552.75,552,569.05,399,9365,5205643,,INE217B01036,25-Apr-18,,
500234,KAKATIYA CEM,B ,Q,308.5,313.6,292,295.85,293,309.35,367,11603,3525641,,INE437B01014,25-Apr-18,,
500235,KALYANI STEL,B ,Q,323.9,329.9,318,319.7,318.25,325.35,858,44278,14358574,,INE907A01026,25-Apr-18,,
500238,WHIRLPOOL   ,A ,Q,1560,1583.3,1547,1556.15,1558,1558.1,182,705,1103858,,INE716A01013,25-Apr-18,,
500239,KG DENIM    ,X ,Q,50.05,51.5,48.75,49.15,50,50.1,28,3395,170399,,INE104A01012,25-Apr-18,,
500240,KINETIC ENG.,XT,Q,70,74.35,70,71,71,71,26,5992,430116,,INE266B01017,25-Apr-18,,
500241,KIRL.BROS.  ,B ,Q,277.55,282.5,272.7,275.9,276.3,279.3,95,1560,433042,,INE732A01036,25-Apr-18,,
500243,KIRL INDUS  ,B ,Q,1302,1302,1275,1275,1275,1300,13,130,166102,,INE250A01039,25-Apr-18,,
500245,KIRL.FERROUS,B ,Q,102.85,102.85,98.7,99.3,99.3,101.6,505,73408,7375758,,INE884B01025,25-Apr-18,,
500247,KOTAK MAH.BK,A ,Q,1166.85,1170.05,1151.5,1167.3,1167.3,1166.8,1029,51936,60262899,,INE237A01028,25-Apr-18,,
500249,KSB PUMPS   ,B ,Q,878,889.5,814,818.05,820,875.15,401,3953,3350164,,INE999A01015,25-Apr-18,,
500250,L.G.BALKRISH,B ,Q,1302,1307.9,1259.5,1281.6,1281.6,1281.5,140,1580,2038669,,INE337A01034,25-Apr-18,,
500251,TRENT LTD.  ,A ,Q,353.1,364.2,350,350.4,350.4,350.1,1148,19508,6927956,,INE849A01020,25-Apr-18,,
500252,LAKSHMI MACH,A ,Q,7970.05,8284.95,7925.35,7958.1,7958.1,7970.35,1370,5207,42243834,,INE269B01029,25-Apr-18,,
500253,LIC HOUS.FIN,A ,Q,540,556.3,540,547.45,547.45,544.5,2040,113174,62246275,,INE115A01026,25-Apr-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.2,0.19,0.19,0.19,0.19,154,2366002,449632,,INE292A01023,25-Apr-18,,
500255,LML LTD.    ,B ,Q,5.75,5.94,5.65,5.74,5.74,5.8,84,24474,141809,,INE862A01015,25-Apr-18,,
500257,LUPIN LTD.  ,A ,Q,818,824.85,810,812.4,812.4,819.1,1342,60616,49497876,,INE326A01037,25-Apr-18,,
500259,LYKA LABS   ,B ,Q,48.8,49,45.7,46.75,46.75,48.55,139,22235,1039394,,INE933A01014,25-Apr-18,,
500260,RAMCOCEM    ,A ,Q,856.5,860.25,825,832.4,832.4,860.2,191,6589,5566027,,INE331A01037,25-Apr-18,,
500264,MAFATLAL IND,X ,Q,277.35,290.9,277.35,277.85,277.8,285.7,33,1498,418750,,INE270B01027,25-Apr-18,,
500265,MAH.SEAMLESS,B ,Q,474.5,474.5,467,468.5,471,470.05,79,1027,481609,,INE271B01025,25-Apr-18,,
500266,MAH.SCOOTER ,B ,Q,2427.3,2447,2412.25,2416.15,2412.25,2443.95,7,13,31527,,INE288A01013,25-Apr-18,,
500267,MAJESTIC AUT,XT,Q,166,167,162,162.1,162,165,19,1584,257434,,INE201B01022,25-Apr-18,,
500268,MANALI PETRO,B ,Q,36.5,36.75,35.7,35.8,35.8,36.65,197,47917,1731064,,INE201A01024,25-Apr-18,,
500271,MFSL        ,A ,Q,519.8,521,499.75,503.3,502,521,745,23566,11934171,,INE180A01020,25-Apr-18,,
500279,MIRC ELECT  ,B ,Q,47.2,50.7,47,47.7,47.7,47.7,690,134589,6502436,,INE831A01028,25-Apr-18,,
500280,CENTURY ENKA,B ,Q,372.5,372.5,366.5,367.1,367.1,371.85,116,4077,1506655,,INE485A01015,25-Apr-18,,
500284,LORDS CHLORO,XT,Q,58.05,58.05,58,58,58,60.95,7,262,15198,,INE846D01012,25-Apr-18,,
500285,SPICEJET LTD,B ,Q,134,136.2,129.7,130.3,130.3,135.05,9133,1620907,215156766,,INE285B01017,25-Apr-18,,
500288,MOREPEN LAB.,B ,Q,38.3,39.2,37.75,38.25,38.05,38.4,892,338131,12999022,,INE083A01026,25-Apr-18,,
500290,MRF LTD.    ,A ,Q,78078,78310.8,76999.95,77629.2,77001,78028.4,177,560,43634296,,INE883A01011,25-Apr-18,,
500292,HEIDEL CEM  ,A ,Q,155.35,155.35,150.4,150.7,151,155.75,610,85367,13147666,,INE578A01017,25-Apr-18,,
500294,NCC         ,A ,Q,129.2,129.2,125.85,126.85,125.95,129.2,650,120398,15321168,,INE868B01028,25-Apr-18,,
500295,VEDL        ,A ,Q,296,297.7,288.2,290.2,290.2,298.05,5117,757435,221291131,,INE205A01025,25-Apr-18,,
500296,NAHAR SPG.  ,B ,Q,94,94,92,92.7,92.05,94.75,84,14949,1387707,,INE290A01027,25-Apr-18,,
500298,NAT.PEROXIDE,B ,Q,2902,2950,2805,2814.3,2814.3,2902.05,767,10791,30968086,,INE585A01020,25-Apr-18,,
500300,GRASIM IND. ,A ,Q,1080.6,1083.05,1049.5,1062.45,1059,1080.6,802,15252,16206055,,INE047A01021,25-Apr-18,,
500302,PEL         ,A ,Q,2575,2595.05,2554,2577.8,2561.8,2571.05,804,11519,29702152,,INE140A01024,25-Apr-18,,
500304,NIIT LTD.   ,A ,Q,114.5,118.2,112.5,113.25,113.25,114.15,3871,445523,51569501,,INE161A01038,25-Apr-18,,
500306,JAYKAY      ,X ,Q,7.21,7.64,7.05,7.48,7.5,7.41,11,2468,17986,,INE903A01025,25-Apr-18,,
500307,NIRLON      ,B ,Q,201.65,202.45,201.2,201.2,201.2,203,36,4460,898612,,INE910A01012,25-Apr-18,,
500312,ONGC CORPN  ,A ,Q,182.45,182.45,178.75,179.55,179.55,182.6,1335,183448,32995323,,INE213A01029,25-Apr-18,,
500313,OIL COUNTRY ,B ,Q,29.15,30,28.55,29.15,29.3,29.85,69,8004,235596,,INE591A01010,25-Apr-18,,
500314,ORIENT HOTEL,B ,Q,56.75,57.5,53.35,54.4,54.25,57.1,311,44868,2450042,,INE750A01020,25-Apr-18,,
500315,ORINTAL BANK,A ,Q,89,89.8,87,87.8,87.8,89.45,724,153516,13593846,,INE141A01014,25-Apr-18,,
500317,OSWAL AGRO. ,T ,Q,12.9,12.9,12.1,12.65,12.65,12.52,17,9328,119472,,INE142A01012,25-Apr-18,,
500319,INDIAN SUCRO,XT,Q,20.3,22,20.2,20.2,20.2,21.25,48,23292,471697,,INE557C01017,25-Apr-18,,
500322,PANYAM CEMEN,X ,Q,45.5,45.6,44.85,44.9,44.9,45.55,11,1441,65495,,INE167E01029,25-Apr-18,,
500325,RELIANCE    ,A ,Q,972.55,981.45,964.5,970.7,970.7,969.75,7326,425381,413257105,,INE002A01018,25-Apr-18,,
500327,PILITA      ,T ,Q,12.5,12.5,11.8,11.83,11.8,12.13,27,6815,82672,,INE600A01035,25-Apr-18,,
500329,PENTAMED.G  ,X ,Q,0.47,0.53,0.47,0.52,0.53,0.53,59,76466,39404,,INE202A01022,25-Apr-18,,
500330,RAYMOND     ,A ,Q,1102,1149.15,1083.6,1132.35,1132.35,1065.5,7812,247327,278376262,,INE301A01014,25-Apr-18,,
500331,PIDILITE    ,A ,Q,1067.95,1079,1058.75,1076.25,1076.25,1066.95,667,11699,12481067,,INE318A01026,25-Apr-18,,
500333,PIX TRANS   ,X ,Q,137.05,139.7,135,135.3,135,138.75,67,5184,704009,,INE751B01018,25-Apr-18,,
500335,BIRLA CORPN.,B ,Q,733,743,725,734.1,732.75,738.15,181,3928,2896975,,INE340A01012,25-Apr-18,,
500336,SURYA ROSHNI,B ,Q,432,433.95,412.5,415.75,415.75,428.8,412,13071,5522154,,INE335A01012,25-Apr-18,,
500337,PRIME SECUR.,B ,Q,47.35,47.35,45,45.5,45.5,46.2,93,7932,364568,,INE032B01021,25-Apr-18,,
500338,PRISM CEMENT,B ,Q,116,117.7,115.05,115.4,115.35,116.75,307,43493,5062180,,INE010A01011,25-Apr-18,,
500339,RAIN        ,A ,Q,338,339.5,324.15,326.2,326.2,337.1,4035,313068,103658189,,INE855B01025,25-Apr-18,,
500343,AMJLAND     ,B ,Q,27,27,25.9,26,26,25.85,30,3722,99277,,INE606A01024,25-Apr-18,,
500346,PUN.COMMUNI.,B ,Q,36.5,38.7,36,36.15,36.15,36.5,6,1210,44102,,INE609A01010,25-Apr-18,,
500350,RSWM  LTD   ,B ,Q,329,329,324,325,324,329.75,18,104,33839,,INE611A01016,25-Apr-18,,
500354,RAJSH.SUGAR ,B ,Q,31,31.5,30.85,31,31,31.75,10,1202,37153,,INE562B01019,25-Apr-18,,
500355,RALLIS INDIA,A ,Q,246,248.7,236.1,238.1,238,243.95,765,34721,8403565,,INE613A01020,25-Apr-18,,
500356,RAMANEWS    ,B ,Q,27.5,27.5,26,26.05,26,27.3,178,33313,890268,,INE278B01020,25-Apr-18,,
500357,RAMA PAPER  ,XT,Q,9.56,9.56,9.56,9.56,9.56,9.12,1,100,956,,INE425E01013,25-Apr-18,,
500358,RAMA PETRO  ,X ,Q,4.26,4.26,4.26,4.26,4.26,4.06,1,50,213,,INE783A01013,25-Apr-18,,
500360,RAPICUT CARB,X ,Q,68.3,70,68.2,68.5,68.5,69.65,12,512,35178,,INE350D01015,25-Apr-18,,
500365,RMGALLOY    ,XT,Q,15.18,15.35,14.89,15.35,15.35,14.62,202,1116385,16942718,,INE731F01037,25-Apr-18,,
500366,ROLTA (I)   ,B ,Q,63.75,64.6,61.1,62.1,62.1,64.05,1381,180734,11376119,,INE293A01013,25-Apr-18,,
500367,RUBFILA INT.,X ,Q,75.05,76.5,75.05,75.35,75.35,75.8,51,6574,496535,,INE642C01025,25-Apr-18,,
500368,RUCHI SOYA  ,B ,Q,17,17.2,16.05,16.25,16.25,17,519,418709,6927895,,INE619A01027,25-Apr-18,,
500370,SALORA INT. ,B ,Q,42.55,42.55,42.1,42.25,42.1,43.3,7,563,23906,,INE924A01013,25-Apr-18,,
500378,JINDAL SAW  ,A ,Q,130,130,124,124.7,124.7,130.2,829,110055,13932487,,INE324A01024,25-Apr-18,,
500380,JK LAKSHMI  ,A ,Q,415.15,420,405,408.9,408.9,418.3,209,4134,1706478,,INE786A01032,25-Apr-18,,
500387,SHREE CEMENT,A ,Q,17300,17573.3,17000,17373.7,17373.7,17285.25,245,689,11947638,,INE070A01015,25-Apr-18,,
500388,SHREE KRISHN,XT,Q,28,28,28,28,28,27.2,3,505,14140,,INE970C01012,25-Apr-18,,
