SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4308,4425.5,4290,4330.55,4341.5,4318.55,922,4932,21530235,,INE117A01022,20-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,339.75,339.75,330.3,332.15,332,335.5,1027,16949,5642286,,INE208C01025,20-Sep-23,,
500008,AMAR RAJA BA,A ,Q,652.05,653,642.75,643.4,643.4,650.3,4214,60782,39219937,,INE885A01032,20-Sep-23,,
500009,A.SARABHAI  ,XT,Q,35.05,36,34.5,34.62,35,36.17,401,122088,4287034,,INE432A01017,20-Sep-23,,
500012,ANDHRA PETRO,X ,Q,82.24,82.24,79.2,79.93,79.99,82.49,713,119033,9560177,,INE714B01016,20-Sep-23,,
500013,ANSAL INFRAS,T ,Q,11.35,11.39,10.56,11.39,11.39,10.85,145,112330,1272844,,INE436A01026,20-Sep-23,,
500014,UTIQUE      ,X ,Q,6.69,6.69,6.15,6.53,6.54,6.67,283,65706,421310,,INE096A01010,20-Sep-23,,
500016,ARUNAHTEL   ,XT,Q,17.98,18.16,17.3,17.99,18.07,17.3,72,29976,535980,,INE957C01019,20-Sep-23,,
500020,BOM DYEING  ,A ,Q,146.45,148.15,143.15,144.6,144.6,147.75,3665,322693,46877393,,INE032A01023,20-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,145.95,146,140.05,145.85,146,146,12,262,37709,,INE363A01022,20-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7165.55,7241.2,7071.05,7142.2,7122.25,7235.1,552,1187,8476189,,INE100A01010,20-Sep-23,,
500028,ATV PROJECTS,XT,Q,11.96,11.96,11.96,11.96,11.96,12.2,45,11185,133772,,INE447A01015,20-Sep-23,,
500031,BAJAJ ELECT.,T ,Q,1119.55,1119.55,1080,1101.3,1100.55,1119.55,117,1256,1380614,,INE193E01025,20-Sep-23,,
500032,BAJAJHIND   ,A ,Q,25.76,26.99,25.5,26.72,26.72,25.96,7193,4176235,110459844,,INE306A01021,20-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3712.6,3792.8,3694,3705,3705,3761.35,489,1607,5986223,,INE451A01017,20-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7499.95,7646.15,7490,7541.2,7541.2,7546.15,3070,16118,122215042,,INE296A01024,20-Sep-23,,
500038,BALRAM.CHINI,A ,Q,433.45,444,428,440.8,440.8,439.25,4112,130104,57092828,,INE119A01028,20-Sep-23,,
500039,BANCO PROD. ,B ,Q,467.95,472,459.35,461.35,464.85,471.55,1406,18475,8562310,,INE213C01025,20-Sep-23,,
500040,CENTURY TEXT,A ,Q,1046.7,1049.05,1016.75,1026.25,1026.25,1046.65,1114,12156,12535469,,INE055A01016,20-Sep-23,,
500041,BANNARI AMAN,B ,Q,2901.9,2908.45,2843.65,2860.95,2845,2861.9,29,90,257552,,INE459A01010,20-Sep-23,,
500042,BASF INDIA  ,A ,Q,2697.75,2697.75,2665.55,2670.8,2665.55,2697.75,79,273,730816,,INE373A01013,20-Sep-23,,
500043,BATA INDIA  ,A ,Q,1675,1675,1660.1,1668.3,1665.4,1675.55,431,2825,4711426,,INE176A01028,20-Sep-23,,
500048,BEML LTD    ,A ,Q,2340.05,2380,2311.5,2338.7,2339.05,2348.55,1656,16194,37849870,,INE258A01016,20-Sep-23,,
