SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1686,1744.4,1650,1678.1,1665.75,1702.25,1240,14403,24345820,,INE117A01022,2-Feb-18,,
500003,AEGIS LOGIS ,A ,Q,269.8,279.4,265,267.2,266.75,276.05,1569,57489,15538342,,INE208C01025,2-Feb-18,,
500008,AMAR RAJA BA,A ,Q,799.9,799.9,761.2,768.75,769.25,804.05,1531,47100,36647864,,INE885A01032,2-Feb-18,,
500009,A.SARABHAI  ,XT,Q,13.44,13.44,12.26,12.3,12.26,12.9,174,123552,1574765,,INE432A01017,2-Feb-18,,
500010,HDFC        ,A ,Q,1947.95,1947.95,1895,1903.3,1903.3,1967.55,3880,120692,230711916,,INE001A01036,2-Feb-18,,
500012,ANDHRA PETRO,X ,Q,67,67.4,63.85,64.05,63.95,67.05,522,136326,8802329,,INE714B01016,2-Feb-18,,
500013,ANSAL INFRAS,B ,Q,25.15,25.9,24.8,24.8,24.8,26.1,101,31366,789557,,INE436A01026,2-Feb-18,,
500014,APPLE FINANC,X ,Q,3.63,3.81,3.45,3.45,3.45,3.63,38,38239,140476,,INE096A01010,2-Feb-18,,
500020,BOM DYEING  ,A ,Q,216.3,219,189,191.8,191.8,221.5,10034,1131311,226683492,,INE032A01023,2-Feb-18,,
500023,ASIANHOTNR  ,B ,Q,265,267.95,244.5,246.15,244.5,270.1,127,4672,1192411,,INE363A01022,2-Feb-18,,
500024,ASSAMCO     ,T ,Q,4.95,4.98,4.72,4.78,4.85,4.96,177,198723,953898,,INE442A01024,2-Feb-18,,
500027,ATUL LTD.   ,A ,Q,2686.55,2745,2600,2681.75,2681.75,2724.2,335,1948,5222724,,INE100A01010,2-Feb-18,,
500028,ATV PROJECTS,XT,Q,11,11.98,10.91,11.22,10.95,11.48,73,15853,177373,,INE447A01015,2-Feb-18,,
500029,AUTOLITE(I) ,B ,Q,67.05,67.05,63,64.15,63.6,68.3,86,7879,508306,,INE448A01013,2-Feb-18,,
500031,BAJAJ ELECT.,A ,Q,465.55,467,428.05,437.9,431,471.35,2016,77603,34565162,,INE193E01025,2-Feb-18,,
500032,BAJAJHIND   ,A ,Q,13.8,13.8,13.25,13.35,13.35,14.04,1165,1298490,17532850,,INE306A01021,2-Feb-18,,
500033,FORCE MOTR  ,B ,Q,3046,3074.85,2994.95,3014.05,3014.05,3077.05,4867,37435,113156536,,INE451A01017,2-Feb-18,,
500034,BAJFINANCE  ,A ,Q,1718,1718,1622.25,1629.25,1629.25,1731.5,12095,165789,274084411,,INE296A01024,2-Feb-18,,
500038,BALRAM.CHINI,A ,Q,117,117.85,110,111.65,111.4,118.55,2359,290778,32807711,,INE119A01028,2-Feb-18,,
500039,BANCO PROD. ,B ,Q,232.4,233.2,224.5,225.35,225,237.1,591,25289,5800175,,INE213C01025,2-Feb-18,,
500040,CENTURY TEXT,A ,Q,1385,1385,1280,1292.9,1292.9,1384,2528,81380,106805797,,INE055A01016,2-Feb-18,,
500041,BANNARI AMAN,B ,Q,1810,1839.45,1800,1839.45,1839.45,1846.85,6,60,108228,,INE459A01010,2-Feb-18,,
500042,BASF INDIA  ,B ,Q,2044.05,2156.8,1972.35,2021.5,2000,2060.75,793,5629,11520643,,INE373A01013,2-Feb-18,,
500043,BATA INDIA  ,A ,Q,711,711,685.4,690.25,690.25,711.75,1324,42167,29296538,,INE176A01028,2-Feb-18,,
500048,BEML LTD    ,A ,Q,1439,1445.3,1259.2,1284.6,1278,1453.9,3920,79018,105140486,,INE258A01016,2-Feb-18,,
500049,BHARAT ELECT,A ,Q,161.55,161.55,150.3,152.05,152.05,161.9,13144,917245,142286941,,INE263A01024,2-Feb-18,,
500052,BHANSALI ENG,B ,Q,176,176,168.2,168.2,168.2,177.05,1188,172805,29388957,,INE922A01025,2-Feb-18,,
500055,BHUSH STEEL ,B ,Q,49.65,50.2,43.15,46.05,46.05,49.9,9887,2729552,124768352,,INE824B01021,2-Feb-18,,
500058,BIHAR SPONGE,XT,Q,2.62,2.62,2.38,2.57,2.57,2.5,67,4749,11752,,INE819C01011,2-Feb-18,,
500059,BINANI IND. ,T ,Q,102,108,97.85,97.85,97.85,102.95,390,25197,2489715,,INE071A01013,2-Feb-18,,
500060,BIRLACABLE  ,T ,Q,55,56,52.75,53,53,55.5,84,15146,813158,,INE800A01015,2-Feb-18,,
500067,BLUE STAR   ,A ,Q,725,734.95,687,718.1,712.85,733.3,293,3222,2289398,,INE472A01039,2-Feb-18,,
500068,DISA INDIA  ,X ,Q,5900,6000,5800,5905,5900,6000,26,223,1307162,,INE131C01011,2-Feb-18,,
