DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07122023|542866|000006168|0000000000304770|000006168|0000000000304770|100.00
07122023|542867|000005839|0000000002359540|000010361|0000000004170729|056.36
07122023|542904|000384904|0000000021877944|000758650|0000000043167557|050.74
07122023|542905|000003751|0000000001951271|000008072|0000000004213741|046.47
07122023|542907|000003014|0000000002114623|000006314|0000000004432478|047.74
07122023|542909|000001898|0000000002490120|000001944|0000000002543072|097.63
07122023|542910|000003000|0000000000158670|000003000|0000000000158670|100.00
07122023|542911|000000012|0000000000003300|000000012|0000000000003300|100.00
07122023|542918|000041038|0000000000798190|000059058|0000000001145938|069.49
07122023|542919|000015485|0000000002605352|000035121|0000000005975756|044.09
07122023|542920|000014988|0000000006223767|000027544|0000000011383095|054.41
07122023|542921|000005069|0000000000856003|000005590|0000000000941772|090.68
07122023|542922|000001807|0000000000933967|000001812|0000000000936514|099.72
07122023|542924|000213500|0000000000999180|000329000|0000000001513890|064.89
07122023|542933|000000092|0000000000036708|000000170|0000000000067620|054.12
07122023|542938|000001444|0000000000057760|000001445|0000000000057889|099.93
07122023|543064|000009299|0000000006348428|000015237|0000000010228840|061.03
07122023|543065|000008000|0000000000381600|000008000|0000000000381600|100.00
07122023|543066|000175265|0000000134585994|000316089|0000000241162883|055.45
07122023|543071|000000861|0000000000008542|000001038|0000000000011449|082.95
07122023|543079|000000652|0000000000000705|000000652|0000000000000704|100.00
07122023|543087|000000401|0000000000020961|000000412|0000000000026210|097.33
07122023|543099|000000001|0000000000000009|000000001|0000000000000008|100.00
07122023|543106|000000020|0000000000000503|000000020|0000000000000502|100.00
07122023|543144|000001945|0000000000004085|000001947|0000000000004103|099.90
07122023|543150|000050740|0000000000044144|000050746|0000000000046184|099.99
07122023|543161|000000367|0000000000012167|000000367|0000000000012262|100.00
07122023|543165|000000029|0000000000002088|000000032|0000000000002313|090.62
07122023|543167|000002900|0000000000002175|000004973|0000000000003709|058.31
07122023|543171|000201106|0000000000798391|000273025|0000000001089358|073.66
07122023|543172|000000500|0000000000150000|000000500|0000000000150000|100.00
07122023|543173|000000627|0000000000005324|000000627|0000000000004797|100.00
07122023|543174|000028384|0000000000024695|000029084|0000000000025320|097.59
07122023|543175|000005157|0000000000005931|000005157|0000000000005936|100.00
07122023|543176|000001521|0000000000012016|000001542|0000000000011995|098.64
07122023|543177|000000864|0000000000002411|000000864|0000000000002444|100.00
07122023|543181|000000113|0000000000001006|000000118|0000000000001053|095.76
07122023|543182|000000342|0000000000004754|000000612|0000000000008088|055.88
07122023|543186|000001001|0000000000001972|000001001|0000000000001961|100.00
07122023|543187|000001677|0000000008099072|000004159|0000000020093618|040.32
07122023|543193|000008595|0000000001288821|000009378|0000000001406256|091.65
07122023|543207|000088020|0000000000953257|000097709|0000000001053535|090.08
07122023|543208|000060005|0000000005679611|000060005|0000000005679611|100.00
07122023|543209|000012000|0000000000948000|000012000|0000000000930000|100.00
07122023|543210|000000913|0000000000575967|000001308|0000000000818053|069.80
07122023|543211|000001391|0000000000047002|000003279|0000000000112624|042.42
07122023|543212|000015371|0000000005454007|000015371|0000000005454007|100.00
07122023|543213|000012882|0000000010645685|000034800|0000000029036569|037.02
07122023|543214|000000990|0000000000742429|000000990|0000000000742429|100.00
07122023|543215|000000047|0000000000054834|000000047|0000000000054832|100.00
07122023|543217|000007740|0000000002475562|000011065|0000000003547501|069.95
07122023|543218|000000854|0000000000444123|000004551|0000000002370060|018.77
07122023|543219|000000223|0000000000050992|000000223|0000000000050865|100.00
07122023|543220|000007517|0000000005029625|000018024|0000000011916384|041.71
07122023|543221|000004284|0000000000149127|000004611|0000000000160362|092.91
07122023|543223|000001038|0000000000146877|000001348|0000000000191911|077.00
07122023|543224|000000367|0000000000174370|000000382|0000000000180828|096.07
07122023|543226|000006353|0000000000302467|000007843|0000000000372261|081.00
07122023|543227|000021624|0000000018750171|000043973|0000000037957987|049.18
07122023|543228|000001577|0000000002449791|000003371|0000000005228024|046.78
07122023|543229|000000052|0000000000023287|000000052|0000000000023287|100.00
07122023|543230|000088483|0000000055439024|000142733|0000000087610414|061.99
07122023|543231|000000779|0000000000071060|000000779|0000000000071060|100.00
07122023|543232|000021475|0000000060280325|000041796|0000000116350437|051.38
07122023|543233|000002757|0000000000775820|000003560|0000000001007992|077.44
07122023|543234|000000682|0000000000057036|000002872|0000000000242296|023.75
07122023|543235|000007840|0000000024088400|000019717|0000000060982056|039.76
07122023|543236|000003803|0000000000832097|000005236|0000000001132568|072.63
07122023|543237|000036068|0000000074965535|000083266|0000000174245181|043.32
07122023|543238|000001775|0000000001486119|000003661|0000000003062840|048.48
07122023|543239|000016100|0000000002584050|000016800|0000000002707985|095.83
07122023|543240|000015259|0000000004494539|000024555|0000000007220239|062.14
07122023|543242|000287254|0000000040502814|000496252|0000000069399800|057.88
07122023|543243|000162634|0000000015419330|000318548|0000000029940368|051.05
07122023|543245|000002610|0000000004602213|000005985|0000000010530815|043.61
07122023|543246|000003347|0000000000115405|000003349|0000000000115366|099.94
07122023|543248|000056892|0000000006542580|000158806|0000000018334933|035.82
07122023|543249|000078687|0000000009292935|000145054|0000000016983676|054.25
07122023|543250|000003984|0000000000213304|000003984|0000000000213207|100.00
07122023|543251|000008948|0000000000377785|000013230|0000000000564842|067.63
07122023|543252|000001764|0000000002103129|000002449|0000000002945334|072.03
07122023|543253|000008692|0000000010152691|000018454|0000000021396242|047.10
07122023|543254|000025149|0000000011809971|000042144|0000000019458951|059.67
07122023|543255|000001677|0000000001212891|000002125|0000000001533489|078.92
07122023|543256|000003862|0000000000089406|000008259|0000000000196144|046.76
07122023|543257|002717226|0000000206617866|005666299|0000000429486846|047.95
07122023|543258|000001735|0000000002589141|000002774|0000000004148644|062.54
07122023|543259|000007951|0000000008140632|000025439|0000000025660611|031.26
07122023|543260|000001597|0000000000771591|000003066|0000000001485275|052.09
07122023|543261|000020021|0000000004931373|000026154|0000000006422787|076.55
07122023|543262|000093000|0000000004167330|000096000|0000000004111830|096.88
07122023|543263|000006041|0000000000604403|000026410|0000000002663198|022.87
07122023|543264|000002590|0000000000941854|000004141|0000000001520550|062.55
07122023|543265|000094218|0000000026875685|000198617|0000000056605923|047.44
07122023|543266|000009143|0000000003283252|000012114|0000000004361672|075.47
07122023|543267|000003023|0000000000277028|000003330|0000000000305338|090.78
07122023|543268|000004708|0000000000227912|000004708|0000000000227912|100.00
07122023|543270|000012688|0000000029073284|000021846|0000000050445341|058.08
07122023|543271|000010416|0000000004745530|000026140|0000000011814198|039.85
07122023|543272|000626117|0000000024236990|001158228|0000000044970031|054.06
