SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500041,BANNARI AMAN,B ,Q,1471,1508,1471,1500.8,1500,1475.25,11,110,164184,,INE459A01010,29-Jan-20,,
500042,BASF INDIA  ,A ,Q,1017.2,1022,997.3,1002.5,997.3,1008.85,1333,7513,7570953,,INE373A01013,29-Jan-20,,
500043,BATA INDIA  ,A ,Q,1836.1,1859.85,1823,1856.1,1856.1,1832.5,642,9816,18070050,,INE176A01028,29-Jan-20,,
500048,BEML LTD    ,A ,Q,990.95,998.6,984.55,988.95,984.55,988.25,777,55469,55055024,,INE258A01016,29-Jan-20,,
500049,BHARAT ELECT,A ,Q,101,101.2,99.75,100.55,100.55,100.1,1068,243146,24399447,,INE263A01024,29-Jan-20,,
500052,BHANSALI ENG,B ,Q,54,54.8,52.1,52.3,52.3,53.65,811,85175,4519720,,INE922A01025,29-Jan-20,,
500055,TATASTLBSL  ,B ,Q,28.95,29.1,28.5,28.6,28.6,28.4,135,29294,844608,,INE824B01021,29-Jan-20,,
500058,BIHAR SPONGE,XT,Q,0.51,0.55,0.51,0.51,0.51,0.53,6,1134,592,,INE819C01011,29-Jan-20,,
500060,BIRLACABLE  ,B ,Q,58.5,58.85,58,58.35,58,58.35,34,2042,119193,,INE800A01015,29-Jan-20,,
500067,BLUE STAR   ,A ,Q,861.7,887,831.2,843.35,843.35,850.05,1773,8155,7021457,,INE472A01039,29-Jan-20,,
500068,DISA INDIA  ,X ,Q,4490,4600,4202.75,4324.65,4295,4535,212,1088,4696765,,INE131C01011,29-Jan-20,,
500069,BNK CAPITAL ,X ,Q,73.75,73.75,73.75,73.75,73.75,73.8,1,30,2212,,INE418C01012,29-Jan-20,,
500074,BPL LTD.    ,B ,Q,22.15,22.4,22,22.15,22.1,22,71,12465,275691,,INE110A01019,29-Jan-20,,
500078,OAL         ,B ,Q,212.6,216.5,209,210.35,209,212.05,468,2585,545704,,INE959C01023,29-Jan-20,,
500083,CENTURY EXT ,B ,Q,3.15,3.16,3.09,3.13,3.16,3.07,8,3567,11032,,INE281A01026,29-Jan-20,,
500084,CESC LTD.   ,A ,Q,737.1,746,736.1,740.4,742.5,733,250,3053,2261502,,INE486A01013,29-Jan-20,,
500085,CHAMBAL FERT,A ,Q,180.9,180.9,175.25,176.8,176.8,178.3,1041,29022,5155172,,INE085A01013,29-Jan-20,,
500086,EXIDE IND.  ,A ,Q,202.25,205.4,202,202.6,202.45,202.85,887,42787,8706788,,INE302A01020,29-Jan-20,,
500087,CIPLA LTD.  ,A ,Q,466.2,467.3,460.3,461.35,461.35,464.65,1944,32660,15146205,,INE059A01026,29-Jan-20,,
500089,DIC INDIA   ,B ,Q,336,360,335.75,351.65,356.95,343.5,47,314,108905,,INE303A01010,29-Jan-20,,
500092,CRISIL LTD  ,A ,Q,1760.5,1765.4,1717,1743.35,1730.05,1740.4,247,841,1465259,,INE007A01025,29-Jan-20,,
500093,CGPOWER     ,Z ,Q,10.66,10.66,10,10.66,10.66,10.16,348,376187,3991962,,INE067A01029,29-Jan-20,,
500096,DABUR (I)   ,A ,Q,490,495.15,488.7,491.65,490.6,488.2,635,22673,11155814,,INE016A01026,29-Jan-20,,
500097,DALMIASUG   ,B ,Q,121.1,124.4,121,122.1,122.1,119.25,1997,31555,3865554,,INE495A01022,29-Jan-20,,
500101,ARVIND Ltd  ,A ,Q,42.85,43,42.4,42.95,42.95,42.35,346,69111,2956844,,INE034A01011,29-Jan-20,,
500102,BALARPUR IND,T ,Q,0.55,0.55,0.55,0.55,0.55,0.53,14,22644,12454,,INE294A01037,29-Jan-20,,
500103,BHEL        ,A ,Q,43.8,45.1,43.6,44.55,44.5,43.3,1967,867373,38525764,,INE257A01026,29-Jan-20,,
500104,HIND.PETRO  ,A ,Q,243,248.1,241.5,245.55,245.55,242.25,3321,220973,54234437,,INE094A01015,29-Jan-20,,
500106,IFCI LTD    ,A ,Q,6.45,6.49,6.41,6.42,6.42,6.43,2991,231255,1492503,,INE039A01010,29-Jan-20,,
500108,MAHA.TELE   ,B ,Q,11.5,11.5,11.15,11.2,11.2,11.21,185,90949,1028404,,INE153A01019,29-Jan-20,,
500109,MRPL        ,A ,Q,46.4,46.7,46.05,46.4,46.35,46.25,189,26877,1246428,,INE103A01014,29-Jan-20,,
500110,CHENNAI PET.,A ,Q,137.7,138.6,133.05,133.7,133.7,137.45,1056,13660,1847194,,INE178A01016,29-Jan-20,,
500111,REL.CAP.    ,A ,Q,9.21,9.51,8.97,9.51,9.51,9.06,1099,732804,6792846,,INE013A01015,29-Jan-20,,
500112,STATE BANK  ,A ,Q,317.2,319.7,315.7,316.4,316.4,314.85,7760,738045,234539413,,INE062A01020,29-Jan-20,,
500113,STEEL AUTH. ,A ,Q,47.65,48.4,47.45,47.65,47.65,47.05,7429,850304,40811049,,INE114A01011,29-Jan-20,,
500114,TITAN       ,A ,Q,1200,1207.05,1183.35,1186.65,1186.65,1194.75,2550,43410,51694462,,INE280A01028,29-Jan-20,,
500116,IDBI BANK L ,A ,Q,35,35.15,34.4,34.5,34.6,34.7,213,71450,2483474,,INE008A01015,29-Jan-20,,
500117,DCW LTD.    ,B ,Q,16.18,16.34,15.7,15.93,16.02,15.96,120,26949,431347,,INE500A01029,29-Jan-20,,
500119,DHAMPUR SUGA,B ,Q,208.95,219.6,208.95,216.7,216.7,207.45,2892,111304,24023889,,INE041A01016,29-Jan-20,,
500120,DIAMINES&CHM,X ,Q,170.05,177.7,167.2,173.4,173.4,169.7,397,31540,5460689,,INE591D01014,29-Jan-20,,
500123,ELANTAS     ,B ,Q,2712,2848,2712,2831.8,2830,2765.55,980,2337,6524546,,INE280B01018,29-Jan-20,,
500124,DR.REDDY'S  ,A ,Q,3180,3207.75,3101,3148.6,3145.05,3188.8,4758,44440,140387027,,INE089A01023,29-Jan-20,,
500125,E.I.D.PAR   ,A ,Q,227.4,230,224.4,227.7,227.7,224.85,254,6682,1520692,,INE126A01031,29-Jan-20,,
500126,PGHL        ,A ,Q,4456.05,4456.05,4397.45,4408.95,4425.9,4430.55,149,665,2934546,,INE199A01012,29-Jan-20,,
500128,ELEC.CASTING,B ,Q,15.97,15.97,15.35,15.4,15.35,15.52,63,11028,172560,,INE086A01029,29-Jan-20,,
500133,ESAB INDIA  ,B ,Q,1481.55,1549.75,1479,1492.75,1492.75,1456.45,371,2104,3187141,,INE284A01012,29-Jan-20,,
500135,ESSEL PROP  ,A ,Q,181.5,191.6,181.5,186.35,186.35,179,1345,13528,2529132,,INE255A01020,29-Jan-20,,
500136,ESTER INDUS.,B ,Q,42.5,42.8,42,42.45,42.45,41.8,96,4611,195456,,INE778B01029,29-Jan-20,,
500141,FERRO ALLOYS,X ,Q,2.76,2.76,2.6,2.61,2.61,2.62,46,26833,70538,,INE912A01026,29-Jan-20,,
500143,P.H.CAPITAL ,X ,Q,15.49,15.49,15.49,15.49,15.49,14.76,5,765,11849,,INE160F01013,29-Jan-20,,
500144,FINOL. CABLE,A ,Q,413.95,413.95,400,404.45,400,414.45,469,1703,694091,,INE235A01022,29-Jan-20,,
500147,CMI FPE     ,X ,Q,988.95,988.95,936,946.95,946.95,963.1,44,503,476838,,INE515A01019,29-Jan-20,,
500148,UFLEX LTD   ,A ,Q,217.1,220,215.55,217.15,216.45,213.75,551,9277,2019165,,INE516A01017,29-Jan-20,,
500150,FOSECO INDIA,B ,Q,1561.75,1650,1561.75,1602.85,1602.85,1549.85,632,2692,4327004,,INE519A01011,29-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,27.2,28,27.2,28,28,26.7,6,126,3454,,INE973A01010,29-Jan-20,,
500153,GANESH BENZO,X ,Q,41,41,40,40.1,40.1,40.4,42,3911,157591,,INE388A01029,29-Jan-20,,
500155,GARDEN SILK ,T ,Q,12.3,13,12.3,12.36,12.36,12.41,5,230,2843,,INE526A01016,29-Jan-20,,
500159,METROGLOBL  ,X ,Q,51,51,45.35,48.45,45.35,51,7,90,4401,,INE085D01033,29-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.5,1.5,1.42,1.44,1.48,1.44,46,70002,103193,,INE043A01012,29-Jan-20,,
500163,GODFREY PH  ,A ,Q,1381.75,1397.75,1236.15,1247.3,1247.3,1372.75,3408,27861,36278262,,INE260B01028,29-Jan-20,,
500164,GODREJ IND  ,A ,Q,430.35,441.15,426.05,430.6,432,426.85,361,3337,1449211,,INE233A01035,29-Jan-20,,
500165,KANSAI NERO ,A ,Q,526,526,511.75,512.8,512.7,511.1,342,3149,1618535,,INE531A01024,29-Jan-20,,
500166,GOODRICKE   ,X ,Q,198.75,201,195.05,196.3,195.9,194.8,219,11791,2332012,,INE300A01016,29-Jan-20,,
500168,GOODYEAR (I),B ,Q,1031.6,1049.8,1022.1,1025.85,1025.85,1043.1,184,6887,7162181,,INE533A01012,29-Jan-20,,
500170,GTN INDUS   ,B ,Q,7.03,7.43,7.03,7.16,7.16,7.68,4,152,1075,,INE537A01013,29-Jan-20,,
500171,GHCL LTD    ,A ,Q,192.05,195.5,191.9,193.2,193.2,192.7,804,16091,3111894,,INE539A01019,29-Jan-20,,
500173,GFLLIMITED  ,B ,Q,139.55,139.55,139.55,139.55,139.55,132.95,21,3228,450467,,INE538A01037,29-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.32,7.49,7.25,7.31,7.31,7.5,124,41419,304667,,INE236A01020,29-Jan-20,,
500180,HDFC BANK   ,A ,Q,1227,1242,1222.85,1235.95,1235.95,1222.85,11527,446105,549638462,,INE040A01034,29-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2479,2511.1,2472,2485.85,2488.15,2468.25,2430,21254,52986439,,INE158A01026,29-Jan-20,,
500183,HFCL        ,A ,Q,17.45,17.45,16.95,17,17,16.95,607,117066,1996808,,INE548A01028,29-Jan-20,,
500184,HSCL        ,A ,Q,68.5,68.65,67.05,67.2,67.2,67.75,470,42713,2899344,,INE019C01026,29-Jan-20,,
500185,HIND.CONSTN.,B ,Q,11.51,11.7,11.24,11.29,11.31,11.35,220,171718,1970200,,INE549A01026,29-Jan-20,,
500186,HIND.OIL EXP,B ,Q,105.7,106.1,104.75,105.25,105.05,104.65,509,8687,914086,,INE345A01011,29-Jan-20,,
500187,HSIL        ,B ,Q,53.95,55.45,53.5,54.15,54.5,53.05,289,12233,665745,,INE415A01038,29-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,201.25,202.8,198.25,198.6,198.6,198.8,1284,36257,7253807,,INE267A01025,29-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,393.2,395.7,388.05,390.1,390.1,400.5,13,108,42583,,INE353A01023,29-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13,13.6,12.8,13.6,13.6,13.42,7,960,12734,,INE262A01018,29-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.65,2.65,2.6,2.6,2.6,2.65,2,151,395,,INE962B01011,29-Jan-20,,
500193,HLVLTD      ,B ,Q,5.66,5.79,5.62,5.7,5.7,5.65,20,5228,29909,,INE102A01024,29-Jan-20,,
500199,I.G.PETRO   ,B ,Q,177,178.95,170,172.2,170.25,180.7,809,4704,824309,,INE204A01010,29-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,289,300.8,286.65,292.65,292.65,286.45,2046,31766,9361003,,INE560A01015,29-Jan-20,,
500207,INDO RAMA   ,B ,Q,23.7,24,23.7,23.95,23.95,24.05,11,741,17659,,INE156A01020,29-Jan-20,,
500209,INFOSYS LTD ,A ,Q,783,792.55,783,789.45,789.45,777.9,5257,434306,342258777,,INE009A01021,29-Jan-20,,
500210,INGERSOLL   ,B ,Q,671,677,662.45,665.45,664,667.95,266,1240,832255,,INE177A01018,29-Jan-20,,
500211,INSILCO LTD.,X ,Q,10.06,10.93,10.06,10.59,10.59,10.48,34,5161,53629,,INE901A01011,29-Jan-20,,
500213,INTER.TRAVEL,X ,Q,76,78.9,76,77.5,77.5,75.8,8,207,15972,,INE262B01016,29-Jan-20,,
500214,ION EXCHANGE,X ,Q,1003.2,1020,960,974.25,974.25,1000.95,1343,24388,24155476,,INE570A01014,29-Jan-20,,
500215,AGRO TECH FO,B ,Q,728.95,728.95,700,713.85,721,703.95,229,1132,811569,,INE209A01019,29-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,8.16,8.16,7.71,7.74,7.74,8.06,481,353353,2744506,,INE175A01038,29-Jan-20,,
500220,JASCH INDUST,X ,Q,38,38,36,36.2,36.2,35.45,8,391,14419,,INE711C01010,29-Jan-20,,
500223,JCT LTD     ,X ,Q,0.84,0.87,0.79,0.82,0.83,0.84,373,364861,295651,,INE945A01026,29-Jan-20,,
500227,JINDAL POLYF,B ,Q,250.5,256,245,247.7,247.7,246.95,306,4023,1002639,,INE197D01010,29-Jan-20,,
500228,JSWSL       ,A ,Q,258.3,264.4,258.3,261.3,261.05,255.4,3885,293516,76958304,,INE019A01038,29-Jan-20,,
500231,UMANG DAIR  ,B ,Q,47.3,48.7,47.3,48.7,48.7,47,8,125,6006,,INE864B01027,29-Jan-20,,
500233,KAJARIA CER.,A ,Q,578.45,584.45,569.45,578.2,580,572.65,554,4999,2878382,,INE217B01036,29-Jan-20,,
500234,KAKATIYA CEM,B ,Q,239.2,240,231,233.25,233.25,236,695,6537,1539148,,INE437B01014,29-Jan-20,,
500235,KALYANI STEL,B ,Q,244.9,248.4,229,231.45,231.45,243.7,2480,20311,4836226,,INE907A01026,29-Jan-20,,
500236,KANELIND    ,XT,Q,0.45,0.45,0.44,0.44,0.44,0.46,2,1300,582,,INE252C01015,29-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2499,2499,2415,2421.25,2424.75,2437.3,458,1901,4624228,,INE716A01013,29-Jan-20,,
500239,KG DENIM    ,XT,Q,28.2,29.45,27.55,29.35,29.45,28.05,34,8577,251020,,INE104A01012,29-Jan-20,,
500240,KINETIC ENG.,XT,Q,34.2,34.25,34.2,34.2,34.2,34.2,5,552,18880,,INE266B01017,29-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,150.45,150.45,146.65,148,147.75,147.35,36,901,134435,,INE732A01036,29-Jan-20,,
500243,KIRL INDUS  ,B ,Q,657.55,668.35,650,668.35,668.35,671.85,16,590,386215,,INE250A01039,29-Jan-20,,
500245,KIRL.FERROUS,B ,Q,74.25,74.85,72.75,74.45,74.45,73.6,2470,25402,1864557,,INE884B01025,29-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1628,1645.8,1623.65,1641.15,1638.05,1626.35,4041,53998,88401569,,INE237A01028,29-Jan-20,,
500249,KSB         ,B ,Q,726,749.9,724.85,733.05,732.65,738.65,131,467,343596,,INE999A01015,29-Jan-20,,
500250,L.G.BALKRISH,B ,Q,320.7,324.25,318.1,319.75,318.7,319.9,226,2233,717241,,INE337A01034,29-Jan-20,,
500251,TRENT LTD.  ,A ,Q,590,599,578.25,582.3,583,589.6,578,17528,10367203,,INE849A01020,29-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3389,3409,3332,3339.85,3339.85,3363.1,259,682,2289979,,INE269B01029,29-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,455,464.9,455,458.75,458.75,457.45,1477,72628,33473432,,INE115A01026,29-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,30758,5844,,INE292A01023,29-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,750,752.6,743.85,744.65,744.65,747,1412,19928,14905218,,INE326A01037,29-Jan-20,,
500259,LYKA LABS   ,B ,Q,21.2,21.45,21.05,21.25,21.15,21.1,37,1636,34797,,INE933A01014,29-Jan-20,,
500260,RAMCOCEM    ,A ,Q,855,858.35,801,811.75,808.55,850.25,3568,57382,46947211,,INE331A01037,29-Jan-20,,
500264,MAFATLAL IND,X ,Q,82.4,89,79.95,85.5,85.5,76.8,360,36741,3122711,,INE270B01027,29-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,398.85,398.85,391.95,394.75,395,393.95,136,1033,408237,,INE271B01025,29-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4272.7,4445,4272.7,4432.45,4407,4255.4,193,555,2433484,,INE288A01013,29-Jan-20,,
500267,MAJESTIC AUT,X ,Q,132,134.8,131.5,133.55,134.8,132.65,10,368,48763,,INE201B01022,29-Jan-20,,
500268,MANALI PETRO,B ,Q,21.7,22.1,21.55,21.6,21.65,21.3,191,45087,982636,,INE201A01024,29-Jan-20,,
500271,MFSL        ,A ,Q,516.85,517,508.4,512.7,512.7,512.25,952,33500,17180759,,INE180A01020,29-Jan-20,,
500279,MIRC ELECT  ,B ,Q,9.6,10.1,9.51,10.1,10.1,9.62,178,129574,1298172,,INE831A01028,29-Jan-20,,
500280,CENTURY ENKA,B ,Q,199.5,201.45,196.2,197,196.2,197.85,124,1573,312721,,INE485A01015,29-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.45,35.55,32.45,32.65,32.45,34.15,13,2454,81488,,INE846D01012,29-Jan-20,,
500285,SPICEJET LTD,A ,Q,99.7,100.7,98.7,98.85,98.85,99.75,3205,249797,24821623,,INE285B01017,29-Jan-20,,
500288,MOREPEN LAB.,B ,Q,16,16,15.05,15.2,15.05,15.05,181,46512,710265,,INE083A01026,29-Jan-20,,
500290,MRF LTD.    ,A ,Q,70190,70517.7,70032.45,70276.45,70500,69833.55,167,221,15527197,,INE883A01011,29-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,201.5,202.1,198.65,200.1,200,199.95,208,9624,1925670,,INE578A01017,29-Jan-20,,
500294,NCC         ,A ,Q,57.8,58.3,57.5,57.65,57.6,57.25,1011,412806,23918384,,INE868B01028,29-Jan-20,,
500295,VEDL        ,A ,Q,144,145.4,141.9,142.15,142.15,142.15,4044,461629,66316662,,INE205A01025,29-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,46.5,48.8,46.1,46.85,46.85,45.75,16,1898,89375,,INE290A01027,29-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1895,1935,1885.1,1917.55,1917.55,1884.8,750,3972,7574044,,INE585A01020,29-Jan-20,,
500300,GRASIM IND. ,A ,Q,814,822.7,800.2,802.55,802.55,808.4,1157,26751,21749928,,INE047A01021,29-Jan-20,,
500302,PEL         ,A ,Q,1696.6,1727.6,1690,1702.3,1702.3,1679.85,2780,46966,80155685,,INE140A01024,29-Jan-20,,
500304,NIIT LTD.   ,B ,Q,100.65,101.5,100.2,100.4,100.4,100.2,604,34200,3445660,,INE161A01038,29-Jan-20,,
500306,JAYKAY      ,X ,Q,5,5,4.31,4.39,4.62,4.33,31,6812,30557,,INE903A01025,29-Jan-20,,
500307,NIRLON      ,B ,Q,290.05,294,290.05,293.65,294,292.85,39,5705,1669314,,INE910A01012,29-Jan-20,,
500312,ONGC CORPN  ,A ,Q,117.2,118.15,116.5,117.6,118,116.7,3364,453707,53296254,,INE213A01029,29-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.61,5.74,5.35,5.55,5.41,5.61,9,697,3858,,INE591A01010,29-Jan-20,,
500314,ORIENT HOTEL,B ,Q,32.7,33.1,32.45,32.5,32.75,33,184,14114,462598,,INE750A01020,29-Jan-20,,
500315,ORINTAL BANK,A ,Q,52.45,52.75,51.85,52,52,52.15,226,29800,1557326,,INE141A01014,29-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,8.4,8.4,7.36,7.5,7.5,7.58,33,4803,36653,,INE142A01012,29-Jan-20,,
500319,INDIAN SUCRO,XT,Q,26.95,27.1,24.65,25.9,25,25.9,55,15507,391439,,INE557C01017,29-Jan-20,,
500325,RELIANCE    ,A ,Q,1476,1494.45,1465,1479.7,1479.7,1471.35,15942,358385,529451334,,INE002A01018,29-Jan-20,,
500327,PILITA      ,B ,Q,6.05,6.2,6,6,6,6.1,43,23423,142117,,INE600A01035,29-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.28,0.29,0.27,0.29,0.29,0.28,44,38113,10798,,INE202A01022,29-Jan-20,,
500330,RAYMOND     ,A ,Q,655,664.95,651.4,658.15,657,655.35,961,17895,11788004,,INE301A01014,29-Jan-20,,
500331,PIDILITE    ,A ,Q,1471.95,1510.5,1467.2,1499.75,1499.75,1462.45,2252,45761,67881382,,INE318A01026,29-Jan-20,,
500333,PIX TRANS   ,X ,Q,146.85,149,146,146.2,149,148.35,16,471,68999,,INE751B01018,29-Jan-20,,
500335,BIRLA CORPN.,A ,Q,733,770,729.15,753.15,747,730.55,2009,30280,22897537,,INE340A01012,29-Jan-20,,
500336,SURYA ROSHNI,B ,Q,185.75,186,181.4,181.75,182.15,182,304,9921,1826476,,INE335A01012,29-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,73.95,73.95,70.9,71.2,70.9,70.85,194,15566,1113443,,INE010A01011,29-Jan-20,,
500339,RAIN        ,A ,Q,116.9,117.8,114,114.6,114.6,115.45,1868,60791,7044794,,INE855B01025,29-Jan-20,,
500343,AMJLAND     ,B ,Q,20.9,21.3,20.8,21.3,21.3,21.25,7,1300,27191,,INE606A01024,29-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.49,13.49,13,13.06,13,12.85,4,67,890,,INE609A01010,29-Jan-20,,
500350,RSWM  LTD   ,B ,Q,97.75,98.1,97.5,97.65,97.75,98.8,7,361,35284,,INE611A01016,29-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,22,22.9,21.15,22.2,22.2,21.05,74,5099,113707,,INE562B01019,29-Jan-20,,
500355,RALLIS INDIA,A ,Q,230.55,246.8,226.8,228.6,228.6,230.7,3976,104353,24707368,,INE613A01020,29-Jan-20,,
500356,RAMANEWS    ,B ,Q,15.2,15.2,14.8,14.9,14.9,15.31,124,2955,43927,,INE278B01020,29-Jan-20,,
500357,RAMA PAPER  ,X ,Q,10.55,11.38,10.46,10.95,11,11.01,21,10046,105140,,INE425E01013,29-Jan-20,,
500360,RAPICUT CARB,X ,Q,39,41.85,39,40.8,40.8,40.45,34,4442,179211,,INE350D01015,29-Jan-20,,
500365,WELSPLSOL   ,X ,Q,9.8,10.49,9.75,10.28,10.3,9.73,35,37230,375642,,INE731F01037,29-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.15,4.15,4.01,4.12,4.05,4.02,38,15842,64688,,INE293A01013,29-Jan-20,,
500367,RUBFILA INT.,X ,Q,38.1,38.1,37.15,37.2,37.15,37.2,13,1561,58346,,INE642C01025,29-Jan-20,,
500368,RUCHI SOYA  ,T ,Q,18.62,18.62,18.62,18.62,18.62,17.74,23,1329,24745,,INE619A01035,29-Jan-20,,
500370,SALORA INT. ,X ,Q,12.3,12.5,12.3,12.5,12.5,12.05,2,140,1742,,INE924A01013,29-Jan-20,,
500378,JINDAL SAW  ,A ,Q,94,95.95,93.35,95.3,95.3,93.25,3647,111267,10562406,,INE324A01024,29-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,384,389.35,366.75,369.8,367.3,370.55,2873,54080,20313708,,INE786A01032,29-Jan-20,,
500387,SHREE CEMENT,A ,Q,23560,23722.9,23450,23521.75,23458.6,23432.65,310,897,21146826,,INE070A01015,29-Jan-20,,
500390,REL INFRA   ,A ,Q,22.1,22.95,22.1,22.95,22.95,21.9,837,315661,7173419,,INE036A01016,29-Jan-20,,
500399,STEELCO GUJ.,X ,Q,1.89,1.89,1.89,1.89,1.89,1.9,4,280,529,,INE629B01024,29-Jan-20,,
500400,TATA POWER  ,A ,Q,61,62,60.35,60.9,60.9,60.7,996,244794,15034143,,INE245A01021,29-Jan-20,,
500402,SPMLINFRA   ,B ,Q,12.76,12.85,12.31,12.5,12.5,12.41,36,6184,77361,,INE937A01023,29-Jan-20,,
500403,SUNDARAM FAS,A ,Q,519,523.35,513,517.7,518,515.35,583,5727,2963978,,INE387A01021,29-Jan-20,,
500404,SUNFLAG IRON,B ,Q,40.3,41.15,39.85,40.1,40,39.35,217,15696,634271,,INE947A01014,29-Jan-20,,
500405,SUPREME PET ,B ,Q,187.8,190,186.45,189.1,189.15,186.75,94,1708,322720,,INE663A01017,29-Jan-20,,
500407,SWARAJ ENGIN,B ,Q,1275,1299.9,1234.5,1264.3,1255.55,1310.9,171,698,881659,,INE277A01016,29-Jan-20,,
500408,TATA ELXSI  ,A ,Q,957.7,962.45,924.45,931.35,931.35,948.1,1655,24439,22957887,,INE670A01012,29-Jan-20,,
500410,ACC LTD     ,A ,Q,1565,1574.15,1545.05,1550.5,1550.5,1561,1059,44015,68941231,,INE012A01025,29-Jan-20,,
500411,THERMAX     ,A ,Q,1070,1074.55,1061.85,1063.75,1064,1067.6,174,740,788806,,INE152A01029,29-Jan-20,,
