SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
532772,DCBBANK     ,A ,Q,83.6,86.85,83.1,85.3,85.3,83.55,1365,93347,7869333,,INE503A01015,24-Aug-22,,
532773,GLOBAL VECT ,B ,Q,54.05,60.1,54.05,55.35,55.95,55.3,943,30455,1746607,,INE792H01019,24-Aug-22,,
532774,INSPIRISYS  ,T ,Q,54.15,54.25,54.15,54.25,54.25,51.7,5,96,5203,,INE020G01017,24-Aug-22,,
532775,GTL INFRAST ,A ,Q,1.31,1.32,1.3,1.31,1.31,1.31,4726,14608719,19155398,,INE221H01019,24-Aug-22,,
532776,SHIVAM AUTO ,B ,Q,40.25,41.9,40.05,41.45,41.9,40.15,265,11767,481942,,INE637H01024,24-Aug-22,,
532777,INFO EDGE   ,A ,Q,4265,4443.65,4244.85,4417.9,4417.9,4267.45,4257,23535,102487238,,INE663F01024,24-Aug-22,,
532779,TORNT POWER ,A ,Q,588.95,591,574.3,581.3,580.3,580.6,821,14937,8690636,,INE813H01021,24-Aug-22,,
532780,PARSVNATH   ,B ,Q,7.85,7.85,7.55,7.56,7.57,7.62,90,48887,373182,,INE561H01026,24-Aug-22,,
532782,SUTLEJ TEXT ,B ,Q,72.1,75.9,70,75.6,75.5,73.25,537,29958,2211649,,INE645H01027,24-Aug-22,,
532783,DAAWAT      ,A ,Q,99.2,103.65,98.35,100.2,100.2,98.65,5234,613055,61920714,,INE818H01020,24-Aug-22,,
532784,SOBHA       ,A ,Q,694,715.7,694,709.9,711.9,692.75,1961,28314,20072969,,INE671H01015,24-Aug-22,,
532785,RUCHIRA PAP ,B ,Q,125.05,140,125,138.15,138.15,121.1,5034,245905,32764811,,INE803H01014,24-Aug-22,,
532790,TANLA       ,A ,Q,699.9,710,696.65,700.25,700.25,694.25,1981,21252,14957128,,INE483C01032,24-Aug-22,,
532794,ZEEMEDIA    ,B ,Q,15.65,16.5,15.35,16.05,16.05,15.35,1775,819114,13211037,,INE966H01019,24-Aug-22,,
532795,SITINET     ,B ,Q,1.7,1.71,1.65,1.67,1.67,1.69,211,908667,1511980,,INE965H01011,24-Aug-22,,
532796,LUMAX TECH  ,B ,Q,245.25,255.8,245.25,248.3,247.85,247.75,1516,35861,8960836,,INE872H01027,24-Aug-22,,
532797,AUTOIND     ,B ,Q,70.65,77.9,70.65,74.15,74.15,70.85,667,38473,2903528,,INE718H01014,24-Aug-22,,
532798,NTWK MED INV,A ,Q,72.5,75.2,72.5,74.3,74.2,72.25,1861,213666,15755064,,INE870H01013,24-Aug-22,,
532799,HUBTOWN     ,B ,Q,95.15,102.65,95.05,101.85,101.85,97.8,1734,115456,11706793,,INE703H01016,24-Aug-22,,
532800,TV18BRDCST  ,A ,Q,42.6,43.5,41.3,41.65,41.65,42.25,5192,1612899,68445650,,INE886H01027,24-Aug-22,,
532801,CAMBRIDGE   ,B ,Q,75.3,86.5,74.15,82.1,82.1,75.05,1548,38578,3195617,,INE627H01017,24-Aug-22,,
532804,TECHNOCRAFT ,B ,Q,912.35,929.7,907,928.3,929.7,903.2,164,1187,1082812,,INE545H01011,24-Aug-22,,
532805,REDINGTON   ,A ,Q,153.4,153.65,148.7,148.95,148.95,152.05,2804,151619,22811820,,INE891D01026,24-Aug-22,,
532806,AI CHAMPDNY ,XT,Q,18.05,18.85,17.8,18.75,18.75,18,19,1491,26816,,INE768E01024,24-Aug-22,,
532807,CINELINE    ,B ,Q,132,136.75,128.3,130.8,130,133.2,537,16496,2177805,,INE704H01022,24-Aug-22,,
532808,PGIL        ,B ,Q,571,584.65,545,563.2,562.3,549.7,316,1939,1105454,,INE940H01014,24-Aug-22,,
532809,FSL         ,A ,Q,105.9,108.65,105.35,108.15,108.15,106.05,2287,179190,19227337,,INE684F01012,24-Aug-22,,
