SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1237.4,1247.2,1230,1235.8,1235.9,1248.8,338,4575,5676423,,INE117A01022,26-Feb-19,,
500003,AEGIS LOGIS ,A ,Q,197.5,204.55,193,200.5,198.85,199.4,503,7165,1427809,,INE208C01025,26-Feb-19,,
500008,AMAR RAJA BA,A ,Q,730.1,734.95,718.3,729.8,729.8,732.1,349,11723,8518335,,INE885A01032,26-Feb-19,,
500009,A.SARABHAI  ,X ,Q,11.55,12.09,11.46,11.63,11.8,11.78,32,8558,99244,,INE432A01017,26-Feb-19,,
500010,HDFC        ,A ,Q,1878.2,1894.45,1850,1853.55,1853.55,1894.85,2971,74806,139425902,,INE001A01036,26-Feb-19,,
500012,ANDHRA PETRO,X ,Q,55,55.9,52.6,54.6,54.3,56.25,225,34424,1869875,,INE714B01016,26-Feb-19,,
500013,ANSAL INFRAS,B ,Q,11.2,11.47,10.5,11.15,11.15,12.08,205,28785,320338,,INE436A01026,26-Feb-19,,
500014,APPLE FINANC,XT,Q,1.62,1.7,1.62,1.7,1.7,1.62,8,9807,16575,,INE096A01010,26-Feb-19,,
500016,ARUNAHTEL   ,XT,Q,7.5,7.5,7.5,7.5,7.5,7.61,4,400,3000,,INE957C01019,26-Feb-19,,
500020,BOM DYEING  ,B ,Q,111.4,112.7,108.45,110.9,110.9,114.05,2285,180070,19958341,,INE032A01023,26-Feb-19,,
500023,ASIANHOTNR  ,B ,Q,140,145,140,144.5,144.5,138,4,452,65189,,INE363A01022,26-Feb-19,,
500024,ASSAMCO     ,B ,Q,2.68,2.68,2.68,2.68,2.68,2.82,19,12422,33290,,INE442A01024,26-Feb-19,,
500027,ATUL LTD.   ,A ,Q,3318.65,3324.45,3285,3309.55,3314,3324.25,291,1432,4725639,,INE100A01010,26-Feb-19,,
500028,ATV PROJECTS,XT,Q,6.32,6.32,5.8,5.8,5.8,6.02,22,2311,14528,,INE447A01015,26-Feb-19,,
500029,AUTOLITE(I) ,B ,Q,29.15,29.15,29.15,29.15,29.15,29.65,1,500,14575,,INE448A01013,26-Feb-19,,
500031,BAJAJ ELECT.,A ,Q,460,460,447.25,454.15,453,464.45,315,7868,3564369,,INE193E01025,26-Feb-19,,
500032,BAJAJHIND   ,B ,Q,8.5,8.66,8.15,8.4,8.4,8.79,534,540664,4555992,,INE306A01021,26-Feb-19,,
500033,FORCE MOTR  ,A ,Q,1413.45,1413.45,1372.35,1382.55,1382.55,1420.45,1185,18967,26277108,,INE451A01017,26-Feb-19,,
