SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,A ,Q,1470,1470,1391.3,1410.8,1410.8,1454.15,982,8090,11558387,,INE451A01017,4-Feb-19,,
500034,BAJFINANCE  ,A ,Q,2635,2635,2573,2594.05,2594.05,2627.55,2613,95067,247404748,,INE296A01024,4-Feb-19,,
500038,BALRAM.CHINI,A ,Q,103,103.3,101.25,102.35,102.35,102.1,1282,147094,15052806,,INE119A01028,4-Feb-19,,
500039,BANCO PROD. ,B ,Q,172.5,175.95,171.95,173.25,173.25,170.15,15,319,55099,,INE213C01025,4-Feb-19,,
500040,CENTURY TEXT,A ,Q,794.45,794.95,759,763.55,763.55,791.7,1575,66117,51104456,,INE055A01016,4-Feb-19,,
500042,BASF INDIA  ,A ,Q,1344.15,1379.4,1344,1354.3,1370.4,1346.5,188,924,1256645,,INE373A01013,4-Feb-19,,
500043,BATA INDIA  ,A ,Q,1150,1190,1137,1182.85,1182.85,1144.3,1584,55320,64446956,,INE176A01028,4-Feb-19,,
500048,BEML LTD    ,A ,Q,819,819,785.5,796.15,796.15,799.25,3289,162618,130171977,,INE258A01016,4-Feb-19,,
500049,BHARAT ELECT,A ,Q,84.95,84.95,81.65,82.85,82.85,84.45,1168,312308,25896666,,INE263A01024,4-Feb-19,,
500052,BHANSALI ENG,B ,Q,71,71.3,67.2,68.6,68.6,70.95,867,79205,5536789,,INE922A01025,4-Feb-19,,
500055,TATASTLBSL  ,T ,Q,29.35,30,28,28.55,28.7,29.35,316,88257,2541371,,INE824B01021,4-Feb-19,,
500058,BIHAR SPONGE,XT,Q,1.13,1.13,1.13,1.13,1.13,1.15,11,959,1083,,INE819C01011,4-Feb-19,,
500059,BINANI IND. ,B ,Q,43,43,40.1,40.45,40.45,43.45,161,13323,543057,,INE071A01013,4-Feb-19,,
500060,BIRLACABLE  ,B ,Q,163.5,169.85,162,164.3,164.85,168.35,234,5427,889141,,INE800A01015,4-Feb-19,,
500067,BLUE STAR   ,A ,Q,600.35,605.95,592.05,594.35,596,601.8,93,497,297219,,INE472A01039,4-Feb-19,,
500068,DISA INDIA  ,X ,Q,6195,6195,5884.05,6109.9,6150,6028,7,19,116183,,INE131C01011,4-Feb-19,,
500069,BNK CAPITAL ,X ,Q,95.25,97.1,93.5,93.5,93.5,95.35,8,3606,343554,,INE418C01012,4-Feb-19,,
500074,BPL LTD.    ,B ,Q,35.4,36,32.9,33.15,32.9,36.2,222,39146,1312970,,INE110A01019,4-Feb-19,,
500078,OAL         ,X ,Q,252.1,254.65,241,242.15,242,251,232,8795,2154836,,INE959C01023,4-Feb-19,,
500083,CENTURY EXT ,B ,Q,6.5,6.6,6,6.45,6.36,6.52,57,12897,82789,,INE281A01026,4-Feb-19,,
500084,CESC LTD.   ,A ,Q,631,695.3,631,681.75,680,696.1,332,12315,8352379,,INE486A01013,4-Feb-19,,
500085,CHAMBAL FERT,A ,Q,171,171.05,164.2,165.45,165.45,172.95,303,15453,2567381,,INE085A01013,4-Feb-19,,
500086,EXIDE IND.  ,A ,Q,229.45,229.45,216.85,224.3,223.1,226.55,5287,402054,89203173,,INE302A01020,4-Feb-19,,
500087,CIPLA LTD.  ,A ,Q,522,522,506.65,508.7,508.7,520.55,940,57436,29365235,,INE059A01026,4-Feb-19,,
500089,DIC INDIA   ,B ,Q,338.3,359.9,338.3,359.9,359.9,344,2,13,4462,,INE303A01010,4-Feb-19,,
500092,CRISIL LTD  ,A ,Q,1650,1650,1633.8,1645.95,1643.1,1663.35,62,255,419384,,INE007A01025,4-Feb-19,,
500093,CGPOWER     ,A ,Q,38.45,38.45,36.65,36.85,36.85,37.95,848,489400,18216986,,INE067A01029,4-Feb-19,,
500096,DABUR (I)   ,A ,Q,450.1,458,443.75,447.25,447.25,451.8,2149,143866,64881924,,INE016A01026,4-Feb-19,,
500097,DALMIASUG   ,B ,Q,92.4,92.55,88.9,89.65,89.65,92.05,174,7226,658347,,INE495A01022,4-Feb-19,,
500101,ARVIND Ltd  ,A ,Q,89.9,89.9,86.55,87.2,87.2,88.3,525,108507,9511853,,INE034A01011,4-Feb-19,,
500102,BALARPUR IND,B ,Q,3.56,3.74,3.1,3.17,3.11,3.63,334,391370,1263539,,INE294A01037,4-Feb-19,,
500103,BHEL        ,A ,Q,64.85,65.25,63.1,64.85,64.85,64.3,1861,704184,45299931,,INE257A01026,4-Feb-19,,
500104,HIND.PETRO  ,A ,Q,233.15,233.15,225.3,226.95,226.95,233.75,3306,276925,63033273,,INE094A01015,4-Feb-19,,
500106,IFCI LTD    ,A ,Q,13.45,13.45,12.9,13,13,13.49,537,192933,2530801,,INE039A01010,4-Feb-19,,
500108,MAHA.TELE   ,B ,Q,13.55,13.55,13,13.07,13.07,13.7,343,156079,2074406,,INE153A01019,4-Feb-19,,
500109,MRPL        ,A ,Q,66.8,67.15,64.6,65.3,65,67.65,531,78169,5135510,,INE103A01014,4-Feb-19,,
500110,CHENNAI PET.,A ,Q,245,245,225.6,229.65,229.65,237.75,1296,63459,14553243,,INE178A01016,4-Feb-19,,
500111,REL.CAP.    ,A ,Q,179.15,181,148.75,151.7,151.7,189.15,29513,4673393,741502766,,INE013A01015,4-Feb-19,,
500112,STATE BANK  ,A ,Q,283.4,284.85,278,283.6,283.6,284.3,7757,1106833,312109541,,INE062A01020,4-Feb-19,,
500113,STEEL AUTH. ,A ,Q,46.25,46.25,44.65,45.7,45.7,46.25,1719,830090,37595376,,INE114A01011,4-Feb-19,,
500114,TITAN       ,A ,Q,1024,1049,1010.1,1025.7,1025.7,991.3,12533,1029618,1060415259,,INE280A01028,4-Feb-19,,
500116,IDBI BANK L ,A ,Q,52.85,53.4,48.75,50.65,50.65,52.8,6926,3659651,187573299,,INE008A01015,4-Feb-19,,
500117,DCW LTD.    ,B ,Q,15.2,15.2,14.7,14.8,14.8,15.45,116,25232,375580,,INE500A01029,4-Feb-19,,
500119,DHAMPUR SUGA,B ,Q,165,167,160.05,164.9,164.85,165.5,836,55126,9113869,,INE041A01016,4-Feb-19,,
500120,DIAMINES&CHM,X ,Q,128,128,121.75,124.35,124.4,125.6,89,3544,441960,,INE591D01014,4-Feb-19,,
500123,ELANTAS     ,B ,Q,2219.95,2219.95,2175,2182.7,2177.1,2225.4,39,1091,2397489,,INE280B01018,4-Feb-19,,
500124,DR.REDDY'S  ,A ,Q,2792.3,2875,2724,2742.2,2742.2,2786.9,5102,97819,273965711,,INE089A01023,4-Feb-19,,
500125,E.I.D.PAR   ,A ,Q,203,203,194.05,197.25,199.5,200.75,204,4012,796300,,INE126A01031,4-Feb-19,,
500126,MERCK LTD   ,B ,Q,3280.7,3299.65,3182,3261.9,3263,3280.7,284,1129,3651380,,INE199A01012,4-Feb-19,,
500128,ELEC.CASTING,B ,Q,21.1,21.1,19.75,20.05,19.9,21.35,125,14673,294867,,INE086A01029,4-Feb-19,,
500132,EMPEE SUGARS,XT,Q,1.32,1.32,1.26,1.26,1.26,1.32,9,12830,16914,,INE928B01012,4-Feb-19,,
500133,ESAB INDIA  ,B ,Q,885,885,864.6,871.5,871,893.5,6,111,97313,,INE284A01012,4-Feb-19,,
500135,ESSEL PROP  ,B ,Q,107,107.6,104,104.75,105,107.3,86,4065,427724,,INE255A01020,4-Feb-19,,
500136,ESTER INDUS.,B ,Q,30.5,30.5,29.5,30.05,30.05,30.6,84,30339,908297,,INE778B01029,4-Feb-19,,
500139,FEDDERELEC  ,Z ,Q,10.89,10.89,10.89,10.89,10.89,11.46,1,100,1089,,INE249C01011,4-Feb-19,,
500141,FERRO ALLOYS,X ,Q,4.05,4.2,3.91,3.95,4.08,4.1,149,61054,246741,,INE912A01026,4-Feb-19,,
500142,FGP LTD.    ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.4,1,200,266,,INE512A01016,4-Feb-19,,
500144,FINOL. CABLE,A ,Q,419,419.15,407.7,412.55,408.05,414.5,309,4851,1998071,,INE235A01022,4-Feb-19,,
500147,CMI FPE     ,X ,Q,1001,1050,996.95,1032.3,1032.3,1000,117,2602,2672440,,INE515A01019,4-Feb-19,,
500148,UFLEX LTD   ,A ,Q,249.85,258,249.85,251.75,251.75,249.85,354,8479,2142010,,INE516A01017,4-Feb-19,,
500150,FOSECO INDIA,B ,Q,1404.3,1405,1377,1385,1385,1415.35,22,244,338469,,INE519A01011,4-Feb-19,,
500151,GOLDEN TOB  ,T ,Q,34.8,38.2,34.8,38.2,38.2,36.6,17,3185,111071,,INE973A01010,4-Feb-19,,
500153,GANESH BENZO,X ,Q,50.8,52.2,48,48.25,48.25,50.8,173,24404,1198793,,INE388A01029,4-Feb-19,,
500155,GARDEN SILK ,B ,Q,19.75,20.25,19.4,19.9,19.95,20.6,20,1893,37223,,INE526A01016,4-Feb-19,,
500159,METROGLOBL  ,X ,Q,61,65,57.7,62.1,61,63.8,18,567,34006,,INE085D01033,4-Feb-19,,
500160,GTL LTD.    ,T ,Q,5.57,5.57,5.3,5.3,5.3,5.57,21,8579,46361,,INE043A01012,4-Feb-19,,
500163,GODFREY PH  ,A ,Q,952,964.05,935.4,947.45,947.45,938.95,799,24063,22886053,,INE260B01028,4-Feb-19,,
500164,GODREJ IND  ,A ,Q,517,517,494.3,506.25,506.9,504.4,514,22582,11354796,,INE233A01035,4-Feb-19,,
500165,KANSAI NERO ,A ,Q,448.8,458.95,445,456.55,454.05,456.2,291,4222,1908233,,INE531A01024,4-Feb-19,,
500166,GOODRICKE   ,X ,Q,251.95,252,245.1,246.85,245.1,251.65,47,3823,950206,,INE300A01016,4-Feb-19,,
500168,GOODYEAR (I),B ,Q,914.75,914.75,890,891.4,898,902.6,70,482,431032,,INE533A01012,4-Feb-19,,
500171,GHCL LTD    ,A ,Q,249.85,249.85,236.85,245.3,245.3,249.45,501,28566,6878677,,INE539A01019,4-Feb-19,,
500173,GUJ.FLOURO  ,A ,Q,871.1,874.75,845,862.7,862.7,880.35,251,2949,2526424,,INE538A01037,4-Feb-19,,
500179,HCL INFOSYS ,B ,Q,19.8,19.9,19.05,19.1,19.05,19.8,233,52301,1005851,,INE236A01020,4-Feb-19,,
500180,HDFC BANK   ,A ,Q,2099,2113,2083,2107,2107,2091.65,2769,77012,161673897,,INE040A01026,4-Feb-19,,
500182,HEROMOTOCO  ,A ,Q,2810,2841.85,2720.35,2781.45,2801.1,2807.35,2722,40649,113150907,,INE158A01026,4-Feb-19,,
500183,HIMACHAL FUT,A ,Q,22.5,22.75,22.15,22.3,22.3,22.5,1841,406342,9087045,,INE548A01028,4-Feb-19,,
500184,HSCL        ,A ,Q,117.05,117.25,114.2,114.9,115.3,118.35,1226,91688,10635526,,INE019C01026,4-Feb-19,,
500185,HIND.CONSTN.,A ,Q,12.27,12.28,11.5,11.6,11.5,12.27,526,303590,3582902,,INE549A01026,4-Feb-19,,
500186,HIND.OIL EXP,B ,Q,108.2,109.9,106,106.9,106.9,108.45,472,31620,3396235,,INE345A01011,4-Feb-19,,
500187,HSIL        ,B ,Q,260,274.95,260,265.2,265.2,258.35,1925,64095,17213767,,INE415A01038,4-Feb-19,,
500188,HINDUS.ZI   ,A ,Q,254.95,258.65,250.7,254.6,254.6,255.15,870,57825,14705139,,INE267A01025,4-Feb-19,,
500191,HMT LTD.    ,Z ,Q,17.3,18.2,17.3,17.5,17.5,17.85,9,1962,34867,,INE262A01018,4-Feb-19,,
500192,PRAG BOSIMI ,XT,Q,2.85,2.96,2.85,2.94,2.96,2.82,7,13804,40441,,INE962B01011,4-Feb-19,,
500193,HOTEL LEELA.,B ,Q,13.25,13.25,12.96,13.11,13.11,13.29,59,17495,228539,,INE102A01024,4-Feb-19,,
500199,I.G.PETRO   ,B ,Q,299,302.4,285,291.75,291.75,286.85,311,6571,1931999,,INE204A01010,4-Feb-19,,
500201,IND.GLYCOLS ,B ,Q,258.25,261.15,250,251.45,251.45,259.85,280,7347,1856630,,INE560A01015,4-Feb-19,,
500202,IND.LEAS.DEV,XT,Q,8.23,8.55,8.23,8.55,8.55,8.66,2,375,3118,,INE333C01013,4-Feb-19,,
500207,INDO RAMA   ,T ,Q,34,34.35,33.85,33.95,33.95,33.95,15,5086,172498,,INE156A01020,4-Feb-19,,
500209,INFOSYS LTD ,A ,Q,755,762,747.85,755.65,755.65,756.55,5778,329744,248597481,,INE009A01021,4-Feb-19,,
500210,INGERSOLL   ,B ,Q,580,582.6,562,565.9,562,580.55,138,1241,706700,,INE177A01018,4-Feb-19,,
500211,INSILCO LTD.,X ,Q,19.55,19.55,18.5,18.8,18.5,19.55,35,4810,90478,,INE901A01011,4-Feb-19,,
500213,INTER.TRAVEL,X ,Q,137.05,144.95,134,134.2,135,139.1,35,460,62466,,INE262B01016,4-Feb-19,,
500214,ION EXCHANGE,XT,Q,375,389,367.55,370,370,378.95,76,4162,1548384,,INE570A01014,4-Feb-19,,
500215,AGRO TECH FO,B ,Q,581,590,575,584.6,590,573.5,81,1149,667890,,INE209A01019,4-Feb-19,,
500219,JAIN IRRIG  ,A ,Q,59,59,53.35,54.75,54.75,59.25,3266,1666158,92600731,,INE175A01038,4-Feb-19,,
500220,JASCH INDUST,X ,Q,50.5,50.5,48.5,48.9,48.55,50.2,43,2572,127476,,INE711C01010,4-Feb-19,,
500223,JCT LTD     ,X ,Q,1.79,1.79,1.6,1.63,1.65,1.77,188,194740,322112,,INE945A01026,4-Feb-19,,
500227,JINDAL POLYF,B ,Q,249.15,254.2,239.2,241.2,243.9,249.5,209,3941,975494,,INE197D01010,4-Feb-19,,
500228,JSWSL       ,A ,Q,273.5,275.6,268,273,273,274.5,1733,243553,66213213,,INE019A01038,4-Feb-19,,
500231,UMANG DAIR  ,B ,Q,52.5,52.5,51.55,52,51.8,52.5,15,785,40959,,INE864B01027,4-Feb-19,,
500233,KAJARIA CER.,A ,Q,548.85,555.15,538.95,545.05,545.05,548.05,1107,53568,29297512,,INE217B01036,4-Feb-19,,
500234,KAKATIYA CEM,B ,Q,172.5,172.5,166.6,169.7,171,172.05,35,1507,255789,,INE437B01014,4-Feb-19,,
500235,KALYANI STEL,B ,Q,200.15,200.45,195,196.1,196.6,200.1,195,7133,1409139,,INE907A01026,4-Feb-19,,
500236,KANELIND    ,XT,Q,4.6,4.6,4.6,4.6,4.6,4.64,1,63,289,,INE252C01015,4-Feb-19,,
500238,WHIRLPOOL   ,A ,Q,1549.95,1563.25,1490,1508.45,1508.45,1538.5,781,8112,12301097,,INE716A01013,4-Feb-19,,
500239,KG DENIM    ,X ,Q,41.3,45.9,41.3,44.4,44.4,42.9,119,30647,1348201,,INE104A01012,4-Feb-19,,
500240,KINETIC ENG.,X ,Q,45.9,45.9,40.05,40.95,40.1,43.7,14,472,19562,,INE266B01017,4-Feb-19,,
500241,KIRL.BROS.  ,B ,Q,143,143,139.65,140.55,140.8,142.95,107,3445,485873,,INE732A01036,4-Feb-19,,
500243,KIRL INDUS  ,B ,Q,810,879.95,802,802.55,802.55,800,20,258,215110,,INE250A01039,4-Feb-19,,
500245,KIRL.FERROUS,B ,Q,97.9,97.9,92.8,94.05,94.05,96.35,317,39214,3683145,,INE884B01025,4-Feb-19,,
500246,ENVAIN ELECT,X ,Q,50.4,50.4,50.4,50.4,50.4,48,1,100,5040,,INE601C01013,4-Feb-19,,
500247,KOTAK MAH.BK,A ,Q,1258,1275,1242.75,1272.8,1272.8,1258.1,1417,56855,71796914,,INE237A01028,4-Feb-19,,
500249,KSB         ,B ,Q,690,690,667.05,670.15,670.15,685.35,68,198,132986,,INE999A01015,4-Feb-19,,
500250,L.G.BALKRISH,B ,Q,409.7,409.7,402.15,406.1,406.1,407.7,41,1123,455527,,INE337A01034,4-Feb-19,,
500251,TRENT LTD.  ,A ,Q,348.25,352.55,347.5,350.7,349.4,352.55,239,3444,1205676,,INE849A01020,4-Feb-19,,
500252,LAXMIMACH   ,A ,Q,5420,5432.9,5323,5340.4,5323,5398.15,128,364,1957309,,INE269B01029,4-Feb-19,,
500253,LIC HOUS.FIN,A ,Q,460.05,464.8,451.35,456,454.75,459.8,1599,218549,99875989,,INE115A01026,4-Feb-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,31595,6003,,INE292A01023,4-Feb-19,,
500257,LUPIN LTD.  ,A ,Q,880,887.7,850.85,857.05,857.05,880.2,2236,95038,82484736,,INE326A01037,4-Feb-19,,
500259,LYKA LABS   ,B ,Q,25.9,25.9,23.6,24.25,24.15,24.35,32,1820,44044,,INE933A01014,4-Feb-19,,
500260,RAMCOCEM    ,A ,Q,602.55,605,588,599.3,598,601.75,327,7535,4496633,,INE331A01037,4-Feb-19,,
500264,MAFATLAL IND,X ,Q,112,113,111,111,111,113,20,729,81648,,INE270B01027,4-Feb-19,,
500265,MAH.SEAMLESS,B ,Q,467.95,474.95,461.05,467.65,461.15,465.4,30,263,123042,,INE271B01025,4-Feb-19,,
500266,MAH.SCOOTER ,B ,Q,3257,3290,3204.1,3220.9,3220.9,3256.85,41,243,784293,,INE288A01013,4-Feb-19,,
500267,MAJESTIC AUT,X ,Q,150.5,152,143.25,148.65,148.65,154.45,264,15755,2328534,,INE201B01022,4-Feb-19,,
500268,MANALI PETRO,B ,Q,24.6,24.65,23.25,23.6,23.6,24.85,197,60682,1442677,,INE201A01024,4-Feb-19,,
500271,MFSL        ,A ,Q,373.3,379.45,363,370.95,370.95,375.55,1522,92990,34450646,,INE180A01020,4-Feb-19,,
500279,MIRC ELECT  ,B ,Q,24.65,24.7,22.85,23.65,23.75,24.25,141,23589,555438,,INE831A01028,4-Feb-19,,
500280,CENTURY ENKA,B ,Q,240.05,243.3,237.3,238.85,238.85,246.55,69,2243,535861,,INE485A01015,4-Feb-19,,
500284,LORDS CHLORO,XT,Q,48,52.65,48,52.6,52.6,50.4,11,306,15703,,INE846D01012,4-Feb-19,,
500285,SPICEJET LTD,A ,Q,79,79.95,78,78.25,78.25,80.25,3782,470905,37047869,,INE285B01017,4-Feb-19,,
500288,MOREPEN LAB.,B ,Q,19.5,20.25,19,19.35,19.45,20,290,104175,2018799,,INE083A01026,4-Feb-19,,
500290,MRF LTD.    ,A ,Q,61858.95,61858.95,59900.05,60065.65,60065.65,61204.4,469,730,44024597,,INE883A01011,4-Feb-19,,
500292,HEIDEL CEM  ,A ,Q,145.8,146.25,139.4,143.5,143.5,148.3,279,13885,1984437,,INE578A01017,4-Feb-19,,
500294,NCC         ,A ,Q,81.45,81.45,77.2,79,79,79.25,2434,810306,63797181,,INE868B01028,4-Feb-19,,
500295,VEDL        ,A ,Q,162.5,164.95,156.5,161.45,161.45,162.3,13296,1791887,288384824,,INE205A01025,4-Feb-19,,
500296,NAHAR SPG.  ,B ,Q,86.75,87.1,85.25,86.9,87,89.25,24,1386,119687,,INE290A01027,4-Feb-19,,
500298,NAT.PEROXIDE,B ,Q,3269.9,3269.9,3011.6,3065.9,3065.9,3210.15,808,5758,17777600,,INE585A01020,4-Feb-19,,
500300,GRASIM IND. ,A ,Q,723,723,702.05,708.6,708.6,720.7,1229,47881,33892015,,INE047A01021,4-Feb-19,,
500302,PEL         ,A ,Q,2164,2164,2072.95,2108,2108,2153.7,3193,107085,224185260,,INE140A01024,4-Feb-19,,
500304,NIIT LTD.   ,B ,Q,86.8,91.65,84.65,90.55,90.55,85.45,1756,186008,16453359,,INE161A01038,4-Feb-19,,
500306,JAYKAY      ,X ,Q,5.5,5.5,5,5.42,5.42,5.5,32,21732,116245,,INE903A01025,4-Feb-19,,
500307,NIRLON      ,B ,Q,191.15,197.5,165.1,196.7,196.6,191.35,40,5502,1070646,,INE910A01012,4-Feb-19,,
500312,ONGC CORPN  ,A ,Q,142.15,147.2,142.05,146.35,146.35,142.05,3897,434729,63259279,,INE213A01029,4-Feb-19,,
500313,OIL COUNTRY ,B ,Q,13,13.85,12.44,13.06,13.05,13.59,34,4829,64086,,INE591A01010,4-Feb-19,,
500314,ORIENT HOTEL,B ,Q,39.75,39.75,37.8,38.85,38.85,38.6,101,1772,68297,,INE750A01020,4-Feb-19,,
500315,ORINTAL BANK,A ,Q,94.2,94.65,91.65,94.15,94.15,94.7,1180,311573,29080879,,INE141A01014,4-Feb-19,,
500317,OSWAL AGRO. ,B ,Q,8.3,8.3,7.2,7.5,7.5,7.93,16,2645,19863,,INE142A01012,4-Feb-19,,
500319,INDIAN SUCRO,X ,Q,15.9,15.9,14.35,15,15,15.9,17,1447,21451,,INE557C01017,4-Feb-19,,
500322,PANYAM CEMEN,X ,Q,10.2,10.39,9.4,9.97,9.98,10.26,50,9854,97096,,INE167E01029,4-Feb-19,,
500325,RELIANCE    ,A ,Q,1245.55,1297,1245,1291.15,1291.15,1247.3,19155,1105463,1403013548,,INE002A01018,4-Feb-19,,
500327,PILITA      ,T ,Q,7,7,6.7,6.7,6.7,7.05,18,3917,26651,,INE600A01035,4-Feb-19,,
500329,PENTAMED.G  ,X ,Q,0.32,0.34,0.32,0.33,0.33,0.33,42,80894,27088,,INE202A01022,4-Feb-19,,
500330,RAYMOND     ,A ,Q,738.1,752.25,733.2,740.85,740.85,744.8,672,25175,18639969,,INE301A01014,4-Feb-19,,
500331,PIDILITE    ,A ,Q,1117.8,1130.1,1097,1118.95,1118.95,1121.95,978,18627,20700594,,INE318A01026,4-Feb-19,,
500333,PIX TRANS   ,X ,Q,209,210.4,206.1,208.2,209.8,206.25,83,7951,1657118,,INE751B01018,4-Feb-19,,
500335,BIRLA CORPN.,A ,Q,488.5,493.65,477.05,478.65,478,489.55,136,1531,741212,,INE340A01012,4-Feb-19,,
500336,SURYA ROSHNI,B ,Q,216.1,217.5,213.25,214.75,216.9,216.75,145,42376,9105421,,INE335A01012,4-Feb-19,,
500337,PRIME SECUR.,B ,Q,41.8,43,41.6,42.95,41.6,42.45,17,14144,603989,,INE032B01021,4-Feb-19,,
500338,PRSMJOHNSN  ,B ,Q,69.7,69.7,62.45,64.8,65,67.4,424,35294,2293367,,INE010A01011,4-Feb-19,,
500339,RAIN        ,B ,Q,108.6,110.05,108.6,108.6,108.6,114.3,425,39801,4330421,,INE855B01025,4-Feb-19,,
500343,AMJLAND     ,B ,Q,19.4,19.5,18.8,19.35,19.3,19.4,8,1926,37436,,INE606A01024,4-Feb-19,,
500346,PUN.COMMUNI.,B ,Q,21,21.8,20.25,20.3,20.25,21,11,1463,29776,,INE609A01010,4-Feb-19,,
500350,RSWM  LTD   ,B ,Q,202.35,202.35,193.7,194,194,200.75,113,1639,321818,,INE611A01016,4-Feb-19,,
500354,RAJSH.SUGAR ,B ,Q,21.5,21.5,20.45,20.45,20.45,20.5,5,600,12380,,INE562B01019,4-Feb-19,,
500355,RALLIS INDIA,A ,Q,158,161.95,158,159.05,159,160.8,206,8292,1320495,,INE613A01020,4-Feb-19,,
500356,RAMANEWS    ,B ,Q,24.5,24.5,23.3,23.3,23.3,24.5,89,10109,236713,,INE278B01020,4-Feb-19,,
500357,RAMA PAPER  ,XT,Q,17.25,17.95,17,17.95,17.95,17.85,5,1750,29938,,INE425E01013,4-Feb-19,,
500360,RAPICUT CARB,X ,Q,48.1,49.9,45.45,48.75,48,49.95,54,3662,176164,,INE350D01015,4-Feb-19,,
500365,RMGALLOY    ,X ,Q,20.1,20.4,19.6,19.6,19.6,20.6,89,105276,2086177,,INE731F01037,4-Feb-19,,
500366,ROLTA (I)   ,B ,Q,4.63,4.63,4.63,4.63,4.63,4.87,170,271434,1256739,,INE293A01013,4-Feb-19,,
500367,RUBFILA INT.,X ,Q,39.05,39.8,36,36.3,36.25,38.65,252,22088,816584,,INE642C01025,4-Feb-19,,
500368,RUCHI SOYA  ,T ,Q,7.51,7.51,6.86,6.86,6.86,7.22,286,135536,947693,,INE619A01027,4-Feb-19,,
500378,JINDAL SAW  ,A ,Q,84.85,85.25,81.55,82.15,82.15,85,825,83899,6949458,,INE324A01024,4-Feb-19,,
500380,JK LAKSHMI  ,A ,Q,300,302.35,300,301.45,300.25,299.25,56,1093,328287,,INE786A01032,4-Feb-19,,
500387,SHREE CEMENT,A ,Q,16179.9,16179.9,15555.25,15907.65,15850,15774.95,143,395,6245769,,INE070A01015,4-Feb-19,,
500390,REL INFRA   ,A ,Q,251,257.85,221.5,227.25,227.25,266.95,16861,1914581,445752400,,INE036A01016,4-Feb-19,,
500400,TATA POWER  ,A ,Q,71.55,71.55,69.55,70.5,70.8,71.45,2709,359053,25199694,,INE245A01021,4-Feb-19,,
500402,SPMLINFRA   ,B ,Q,32,32.55,29.15,32.05,32.3,32,32,1802,57672,,INE937A01023,4-Feb-19,,
500403,SUNDARAM FAS,A ,Q,527.55,527.55,509.4,522.4,519,527.55,514,6384,3311207,,INE387A01021,4-Feb-19,,
500404,SUNFLAG IRON,B ,Q,46.5,46.5,44.6,45.45,45.85,46.75,96,13338,607994,,INE947A01014,4-Feb-19,,
500405,SUPREME PET ,B ,Q,195,195,191.75,194.85,194.85,199.3,11,180,35020,,INE663A01017,4-Feb-19,,
500407,SWARAJ ENGIN,B ,Q,1425.2,1430.25,1401,1403.15,1410.05,1416.35,62,399,561657,,INE277A01016,4-Feb-19,,
