SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,890,913,890,901.35,900.85,879.15,497,2901,2625593,,INE117A01022,30-Apr-20,,
500003,AEGIS LOGIS ,A ,Q,170.85,173.95,166.5,168.6,169.45,167.7,96,7924,1341959,,INE208C01025,30-Apr-20,,
500008,AMAR RAJA BA,A ,Q,559.8,572.6,545.1,570.6,570.6,540.3,1767,24284,13699861,,INE885A01032,30-Apr-20,,
500009,A.SARABHAI  ,X ,Q,19.6,19.95,18.6,18.7,18.7,19.55,171,32200,607968,,INE432A01017,30-Apr-20,,
500010,HDFC        ,A ,Q,1855,1926.4,1855,1917.1,1917.1,1837,12572,200558,380310844,,INE001A01036,30-Apr-20,,
500012,ANDHRA PETRO,X ,Q,24.8,24.8,23.85,24,24,23.85,234,54283,1313997,,INE714B01016,30-Apr-20,,
500013,ANSAL INFRAS,B ,Q,6.45,6.48,5.91,5.91,5.91,6.22,58,33526,206354,,INE436A01026,30-Apr-20,,
500014,UTIQUE      ,X ,Q,1.08,1.08,1.08,1.08,1.08,1.09,5,2610,2818,,INE096A01010,30-Apr-20,,
500016,ARUNAHTEL   ,XT,Q,6.42,6.42,6.42,6.42,6.42,6.12,4,432,2773,,INE957C01019,30-Apr-20,,
500020,BOM DYEING  ,A ,Q,53.35,53.85,51.3,51.6,51.6,51.75,1129,102845,5410137,,INE032A01023,30-Apr-20,,
500023,ASIANHOTNR  ,B ,Q,65.05,69.95,65.05,67.15,67.15,68,9,209,14102,,INE363A01022,30-Apr-20,,
500027,ATUL LTD.   ,A ,Q,5085,5085,4825.15,4851.45,4851.45,4962.7,666,1573,7741950,,INE100A01010,30-Apr-20,,
500028,ATV PROJECTS,XT,Q,3.99,4.15,3.8,4,4,3.99,21,9848,39777,,INE447A01015,30-Apr-20,,
500029,AUTOLITE(I) ,B ,Q,18.28,18.28,17,17,17,17.51,5,554,9437,,INE448A01013,30-Apr-20,,
500031,BAJAJ ELECT.,A ,Q,346.3,350.45,338.85,340.35,340.8,339.9,770,5831,2010651,,INE193E01025,30-Apr-20,,
500032,BAJAJHIND   ,B ,Q,5.78,5.8,5.7,5.8,5.8,5.53,1359,1725623,9965370,,INE306A01021,30-Apr-20,,
500033,FORCE MOTR  ,A ,Q,871.9,893.15,864.6,869.3,869.3,860,1476,10603,9326197,,INE451A01017,30-Apr-20,,
500034,BAJFINANCE  ,A ,Q,2353,2417.8,2293,2317.05,2317.05,2292.8,27408,351082,822637009,,INE296A01024,30-Apr-20,,
500038,BALRAM.CHINI,A ,Q,100.05,101.95,99,99.25,99.15,98.25,581,23068,2311567,,INE119A01028,30-Apr-20,,
500039,BANCO PROD. ,B ,Q,70.05,70.9,69.5,69.75,69.75,69.1,284,9192,644478,,INE213C01025,30-Apr-20,,
