SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500058,BIHAR SPONGE,XT,Q,0.91,0.91,0.9,0.9,0.9,0.91,5,3126,2815,,INE819C01011,06-Mar-19,,
500059,BINANI IND. ,B ,Q,46.8,47.25,45.5,46.9,46.9,45.2,69,6787,316379,,INE071A01013,06-Mar-19,,
500060,BIRLACABLE  ,B ,Q,180.15,180.5,171,171.15,171.15,177.55,356,15857,2771673,,INE800A01015,06-Mar-19,,
500067,BLUE STAR   ,A ,Q,661.95,675,653.65,657.5,653.65,647.1,306,2546,1696370,,INE472A01039,06-Mar-19,,
500068,DISA INDIA  ,X ,Q,6080,6100,6080,6100,6100,6001,5,12,73110,,INE131C01011,06-Mar-19,,
500069,BNK CAPITAL ,X ,Q,89,93,89,93,93,89,4,25,2285,,INE418C01012,06-Mar-19,,
500074,BPL LTD.    ,B ,Q,29.1,29.6,28,28.55,28.55,29,333,64169,1845745,,INE110A01019,06-Mar-19,,
500078,OAL         ,X ,Q,240,246.05,232.5,234.1,234.1,237.6,184,12381,2979888,,INE959C01023,06-Mar-19,,
500083,CENTURY EXT ,B ,Q,6.65,6.69,6.3,6.47,6.65,6.44,65,26028,171217,,INE281A01026,06-Mar-19,,
500084,CESC LTD.   ,A ,Q,705.6,718.85,704,708.55,708.55,703.5,462,10525,7495325,,INE486A01013,06-Mar-19,,
500085,CHAMBAL FERT,A ,Q,165.9,167,163.5,164.15,164.5,165.15,272,13375,2209271,,INE085A01013,06-Mar-19,,
500086,EXIDE IND.  ,A ,Q,224.45,226.85,223.05,225.35,224.1,222.7,1020,96487,21749218,,INE302A01020,06-Mar-19,,
500087,CIPLA LTD.  ,A ,Q,551.4,551.4,542.75,547.6,546.05,548.55,1252,68049,37191671,,INE059A01026,06-Mar-19,,
500089,DIC INDIA   ,B ,Q,363.1,363.1,352.7,362.1,352.7,372.9,11,129,46711,,INE303A01010,06-Mar-19,,
500092,CRISIL LTD  ,A ,Q,1479.9,1524.15,1479.9,1505.1,1508.5,1479.9,74,6690,9961946,,INE007A01025,06-Mar-19,,
500093,CGPOWER     ,A ,Q,38.05,38.8,36.65,37.15,37.15,38.05,3320,2329899,88406934,,INE067A01029,06-Mar-19,,
500096,DABUR (I)   ,A ,Q,444.9,445,434.8,436.65,437.5,442.8,978,76766,33679859,,INE016A01026,06-Mar-19,,
500097,DALMIASUG   ,B ,Q,128.15,134,127.55,131.35,131.35,126.55,896,73405,9657964,,INE495A01022,06-Mar-19,,
500101,ARVIND Ltd  ,A ,Q,85.25,86.8,84.8,85.45,85.45,85.3,985,210977,18062671,,INE034A01011,06-Mar-19,,
500102,BALARPUR IND,B ,Q,4.1,4.25,3.79,3.99,3.99,4.21,552,1172267,4797822,,INE294A01037,06-Mar-19,,
500103,BHEL        ,A ,Q,67.4,70.1,67.3,68.9,68.9,67.4,2893,1073520,74197179,,INE257A01026,06-Mar-19,,
500104,HIND.PETRO  ,A ,Q,247,255.1,243.55,246.4,246.4,246.7,2729,328992,81926664,,INE094A01015,06-Mar-19,,
500106,IFCI LTD    ,A ,Q,14.24,14.33,13.96,14.08,14.08,14.08,977,433070,6139551,,INE039A01010,06-Mar-19,,
500108,MAHA.TELE   ,B ,Q,15,15,14.18,14.22,14.22,14.1,681,290326,4189477,,INE153A01019,06-Mar-19,,
500109,MRPL        ,A ,Q,70.8,72.1,70.15,70.85,70.55,70.05,525,111485,7931441,,INE103A01014,06-Mar-19,,
500110,CHENNAI PET.,A ,Q,258.15,262.4,252.25,255.2,255.2,255.3,585,45774,11804086,,INE178A01016,06-Mar-19,,
500111,REL.CAP.    ,A ,Q,192.8,195.7,187.75,190.1,190.1,192.8,10029,1535328,295330613,,INE013A01015,06-Mar-19,,
500112,STATE BANK  ,A ,Q,276.3,282.2,275.55,277.65,277.65,276.05,6553,1332335,371097509,,INE062A01020,06-Mar-19,,
500113,STEEL AUTH. ,A ,Q,55.3,56.6,55,55.45,55.45,54.95,3339,1984580,110652276,,INE114A01011,06-Mar-19,,
500114,TITAN       ,A ,Q,1039,1060.8,1029.6,1054.55,1049.5,1033.35,2789,111589,117224126,,INE280A01028,06-Mar-19,,
500116,IDBI BANK L ,A ,Q,46.95,47.15,45.15,45.8,45.8,46.4,1872,838630,38638015,,INE008A01015,06-Mar-19,,
500117,DCW LTD.    ,B ,Q,18,18.5,17.3,17.45,17.45,17.6,253,59307,1054693,,INE500A01029,06-Mar-19,,
500119,DHAMPUR SUGA,B ,Q,243.3,252.2,242.2,243.8,243.8,243.3,2369,141219,34913897,,INE041A01016,06-Mar-19,,
500120,DIAMINES&CHM,X ,Q,108.35,108.35,108.35,108.35,108.35,103.2,5,130,14085,,INE591D01014,06-Mar-19,,
500123,ELANTAS     ,B ,Q,2350,2449.95,2340,2350.65,2350.65,2447.7,1015,1250,2941432,,INE280B01018,06-Mar-19,,
500124,DR.REDDY'S  ,A ,Q,2654,2704.95,2654,2693.35,2690.95,2651,1957,38677,103986375,,INE089A01023,06-Mar-19,,
500125,E.I.D.PAR   ,A ,Q,201.8,211.4,201,203.8,203.8,201.45,1052,56270,11670840,,INE126A01031,06-Mar-19,,
500126,MERCK LTD   ,B ,Q,3356,3515,3356,3500.5,3500.5,3356.75,905,4850,16735883,,INE199A01012,06-Mar-19,,
500128,ELEC.CASTING,B ,Q,21.2,21.25,20.35,20.6,20.6,20.7,167,32194,666286,,INE086A01029,06-Mar-19,,
500132,EMPEE SUGARS,XT,Q,1.2,1.22,1.2,1.22,1.22,1.17,7,1750,2134,,INE928B01012,06-Mar-19,,
500133,ESAB INDIA  ,B ,Q,876.4,885.5,876.4,885.5,885.5,897.65,4,110,97314,,INE284A01012,06-Mar-19,,
500135,ESSEL PROP  ,B ,Q,113.25,114,113,113.4,113.9,112.7,76,4345,492092,,INE255A01020,06-Mar-19,,
500136,ESTER INDUS.,B ,Q,36,37.15,35.25,35.8,36.45,34.8,137,11972,433749,,INE778B01029,06-Mar-19,,
500141,FERRO ALLOYS,X ,Q,4.48,4.89,4.16,4.68,4.6,4.25,204,151921,709218,,INE912A01026,06-Mar-19,,
500142,FGP LTD.    ,XT,Q,2.14,2.14,2.14,2.14,2.14,2.04,5,3368,7207,,INE512A01016,06-Mar-19,,
500144,FINOL. CABLE,A ,Q,448,448,420.9,431.7,430.8,435.25,564,10497,4611652,,INE235A01022,06-Mar-19,,
500147,CMI FPE     ,X ,Q,1401,1407,1185,1315.15,1315.15,1407.4,235,4511,5867215,,INE515A01019,06-Mar-19,,
500148,UFLEX LTD   ,A ,Q,219.4,226.15,218.15,219.7,219.7,219.4,653,26122,5801598,,INE516A01017,06-Mar-19,,
500150,FOSECO INDIA,B ,Q,1439,1440,1392,1409.3,1409.3,1420,35,637,897467,,INE519A01011,06-Mar-19,,
500151,GOLDEN TOB  ,T ,Q,32.35,32.95,32.35,32.95,32.95,33.9,3,227,7381,,INE973A01010,06-Mar-19,,
500153,GANESH BENZO,X ,Q,50.85,52.4,48,50.5,50.5,50.65,323,67405,3330564,,INE388A01029,06-Mar-19,,
500155,GARDEN SILK ,B ,Q,21.05,21.3,20.55,20.65,20.65,20.6,97,20833,431478,,INE526A01016,06-Mar-19,,
500159,METROGLOBL  ,X ,Q,55.7,55.7,51.5,52.05,52.05,52,9,94,4987,,INE085D01033,06-Mar-19,,
500160,GTL LTD.    ,T ,Q,5.3,5.34,5.3,5.34,5.34,5.09,38,9842,52549,,INE043A01012,06-Mar-19,,
500163,GODFREY PH  ,A ,Q,967,974.05,925,932.25,932.25,956.2,1716,46899,44497768,,INE260B01028,06-Mar-19,,
500164,GODREJ IND  ,A ,Q,505,520,505,509.3,509.3,502.05,1732,90402,46417160,,INE233A01035,06-Mar-19,,
500165,KANSAI NERO ,A ,Q,436.5,446.45,431.5,433.8,435,440.55,506,8230,3612473,,INE531A01024,06-Mar-19,,
500166,GOODRICKE   ,X ,Q,244,253,241,243.15,244.8,244.35,125,5809,1429015,,INE300A01016,06-Mar-19,,
500168,GOODYEAR (I),B ,Q,917,925,900.05,903.85,900.05,913.8,172,1988,1811075,,INE533A01012,06-Mar-19,,
500170,GTN INDUS   ,B ,Q,10.3,10.72,9.8,9.91,10.72,10.3,9,2673,26528,,INE537A01013,06-Mar-19,,
500171,GHCL LTD    ,A ,Q,236.25,242.05,232,235.3,236,234.7,440,20213,4787545,,INE539A01019,06-Mar-19,,
500173,GUJ.FLOURO  ,A ,Q,974,989,954.35,976.15,976.15,950.75,862,16847,16410725,,INE538A01037,06-Mar-19,,
500179,HCL INFOSYS ,B ,Q,21.2,22.65,21.1,22.25,22.25,21.1,876,280912,6185787,,INE236A01020,06-Mar-19,,
500180,HDFC BANK   ,A ,Q,2107.5,2113.1,2091.95,2103.05,2103.05,2107.5,2015,264366,554631696,,INE040A01026,06-Mar-19,,
500182,HEROMOTOCO  ,A ,Q,2799,2834.95,2745,2765.8,2765.8,2796.7,1863,25917,71775004,,INE158A01026,06-Mar-19,,
500183,HIMACHAL FUT,A ,Q,23.05,24.65,23,23.65,23.65,22.85,2444,1217615,28993787,,INE548A01028,06-Mar-19,,
500184,HSCL        ,A ,Q,122.4,126.5,120.55,121.55,121.3,123.4,626,54992,6777897,,INE019C01026,06-Mar-19,,
500185,HIND.CONSTN.,A ,Q,13.5,14,12.95,13.13,13.13,13.41,1151,593301,7963717,,INE549A01026,06-Mar-19,,
500186,HIND.OIL EXP,B ,Q,124.6,132.6,123.6,128.95,128.95,122.95,1888,175723,22652606,,INE345A01011,06-Mar-19,,
500187,HSIL        ,B ,Q,238.75,245.8,238.7,242.05,242,239.7,606,16683,4025081,,INE415A01038,06-Mar-19,,
500188,HINDUS.ZI   ,A ,Q,269.1,273.8,262.05,267.1,268.45,271.55,1367,80583,21742673,,INE267A01025,06-Mar-19,,
500189,HINDUJA VENT,B ,Q,343.7,354.85,326.15,328,328,335.45,125,1994,666524,,INE353A01023,06-Mar-19,,
500191,HMT LTD.    ,Z ,Q,19.85,20.5,19,19.4,19.35,19.85,42,23428,456857,,INE262A01018,06-Mar-19,,
500192,PRAG BOSIMI ,XT,Q,3.01,3.01,2.96,3.01,2.96,3.01,9,6200,18649,,INE962B01011,06-Mar-19,,
500193,HOTEL LEELA.,B ,Q,11.5,12.24,11.43,12.24,12.24,11.13,168,87978,1056427,,INE102A01024,06-Mar-19,,
500199,I.G.PETRO   ,B ,Q,307.05,313.95,293.3,302.25,299.5,294.4,609,19023,5788011,,INE204A01010,06-Mar-19,,
500201,IND.GLYCOLS ,B ,Q,296,311,294.75,302.75,302.75,292.35,1724,80880,24581331,,INE560A01015,06-Mar-19,,
500206,MARGO FIN   ,X ,Q,9.48,9.48,9.48,9.48,9.48,9.97,1,11,104,,INE680B01019,06-Mar-19,,
500207,INDO RAMA   ,T ,Q,34.75,35.1,34.5,34.5,34.5,34.6,7,1714,59634,,INE156A01020,06-Mar-19,,
500209,INFOSYS LTD ,A ,Q,735,736.9,727.1,732.2,732.2,732.6,9596,517663,378879715,,INE009A01021,06-Mar-19,,
500210,INGERSOLL   ,B ,Q,584.7,584.7,575,580.95,580,578.5,209,3061,1775365,,INE177A01018,06-Mar-19,,
500211,INSILCO LTD.,X ,Q,19.45,19.95,18.55,19.8,19.1,18.9,31,2238,43166,,INE901A01011,06-Mar-19,,
500212,INTEG.FIN.SE,XT,Q,38.5,38.5,38.5,38.5,38.5,36.75,1,1,38,,INE898B01017,06-Mar-19,,
500213,INTER.TRAVEL,X ,Q,135,140,132.1,138.05,139,132.3,115,10481,1446007,,INE262B01016,06-Mar-19,,
500214,ION EXCHANGE,XT,Q,385.1,393,381.5,393,392.9,388.5,93,4733,1840502,,INE570A01014,06-Mar-19,,
500215,AGRO TECH FO,B ,Q,570,580,562.05,569.45,562.05,575.2,93,881,506802,,INE209A01019,06-Mar-19,,
500219,JAIN IRRIG  ,A ,Q,63,64.1,61.15,61.9,62.2,62.65,1427,1348098,83874460,,INE175A01038,06-Mar-19,,
500220,JASCH INDUST,X ,Q,54.2,59.85,54.2,57.45,59,55,78,7175,409631,,INE711C01010,06-Mar-19,,
500223,JCT LTD     ,X ,Q,1.68,1.78,1.47,1.67,1.7,1.53,175,181664,299867,,INE945A01026,06-Mar-19,,
500227,JINDAL POLYF,B ,Q,257.1,257.1,251.2,252.65,253,255.5,84,4651,1177448,,INE197D01010,06-Mar-19,,
500228,JSWSL       ,A ,Q,297.45,297.45,286.9,289.65,289.65,291.1,2338,313700,91149080,,INE019A01038,06-Mar-19,,
500231,UMANG DAIR  ,B ,Q,52.5,53.9,52.5,52.8,52.75,51.5,18,1135,60259,,INE864B01027,06-Mar-19,,
500233,KAJARIA CER.,A ,Q,563.5,565,557.4,562.95,562.95,562.75,317,13644,7656935,,INE217B01036,06-Mar-19,,
500234,KAKATIYA CEM,B ,Q,176,186.95,176,183.25,183.25,176.2,132,5600,1009028,,INE437B01014,06-Mar-19,,
500235,KALYANI STEL,B ,Q,212.05,216.85,210.75,214.1,214.1,208.2,441,16476,3528467,,INE907A01026,06-Mar-19,,
500236,KANELIND    ,X ,Q,1.9,1.9,1.9,1.9,1.9,1.99,14,3110,5909,,INE252C01015,06-Mar-19,,
500238,WHIRLPOOL   ,A ,Q,1559.6,1594,1543,1556.35,1556.35,1547.9,500,3524,5524825,,INE716A01013,06-Mar-19,,
500239,KG DENIM    ,X ,Q,52.95,54,50.8,53.4,53.85,52.15,86,10494,553402,,INE104A01012,06-Mar-19,,
500240,KINETIC ENG.,X ,Q,39.2,39.2,37,38.3,38.35,37.6,27,3357,128509,,INE266B01017,06-Mar-19,,
500241,KIRL.BROS.  ,B ,Q,175.05,183.7,170.2,174.9,174.9,175.75,223,4664,826336,,INE732A01036,06-Mar-19,,
500243,KIRL INDUS  ,B ,Q,809.95,810,809.95,810,810,803.35,2,2,1619,,INE250A01039,06-Mar-19,,
500245,KIRL.FERROUS,B ,Q,92,93.5,90.6,93.25,93.5,91.25,1415,46773,4318398,,INE884B01025,06-Mar-19,,
500246,ENVAIN ELECT,X ,Q,42.55,42.55,42.55,42.55,42.55,42.55,1,100,4255,,INE601C01013,06-Mar-19,,
500247,KOTAK MAH.BK,A ,Q,1245,1247.2,1235.95,1240.85,1240.85,1240.2,2876,96916,120478976,,INE237A01028,06-Mar-19,,
500249,KSB         ,B ,Q,683.95,686.5,666.05,678.2,666.05,658.5,55,420,286585,,INE999A01015,06-Mar-19,,
500250,L.G.BALKRISH,B ,Q,405.95,411.95,405.95,410.95,410.05,404.3,69,1925,786187,,INE337A01034,06-Mar-19,,
500251,TRENT LTD.  ,A ,Q,347.15,348.9,329.25,339.65,339.65,345.75,930,22000,7402999,,INE849A01020,06-Mar-19,,
500252,LAXMIMACH   ,A ,Q,6088.6,6119.6,6014.1,6055.8,6055.8,6067.4,251,12995,78452970,,INE269B01029,06-Mar-19,,
500253,LIC HOUS.FIN,A ,Q,491,494,483.6,489.1,489.1,484.95,1143,71461,34963804,,INE115A01026,06-Mar-19,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,28,616509,117136,,INE292A01023,06-Mar-19,,
500257,LUPIN LTD.  ,A ,Q,784.75,794.35,781.7,788.65,786.2,784.75,1822,100031,78793656,,INE326A01037,06-Mar-19,,
500259,LYKA LABS   ,B ,Q,25.05,25.4,24.9,25.2,24.9,25.15,65,16059,404507,,INE933A01014,06-Mar-19,,
500260,RAMCOCEM    ,A ,Q,720,727,714.4,723.45,714.4,717.3,438,8773,6345630,,INE331A01037,06-Mar-19,,
500264,MAFATLAL IND,X ,Q,113,113,111.5,111.95,111.95,112.2,19,619,69456,,INE270B01027,06-Mar-19,,
500265,MAH.SEAMLESS,B ,Q,473.2,478,466.2,474.3,470,473.85,94,2552,1212329,,INE271B01025,06-Mar-19,,
500266,MAH.SCOOTER ,B ,Q,3194.95,3274.95,3193.25,3241.9,3241.9,3163.5,158,693,2232236,,INE288A01013,06-Mar-19,,
500267,MAJESTIC AUT,X ,Q,144,152.95,141.15,143.05,143.05,145,128,9127,1327840,,INE201B01022,06-Mar-19,,
500268,MANALI PETRO,B ,Q,26.35,26.6,25.75,26,25.8,26.05,310,76084,1989264,,INE201A01024,06-Mar-19,,
500271,MFSL        ,A ,Q,408,420.7,399,407.55,407.55,407.9,1309,84791,34921722,,INE180A01020,06-Mar-19,,
500279,MIRC ELECT  ,B ,Q,24,24.75,23.7,23.8,23.8,24.1,274,75353,1822510,,INE831A01028,06-Mar-19,,
500280,CENTURY ENKA,B ,Q,254,258,250.7,257.45,256.1,251.2,264,10997,2801868,,INE485A01015,06-Mar-19,,
500284,LORDS CHLORO,XT,Q,62,63,61.05,63,63,61.9,10,184,11445,,INE846D01012,06-Mar-19,,
500285,SPICEJET LTD,A ,Q,84,85.95,83.2,84.35,84.35,83.4,3787,844006,71548105,,INE285B01017,06-Mar-19,,
500288,MOREPEN LAB.,B ,Q,19,19.35,18.05,18.95,18.85,18.8,466,209038,3968295,,INE083A01026,06-Mar-19,,
500290,MRF LTD.    ,A ,Q,57536.6,58700.7,57536.6,58503.9,58202.05,57622.95,278,418,24308846,,INE883A01011,06-Mar-19,,
500292,HEIDEL CEM  ,A ,Q,170.2,174,169.35,170.55,170.55,170,598,28304,4868373,,INE578A01017,06-Mar-19,,
500294,NCC         ,A ,Q,99.2,100.5,97.05,98.85,98.85,98,3613,1091238,107786140,,INE868B01028,06-Mar-19,,
500295,VEDL        ,A ,Q,177,179.85,176.3,178.45,178.45,174.95,4800,731828,130528346,,INE205A01025,06-Mar-19,,
500296,NAHAR SPG.  ,B ,Q,88.6,94.65,88.6,88.85,88.8,88,137,3967,362067,,INE290A01027,06-Mar-19,,
500298,NAT.PEROXIDE,B ,Q,2847,2875,2788,2811.95,2811.95,2829.35,2074,10863,30711627,,INE585A01020,06-Mar-19,,
500300,GRASIM IND. ,A ,Q,815,822.4,804.4,819.95,819.95,808.35,1220,48467,39592423,,INE047A01021,06-Mar-19,,
500302,PEL         ,A ,Q,2473.8,2596.05,2473.8,2580.25,2580.25,2461.85,4277,89811,230061766,,INE140A01024,06-Mar-19,,
500304,NIIT LTD.   ,B ,Q,84.45,90.7,84,89.2,89.2,84.7,4203,764267,67174058,,INE161A01038,06-Mar-19,,
500306,JAYKAY      ,X ,Q,5.7,6.1,5.65,5.72,5.67,5.81,25,7974,46044,,INE903A01025,06-Mar-19,,
500307,NIRLON      ,B ,Q,196.75,196.75,196.6,196.7,196.7,196.7,12,4378,860752,,INE910A01012,06-Mar-19,,
500312,ONGC CORPN  ,A ,Q,155.3,157,152.85,154.65,154.65,154.95,7785,810455,125824347,,INE213A01029,06-Mar-19,,
500313,OIL COUNTRY ,B ,Q,14.6,15.88,14.39,15.05,15.05,14.23,231,19977,300804,,INE591A01010,06-Mar-19,,
500314,ORIENT HOTEL,B ,Q,40.5,43,40.2,41.45,41.4,40.25,122,19892,825097,,INE750A01020,06-Mar-19,,
500315,ORINTAL BANK,A ,Q,94.75,96.2,92.8,94.3,93.9,94.85,1299,449893,42409714,,INE141A01014,06-Mar-19,,
500317,OSWAL AGRO. ,B ,Q,10.2,10.2,8.7,8.82,9.02,9.38,224,28976,263716,,INE142A01012,06-Mar-19,,
500319,INDIAN SUCRO,X ,Q,18,18,17.9,18,18,17.15,16,2624,47212,,INE557C01017,06-Mar-19,,
500322,PANYAM CEMEN,Z ,Q,11.23,11.23,11.23,11.23,11.23,11.01,5,1602,17990,,INE167E01029,06-Mar-19,,
500325,RELIANCE    ,A ,Q,1239.5,1271.8,1235.5,1263.55,1263.55,1236.95,13752,736337,926458231,,INE002A01018,06-Mar-19,,
500327,PILITA      ,T ,Q,6.5,6.82,6.41,6.54,6.5,6.53,40,15334,100971,,INE600A01035,06-Mar-19,,
500329,PENTAMED.G  ,X ,Q,0.31,0.31,0.3,0.31,0.31,0.3,17,9920,3075,,INE202A01022,06-Mar-19,,
500330,RAYMOND     ,A ,Q,793.1,834,793.1,818.1,818.1,790.75,3170,136041,111610827,,INE301A01014,06-Mar-19,,
500331,PIDILITE    ,A ,Q,1150,1169.95,1137.05,1141.3,1141.3,1142.3,1351,40179,46308099,,INE318A01026,06-Mar-19,,
500333,PIX TRANS   ,X ,Q,188.8,190,180.4,183.1,181.5,185.05,175,9681,1786357,,INE751B01018,06-Mar-19,,
500335,BIRLA CORPN.,A ,Q,543,559.95,523.85,549.35,544.9,535.1,521,11322,6103445,,INE340A01012,06-Mar-19,,
500336,SURYA ROSHNI,B ,Q,247,252.25,241.7,249.4,249.4,244.15,573,30355,7483588,,INE335A01012,06-Mar-19,,
500337,PRIME SECUR.,B ,Q,41.5,41.5,40.5,41.2,41.25,40.75,13,2137,87964,,INE032B01021,06-Mar-19,,
500338,PRSMJOHNSN  ,B ,Q,90,90.65,86.35,89.05,89.15,89.05,560,38860,3437499,,INE010A01011,06-Mar-19,,
500339,RAIN        ,B ,Q,105.55,108.8,103.1,105.6,105.6,102.95,4162,363663,38685251,,INE855B01025,06-Mar-19,,
500343,AMJLAND     ,B ,Q,20.4,20.9,20.4,20.75,20.7,21.25,7,902,18683,,INE606A01024,06-Mar-19,,
500346,PUN.COMMUNI.,B ,Q,18.65,18.65,18.65,18.65,18.65,19.8,2,100,1865,,INE609A01010,06-Mar-19,,
500350,RSWM  LTD   ,B ,Q,183,188,180.65,180.75,181,185.25,58,2131,394191,,INE611A01016,06-Mar-19,,
500354,RAJSH.SUGAR ,B ,Q,23.5,24.8,23.5,23.95,23.95,23,39,11226,269451,,INE562B01019,06-Mar-19,,
500355,RALLIS INDIA,A ,Q,156,161,156,159.55,159.55,157.2,620,59689,9441730,,INE613A01020,06-Mar-19,,
500356,RAMANEWS    ,B ,Q,24.6,24.6,23.1,24.35,24.35,23.5,39,4671,112555,,INE278B01020,06-Mar-19,,
500357,RAMA PAPER  ,X ,Q,16.75,16.75,15.3,15.3,15.3,16.1,32,12751,197691,,INE425E01013,06-Mar-19,,
500360,RAPICUT CARB,X ,Q,48,49.8,48,49.1,49,48,18,10646,514693,,INE350D01015,06-Mar-19,,
500365,RMGALLOY    ,X ,Q,17.55,18.3,17.25,17.45,17.45,17.55,265,627481,11009284,,INE731F01037,06-Mar-19,,
500366,ROLTA (I)   ,T ,Q,8.17,8.17,8.17,8.17,8.17,7.79,137,92689,757269,,INE293A01013,06-Mar-19,,
500367,RUBFILA INT.,X ,Q,44.85,46,44.3,44.5,44.5,44.3,64,11997,538873,,INE642C01025,06-Mar-19,,
500368,RUCHI SOYA  ,T ,Q,6.29,6.38,6.06,6.26,6.38,6.08,224,183088,1134481,,INE619A01027,06-Mar-19,,
500370,SALORA INT. ,B ,Q,20.75,20.75,20.75,20.75,20.75,19.8,1,450,9337,,INE924A01013,06-Mar-19,,
500378,JINDAL SAW  ,A ,Q,91.6,97.25,90.05,95.05,95.05,90.95,1553,253065,23714357,,INE324A01024,06-Mar-19,,
500380,JK LAKSHMI  ,A ,Q,335.05,344,333.4,341.4,342.6,333.1,697,25008,8479035,,INE786A01032,06-Mar-19,,
500387,SHREE CEMENT,A ,Q,17325,17640.55,17252.15,17505.35,17428.25,17232.25,192,519,9041131,,INE070A01015,06-Mar-19,,
500390,REL INFRA   ,A ,Q,132.95,142.3,130.75,134.75,134.75,130.3,20432,3235326,444747379,,INE036A01016,06-Mar-19,,
500399,STEELCO GUJ.,XT,Q,2.16,2.18,2.16,2.18,2.18,2.15,2,40,86,,INE629B01024,06-Mar-19,,
