DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10102023|543232|000003575|0000000008630765|000005492|0000000013317993|065.09
10102023|543233|000004088|0000000001118273|000006436|0000000001754942|063.52
10102023|543234|000006250|0000000000528313|000006250|0000000000528287|100.00
10102023|543235|000022881|0000000047349942|000063505|0000000131882783|036.03
10102023|543236|000001218|0000000000215891|000001639|0000000000291547|074.31
10102023|543237|000050200|0000000108836110|000175666|0000000382923722|028.58
10102023|543238|000001408|0000000001105351|000002211|0000000001740453|063.68
10102023|543239|000014000|0000000002366000|000019600|0000000003369660|071.43
10102023|543240|000001487|0000000000485432|000003885|0000000001256833|038.28
10102023|543241|000001100|0000000000132000|000001100|0000000000132000|100.00
10102023|543242|000129685|0000000015393610|000237965|0000000027879532|054.50
10102023|543243|000148802|0000000014362370|000310456|0000000029759203|047.93
10102023|543244|000016000|0000000001251200|000020000|0000000001551600|080.00
10102023|543245|000004332|0000000007040150|000007206|0000000011740684|060.12
10102023|543246|000000201|0000000000006533|000000202|0000000000006564|099.50
10102023|543248|000021035|0000000002617806|000040226|0000000004991546|052.29
10102023|543249|000018550|0000000001716617|000034483|0000000003178246|053.79
10102023|543250|000076000|0000000003993800|000078002|0000000004099105|097.43
10102023|543251|000001352|0000000000044652|000001352|0000000000044652|100.00
10102023|543252|000000659|0000000000751623|000000750|0000000000854106|087.87
10102023|543253|000003649|0000000003939643|000006824|0000000007372935|053.47
10102023|543254|000004331|0000000001626074|000010350|0000000003896009|041.85
10102023|543255|000000015|0000000000009717|000000029|0000000000018756|051.72
10102023|543256|000036255|0000000000892961|000036756|0000000000898196|098.64
10102023|543257|003612628|0000000273367561|014412067|0000001078500524|025.07
10102023|543258|000004693|0000000006887682|000008681|0000000012719046|054.06
10102023|543259|000001139|0000000000976010|000001844|0000000001573635|061.77
10102023|543260|000004462|0000000002490243|000007134|0000000004002614|062.55
10102023|543261|000011576|0000000002776273|000014245|0000000003407808|081.26
10102023|543262|000017000|0000000002407200|000019000|0000000002708600|089.47
10102023|543263|000001038|0000000000081608|000001603|0000000000126046|064.75
10102023|543264|000002307|0000000000818293|000003412|0000000001214986|067.61
10102023|543265|000064947|0000000013752528|000161098|0000000034289167|040.32
10102023|543266|000002674|0000000000940981|000004799|0000000001694262|055.72
10102023|543267|000005649|0000000000575577|000005978|0000000000605128|094.50
10102023|543268|000002927|0000000000121676|000003161|0000000000131994|092.60
10102023|543270|000002570|0000000006578429|000005669|0000000014521167|045.33
10102023|543271|000009417|0000000004545586|000018729|0000000008968514|050.28
10102023|543272|000921909|0000000038701740|001669407|0000000069548993|055.22
10102023|543273|000005250|0000000007945875|000006875|0000000010464118|076.36
10102023|543274|000023850|0000000000174582|000026100|0000000000193207|091.38
10102023|543275|000006253|0000000005483569|000007593|0000000006691206|082.35
10102023|543276|000000215|0000000000972144|000000612|0000000002765859|035.13
10102023|543277|000006374|0000000001728311|000017164|0000000004684365|037.14
10102023|543278|000105391|0000000027633521|000314751|0000000082679668|033.48
10102023|543279|000014118|0000000002364765|000027731|0000000004638724|050.91
10102023|543280|000008856|0000000007711362|000017427|0000000015338910|050.82
10102023|543281|000029550|0000000000131588|000029550|0000000000131588|100.00
10102023|543282|000004200|0000000001547280|000004800|0000000001866720|087.50
10102023|543283|000005946|0000000004513312|000008402|0000000006372287|070.77
10102023|543284|000056645|0000000025685676|000102461|0000000046179206|055.28
10102023|543286|000018000|0000000000414000|000018000|0000000000405000|100.00
10102023|543287|000030209|0000000024173242|000074461|0000000059464412|040.57
10102023|543288|000004683|0000000001344958|000008847|0000000002548339|052.93
10102023|543290|000124716|0000000012480331|000147032|0000000014800426|084.82
10102023|543291|000009280|0000000000585290|000011830|0000000000746394|078.44
10102023|543292|000000510|0000000000049185|000000978|0000000000093890|052.15
10102023|543297|000000070|0000000000178528|000000118|0000000000304359|059.32
10102023|543298|000003922|0000000000193002|000005513|0000000000272348|071.14
10102023|543299|000028415|0000000012357684|000044051|0000000019168863|064.50
10102023|543300|000026238|0000000014541100|000051895|0000000028894349|050.56
10102023|543305|000036000|0000000000437400|000036000|0000000000437400|100.00
10102023|543306|000002292|0000000001567155|000006491|0000000004448017|035.31
10102023|543308|000000257|0000000000494700|000000467|0000000000900767|055.03
10102023|543311|000027754|0000000008408075|000076238|0000000022962106|036.40
10102023|543317|000001805|0000000002176199|000004355|0000000005272525|041.45
10102023|543318|000007068|0000000009717794|000012550|0000000017350528|056.32
10102023|543319|000112000|0000000001126720|000168000|0000000001724240|066.67
10102023|543320|000608577|0000000064570020|003580916|0000000380939118|017.00
10102023|543321|000000841|0000000001326636|000001503|0000000002376884|055.95
10102023|543322|000016619|0000000010506532|000024930|0000000015787762|066.66
10102023|543323|000000302|0000000000006095|000000309|0000000000006217|097.73
10102023|543324|000003240|0000000000632610|000003240|0000000000630787|100.00
10102023|543325|000000679|0000000001504970|000001308|0000000002907630|051.91
10102023|543326|000000021|0000000000011212|000000031|0000000000016512|067.74
10102023|543327|000001832|0000000000236695|000002392|0000000000312623|076.59
10102023|543328|000003094|0000000002074837|000005747|0000000003900497|053.84
10102023|543329|000001847|0000000000671385|000002532|0000000000921372|072.95
10102023|543330|000042901|0000000009337403|000058138|0000000012662556|073.79
10102023|543331|000052106|0000000004147638|000095630|0000000007633612|054.49
10102023|543332|000003108|0000000003022686|000004981|0000000004835334|062.40
10102023|543333|000005306|0000000003328454|000015350|0000000009656244|034.57
10102023|543334|000006457|0000000002289007|000013854|0000000004973275|046.61
10102023|543335|000003841|0000000001123877|000011360|0000000003344713|033.81
10102023|543336|000005623|0000000002710849|000033975|0000000016201135|016.55
10102023|543341|000009985|0000000000055717|000013207|0000000000075100|075.60
10102023|543346|000010000|0000000000595000|000011000|0000000000657500|090.91
10102023|543347|000000288|0000000000097638|000000409|0000000000138444|070.42
