DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
25032019|535204|000002000|0000000000033100|000002000|0000000000033100|100.00
25032019|535205|000000110|0000000000000447|000000110|0000000000000446|100.00
25032019|535267|000005175|0000000000074262|000015422|0000000000221348|033.56
25032019|535276|000001174|0000000000468239|000001298|0000000000518568|090.45
25032019|535322|000000501|0000000000219814|000012169|0000000005338455|004.12
25032019|535458|000001025|0000000000020500|000001025|0000000000018840|100.00
25032019|535467|000005602|0000000000071985|000005602|0000000000071985|100.00
25032019|535601|000000030|0000000000006539|000000203|0000000000043691|014.78
25032019|535602|000000081|0000000000123639|000000117|0000000000177470|069.23
25032019|535620|000000010|0000000000000613|000000010|0000000000000612|100.00
25032019|535621|000000100|0000000000004976|000000100|0000000000004976|100.00
25032019|535648|000028943|0000000017448288|000589270|0000000358131396|004.91
25032019|535658|000000506|0000000000000971|000000506|0000000000000971|100.00
25032019|535667|000002100|0000000000031875|000002100|0000000000031875|100.00
25032019|535693|000025451|0000000000582828|000025451|0000000000580843|100.00
25032019|535694|000002352|0000000000000894|000002352|0000000000000893|100.00
25032019|535754|000000712|0000000000061304|000001159|0000000000100607|061.43
25032019|535755|000019033|0000000004172034|000049527|0000000010926997|038.43
25032019|535789|000033348|0000000023812140|000287068|0000000204945187|011.62
25032019|536128|000083063|0000000000026277|000083063|0000000000026277|100.00
25032019|536170|000041941|0000000001396123|000041941|0000000001396123|100.00
25032019|536264|000008533|0000000000866100|000010285|0000000001041530|082.97
25032019|536456|000003000|0000000000058800|000003000|0000000000058800|100.00
25032019|536493|000001120|0000000000767816|000001403|0000000000975101|079.83
25032019|536507|000002771|0000000001318304|000005389|0000000002555583|051.42
25032019|536659|000010403|0000000000179170|000010403|0000000000179170|100.00
25032019|536672|000000050|0000000000000375|000000050|0000000000000375|100.00
25032019|536709|000001750|0000000000037363|000002550|0000000000054701|068.63
25032019|536738|000006000|0000000000033600|000006000|0000000000033600|100.00
25032019|536773|000001335|0000000000046335|000001335|0000000000046335|100.00
25032019|536799|000002796|0000000000000531|000002796|0000000000000531|100.00
25032019|536960|000002000|0000000000036180|000003000|0000000000054296|066.67
25032019|536965|000001100|0000000000013508|000001100|0000000000013508|100.00
25032019|536974|000007643|0000000000190311|000028323|0000000000715292|026.99
25032019|537007|000006975|0000000000825003|000007961|0000000000940488|087.61
25032019|537008|000000106|0000000000012973|000000107|0000000000013254|099.07
25032019|537069|000821501|0000000006621299|000845364|0000000006764449|097.18
25032019|537253|000000430|0000000000014083|000000430|0000000000014108|100.00
25032019|537254|000055274|0000000005751260|000086159|0000000009027469|064.15
25032019|537259|000000035|0000000000008813|000000055|0000000000013850|063.64
25032019|537291|000001378|0000000000561949|000001502|0000000000615448|091.74
25032019|537292|000000710|0000000000035855|000000710|0000000000036280|100.00
25032019|537524|000255176|0000000002050842|000255176|0000000002050842|100.00
25032019|537536|000003707|0000000000278211|000004680|0000000000342728|079.21
25032019|537707|000000010|0000000000000312|000000010|0000000000000311|100.00
25032019|537708|000000261|0000000000030376|000001167|0000000000136205|022.37
25032019|537750|000005012|0000000000524005|000005722|0000000000603345|087.59
25032019|537766|000944004|0000000037996161|001864262|0000000075609291|050.64
25032019|537800|000053738|0000000000019509|000053738|0000000000019509|100.00
25032019|537820|000001000|0000000000000920|000001000|0000000000000922|100.00
25032019|537954|000002031|0000000000004488|000002031|0000000000004488|100.00
25032019|538019|000003365|0000000000094389|000003365|0000000000094388|100.00
25032019|538057|000455574|0000000012346056|000637924|0000000017138996|071.42
25032019|538081|000001565|0000000000001878|000002465|0000000000002944|063.49
25032019|538092|000000056|0000000000008176|000000056|0000000000008176|100.00
25032019|538119|000017500|0000000000728000|000017500|0000000000693125|100.00
25032019|538128|000008000|0000000000053440|000010000|0000000000066820|080.00
25032019|538180|000000021|0000000000000132|000000021|0000000000000131|100.00
25032019|538268|000000871|0000000000262868|000001408|0000000000428562|061.86
25032019|538364|000003701|0000000000002294|000003701|0000000000002294|100.00
25032019|538365|000018172|0000000000982197|000034460|0000000001896829|052.73
25032019|538401|000000026|0000000000001385|000000026|0000000000001385|100.00
25032019|538421|000001000|0000000000013540|000001000|0000000000013540|100.00
25032019|538422|000015111|0000000000003627|000015111|0000000000003674|100.00
25032019|538423|000034375|0000000000038157|000034375|0000000000038156|100.00
25032019|538446|000040000|0000000000414000|000040000|0000000000418500|100.00
25032019|538476|000041986|0000000000158708|000041988|0000000000158184|100.00
25032019|538521|000012035|0000000000282221|000012035|0000000000279698|100.00
25032019|538539|000000961|0000000000000270|000000961|0000000000000269|100.00
25032019|538547|000000501|0000000000003227|000000501|0000000000003226|100.00
25032019|538557|000020999|0000000000032759|000020999|0000000000032758|100.00
25032019|538562|000005427|0000000000356283|000006055|0000000000399412|089.63
25032019|538564|000000201|0000000000024693|000000201|0000000000025165|100.00
25032019|538566|000014597|0000000002207797|000015728|0000000002390372|092.81
25032019|538567|000000081|0000000000065821|000000164|0000000000133668|049.39
25032019|538570|000000288|0000000000000273|000000288|0000000000000273|100.00
25032019|538575|000003400|0000000000000714|000003400|0000000000000714|100.00
25032019|538598|000098327|0000000024213024|000098550|0000000024621419|099.77
25032019|538607|000633728|0000000003029220|001905177|0000000009171723|033.26
25032019|538634|000000700|0000000000025375|000000709|0000000000025906|098.73
25032019|538635|000025940|0000000000828783|000052522|0000000001691309|049.39
25032019|538646|000000860|0000000000010861|000000860|0000000000010861|100.00
25032019|538647|000000230|0000000000002381|000000230|0000000000002378|100.00
25032019|538653|000000694|0000000000001700|000000694|0000000000001700|100.00
25032019|538666|000001796|0000000000653475|000003324|0000000001202595|054.03
25032019|538685|000000527|0000000000207638|000000728|0000000000290334|072.39
25032019|538706|000048336|0000000002416800|000102569|0000000005470715|047.13
25032019|538707|000000100|0000000000002185|000000100|0000000000002185|100.00
25032019|538708|000032190|0000000000288101|000032190|0000000000288100|100.00
25032019|538713|000000090|0000000000006183|000000090|0000000000006251|100.00
25032019|538714|000000005|0000000000000310|000000005|0000000000000309|100.00
25032019|538715|000000200|0000000000012550|000000200|0000000000012550|100.00
25032019|538716|000090000|0000000002524500|000090000|0000000002524500|100.00
25032019|538730|000001350|0000000000347693|000001501|0000000000389929|089.94
25032019|538733|000100587|0000000001090152|000100587|0000000001090152|100.00
25032019|538734|000000100|0000000000010480|000000100|0000000000010480|100.00
25032019|538743|000000200|0000000000000750|000000200|0000000000000750|100.00
25032019|538765|000005000|0000000000061000|000005000|0000000000061000|100.00
25032019|538772|000006254|0000000000554730|000006966|0000000000622553|089.78
25032019|538778|000102376|0000000004693940|000103026|0000000004720821|099.37
25032019|538795|000000010|0000000000002400|000000010|0000000000002400|100.00
25032019|538834|000000720|0000000000003096|000000720|0000000000003094|100.00
25032019|538835|000010863|0000000002173144|000027271|0000000005456918|039.83
25032019|538836|000000581|0000000000215551|000001006|0000000000370474|057.75
25032019|538837|000000622|0000000000019034|000000662|0000000000020144|093.96
25032019|538858|000006656|0000000000051118|000006656|0000000000051118|100.00
25032019|538860|000000500|0000000000000280|000000500|0000000000000280|100.00
25032019|538874|000000002|0000000000000033|000000002|0000000000000033|100.00
25032019|538881|000000200|0000000000002446|000000200|0000000000002446|100.00
25032019|538882|000000055|0000000000000701|000000055|0000000000000700|100.00
25032019|538890|000007135|0000000000085835|000010285|0000000000124421|069.37
25032019|538891|000069388|0000000002806745|000069588|0000000002822867|099.71
25032019|538894|000000100|0000000000001140|000000100|0000000000001140|100.00
25032019|538896|000007183|0000000002227552|000007183|0000000002227552|100.00
25032019|538902|000000187|0000000000040785|000000187|0000000000041133|100.00
25032019|538919|000006407|0000000000077653|000006407|0000000000077652|100.00
25032019|538921|000020000|0000000002235000|000020000|0000000002235000|100.00
25032019|538922|000000623|0000000000026696|000001478|0000000000062710|042.15
25032019|538942|000000300|0000000000001680|000000300|0000000000001680|100.00
25032019|538961|000005930|0000000000043705|000007533|0000000000056477|078.72
25032019|538962|000063881|0000000008435487|000120331|0000000016016835|053.09
25032019|538965|000000003|0000000000000063|000000003|0000000000000063|100.00
25032019|538979|000000021|0000000000019136|000001552|0000000001370195|001.35
25032019|538987|000000050|0000000000008008|000000064|0000000000010322|078.12
25032019|539006|000000033|0000000000012011|000000043|0000000000015513|076.74
25032019|539009|000000010|0000000000000199|000000010|0000000000000199|100.00
25032019|539014|000000303|0000000000000671|000000303|0000000000000671|100.00
25032019|539015|000012000|0000000000045600|000012000|0000000000045600|100.00
25032019|539017|000000500|0000000000029100|000000500|0000000000029691|100.00
25032019|539018|000006382|0000000002010330|000006561|0000000002108884|097.27
25032019|539031|000000302|0000000000035561|000000413|0000000000048978|073.12
25032019|539041|000015000|0000000000294000|000015000|0000000000282750|100.00
25032019|539042|000000260|0000000000018363|000000260|0000000000018363|100.00
25032019|539044|000003406|0000000000072208|000003978|0000000000086372|085.62
25032019|539045|000196636|0000000001352856|000201497|0000000001353604|097.59
25032019|539046|000154218|0000000000879043|000155218|0000000000884757|099.36
25032019|539056|000008535|0000000000083046|000010298|0000000000100851|082.88
25032019|539083|001004043|0000000068023914|001194373|0000000080874510|084.06
25032019|539090|000000107|0000000000001243|000000107|0000000000001243|100.00
25032019|539098|000009000|0000000000144900|000135000|0000000002217150|006.67
25032019|539099|000015000|0000000000263250|000015000|0000000000263250|100.00
25032019|539113|000000057|0000000000119595|000000058|0000000000121439|098.28
25032019|539118|000000894|0000000000237313|000001469|0000000000392910|060.86
25032019|539122|000000590|0000000000024957|000000617|0000000000026128|095.62
25032019|539125|000001110|0000000000000533|000001110|0000000000000533|100.00
25032019|539126|000013915|0000000000594171|000046859|0000000002008835|029.70
25032019|539131|000000010|0000000000000045|000000010|0000000000000045|100.00
25032019|539132|000000250|0000000000001100|000009872|0000000000044626|002.53
25032019|539141|000000390|0000000000094205|000000483|0000000000116789|080.75
25032019|539148|000005430|0000000001471259|000005996|0000000001611084|090.56
25032019|539149|000000100|0000000000000149|000000100|0000000000000149|100.00
25032019|539150|000004588|0000000000704258|000008798|0000000001358318|052.15
25032019|539151|000250235|0000000050047000|000252053|0000000059867132|099.28
25032019|539176|000000726|0000000000024485|000000726|0000000000024485|100.00
25032019|539177|000001950|0000000000037057|000001950|0000000000037057|100.00
25032019|539195|000000104|0000000000004150|000000104|0000000000004076|100.00
25032019|539196|000012450|0000000000144794|000012450|0000000000144913|100.00
25032019|539201|000000641|0000000000386299|000006226|0000000003773776|010.30
25032019|539207|000014009|0000000001601930|000030882|0000000003548630|045.36
25032019|539216|000004000|0000000000116000|000004000|0000000000116000|100.00
25032019|539219|000003050|0000000000821518|000037310|0000000009884466|008.17
25032019|539220|000035000|0000000000942330|000035000|0000000000942330|100.00
25032019|539221|000000792|0000000000407381|000000792|0000000000407381|100.00
25032019|539223|000000380|0000000000007722|000000391|0000000000007919|097.19
25032019|539225|000236948|0000000013588968|000586171|0000000034045420|040.42
25032019|539226|000051653|0000000007673494|000051653|0000000007673494|100.00
25032019|539227|000000455|0000000000015470|000000455|0000000000015470|100.00
25032019|539228|000237912|0000000015749775|000242937|0000000016065028|097.93
25032019|539229|000005400|0000000000222210|000007200|0000000000296520|075.00
25032019|539235|000000045|0000000000010485|000000045|0000000000010485|100.00
25032019|539251|000004252|0000000000174545|000005394|0000000000217927|078.83
25032019|539252|000000069|0000000000000474|000000261|0000000000001742|026.44
25032019|539254|000007200|0000000001548720|000022909|0000000004995388|031.43
25032019|539268|000001813|0000000001024980|000003772|0000000002127049|048.06
25032019|539273|000034000|0000000002380000|000043000|0000000003767150|079.07
25032019|539275|000009500|0000000000551000|000009500|0000000000550960|100.00
25032019|539276|000000854|0000000000583197|000002067|0000000001426072|041.32
25032019|539278|000001000|0000000000000520|000001000|0000000000000520|100.00
25032019|539287|000001200|0000000000016896|000001200|0000000000016890|100.00
25032019|539289|000000577|0000000000278230|000000844|0000000000408435|068.36
25032019|539290|000019295|0000000000291548|000020682|0000000000314602|093.29
25032019|539300|000000300|0000000000008505|000000300|0000000000008505|100.00
25032019|539301|000000432|0000000000053698|000000881|0000000000109089|049.04
25032019|539302|000000295|0000000000278997|000000369|0000000000351100|079.95
25032019|539309|000006541|0000000000672742|000009846|0000000001021467|066.43
25032019|539310|000280461|0000000001034902|000553165|0000000002062882|050.70
25032019|539312|000000220|0000000000086955|000000230|0000000000091291|095.65
25032019|539331|000000356|0000000000024725|000000688|0000000000048151|051.74
