SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2302,2370,2233.7,2258.75,2258.75,2304.8,4989,39439,91099113,,INE117A01022,10-Dec-21,,
500003,AEGIS LOGIS ,A ,Q,235.2,243.4,235.2,241.05,241.05,235.2,2015,72728,17506518,,INE208C01025,10-Dec-21,,
500008,AMAR RAJA BA,A ,Q,644.45,648.7,639.85,643.95,643.95,639.05,1513,30925,19945735,,INE885A01032,10-Dec-21,,
500009,A.SARABHAI  ,X ,Q,30.25,30.9,29.9,30.35,30.35,30.25,524,116260,3529618,,INE432A01017,10-Dec-21,,
500010,HDFC        ,A ,Q,2820.2,2838.5,2789,2809.95,2809.95,2841.85,2311,28267,79418466,,INE001A01036,10-Dec-21,,
500012,ANDHRA PETRO,B ,Q,128,134,125.5,131.55,131.55,128.85,1888,364349,47836805,,INE714B01016,10-Dec-21,,
500013,ANSAL INFRAS,T ,Q,12.95,13.17,12.27,12.9,12.9,12.55,51,18787,242749,,INE436A01026,10-Dec-21,,
500014,UTIQUE      ,X ,Q,5.85,5.85,5.85,5.85,5.85,5.32,140,139598,816648,,INE096A01010,10-Dec-21,,
500016,ARUNAHTEL   ,XT,Q,9.65,9.65,9.12,9.36,9.37,9.39,56,16163,150882,,INE957C01019,10-Dec-21,,
500020,BOM DYEING  ,A ,Q,91.05,101.5,89.75,100.35,100.35,91.05,12457,1785214,171179719,,INE032A01023,10-Dec-21,,
500023,ASIANHOTNR  ,B ,Q,76,76,75.5,75.5,75.5,75.35,2,65,4927,,INE363A01022,10-Dec-21,,
500027,ATUL LTD.   ,A ,Q,9001,9115,8870.45,8907.05,8918,9096.05,968,1650,14811145,,INE100A01010,10-Dec-21,,
500028,ATV PROJECTS,XT,Q,15.3,15.74,14.31,14.31,14.31,15.06,268,82359,1198869,,INE447A01015,10-Dec-21,,
500031,BAJAJ ELECT.,A ,Q,1154.9,1159.95,1099.6,1123.6,1123.6,1046.65,11543,130995,147571121,,INE193E01025,10-Dec-21,,
500032,BAJAJHIND   ,A ,Q,15.39,15.62,14.7,15.04,15.04,14.93,2203,1582597,24118528,,INE306A01021,10-Dec-21,,
500033,FORCE MOTR  ,A ,Q,1321.5,1342,1321.15,1331.35,1331.35,1321.7,318,1843,2458885,,INE451A01017,10-Dec-21,,
500034,BAJFINANCE  ,A ,Q,7420.25,7466.25,7360.8,7451.15,7451.15,7439.35,2300,16519,122447570,,INE296A01024,10-Dec-21,,
500038,BALRAM.CHINI,A ,Q,334,339.15,333.1,334.65,334.65,334.65,721,23870,8029320,,INE119A01028,10-Dec-21,,
500039,BANCO PROD. ,B ,Q,174.55,182.25,174.55,179.15,179.95,173.9,377,5671,1017251,,INE213C01025,10-Dec-21,,
500040,CENTURY TEXT,A ,Q,834,855.55,827.8,845.9,850.85,833.4,1101,23225,19579418,,INE055A01016,10-Dec-21,,
500041,BANNARI AMAN,A ,Q,2454,2454,2356.05,2432.65,2434,2394.85,84,427,1035282,,INE459A01010,10-Dec-21,,
500042,BASF INDIA  ,A ,Q,2888.5,2890.05,2836.85,2874.25,2874.25,2882.9,311,1180,3367769,,INE373A01013,10-Dec-21,,
500043,BATA INDIA  ,A ,Q,1988,2042.45,1980.4,2032.95,2032.95,1982.8,2154,29063,58828487,,INE176A01028,10-Dec-21,,
500048,BEML LTD    ,A ,Q,2002.05,2017.2,1930.5,1942,1942,2001.2,1742,12781,25103471,,INE258A01016,10-Dec-21,,
500049,BHARAT ELECT,A ,Q,207.75,210.85,205.2,205.6,205.6,207.7,2813,159413,33112078,,INE263A01024,10-Dec-21,,
500052,BHANSALI ENG,A ,Q,170.15,172.5,169.85,170.5,170.65,169.75,666,37135,6332069,,INE922A01025,10-Dec-21,,
500058,BIHAR SPONGE,XT,Q,9.51,9.51,8.61,9.51,9.51,9.06,233,79298,749013,,INE819C01011,10-Dec-21,,
500060,BIRLACABLE  ,B ,Q,87.1,89,85.95,87.25,86.5,86.4,124,4482,392856,,INE800A01015,10-Dec-21,,
500067,BLUE STAR   ,A ,Q,979.35,998.2,979.35,992,987,985.8,354,1407,1396041,,INE472A01039,10-Dec-21,,
500068,DISA INDIA  ,X ,Q,5589,5589,5435.2,5559,5559,5520.05,31,122,673012,,INE131C01011,10-Dec-21,,
500069,BNK CAPITAL ,X ,Q,260,268.95,249.95,251.6,251.55,261.6,91,4083,1027564,,INE418C01012,10-Dec-21,,
500074,BPL LTD.    ,T ,Q,73,73,70.05,70.8,70.8,72.3,455,33161,2351425,,INE110A01019,10-Dec-21,,
500078,OAL         ,B ,Q,772.1,778,768,771.45,775.95,762.5,27,108,83381,,INE959C01023,10-Dec-21,,
500083,CENTURY EXT ,B ,Q,12.97,13.4,12.38,13.08,13.08,12.38,920,639760,8281126,,INE281A01026,10-Dec-21,,
500084,CESC LTD.   ,A ,Q,88.6,90.4,87.3,87.8,87.8,88.35,1156,89098,7896177,,INE486A01021,10-Dec-21,,
500085,CHAMBAL FERT,A ,Q,406,408.45,394,399.95,399.95,401.1,2765,114516,46109635,,INE085A01013,10-Dec-21,,
500086,EXIDE IND.  ,A ,Q,169,170,167.5,168.8,168.8,168.3,1333,82910,13985277,,INE302A01020,10-Dec-21,,
500087,CIPLA LTD.  ,A ,Q,898,900.9,891.35,893.8,893.9,894.35,1105,38431,34434792,,INE059A01026,10-Dec-21,,
500089,DIC INDIA   ,B ,Q,411.95,419.9,403.95,417.85,417.95,410.5,28,264,109775,,INE303A01010,10-Dec-21,,
500092,CRISIL LTD  ,A ,Q,3099.95,3140,3048.45,3075,3107.05,3054.9,1005,2800,8687933,,INE007A01025,10-Dec-21,,
500093,CGPOWER     ,T ,Q,158,164.75,156.45,164.75,164.75,156.95,1091,125517,20406170,,INE067A01029,10-Dec-21,,
500096,DABUR (I)   ,A ,Q,579.75,582.25,575.85,578,578,579.5,1013,18533,10723470,,INE016A01026,10-Dec-21,,
500097,DALMIASUG   ,A ,Q,403.2,403.2,395,399.1,400,400.7,821,9100,3630589,,INE495A01022,10-Dec-21,,
500101,ARVIND Ltd  ,A ,Q,117,118,116.05,117.05,117.35,115.95,848,47148,5516484,,INE034A01011,10-Dec-21,,
500102,BALARPUR IND,Z ,Q,1.69,1.69,1.69,1.69,1.69,1.61,363,2589663,4376530,,INE294A01037,10-Dec-21,,
500103,BHEL        ,A ,Q,64.15,64.9,63.5,64.55,64.55,64.15,10562,3622945,232852534,,INE257A01026,10-Dec-21,,
500104,HIND.PETRO  ,A ,Q,305,309.25,303.25,307.2,307.5,305.4,1118,62418,19156558,,INE094A01015,10-Dec-21,,
500106,IFCI LTD    ,A ,Q,17.58,18.25,17.43,17.58,17.58,17.67,16588,2905153,51636410,,INE039A01010,10-Dec-21,,
500108,MAHA.TELE   ,B ,Q,26,27.1,25.3,25.65,25.65,26,5255,1774735,46312054,,INE153A01019,10-Dec-21,,
500109,MRPL        ,A ,Q,44.9,45.65,44.75,44.9,44.9,44.9,930,116099,5246954,,INE103A01014,10-Dec-21,,
500110,CHENNAI PET.,A ,Q,104.6,106.85,104.4,105.45,105.45,104.8,821,31863,3378522,,INE178A01016,10-Dec-21,,
500111,REL.CAP.    ,T ,Q,14.75,14.75,13.65,14.75,14.75,14.05,2369,1728933,25013179,,INE013A01015,10-Dec-21,,
500112,STATE BANK  ,A ,Q,488.6,496,484.35,494.7,494.7,488.6,8261,516296,252969311,,INE062A01020,10-Dec-21,,
500113,STEEL AUTH. ,A ,Q,111.2,112.75,110.05,112.25,112.25,111.85,14061,2679159,298473872,,INE114A01011,10-Dec-21,,
500114,TITAN       ,A ,Q,2372.5,2382.45,2297,2340.45,2340.45,2373.45,11036,84313,195969462,,INE280A01028,10-Dec-21,,
500116,IDBI BANK L ,A ,Q,48.8,54.75,48.05,54,54,48.65,10017,3904805,202851814,,INE008A01015,10-Dec-21,,
500117,DCW LTD.    ,T ,Q,42.45,42.45,41.35,41.7,41.7,41.8,264,22572,941336,,INE500A01029,10-Dec-21,,
500119,DHAMPUR SUGA,A ,Q,303.25,305.55,298.65,300.65,300.65,303.25,559,8908,2690007,,INE041A01016,10-Dec-21,,
500120,DIAMINES&CHM,X ,Q,235,241.8,235,240.2,240.2,234.7,148,7200,1730577,,INE591D01014,10-Dec-21,,
500123,ELANTAS     ,A ,Q,3624.85,3630,3555.05,3581,3565.05,3618.55,149,845,3025682,,INE280B01018,10-Dec-21,,
500124,DR.REDDY'S  ,A ,Q,4600.75,4618,4575,4594.6,4587.45,4600.75,1453,6942,31887880,,INE089A01023,10-Dec-21,,
500125,E.I.D.PAR   ,A ,Q,476,478.65,469.4,476.05,476,475.35,377,32540,15381776,,INE126A01031,10-Dec-21,,
500126,PGHL        ,A ,Q,5306.75,5353.95,5221,5265.45,5268,5306.75,259,481,2544818,,INE199A01012,10-Dec-21,,
500128,ELEC.CASTING,B ,Q,35,37.85,34.45,37.05,37.05,34.45,1461,196707,7145195,,INE086A01029,10-Dec-21,,
500133,ESAB INDIA  ,A ,Q,2899.8,3093,2888.85,3074.75,3070,2884.65,1062,2966,8977215,,INE284A01012,10-Dec-21,,
500135,EPL         ,A ,Q,209,209,203.4,203.85,204.95,206.6,635,11032,2255275,,INE255A01020,10-Dec-21,,
500136,ESTER INDUS.,B ,Q,129.1,137.4,128.6,134.1,134,128.45,1297,51285,6768751,,INE778B01029,10-Dec-21,,
500143,P.H.CAPITAL ,X ,Q,131.7,131.75,122.6,126.8,126.8,128.25,170,3401,434845,,INE160F01013,10-Dec-21,,
500144,FINOL. CABLE,A ,Q,587,596,579.15,580.8,580.8,588.35,3088,29106,17030546,,INE235A01022,10-Dec-21,,
500147,COCKERILL   ,X ,Q,1020.05,1048.8,1020.05,1030.1,1031.85,1021.95,65,1498,1549978,,INE515A01019,10-Dec-21,,
500148,UFLEX LTD   ,A ,Q,539,549.45,535.9,543.3,543.5,543.15,850,9429,5103684,,INE516A01017,10-Dec-21,,
500150,FOSECO INDIA,B ,Q,1408.45,1411,1401,1401,1401,1410.95,13,31,43528,,INE519A01011,10-Dec-21,,
500151,GOLDEN TOB  ,T ,Q,129.15,129.15,129.15,129.15,129.15,123,11,186,24021,,INE973A01010,10-Dec-21,,
500153,GANESH BENZO,B ,Q,93.6,103,93.1,98.05,98.05,89.95,3378,328232,32484713,,INE388A01029,10-Dec-21,,
500159,METROGLOBL  ,X ,Q,84.8,84.8,77.95,81.85,81.8,80.8,43,1232,100272,,INE085D01033,10-Dec-21,,
500160,GTL LTD.    ,B ,Q,15.95,17.46,15.78,17.46,17.46,15.88,1307,611636,10560706,,INE043A01012,10-Dec-21,,
500163,GODFREY PH  ,A ,Q,1240.2,1244,1225,1230,1234.3,1237.15,456,2340,2886874,,INE260B01028,10-Dec-21,,
500164,GODREJ IND  ,A ,Q,572.05,605,572.05,595.55,605,573.25,495,5161,3019731,,INE233A01035,10-Dec-21,,
500165,KANSAI NERO ,A ,Q,590.05,599,590.05,597.2,598,591.4,576,4697,2796296,,INE531A01024,10-Dec-21,,
500166,GOODRICKE   ,XT,Q,222.8,227,215.1,226.15,226.15,220.6,151,8204,1823860,,INE300A01016,10-Dec-21,,
500168,GOODYEAR (I),A ,Q,989,1010,979.7,1007.45,1009,985.6,393,2050,2048754,,INE533A01012,10-Dec-21,,
500170,GTN INDUS   ,X ,Q,30.75,30.75,30,30.75,30.75,29.3,141,46784,1436913,,INE537A01013,10-Dec-21,,
500171,GHCL LTD    ,A ,Q,404,411.8,402.55,405.1,408,405.1,658,9015,3671266,,INE539A01019,10-Dec-21,,
500173,GFLLIMITED  ,A ,Q,77.15,78.2,76.65,77.35,77,77.15,193,5566,432506,,INE538A01037,10-Dec-21,,
500174,GUJ.LEASE   ,B ,Q,4.75,4.75,4.56,4.56,4.56,4.8,48,29589,136422,,INE540A01017,10-Dec-21,,
500179,HCL INFOSYS ,B ,Q,18.25,18.25,17.5,17.65,17.65,17.9,1195,240653,4300767,,INE236A01020,10-Dec-21,,
500180,HDFC BANK   ,A ,Q,1528.9,1528.9,1508.55,1522.35,1522.35,1527.5,10542,147663,224720982,,INE040A01034,10-Dec-21,,
