SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4379.95,4429.3,4362.1,4400.8,4400.8,4366.6,979,4335,19090601,,INE117A01022,05-Jul-23,,
500003,AEGIS LOGIS ,A ,Q,329.9,357.7,328.55,353,353,328.3,6484,266740,92773747,,INE208C01025,05-Jul-23,,
500008,AMAR RAJA BA,A ,Q,680.2,687.9,669.55,686,686,680.15,5583,105450,71827940,,INE885A01032,05-Jul-23,,
500009,A.SARABHAI  ,X ,Q,28.22,28.87,27.55,28.08,28.08,28.22,427,101468,2834970,,INE432A01017,05-Jul-23,,
500010,HDFC        ,A ,Q,2870,2870,2783.1,2796.4,2796.4,2880.8,4793,45655,128224833,,INE001A01036,05-Jul-23,,
500012,ANDHRA PETRO,X ,Q,65.75,66.25,65.08,65.95,65.95,65.53,490,66624,4379222,,INE714B01016,05-Jul-23,,
500013,ANSAL INFRAS,T ,Q,9.48,9.8,9.2,9.4,9.5,9.48,88,73406,691198,,INE436A01026,05-Jul-23,,
500014,UTIQUE      ,X ,Q,5.18,5.18,4.93,5.01,5.07,5.02,144,27667,138772,,INE096A01010,05-Jul-23,,
500016,ARUNAHTEL   ,XT,Q,22.11,23,21.01,21.2,21.03,22.06,170,27159,591499,,INE957C01019,05-Jul-23,,
500020,BOM DYEING  ,A ,Q,109.7,123.65,109.45,122.9,122.9,110.2,13789,1889861,222924477,,INE032A01023,05-Jul-23,,
500023,ASIANHOTNR  ,T ,Q,160,165.85,160,160,160,164.05,7,739,118403,,INE363A01022,05-Jul-23,,
500027,ATUL LTD.   ,A ,Q,6925.05,6925.05,6802,6842.45,6842.45,6926.8,665,4537,31060133,,INE100A01010,05-Jul-23,,
500028,ATV PROJECTS,XT,Q,9.76,9.94,9.38,9.51,9.69,9.57,75,13669,129597,,INE447A01015,05-Jul-23,,
500031,BAJAJ ELECT.,A ,Q,1247.05,1257.2,1214.55,1219.05,1215.85,1243.8,1097,4399,5443863,,INE193E01025,05-Jul-23,,
500032,BAJAJHIND   ,A ,Q,16.93,17.35,16.63,17.05,17.05,16.97,5012,4117601,70207824,,INE306A01021,05-Jul-23,,
500033,FORCE MOTR  ,B ,Q,2613.05,2659.4,2465,2492.25,2492.25,2611.55,1816,9972,25148228,,INE451A01017,05-Jul-23,,
500034,BAJFINANCE  ,A ,Q,7862.05,7999.9,7780,7837.7,7837.7,7861.4,14119,100022,787874209,,INE296A01024,05-Jul-23,,
500038,BALRAM.CHINI,A ,Q,382.5,387.5,381.65,382.5,382.5,382.15,879,28097,10804435,,INE119A01028,05-Jul-23,,
500039,BANCO PROD. ,B ,Q,309.9,309.9,298.3,303.3,303.05,303.75,547,11730,3554262,,INE213C01025,05-Jul-23,,
500040,CENTURY TEXT,A ,Q,866.55,932.95,866.55,928,928,877.4,3186,49225,44795881,,INE055A01016,05-Jul-23,,
500041,BANNARI AMAN,B ,Q,2732.6,2741.3,2715.4,2728.45,2724.5,2732,29,79,215220,,INE459A01010,05-Jul-23,,
500042,BASF INDIA  ,A ,Q,2649.95,2649.95,2581,2589.75,2583.1,2620.4,169,411,1073014,,INE373A01013,05-Jul-23,,
500043,BATA INDIA  ,A ,Q,1632.85,1674.75,1624.9,1659.2,1659.2,1632.8,1921,12905,21249940,,INE176A01028,05-Jul-23,,
500048,BEML LTD    ,A ,Q,1576.65,1610,1576.65,1592.75,1596,1576.75,1064,10090,16103413,,INE258A01016,05-Jul-23,,
500049,BHARAT ELECT,A ,Q,122.05,123.75,121.1,121.75,121.75,122.05,7981,650500,79559122,,INE263A01024,05-Jul-23,,
500052,BHANSALI ENG,B ,Q,87.5,94.35,87.5,92.45,92.8,128.75,1907,127895,11787570,,INE922A01025,05-Jul-23,,
500058,BIHAR SPONGE,XT,Q,8.9,9.34,8.9,9.19,9.32,9.03,71,18734,171213,,INE819C01011,05-Jul-23,,
500059,BINANI IND. ,T ,Q,18.25,18.55,17.65,17.73,17.73,18.11,26,7747,141082,,INE071A01013,05-Jul-23,,
500060,BIRLACABLE  ,B ,Q,176.75,176.75,172.05,174.2,172.95,173,741,23037,4015485,,INE800A01015,05-Jul-23,,
500067,BLUE STAR   ,A ,Q,779.95,793.05,772.55,787.8,787.4,773.8,2393,18652,14649524,,INE472A01039,05-Jul-23,,
500068,DISA INDIA  ,B ,Q,10097.9,10200,10049,10049.75,10049,10048.5,35,217,2201307,,INE131C01011,05-Jul-23,,
500069,QUESTCAP    ,X ,Q,273.95,273.95,270,270,270,267,10,2386,644223,,INE418C01012,05-Jul-23,,
500074,BPL LTD.    ,B ,Q,60.7,61.9,60.1,60.72,60.65,60.5,318,25413,1547290,,INE110A01019,05-Jul-23,,
500078,OAL         ,B ,Q,334.05,334.85,328.35,329,329,332.45,181,3467,1143389,,INE959C01023,05-Jul-23,,
500083,CENTURY EXT ,B ,Q,10.3,10.3,10,10.03,10.03,10.1,229,31926,324734,,INE281A01026,05-Jul-23,,
500084,CESC LTD.   ,A ,Q,73.2,73.25,72.69,73.08,73.08,72.89,429,53838,3927921,,INE486A01021,05-Jul-23,,
500085,CHAMBAL FERT,A ,Q,270.95,274.3,270.25,273,274.25,272,1493,50132,13644297,,INE085A01013,05-Jul-23,,
500086,EXIDE IND.  ,A ,Q,240,247.25,238.5,246.4,246.4,239.45,7056,467763,114228201,,INE302A01020,05-Jul-23,,
500087,CIPLA LTD.  ,A ,Q,1015.05,1018,1005.8,1010.65,1010.65,1011.95,2430,31369,31767698,,INE059A01026,05-Jul-23,,
500089,DIC INDIA   ,B ,Q,444,445,434.65,439,441.85,437,37,739,327695,,INE303A01010,05-Jul-23,,
500092,CRISIL LTD  ,A ,Q,3918.7,3982.2,3876.9,3904,3911.8,3893.1,362,983,3853582,,INE007A01025,05-Jul-23,,
500093,CGPOWER     ,A ,Q,380,384.95,378.2,383.8,382.4,379.1,3116,102676,39255257,,INE067A01029,05-Jul-23,,
500096,DABUR (I)   ,A ,Q,580,595.7,577.4,592.45,592.6,579.55,1855,34852,20518337,,INE016A01026,05-Jul-23,,
500097,DALMIASUG   ,B ,Q,368.65,375.5,360.05,366.2,366.2,369.45,510,8420,3118299,,INE495A01022,05-Jul-23,,
500101,ARVIND Ltd  ,A ,Q,139.05,140.9,137.25,138.05,138.05,138.95,1769,60194,8341978,,INE034A01011,05-Jul-23,,
500103,BHEL        ,A ,Q,87.12,93.25,87.12,92.96,92.96,86.89,13396,3377808,308437433,,INE257A01026,05-Jul-23,,
500104,HIND.PETRO  ,A ,Q,279.2,292.1,276.5,290.75,290.75,279.2,9820,413278,118031380,,INE094A01015,05-Jul-23,,
500106,IFCI LTD    ,A ,Q,11.9,12.64,11.83,12.35,12.35,11.92,3925,4610925,57345820,,INE039A01010,05-Jul-23,,
500108,MAHA.TELE   ,A ,Q,19.81,20,19.69,19.74,19.75,19.77,294,156528,3106548,,INE153A01019,05-Jul-23,,
500109,MRPL        ,A ,Q,79.01,90.98,78.82,88.89,88.89,79.23,12992,3183067,278065545,,INE103A01014,05-Jul-23,,
500110,CHENNAI PET.,A ,Q,400.05,443.65,400.05,427.65,427.65,400.05,12249,600042,257215812,,INE178A01016,05-Jul-23,,
500111,REL.CAP.    ,T ,Q,10.8,10.82,10.8,10.82,10.82,10.31,433,383842,4150114,,INE013A01015,05-Jul-23,,
500112,STATE BANK  ,A ,Q,590,593.5,588.1,590.85,590.85,589.2,7224,292175,172566292,,INE062A01020,05-Jul-23,,
500113,STEEL AUTH. ,A ,Q,87.97,88.7,87.57,88.05,88.05,87.23,2434,474509,41855023,,INE114A01011,05-Jul-23,,
500114,TITAN       ,A ,Q,3089.85,3113.7,3063.1,3100.05,3100.05,3074.6,1636,11877,36562878,,INE280A01028,05-Jul-23,,
500116,IDBI BANK L ,A ,Q,56.96,59.15,56.79,57.97,57.97,56.75,3241,1308949,76505026,,INE008A01015,05-Jul-23,,
500117,DCW LTD.    ,A ,Q,43.45,43.6,42.6,43.11,42.95,42.64,941,99004,4271957,,INE500A01029,05-Jul-23,,
500119,DHAMPUR SUGA,A ,Q,271.85,271.85,264,265.65,266.45,267.55,999,23096,6160756,,INE041A01016,05-Jul-23,,
500120,DIAMINES&CHM,X ,Q,610,639,609,616.3,616,615.8,336,10134,6331243,,INE591D01014,05-Jul-23,,
500123,ELANTAS     ,B ,Q,6302.15,6323.95,6200,6298.25,6322,6435.25,188,1182,7419910,,INE280B01018,05-Jul-23,,
500124,DR.REDDY'S  ,A ,Q,5197.95,5202.75,5137.65,5176.65,5177,5189.55,3537,11820,61074672,,INE089A01023,05-Jul-23,,
500125,E.I.D.PAR   ,A ,Q,461.1,469.5,461.1,467.45,466.25,463.5,397,4770,2226834,,INE126A01031,05-Jul-23,,
500126,PGHL        ,A ,Q,5217.75,5292.7,5165,5179.35,5171.4,5186.4,209,320,1675034,,INE199A01012,05-Jul-23,,
500128,ELEC.CASTING,A ,Q,61,62.5,60,61.15,61.5,60.16,1417,275207,16834183,,INE086A01029,05-Jul-23,,
500133,ESAB INDIA  ,A ,Q,4032.6,4102.25,4032.6,4058.1,4044,4034.95,323,901,3674440,,INE284A01012,05-Jul-23,,
500135,EPL         ,A ,Q,215,218.3,212.2,214.75,214.9,213.2,1810,48557,10460130,,INE255A01020,05-Jul-23,,
500136,ESTER INDUS.,B ,Q,110.95,111.05,109.2,109.55,109.65,110.5,330,12872,1413130,,INE778B01029,05-Jul-23,,
500142,FGP LTD.    ,X ,Q,5.2,5.2,4.89,5.01,5.01,5.1,6,590,2969,,INE512A01016,05-Jul-23,,
