SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1271,1280.1,1250,1256.65,1256.65,1265.35,487,16437,20768249,,INE117A01022,12-Mar-19,,
500003,AEGIS LOGIS ,A ,Q,208.55,212,203.55,205.7,207.75,205.8,471,13481,2813372,,INE208C01025,12-Mar-19,,
500008,AMAR RAJA BA,A ,Q,749.65,752.3,743,746.05,746.05,745.6,290,8529,6373063,,INE885A01032,12-Mar-19,,
500009,A.SARABHAI  ,X ,Q,11.8,12.27,11.8,12.15,12.2,12.05,68,31333,380689,,INE432A01017,12-Mar-19,,
500010,HDFC        ,A ,Q,1910,1936,1900.6,1931.95,1931.95,1897.3,2092,64502,123839650,,INE001A01036,12-Mar-19,,
500012,ANDHRA PETRO,X ,Q,59.05,60.5,59,59.75,59.7,59.35,243,48709,2922699,,INE714B01016,12-Mar-19,,
500013,ANSAL INFRAS,B ,Q,11.4,12.1,11.4,11.67,11.67,11.29,130,123078,1424065,,INE436A01026,12-Mar-19,,
500014,APPLE FINANC,XT,Q,2,2,2,2,2,2.1,10,1787,3574,,INE096A01010,12-Mar-19,,
500020,BOM DYEING  ,A ,Q,117,134.3,117,129.4,129.4,116,18102,1992340,255943362,,INE032A01023,12-Mar-19,,
500023,ASIANHOTNR  ,B ,Q,144,144,143,143,143,144,2,400,57400,,INE363A01022,12-Mar-19,,
500024,ASSAMCO     ,T ,Q,2.3,2.48,2.26,2.48,2.48,2.37,88,160815,395934,,INE442A01024,12-Mar-19,,
500027,ATUL LTD.   ,A ,Q,3360,3360,3303,3313.15,3311,3325.6,180,901,2992996,,INE100A01010,12-Mar-19,,
500028,ATV PROJECTS,XT,Q,7.5,7.68,7.25,7.66,7.68,7.32,17,5161,38625,,INE447A01015,12-Mar-19,,
500029,AUTOLITE(I) ,B ,Q,40.5,41,39.55,39.6,39.55,38.8,46,2717,108817,,INE448A01013,12-Mar-19,,
500031,BAJAJ ELECT.,A ,Q,506,510,497.2,507.55,510,501.35,909,22843,11527216,,INE193E01025,12-Mar-19,,
500032,BAJAJHIND   ,B ,Q,8.85,9.08,8.71,8.97,8.92,8.78,2387,2888746,25944144,,INE306A01021,12-Mar-19,,
500033,FORCE MOTR  ,A ,Q,1834,1863,1773,1783.25,1783.25,1816.35,4234,58851,107112648,,INE451A01017,12-Mar-19,,
500034,BAJFINANCE  ,A ,Q,2815,2815,2745,2753.75,2753.75,2790.1,4009,79600,221439053,,INE296A01024,12-Mar-19,,
500038,BALRAM.CHINI,A ,Q,133.6,136.7,131.25,135.15,135.15,133.65,1093,111322,15055244,,INE119A01028,12-Mar-19,,
500039,BANCO PROD. ,B ,Q,163,164.85,162,163.25,163.2,159.85,68,2970,485372,,INE213C01025,12-Mar-19,,
500040,CENTURY TEXT,A ,Q,885,907.55,881,902.05,902.05,879.85,1788,61512,55026053,,INE055A01016,12-Mar-19,,
500041,BANNARI AMAN,B ,Q,1648.95,1680,1599.05,1599.05,1599.05,1591.05,14,35,57647,,INE459A01010,12-Mar-19,,
500042,BASF INDIA  ,A ,Q,1440,1445,1417.2,1430.55,1429.45,1427.75,276,1337,1916420,,INE373A01013,12-Mar-19,,
500043,BATA INDIA  ,A ,Q,1341,1374,1341,1368.95,1368.95,1339.15,2340,62535,85409591,,INE176A01028,12-Mar-19,,
500048,BEML LTD    ,A ,Q,920,925.8,902.5,906.3,906.3,912.5,1534,53536,48841295,,INE258A01016,12-Mar-19,,
500049,BHARAT ELECT,A ,Q,92.5,93.65,90.7,91.15,91.15,91.4,2982,799033,73671831,,INE263A01024,12-Mar-19,,
500052,BHANSALI ENG,B ,Q,77.85,81.15,76,77.4,76.9,77.05,1425,214589,16966643,,INE922A01025,12-Mar-19,,
500055,TATASTLBSL  ,T ,Q,29.95,30.5,29.9,30,30,29.9,306,53007,1598875,,INE824B01021,12-Mar-19,,
500058,BIHAR SPONGE,XT,Q,0.88,0.88,0.88,0.88,0.88,0.88,5,710,624,,INE819C01011,12-Mar-19,,
500059,BINANI IND. ,B ,Q,45.75,46,44,44.45,44.45,45.35,51,6303,286309,,INE071A01013,12-Mar-19,,
500060,BIRLACABLE  ,B ,Q,175,176.4,172,173.25,173.25,172.05,172,5676,987582,,INE800A01015,12-Mar-19,,
500067,BLUE STAR   ,A ,Q,658,672.45,658,664.3,663.15,658.05,158,2237,1491533,,INE472A01039,12-Mar-19,,
500068,DISA INDIA  ,X ,Q,5951,6099,5951,6000,6000,6062.5,14,70,418988,,INE131C01011,12-Mar-19,,
500069,BNK CAPITAL ,X ,Q,88.6,90,88.25,88.5,88.3,90,11,1010,89315,,INE418C01012,12-Mar-19,,
500074,BPL LTD.    ,B ,Q,29.6,30.5,29.2,30,30,29.4,164,25879,769361,,INE110A01019,12-Mar-19,,
500078,OAL         ,X ,Q,245.95,249,242.3,243.95,242.3,242.1,87,4832,1193431,,INE959C01023,12-Mar-19,,
500083,CENTURY EXT ,B ,Q,6.3,6.35,6.15,6.3,6.3,6.26,38,34980,219527,,INE281A01026,12-Mar-19,,
500084,CESC LTD.   ,A ,Q,721.2,743,721.2,727.65,724,720.9,1588,34268,25155315,,INE486A01013,12-Mar-19,,
500085,CHAMBAL FERT,A ,Q,171,171,168.95,169.65,169.65,168.85,1349,36672,6230309,,INE085A01013,12-Mar-19,,
500086,EXIDE IND.  ,A ,Q,227.65,232.6,224.95,230.45,230.45,225.95,2741,158587,36240686,,INE302A01020,12-Mar-19,,
500087,CIPLA LTD.  ,A ,Q,541,543.5,537.6,539.1,539.1,539.85,1245,85525,46176668,,INE059A01026,12-Mar-19,,
500092,CRISIL LTD  ,A ,Q,1437.15,1515,1437.15,1493.2,1493.2,1446.75,239,1385,2046683,,INE007A01025,12-Mar-19,,
500093,CGPOWER     ,A ,Q,39.1,43.2,37.45,42.45,42.45,38.55,10398,4538693,183152482,,INE067A01029,12-Mar-19,,
500096,DABUR (I)   ,A ,Q,444,454.5,444,446.05,445.65,442.05,2479,79605,35834568,,INE016A01026,12-Mar-19,,
500097,DALMIASUG   ,B ,Q,122.3,125.6,121.05,121.8,121.8,121.85,305,16979,2093656,,INE495A01022,12-Mar-19,,
