DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04072022|538708|000003253|0000000000026415|000004330|0000000000034326|075.13
04072022|538713|000001894|0000000000062502|000001947|0000000000062850|097.28
04072022|538714|000000103|0000000000005207|000000103|0000000000005206|100.00
04072022|538715|000008180|0000000000916569|000008386|0000000000935013|097.54
04072022|538730|000000118|0000000000201521|000000168|0000000000285206|070.24
04072022|538731|000004200|0000000000011046|000004200|0000000000011046|100.00
04072022|538732|000000200|0000000000009700|000000250|0000000000012143|080.00
04072022|538733|000003693|0000000000035084|000004008|0000000000040224|092.14
04072022|538734|000000043|0000000000006337|000020515|0000000002964870|000.21
04072022|538770|000002425|0000000000022068|000002846|0000000000025755|085.21
04072022|538772|000005561|0000000000216601|000007561|0000000000295940|073.55
04072022|538778|000025616|0000000002225722|000025616|0000000002225722|100.00
04072022|538786|000002708|0000000000033192|000002708|0000000000033192|100.00
04072022|538787|000008620|0000000000069822|000012297|0000000000101155|070.10
04072022|538788|000000880|0000000000017072|000001388|0000000000027755|063.40
04072022|538795|000000206|0000000000061358|000000265|0000000000078220|077.74
04072022|538812|000010774|0000000000118167|000010774|0000000000118167|100.00
04072022|538833|000003577|0000000000007900|000003577|0000000000007900|100.00
04072022|538834|000001330|0000000000016093|000001330|0000000000016220|100.00
04072022|538835|000008265|0000000005470191|000016099|0000000010620367|051.34
04072022|538836|000017921|0000000013354730|000052465|0000000038545289|034.16
04072022|538837|000004646|0000000000289214|000005816|0000000000363415|079.88
04072022|538857|000001666|0000000000010246|000001668|0000000000010611|099.88
04072022|538860|001373386|0000000003334524|001373386|0000000003334524|100.00
04072022|538868|000002056|0000000000048729|000002056|0000000000048729|100.00
04072022|538874|000003308|0000000000039696|000004505|0000000000055986|073.43
04072022|538875|000019833|0000000000483926|000024032|0000000000582680|082.53
04072022|538882|000055551|0000000001041582|000079473|0000000001609781|069.90
04072022|538890|000005570|0000000000391850|000009555|0000000000675657|058.29
04072022|538891|000003486|0000000001178791|000009434|0000000003111354|036.95
04072022|538894|000000811|0000000000020478|000001225|0000000000029081|066.20
04072022|538896|000000724|0000000000415432|000001025|0000000000593478|070.63
04072022|538897|000007979|0000000000098934|000007979|0000000000098934|100.00
04072022|538902|000000100|0000000000021135|000000153|0000000000032330|065.36
04072022|538918|000010001|0000000000103511|000010001|0000000000103510|100.00
04072022|538920|000000492|0000000000034711|000000866|0000000000060897|056.81
04072022|538922|000000478|0000000000009130|000000692|0000000000013346|069.08
04072022|538928|000001260|0000000000033012|000001260|0000000000033012|100.00
04072022|538942|000000771|0000000000013146|000000990|0000000000017542|077.88
04072022|538943|000001043|0000000000040469|000002009|0000000000080935|051.92
04072022|538952|000007894|0000000000018551|000007894|0000000000018550|100.00
04072022|538961|000046229|0000000000753533|000059373|0000000000977470|077.86
04072022|538962|000092602|0000000019566803|000157535|0000000032916172|058.78
04072022|538963|000001125|0000000000003027|000001125|0000000000002995|100.00
04072022|538964|000000472|0000000000251576|000000543|0000000000287774|086.92
04072022|538965|000003081|0000000000082263|000005169|0000000000145023|059.61
04072022|538970|001130976|0000000063787047|001336561|0000000074923831|084.62
04072022|538979|000000487|0000000000153649|000000592|0000000000187319|082.26
04072022|538987|000001670|0000000000583665|000001743|0000000000604842|095.81
04072022|539006|000000127|0000000000453886|000000182|0000000000647359|069.78
04072022|539011|000017142|0000000004847721|000017142|0000000004847721|100.00
04072022|539012|000000203|0000000000021031|000000307|0000000000031703|066.12
04072022|539013|000001789|0000000000266383|000002809|0000000000422900|063.69
04072022|539015|000000729|0000000000000795|000000729|0000000000000795|100.00
04072022|539017|000069298|0000000009289397|000137419|0000000018354063|050.43
04072022|539018|000001123|0000000000454591|000001593|0000000000648511|070.50
04072022|539031|000000445|0000000000075873|000000445|0000000000075695|100.00
04072022|539032|000012719|0000000000096156|000017171|0000000000127101|074.07
04072022|539040|000023716|0000000000237160|000024993|0000000000250824|094.89
04072022|539042|000000446|0000000000167384|000000797|0000000000296806|055.96
04072022|539043|000009155|0000000000017916|000009155|0000000000017916|100.00
04072022|539044|000004909|0000000000185806|000005884|0000000000227800|083.43
04072022|539045|000001380|0000000000028911|000001640|0000000000034263|084.15
04072022|539046|000001231|0000000000024005|000002088|0000000000040057|058.96
04072022|539056|000285328|0000000006348548|000285328|0000000006348548|100.00
04072022|539083|000005658|0000000000451792|000015433|0000000001232034|036.66
04072022|539090|000001000|0000000000017950|000001000|0000000000017950|100.00
04072022|539096|000000678|0000000000005458|000000679|0000000000005722|099.85
04072022|539097|000284963|0000000003513594|000391211|0000000004847200|072.84
04072022|539110|000000003|0000000000000045|000000003|0000000000000044|100.00
04072022|539111|000001181|0000000000026986|000001189|0000000000025775|099.33
04072022|539112|000000418|0000000000038310|000000441|0000000000038756|094.78
