DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08032019|500002|000002181|0000000002759620|000005764|0000000007268036|037.84
08032019|500003|000002843|0000000000585943|000005064|0000000001045299|056.14
08032019|500008|000001779|0000000001311924|000007300|0000000005378345|024.37
08032019|500009|000004441|0000000000051827|000006241|0000000000071291|071.16
08032019|500010|000262373|0000000494284495|000299829|0000000564630551|087.51
08032019|500012|000026137|0000000001500264|000033414|0000000001926978|078.22
08032019|500013|000705198|0000000007982842|000712837|0000000008019935|098.93
08032019|500014|000004060|0000000000007880|000004060|0000000000007880|100.00
08032019|500016|000000012|0000000000000099|000000012|0000000000000099|100.00
08032019|500020|000047850|0000000005536245|000155694|0000000018223194|030.73
08032019|500023|000001405|0000000000202320|000001405|0000000000202320|100.00
08032019|500024|000136726|0000000000336590|000136726|0000000000336590|100.00
08032019|500027|000000224|0000000000746839|000000548|0000000001842613|040.88
08032019|500028|000003110|0000000000021927|000003110|0000000000021927|100.00
08032019|500029|000001025|0000000000039155|000002721|0000000000105064|037.67
08032019|500031|000008372|0000000004105211|000022859|0000000011137586|036.62
08032019|500032|000230866|0000000002038547|000490365|0000000004393705|047.08
08032019|500033|000014196|0000000024519332|000040840|0000000070963846|034.76
08032019|500034|000010242|0000000028336030|000061989|0000000170823785|016.52
08032019|500038|000031136|0000000004218928|000191574|0000000026094490|016.25
08032019|500039|000003442|0000000000550720|000004896|0000000000787506|070.30
08032019|500040|000001509|0000000001289667|000024440|0000000020818270|006.17
08032019|500041|000000009|0000000000014625|000000011|0000000000017733|081.82
08032019|500042|000000385|0000000000534053|000000803|0000000001126771|047.95
08032019|500043|000057298|0000000076378234|000085840|0000000114561894|066.75
08032019|500048|000014483|0000000012999941|000143754|0000000129832540|010.07
08032019|500049|000137671|0000000012004912|000700364|0000000061527075|019.66
08032019|500052|000038488|0000000002892374|000147955|0000000011392182|026.01
08032019|500055|000056678|0000000001709917|000056678|0000000001709917|100.00
08032019|500058|000006000|0000000000005362|000006000|0000000000005362|100.00
08032019|500059|000004735|0000000000212839|000005600|0000000000252514|084.55
08032019|500060|000003815|0000000000651221|000012454|0000000002110806|030.63
08032019|500067|000000269|0000000000175200|000000402|0000000000261289|066.92
08032019|500068|000000008|0000000000048800|000000008|0000000000048378|100.00
08032019|500069|000004351|0000000000393113|000004606|0000000000416970|094.46
08032019|500074|000011992|0000000000343571|000024733|0000000000715888|048.49
08032019|500078|000001940|0000000000458713|000002443|0000000000577302|079.41
08032019|500083|000003842|0000000000024167|000006675|0000000000042102|057.56
08032019|500084|000002202|0000000001518059|000018290|0000000012671799|012.04
08032019|500085|000003811|0000000000619097|000008952|0000000001469078|042.57
08032019|500086|000016335|0000000003663124|000061867|0000000013877903|026.40
08032019|500087|000005894|0000000003179813|000060869|0000000032904595|009.68
08032019|500089|000000100|0000000000036305|000000100|0000000000036305|100.00
08032019|500092|000001246|0000000001793057|000002117|0000000003062010|058.86
08032019|500093|000045700|0000000001654340|000761462|0000000027604799|006.00
08032019|500096|000015620|0000000006755650|000040811|0000000017664758|038.27
08032019|500097|000008703|0000000001087005|000021553|0000000002698238|040.38
08032019|500101|000142916|0000000012019236|000872474|0000000074245245|016.38
08032019|500102|000248654|0000000000892668|000367530|0000000001343312|067.66
08032019|500103|000129336|0000000008678446|000549526|0000000036876661|023.54
08032019|500104|000086180|0000000021506219|000280904|0000000069612008|030.68
08032019|500106|000151840|0000000002055914|000458702|0000000006280232|033.10
08032019|500108|000040785|0000000000559979|000075922|0000000001046873|053.72
08032019|500109|000025472|0000000001748653|000090837|0000000006269924|028.04
08032019|500110|000000972|0000000000247715|000018367|0000000004678650|005.29
08032019|500111|000125373|0000000023745647|001990969|0000000381607443|006.30
08032019|500112|001122360|0000000315663750|002448108|0000000690686197|045.85
08032019|500113|001343765|0000000071757051|002720377|0000000145407404|049.40
08032019|500114|000009302|0000000009801053|000070994|0000000074678178|013.10
08032019|500116|000117755|0000000005110567|000527219|0000000022998789|022.34
08032019|500117|000022992|0000000000382817|000033846|0000000000569898|067.93
08032019|500119|000010859|0000000002516574|000075774|0000000017639449|014.33
08032019|500120|000011201|0000000001300437|000014248|0000000001631722|078.61
08032019|500123|000000624|0000000001506711|000000907|0000000002169157|068.80
08032019|500124|000006437|0000000016838871|000027866|0000000073579541|023.10
08032019|500125|000007248|0000000001530416|000022159|0000000004629749|032.71
08032019|500126|000000996|0000000003400892|000002420|0000000008379661|041.16
08032019|500128|000027487|0000000000578602|000038803|0000000000818772|070.84
08032019|500132|000002450|0000000000003283|000002450|0000000000003283|100.00
08032019|500133|000000054|0000000000047985|000000186|0000000000163236|029.03
08032019|500135|000000329|0000000000037177|000000543|0000000000061308|060.59
08032019|500136|000004624|0000000000168776|000008177|0000000000299244|056.55
08032019|500141|000069084|0000000000357856|000074601|0000000000400920|092.60
08032019|500142|000000200|0000000000000470|000000200|0000000000000470|100.00
08032019|500144|000001118|0000000000492535|000002570|0000000001124928|043.50
08032019|500147|000000180|0000000000242865|000000184|0000000000245139|097.83
08032019|500148|000003431|0000000000746415|000011447|0000000002512898|029.97
08032019|500150|000000009|0000000000012645|000000009|0000000000012645|100.00
08032019|500153|000040082|0000000001966023|000055663|0000000002764569|072.01
08032019|500155|000003855|0000000000084039|000008324|0000000000183962|046.31
08032019|500159|000000815|0000000000041891|000001417|0000000000074200|057.52
08032019|500160|000026762|0000000000151782|000026762|0000000000151782|100.00
08032019|500163|000004938|0000000004651596|000042922|0000000040529946|011.50
08032019|500164|000001522|0000000000778047|000019073|0000000009766121|007.98
08032019|500165|000036711|0000000016363929|000055859|0000000024627092|065.72
08032019|500166|000001540|0000000000375606|000001802|0000000000439431|085.46
08032019|500168|000001892|0000000001730424|000002529|0000000002287038|074.81
08032019|500170|000000035|0000000000000343|000000054|0000000000000529|064.81
08032019|500171|000000557|0000000000131759|000001901|0000000000451617|029.30
08032019|500173|000001813|0000000001823516|000005328|0000000005377551|034.03
08032019|500179|000024929|0000000000518524|000060970|0000000001286291|040.89
08032019|500180|000015920|0000000033871392|000058360|0000000123771031|027.28
08032019|500182|000003007|0000000008264740|000015706|0000000042905964|019.15
08032019|500183|000187838|0000000004339058|000472427|0000000011027418|039.76
08032019|500184|000007868|0000000000936686|000020674|0000000002470519|038.06
08032019|500185|000323280|0000000004580878|000760536|0000000010800509|042.51
08032019|500186|000013771|0000000001713801|000029784|0000000003712047|046.24
08032019|500187|000004357|0000000001024985|000010465|0000000002486577|041.63
08032019|500188|000005104|0000000001362768|000020600|0000000005502249|024.78
08032019|500189|000000182|0000000000059169|000000395|0000000000130156|046.08
08032019|500191|000009697|0000000000193864|000009697|0000000000193864|100.00
08032019|500192|000000150|0000000000000459|000000150|0000000000000459|100.00
08032019|500193|000047418|0000000000571862|000078947|0000000000959037|060.06
08032019|500199|000003564|0000000001136382|000007490|0000000002353990|047.58
