SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1450,1501.35,1450,1494.65,1490,1429.35,1136,37266,55473454,,INE117A01022,24-May-19,,
500003,AEGIS LOGIS ,A ,Q,213.7,215.95,211,212.8,212.6,210,390,11261,2398512,,INE208C01025,24-May-19,,
500008,AMAR RAJA BA,A ,Q,629.05,643.8,609.2,637.85,637.85,621.95,961,28759,18078189,,INE885A01032,24-May-19,,
500009,A.SARABHAI  ,X ,Q,13.12,13.59,13,13.47,13.47,13.06,132,35521,470361,,INE432A01017,24-May-19,,
500010,HDFC        ,A ,Q,2127,2151.9,2096.85,2127.5,2127.5,2115.6,3179,77206,163892232,,INE001A01036,24-May-19,,
500012,ANDHRA PETRO,X ,Q,62,62.95,58.5,62.15,62.15,60,502,148467,9114716,,INE714B01016,24-May-19,,
500013,ANSAL INFRAS,B ,Q,8.35,8.48,8.15,8.44,8.4,8.23,77,36124,301704,,INE436A01026,24-May-19,,
500014,APPLE FINANC,XT,Q,1.42,1.48,1.42,1.42,1.42,1.42,10,787,1118,,INE096A01010,24-May-19,,
500020,BOM DYEING  ,A ,Q,116.9,124.15,115.45,123.2,123.2,115.65,3281,319732,38678970,,INE032A01023,24-May-19,,
500023,ASIANHOTNR  ,B ,Q,121.1,140,121.1,132.15,128,130,16,2530,328735,,INE363A01022,24-May-19,,
500024,ASSAMCO     ,T ,Q,1.98,1.98,1.8,1.98,1.98,1.89,36,37582,71928,,INE442A01024,24-May-19,,
500027,ATUL LTD.   ,A ,Q,3804,3805,3725.3,3750.8,3727,3804.1,196,593,2233715,,INE100A01010,24-May-19,,
500028,ATV PROJECTS,XT,Q,4.1,4.1,4.08,4.1,4.1,4.28,12,1232,5039,,INE447A01015,24-May-19,,
500029,AUTOLITE(I) ,B ,Q,31.55,33.35,31.55,33.05,32.2,31.4,6,167,5478,,INE448A01013,24-May-19,,
500031,BAJAJ ELECT.,A ,Q,552,563.75,542.7,549.65,548.5,550,734,14571,8111550,,INE193E01025,24-May-19,,
500032,BAJAJHIND   ,B ,Q,8.95,9.53,8.55,9.2,9.2,8.7,1149,766483,7072055,,INE306A01021,24-May-19,,
500033,FORCE MOTR  ,A ,Q,1510.05,1597,1509.95,1590.2,1590.2,1508.75,1996,21714,34059803,,INE451A01017,24-May-19,,
500034,BAJFINANCE  ,A ,Q,3399,3475,3391.1,3466.15,3466.15,3377.95,4691,98479,338458361,,INE296A01024,24-May-19,,
500038,BALRAM.CHINI,A ,Q,150.05,155,147.15,153.6,153.6,148.8,1907,199598,30517064,,INE119A01028,24-May-19,,
500039,BANCO PROD. ,B ,Q,140.25,142.15,139.35,140.8,141.5,137.85,53,2272,319661,,INE213C01025,24-May-19,,
500040,CENTURY TEXT,A ,Q,996.75,1037,990.3,1031.75,1033.45,991.15,1968,106476,108492037,,INE055A01016,24-May-19,,
500041,BANNARI AMAN,B ,Q,1350,1400.95,1338.45,1370.45,1388,1327.8,57,178,242440,,INE459A01010,24-May-19,,
500042,BASF INDIA  ,A ,Q,1313.55,1334,1307.1,1325.35,1325.35,1317.65,50,302,398132,,INE373A01013,24-May-19,,
500043,BATA INDIA  ,A ,Q,1370,1373.2,1330.55,1340.3,1346.5,1366.8,1991,48872,65657194,,INE176A01028,24-May-19,,
500048,BEML LTD    ,A ,Q,948.9,982,944.95,976.2,974,935.25,4278,175783,170229305,,INE258A01016,24-May-19,,
500049,BHARAT ELECT,A ,Q,103,112,103,111.65,111.65,102.35,13126,2730217,298639714,,INE263A01024,24-May-19,,
500052,BHANSALI ENG,B ,Q,77.85,79,76.2,78.5,78.5,76.9,685,68765,5363143,,INE922A01025,24-May-19,,
500055,TATASTLBSL  ,B ,Q,29.55,30.5,29.2,30.35,30.25,29.3,287,95350,2852199,,INE824B01021,24-May-19,,
500058,BIHAR SPONGE,XT,Q,0.85,0.93,0.85,0.93,0.93,0.89,10,1748,1551,,INE819C01011,24-May-19,,
500059,BINANI IND. ,T ,Q,27.8,29.7,27.8,29.55,29.6,28.65,24,2205,64224,,INE071A01013,24-May-19,,
500060,BIRLACABLE  ,B ,Q,92.1,107,91.25,102.85,106,90.25,920,48092,4772506,,INE800A01015,24-May-19,,
500067,BLUE STAR   ,A ,Q,756.9,774.95,756.7,769.45,769.45,757.1,510,4698,3604073,,INE472A01039,24-May-19,,
500068,DISA INDIA  ,X ,Q,5949.95,6000,5849,5858,5858,5750,28,232,1366126,,INE131C01011,24-May-19,,
500069,BNK CAPITAL ,X ,Q,84,84,83.95,83.95,83.95,84.25,3,86,7222,,INE418C01012,24-May-19,,
500074,BPL LTD.    ,B ,Q,22.9,23.9,22,23.5,23.8,22.2,170,20513,472608,,INE110A01019,24-May-19,,
500078,OAL         ,X ,Q,195,216.4,191.65,212.65,212.05,206.3,51,2422,515756,,INE959C01023,24-May-19,,
500083,CENTURY EXT ,B ,Q,5,5.2,4.85,5,5.2,5.03,30,15451,76599,,INE281A01026,24-May-19,,
500084,CESC LTD.   ,A ,Q,723.8,745,723.65,743.3,745,726.95,676,19741,14584995,,INE486A01013,24-May-19,,
500085,CHAMBAL FERT,A ,Q,164.25,171.1,163.2,170.05,169.65,162.9,819,43374,7326486,,INE085A01013,24-May-19,,
500086,EXIDE IND.  ,A ,Q,214,221,209,220.35,220.35,210.15,1484,98564,21324485,,INE302A01020,24-May-19,,
500087,CIPLA LTD.  ,A ,Q,566,572.25,559.95,570.35,570.35,563.45,1660,86434,49097175,,INE059A01026,24-May-19,,
500089,DIC INDIA   ,B ,Q,335,358.9,334.9,342,343,349.95,9,94,31630,,INE303A01010,24-May-19,,
500092,CRISIL LTD  ,A ,Q,1436.95,1450,1428.8,1447.25,1450,1427.4,97,722,1041929,,INE007A01025,24-May-19,,
500093,CGPOWER     ,A ,Q,38.2,39.65,38,39.2,39.2,38.05,1054,568756,22038369,,INE067A01029,24-May-19,,
500096,DABUR (I)   ,A ,Q,389.85,404.15,388.6,399.2,399.2,385.7,2864,168211,67011119,,INE016A01026,24-May-19,,
500097,DALMIASUG   ,B ,Q,112,127.5,111,124.1,124.1,111.5,1522,104299,12784074,,INE495A01022,24-May-19,,
500101,ARVIND Ltd  ,A ,Q,75,78.5,74.45,77.9,77.9,74.95,1073,237965,18254488,,INE034A01011,24-May-19,,
500102,BALARPUR IND,B ,Q,2.58,2.58,2.52,2.58,2.58,2.46,181,716337,1845568,,INE294A01037,24-May-19,,
