SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500148,UFLEX LTD   ,A ,Q,218.05,219.6,212.5,213.75,213.4,218.3,496,5978,1291458,,INE516A01017,28-Jan-20,,
500150,FOSECO INDIA,B ,Q,1568.95,1620,1543.35,1549.85,1545,1520.35,223,1165,1827126,,INE519A01011,28-Jan-20,,
500151,GOLDEN TOB  ,B ,Q,26.7,26.7,26.7,26.7,26.7,27.85,1,23,614,,INE973A01010,28-Jan-20,,
500153,GANESH BENZO,X ,Q,40.3,41.65,39.5,40.4,40.4,39.7,48,12093,490427,,INE388A01029,28-Jan-20,,
500155,GARDEN SILK ,T ,Q,12.9,12.9,12.1,12.41,12.41,12.3,9,1505,18761,,INE526A01016,28-Jan-20,,
500159,METROGLOBL  ,X ,Q,49,51.4,49,51,51,49.3,5,169,8350,,INE085D01033,28-Jan-20,,
500160,GTL LTD.    ,B ,Q,1.46,1.46,1.4,1.44,1.44,1.4,14,14894,21542,,INE043A01012,28-Jan-20,,
500163,GODFREY PH  ,A ,Q,1459.9,1469.8,1351.5,1372.75,1386.3,1438.75,2667,24815,34795855,,INE260B01028,28-Jan-20,,
500164,GODREJ IND  ,A ,Q,438,439,423,426.85,428.35,435.9,301,2467,1063192,,INE233A01035,28-Jan-20,,
500165,KANSAI NERO ,A ,Q,520,521.95,510.1,511.1,511,519.5,784,7535,3886557,,INE531A01024,28-Jan-20,,
500166,GOODRICKE   ,X ,Q,205.55,209.95,193.5,194.8,194.8,206.55,432,37455,7429173,,INE300A01016,28-Jan-20,,
500168,GOODYEAR (I),B ,Q,1041,1048,1032.05,1043.1,1047.8,1037.5,99,2500,2601839,,INE533A01012,28-Jan-20,,
500170,GTN INDUS   ,B ,Q,7.15,7.68,6.76,7.68,7.68,7.03,6,117,811,,INE537A01013,28-Jan-20,,
500171,GHCL LTD    ,A ,Q,196.4,199,191.4,192.7,193.25,195.95,1042,23438,4572089,,INE539A01019,28-Jan-20,,
500173,GFLLIMITED  ,B ,Q,132.95,132.95,132.95,132.95,132.95,126.65,14,1331,176956,,INE538A01037,28-Jan-20,,
500179,HCL INFOSYS ,B ,Q,7.78,7.84,7.47,7.5,7.47,7.86,105,62826,475701,,INE236A01020,28-Jan-20,,
500180,HDFC BANK   ,A ,Q,1225.9,1227.45,1213.25,1222.85,1222.85,1212.9,9362,162574,198658895,,INE040A01034,28-Jan-20,,
500182,HEROMOTOCO  ,A ,Q,2456.35,2507.7,2442.6,2468.25,2457.45,2454.6,2938,26221,65174232,,INE158A01026,28-Jan-20,,
500183,HFCL        ,A ,Q,17.05,17.2,16.85,16.95,16.95,17,1024,579196,9848980,,INE548A01028,28-Jan-20,,
500184,HSCL        ,A ,Q,70.9,70.9,67.2,67.75,67.75,68.75,751,74816,5133769,,INE019C01026,28-Jan-20,,
500185,HIND.CONSTN.,B ,Q,11.8,11.81,11.24,11.35,11.35,11.74,228,102748,1178330,,INE549A01026,28-Jan-20,,
500186,HIND.OIL EXP,B ,Q,104.6,107.5,103.95,104.65,105,104.5,1449,19146,2019372,,INE345A01011,28-Jan-20,,
500187,HSIL        ,B ,Q,53.8,54.35,52.9,53.05,53.2,54.1,296,7829,417143,,INE415A01038,28-Jan-20,,
500188,HINDUS.ZI   ,A ,Q,203.05,203.1,197.35,198.8,199.35,201.1,2535,50941,10168453,,INE267A01025,28-Jan-20,,
500189,NXTDIGITAL  ,B ,Q,385.05,400.5,385.05,400.5,400.5,388.9,4,5,1956,,INE353A01023,28-Jan-20,,
500191,HMT LTD.    ,Z ,Q,13.48,13.48,12.75,13.42,13.42,13,14,2728,36098,,INE262A01018,28-Jan-20,,
500192,PRAG BOSIMI ,XT,Q,2.65,2.7,2.65,2.65,2.65,2.7,5,630,1684,,INE962B01011,28-Jan-20,,
500193,HLVLTD      ,B ,Q,5.45,5.8,5.45,5.65,5.65,5.73,36,17971,101752,,INE102A01024,28-Jan-20,,
500199,I.G.PETRO   ,B ,Q,188.6,189,180,180.7,181.2,186.95,190,1242,227768,,INE204A01010,28-Jan-20,,
500201,IND.GLYCOLS ,B ,Q,296.4,297.2,285,286.45,286.45,294.1,1127,16367,4766043,,INE560A01015,28-Jan-20,,
500206,MARGO FIN   ,X ,Q,6.7,6.7,6.7,6.7,6.7,6.7,1,10,67,,INE680B01019,28-Jan-20,,
500207,INDO RAMA   ,B ,Q,24.6,24.6,23.75,24.05,24.05,24.1,30,473,11372,,INE156A01020,28-Jan-20,,
500209,INFOSYS LTD ,A ,Q,779.8,780.8,772.1,777.9,777.9,777.9,5104,543368,422055059,,INE009A01021,28-Jan-20,,
500210,INGERSOLL   ,B ,Q,662.85,674,662.85,667.95,667.95,666.95,150,1129,754607,,INE177A01018,28-Jan-20,,
500211,INSILCO LTD.,X ,Q,10.6,10.98,10.23,10.48,10.74,10.84,22,3058,31728,,INE901A01011,28-Jan-20,,
500213,INTER.TRAVEL,X ,Q,76.2,77.9,74.1,75.8,75.65,78.9,18,746,56081,,INE262B01016,28-Jan-20,,
500214,ION EXCHANGE,X ,Q,1035,1042,984.6,1000.95,1000.95,1021.85,1672,31589,31958848,,INE570A01014,28-Jan-20,,
500215,AGRO TECH FO,B ,Q,712,719,695.9,703.95,704.75,705.2,45,246,174335,,INE209A01019,28-Jan-20,,
500219,JAIN IRRIG  ,A ,Q,8.29,8.44,7.91,8.06,8.04,8.32,368,228366,1847173,,INE175A01038,28-Jan-20,,
500220,JASCH INDUST,X ,Q,34.85,35.45,34.85,35.45,35.45,36.9,3,3,105,,INE711C01010,28-Jan-20,,
500223,JCT LTD     ,X ,Q,0.86,0.87,0.82,0.84,0.84,0.86,78,199141,167059,,INE945A01026,28-Jan-20,,
500227,JINDAL POLYF,B ,Q,250.9,258.75,246,246.95,246.95,254.3,433,2948,746343,,INE197D01010,28-Jan-20,,
500228,JSWSL       ,A ,Q,262.6,262.6,251.65,255.4,255.35,262.85,4457,321181,82627822,,INE019A01038,28-Jan-20,,
500231,UMANG DAIR  ,B ,Q,49,49,47,47,47,46.25,116,554,26118,,INE864B01027,28-Jan-20,,
500233,KAJARIA CER.,A ,Q,590,590,569.15,572.65,572.65,576.65,246,2235,1287388,,INE217B01036,28-Jan-20,,
500234,KAKATIYA CEM,B ,Q,246.6,247,234.1,236,234.55,244.45,713,7430,1784825,,INE437B01014,28-Jan-20,,
500235,KALYANI STEL,B ,Q,252.4,253.75,241.4,243.7,244.9,252.4,891,9120,2241535,,INE907A01026,28-Jan-20,,
500236,KANELIND    ,XT,Q,0.46,0.46,0.46,0.46,0.46,0.46,2,201,92,,INE252C01015,28-Jan-20,,
500238,WHIRLPOOL   ,A ,Q,2468.55,2485.8,2425.1,2437.3,2437.3,2442.05,722,2211,5436214,,INE716A01013,28-Jan-20,,
500239,KG DENIM    ,XT,Q,27.2,28.2,27,28.05,28.2,26.9,51,17447,488140,,INE104A01012,28-Jan-20,,
500240,KINETIC ENG.,XT,Q,34.1,35.6,33.5,34.2,34.2,34.8,20,5900,207112,,INE266B01017,28-Jan-20,,
500241,KIRL.BROS.  ,B ,Q,150.3,152.35,147.15,147.35,147.35,150.15,165,797,119469,,INE732A01036,28-Jan-20,,
500243,KIRL INDUS  ,B ,Q,682.5,682.5,670,671.85,671.85,677.35,6,142,96466,,INE250A01039,28-Jan-20,,
500245,KIRL.FERROUS,B ,Q,71.8,74,71.8,73.6,74,73,965,12834,943858,,INE884B01025,28-Jan-20,,
500247,KOTAK MAH.BK,A ,Q,1618,1637.7,1611,1626.35,1624,1618.8,2715,41881,68177003,,INE237A01028,28-Jan-20,,
500249,KSB         ,B ,Q,735,745,726.3,738.65,732.95,735,230,672,496219,,INE999A01015,28-Jan-20,,
500250,L.G.BALKRISH,B ,Q,321.25,321.25,308.7,319.9,321.25,316.8,51,305,97307,,INE337A01034,28-Jan-20,,
500251,TRENT LTD.  ,A ,Q,576.4,595.15,568.3,589.6,589.6,571.5,1723,18308,10679245,,INE849A01020,28-Jan-20,,
500252,LAXMIMACH   ,A ,Q,3450,3488.4,3352.05,3363.1,3363.1,3614.5,785,3011,10275771,,INE269B01029,28-Jan-20,,
500253,LIC HOUS.FIN,A ,Q,452,461.4,448,457.45,457.45,452.8,2414,121987,55743349,,INE115A01026,28-Jan-20,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,17,1757100,333849,,INE292A01023,28-Jan-20,,
500257,LUPIN LTD.  ,A ,Q,758,758,745,747,745,751.85,960,34812,26179066,,INE326A01037,28-Jan-20,,
500259,LYKA LABS   ,B ,Q,21.45,21.65,21,21.1,21.55,21.55,282,27714,588541,,INE933A01014,28-Jan-20,,
500260,RAMCOCEM    ,A ,Q,861.9,869.6,846.55,850.25,846.55,858.3,442,5477,4691112,,INE331A01037,28-Jan-20,,
500264,MAFATLAL IND,X ,Q,65,76.8,64.95,76.8,76.8,64,335,55821,3897187,,INE270B01027,28-Jan-20,,
500265,MAH.SEAMLESS,A ,Q,404.6,405,393,393.95,396,401.45,111,863,343041,,INE271B01025,28-Jan-20,,
500266,MAH.SCOOTER ,A ,Q,4280,4280,4237.6,4255.4,4237.6,4257.35,141,411,1752025,,INE288A01013,28-Jan-20,,
500267,MAJESTIC AUT,X ,Q,134,134.75,130.55,132.65,134.75,130.95,17,1885,248660,,INE201B01022,28-Jan-20,,
500268,MANALI PETRO,B ,Q,22.2,22.45,20,21.3,21.35,22.25,367,67657,1435004,,INE201A01024,28-Jan-20,,
500271,MFSL        ,A ,Q,516.6,517.1,506.05,512.25,512.05,513.6,1552,44438,22744675,,INE180A01020,28-Jan-20,,
500279,MIRC ELECT  ,B ,Q,9.25,9.99,9.25,9.62,9.6,9.53,44,10615,102597,,INE831A01028,28-Jan-20,,
500280,CENTURY ENKA,B ,Q,200,202.8,195.35,197.85,197.85,198.55,647,5927,1171865,,INE485A01015,28-Jan-20,,
500284,LORDS CHLORO,XT,Q,32.5,34.6,31.55,34.15,34.15,33.1,14,1064,34285,,INE846D01012,28-Jan-20,,
500285,SPICEJET LTD,A ,Q,101.5,102.5,99.05,99.75,99.75,98.7,8309,487819,49143371,,INE285B01017,28-Jan-20,,
500288,MOREPEN LAB.,B ,Q,15.25,15.25,15,15.05,15.05,15.3,161,46003,693478,,INE083A01026,28-Jan-20,,
500290,MRF LTD.    ,A ,Q,70399,70964.55,69372.4,69833.55,69833.55,70246.9,337,483,33830283,,INE883A01011,28-Jan-20,,
500292,HEIDEL CEM  ,A ,Q,204,205,198.6,199.95,200.7,202.9,881,19352,3901766,,INE578A01017,28-Jan-20,,
500294,NCC         ,A ,Q,58.35,59.1,56.85,57.25,57.25,58.25,1714,694965,40064000,,INE868B01028,28-Jan-20,,
500295,VEDL        ,A ,Q,149,149,141.55,142.15,142.15,148.85,7182,944621,136325522,,INE205A01025,28-Jan-20,,
500296,NAHAR SPG.  ,B ,Q,50.8,50.8,45.75,45.75,45.75,46.55,36,6246,295105,,INE290A01027,28-Jan-20,,
500298,NAT.PEROXIDE,B ,Q,1935,1967.95,1876,1884.8,1884.8,1931.25,570,3908,7457227,,INE585A01020,28-Jan-20,,
500300,GRASIM IND. ,A ,Q,812.8,823.8,797.55,808.4,810.1,812.8,2565,61170,49696929,,INE047A01021,28-Jan-20,,
500302,PEL         ,A ,Q,1705.95,1716.3,1669.15,1679.85,1682.05,1700,3787,52934,89680180,,INE140A01024,28-Jan-20,,
500304,NIIT LTD.   ,B ,Q,101.25,102.25,99.95,100.2,100.1,101.25,2438,65386,6619739,,INE161A01038,28-Jan-20,,
500306,JAYKAY      ,X ,Q,5.4,5.4,4.22,4.33,4.33,4.51,39,8338,37321,,INE903A01025,28-Jan-20,,
500307,NIRLON      ,B ,Q,290.05,295.95,290.05,292.85,293,290.35,39,3542,1035193,,INE910A01012,28-Jan-20,,
500312,ONGC CORPN  ,A ,Q,117.85,117.85,115.65,116.7,116.7,117.2,3329,400900,46806813,,INE213A01029,28-Jan-20,,
500313,OIL COUNTRY ,T ,Q,5.65,5.7,5.61,5.61,5.61,5.9,10,2001,11304,,INE591A01010,28-Jan-20,,
500314,ORIENT HOTEL,B ,Q,34,34,32.6,33,33,33.25,64,8927,295714,,INE750A01020,28-Jan-20,,
500315,ORINTAL BANK,A ,Q,53.75,53.8,51.9,52.15,52.15,53.45,317,36922,1939434,,INE141A01014,28-Jan-20,,
500317,OSWAL AGRO. ,B ,Q,7.3,8.42,7.3,7.58,7.62,8.07,191,22001,173708,,INE142A01012,28-Jan-20,,
500319,INDIAN SUCRO,XT,Q,23.7,25.9,23.7,25.9,25.9,24.7,50,16112,415791,,INE557C01017,28-Jan-20,,
500325,RELIANCE    ,A ,Q,1507.05,1510.45,1464.2,1471.35,1471.35,1506.6,18564,379788,564156519,,INE002A01018,28-Jan-20,,
500327,PILITA      ,B ,Q,6.27,6.37,6.1,6.1,6.1,6.27,23,15386,96379,,INE600A01035,28-Jan-20,,
500329,PENTAMED.G  ,X ,Q,0.27,0.28,0.27,0.28,0.28,0.27,16,19714,5446,,INE202A01022,28-Jan-20,,
500330,RAYMOND     ,A ,Q,667.85,670.6,651.4,655.35,655.35,663.05,1100,24372,16095337,,INE301A01014,28-Jan-20,,
500331,PIDILITE    ,A ,Q,1479.9,1479.9,1452.2,1462.45,1460.05,1476.7,1430,41409,60905058,,INE318A01026,28-Jan-20,,
500333,PIX TRANS   ,X ,Q,148,150,147.5,148.35,148.35,147.5,28,1819,270442,,INE751B01018,28-Jan-20,,
500335,BIRLA CORPN.,A ,Q,759.5,765.55,723.8,730.55,730.55,753.8,838,4998,3725263,,INE340A01012,28-Jan-20,,
500336,SURYA ROSHNI,B ,Q,190,190,181.4,182,182.85,188.4,152,5849,1082364,,INE335A01012,28-Jan-20,,
500337,PRIME SECUR.,B ,Q,42.35,42.35,41.7,41.8,41.7,42.8,77,1787,75205,,INE032B01021,28-Jan-20,,
500338,PRSMJOHNSN  ,A ,Q,73.35,74.5,69.7,70.85,71.1,73.05,602,35884,2600203,,INE010A01011,28-Jan-20,,
500339,RAIN        ,A ,Q,120,120.25,114.1,115.45,115.05,118.1,2133,104858,12264878,,INE855B01025,28-Jan-20,,
500343,AMJLAND     ,B ,Q,21.4,21.4,21.25,21.25,21.25,20.75,5,750,16027,,INE606A01024,28-Jan-20,,
500346,PUN.COMMUNI.,B ,Q,13.15,13.45,12.75,12.85,12.85,13.08,6,140,1827,,INE609A01010,28-Jan-20,,
500350,RSWM  LTD   ,B ,Q,97.9,99.65,97.5,98.8,98.2,98.25,33,305,29812,,INE611A01016,28-Jan-20,,
500354,RAJSH.SUGAR ,B ,Q,22.5,23,21.05,21.05,21.05,22.9,15,1910,40462,,INE562B01019,28-Jan-20,,
500355,RALLIS INDIA,A ,Q,233,234.5,226.3,230.7,232,232.6,1805,47115,10795967,,INE613A01020,28-Jan-20,,
500356,RAMANEWS    ,B ,Q,15.2,15.42,15.2,15.31,15.31,15.7,9,824,12637,,INE278B01020,28-Jan-20,,
500357,RAMA PAPER  ,X ,Q,11.75,11.75,11.01,11.01,11.01,11.58,24,11439,126269,,INE425E01013,28-Jan-20,,
500360,RAPICUT CARB,X ,Q,40.65,42,40.15,40.45,40.15,40.9,35,1711,70909,,INE350D01015,28-Jan-20,,
500365,WELSPLSOL   ,X ,Q,10.1,10.4,9.71,9.73,9.71,10.1,22,25313,254602,,INE731F01037,28-Jan-20,,
500366,ROLTA (I)   ,T ,Q,4.2,4.2,4,4.02,4.1,4.2,42,11041,44871,,INE293A01013,28-Jan-20,,
500367,RUBFILA INT.,X ,Q,38.2,38.2,36.7,37.2,37,38.8,66,4161,155520,,INE642C01025,28-Jan-20,,
500368,RUCHI SOYA  ,T ,Q,17.74,17.74,17.74,17.74,17.74,16.9,29,1978,35089,,INE619A01035,28-Jan-20,,
500370,SALORA INT. ,X ,Q,12.01,12.05,12.01,12.05,12.05,12.59,4,220,2646,,INE924A01013,28-Jan-20,,
500378,JINDAL SAW  ,A ,Q,96.3,96.35,92.25,93.25,93.25,95.35,2367,104578,9870017,,INE324A01024,28-Jan-20,,
500380,JK LAKSHMI  ,A ,Q,379.4,387.55,359.55,370.55,370.55,374.25,1885,24635,9279509,,INE786A01032,28-Jan-20,,
500387,SHREE CEMENT,A ,Q,23498.6,23615,23334.5,23432.65,23336.4,23586.05,297,685,16098449,,INE070A01015,28-Jan-20,,
500390,REL INFRA   ,A ,Q,20.5,21.9,20.2,21.9,21.9,20.9,1244,565528,12227565,,INE036A01016,28-Jan-20,,
500399,STEELCO GUJ.,X ,Q,1.9,1.9,1.9,1.9,1.9,1.92,6,1804,3427,,INE629B01024,28-Jan-20,,
500400,TATA POWER  ,A ,Q,60.6,61.75,60.3,60.7,60.7,60.6,972,244084,14914956,,INE245A01021,28-Jan-20,,
500402,SPMLINFRA   ,B ,Q,12.24,12.59,12.24,12.41,12.59,12,15,3188,39276,,INE937A01023,28-Jan-20,,
500403,SUNDARAM FAS,A ,Q,517.85,519.2,510,515.35,517.1,512.8,280,1752,903353,,INE387A01021,28-Jan-20,,
500404,SUNFLAG IRON,B ,Q,40.6,41.15,39.1,39.35,39.35,41.1,201,23862,945922,,INE947A01014,28-Jan-20,,
500405,SUPREME PET ,B ,Q,190.5,191,185.75,186.75,187,188.4,411,2776,522323,,INE663A01017,28-Jan-20,,
