DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04062018|513687|000001156|0000000000026010|000003296|0000000000073464|035.07
04062018|513691|000029170|0000000000105304|000040330|0000000000147429|072.33
04062018|513693|000037261|0000000009264948|000037261|0000000009403536|100.00
04062018|513709|000000979|0000000000110872|000001136|0000000000130310|086.18
04062018|513713|000062266|0000000005174305|000065470|0000000005797514|095.11
04062018|513729|000004300|0000000000253700|000007163|0000000000426862|060.03
04062018|514010|000004459|0000000000019085|000004748|0000000000019981|093.91
04062018|514030|000001094|0000000000083309|000001094|0000000000083789|100.00
04062018|514034|000010463|0000000000887684|000010463|0000000000887684|100.00
04062018|514036|000000305|0000000000163267|000000369|0000000000198922|082.66
04062018|514043|000000390|0000000000135642|000006611|0000000002315874|005.90
04062018|514045|000002000|0000000000107800|000002000|0000000000107800|100.00
04062018|514087|000000378|0000000000029560|000000380|0000000000030362|099.47
04062018|514118|000001000|0000000000000290|000001000|0000000000000290|100.00
04062018|514128|000002050|0000000000028434|000002050|0000000000028433|100.00
04062018|514138|000000056|0000000000007280|000000057|0000000000007357|098.25
04062018|514142|000003790|0000000000307180|000005782|0000000000469949|065.55
04062018|514162|000284769|0000000016744418|000620257|0000000037258834|045.91
04062018|514165|001625493|0000000030754328|002240428|0000000041430219|072.55
04062018|514167|000001411|0000000000514451|000002422|0000000000894678|058.26
04062018|514175|000001780|0000000000030349|000002610|0000000000044286|068.20
04062018|514183|000007363|0000000000343484|000012671|0000000000594697|058.11
04062018|514211|000172474|0000000002714741|000290549|0000000004546267|059.36
04062018|514215|000001461|0000000000302281|000001462|0000000000301792|099.93
04062018|514221|000011000|0000000000002090|000011000|0000000000002090|100.00
04062018|514234|000003002|0000000000299000|000004942|0000000000509930|060.74
04062018|514266|000002269|0000000000188781|000002472|0000000000206157|091.79
04062018|514274|000001220|0000000000042273|000001221|0000000000042281|099.92
04062018|514280|000000100|0000000000003790|000000100|0000000000003790|100.00
04062018|514286|000013530|0000000000303749|000020257|0000000000455023|066.79
04062018|514300|000002370|0000000000061857|000005172|0000000000137798|045.82
04062018|514302|000004915|0000000000212574|000004922|0000000000218662|099.86
04062018|514312|000000267|0000000000001112|000000267|0000000000001112|100.00
04062018|514316|000002598|0000000000570357|000002598|0000000000570357|100.00
04062018|514318|000000100|0000000000002090|000000100|0000000000002090|100.00
04062018|514322|000000177|0000000000021948|000000177|0000000000022285|100.00
04062018|514326|000005716|0000000000074023|000005866|0000000000076079|097.44
04062018|514348|000000100|0000000000000194|000000100|0000000000000194|100.00
04062018|514354|000000240|0000000000008400|000000340|0000000000011934|070.59
04062018|514358|000001250|0000000000012488|000001250|0000000000013089|100.00
04062018|514366|000001100|0000000000000495|000001100|0000000000000495|100.00
04062018|514394|000000942|0000000000062125|000001092|0000000000070695|086.26
04062018|514412|000000010|0000000000000580|000000010|0000000000000579|100.00
04062018|514418|000050742|0000000010285404|000052472|0000000010860915|096.70
04062018|514428|000001432|0000000000139835|000001487|0000000000146581|096.30
04062018|514448|000016527|0000000001162058|000016527|0000000001162058|100.00
04062018|514450|000003764|0000000000169945|000003913|0000000000178864|096.19
04062018|514470|000006344|0000000000218868|000007805|0000000000267208|081.28
04062018|514474|000002411|0000000000208431|000003069|0000000000265840|078.56
04062018|515030|000001338|0000000000452311|000002774|0000000000937636|048.23
04062018|515037|000015739|0000000000593361|000029645|0000000001122568|053.09
04062018|515043|000098678|0000000006719972|000117922|0000000008027119|083.68
04062018|515055|000091931|0000000004031175|000327621|0000000014442697|028.06
04062018|515085|000001402|0000000000006716|000001403|0000000000006105|099.93
04062018|515093|000001065|0000000000050109|000001944|0000000000094496|054.78
04062018|515147|000034476|0000000001168737|000059904|0000000002076576|057.55
04062018|516003|000001131|0000000000118077|000001374|0000000000143821|082.31
04062018|516007|000007099|0000000000163987|000007129|0000000000165944|099.58
04062018|516016|000001569|0000000000227113|000007000|0000000001047686|022.41
04062018|516020|000000200|0000000000000600|000000200|0000000000000600|100.00
04062018|516022|000008030|0000000001372729|000014222|0000000002437020|056.46
04062018|516030|000038725|0000000002615874|000048496|0000000003282900|079.85
04062018|516064|000000303|0000000000060873|000000303|0000000000060872|100.00
04062018|516072|000003102|0000000000802798|000003229|0000000000851295|096.07
04062018|516078|000001042|0000000000015329|000001042|0000000000015329|100.00
04062018|516082|000000650|0000000000258375|000000957|0000000000381129|067.92
04062018|516086|000000001|0000000000000009|000000001|0000000000000009|100.00
04062018|516096|000000031|0000000000004769|000000031|0000000000004769|100.00
04062018|516106|000002085|0000000000028482|000003396|0000000000045849|061.40
04062018|516108|000002069|0000000000199808|000002069|0000000000199808|100.00
04062018|516110|000000111|0000000000001876|000000111|0000000000001882|100.00
04062018|517015|000000731|0000000000739846|000001257|0000000001299381|058.15
04062018|517035|000000027|0000000000001211|000000027|0000000000001167|100.00
04062018|517041|000000791|0000000000258381|000001185|0000000000392339|066.75
04062018|517059|000000980|0000000000183358|000003021|0000000000567199|032.44
04062018|517063|000001241|0000000000063912|000001341|0000000000069856|092.54
04062018|517080|000042085|0000000000509229|000077255|0000000000931640|054.48
04062018|517119|000000225|0000000000003713|000000315|0000000000005081|071.43
04062018|517140|000090676|0000000000283937|000090676|0000000000283937|100.00
04062018|517146|000161892|0000000003529246|000165456|0000000003656424|097.85
04062018|517164|000004035|0000000000004035|000004185|0000000000004192|096.42
04062018|517166|000016781|0000000000159923|000023685|0000000000219794|070.85
04062018|517168|000003911|0000000001208304|000006321|0000000001976596|061.87
04062018|517174|000000065|0000000001198834|000000095|0000000001751770|068.42
04062018|517206|000000198|0000000000439927|000000386|0000000000870280|051.30
04062018|517214|000000100|0000000000001655|000000110|0000000000001815|090.91
04062018|517224|000007867|0000000000004185|000007867|0000000000004185|100.00
04062018|517236|000008070|0000000000094742|000008170|0000000000095915|098.78
04062018|517246|000000140|0000000000001729|000000140|0000000000001729|100.00
04062018|517258|000001286|0000000000036843|000001286|0000000000036843|100.00
04062018|517264|000000126|0000000000002009|000000126|0000000000002009|100.00
04062018|517271|000029506|0000000001056315|000052070|0000000001881044|056.67
04062018|517288|000000277|0000000000004100|000000277|0000000000004101|100.00
04062018|517300|000004131|0000000000378400|000006103|0000000000562237|067.69
04062018|517330|000002047|0000000000513695|000003694|0000000000948521|055.41
04062018|517334|000028524|0000000008725492|000078171|0000000023971463|036.49
04062018|517344|000006948|0000000000350516|000006948|0000000000350516|100.00
04062018|517354|000017196|0000000009238551|000038235|0000000020600796|044.97
04062018|517356|000000001|0000000000000002|000000001|0000000000000002|100.00
04062018|517370|000000140|0000000000010302|000000140|0000000000010302|100.00
04062018|517372|000004504|0000000000407838|000004829|0000000000440857|093.27
04062018|517380|000000049|0000000000038314|000000213|0000000000165182|023.00
04062018|517385|000000661|0000000000951047|000001463|0000000002131123|045.18
04062018|517399|000000400|0000000000003664|000000400|0000000000003664|100.00
04062018|517415|000005300|0000000000011593|000005300|0000000000011593|100.00
04062018|517417|000001327|0000000000206946|000001372|0000000000214546|096.72
04062018|517421|000000788|0000000000296998|000000827|0000000000314824|095.28
04062018|517429|000001049|0000000000019916|000001049|0000000000019916|100.00
04062018|517437|000000824|0000000000086314|000000824|0000000000086314|100.00
04062018|517447|000004370|0000000000175674|000007208|0000000000289739|060.63
04062018|517449|000000932|0000000000145206|000001076|0000000000167720|086.62
04062018|517467|000010517|0000000000025116|000010517|0000000000025116|100.00
04062018|517477|000001015|0000000000127637|000001484|0000000000190430|068.40
04062018|517481|000002605|0000000000010030|000002705|0000000000010581|096.30
04062018|517498|000008561|0000000000450309|000018667|0000000001017652|045.86
04062018|517500|000005241|0000000000498158|000006149|0000000000593723|085.23
04062018|517506|000000144|0000000000858996|000000212|0000000001273267|067.92
04062018|517514|000000301|0000000000005106|000000301|0000000000005106|100.00
04062018|517518|000035566|0000000004733835|000095066|0000000013324254|037.41
04062018|517522|000002726|0000000001589122|000002839|0000000001641380|096.02
04062018|517530|000007885|0000000000037612|000009474|0000000000042275|083.23
04062018|517536|000008270|0000000000702537|000011973|0000000001021675|069.07
04062018|517544|000000085|0000000000039904|000000149|0000000000069943|057.05
04062018|517546|000002021|0000000000077524|000002021|0000000000077524|100.00
04062018|517548|000192353|0000000004616472|000330111|0000000007351643|058.27
04062018|517552|000000100|0000000000000700|000000100|0000000000000700|100.00
04062018|517554|000000974|0000000000010345|000000974|0000000000010345|100.00
04062018|517556|000030731|0000000000135524|000046041|0000000000208382|066.75
04062018|517562|000018933|0000000002371359|000043950|0000000005698544|043.08
04062018|517569|000015155|0000000006887190|000031630|0000000014737995|047.91
04062018|517571|000009051|0000000000733131|000010612|0000000000864375|085.29
04062018|518011|000001690|0000000000178118|000001690|0000000000178118|100.00
04062018|518029|000016966|0000000000543761|000027197|0000000000892547|062.38
04062018|518091|000000617|0000000000101435|000000812|0000000000133558|075.99
04062018|519003|000010340|0000000000977130|000010340|0000000001006306|100.00
04062018|519031|000000043|0000000000004687|000000043|0000000000004697|100.00
04062018|519091|000000104|0000000000778700|000000208|0000000001587364|050.00
04062018|519097|000000808|0000000000014867|000000808|0000000000014867|100.00
04062018|519105|000014448|0000000000481841|000021084|0000000000717430|068.53
04062018|519126|000003055|0000000001009372|000003308|0000000001113586|092.35
04062018|519136|000000409|0000000000026626|000000409|0000000000026792|100.00
04062018|519156|000001698|0000000001276896|000002588|0000000001964340|065.61
04062018|519183|000004898|0000000001226460|000009770|0000000002497546|050.13
04062018|519216|000001859|0000000000069713|000002387|0000000000090460|077.88
04062018|519224|000000139|0000000000009807|000000139|0000000000009804|100.00
04062018|519248|000018177|0000000000368994|000025427|0000000000521050|071.49
04062018|519260|000140364|0000000001958078|000197535|0000000002770210|071.06
04062018|519262|000000429|0000000000012247|000000429|0000000000012247|100.00
04062018|519287|000005462|0000000000031345|000005462|0000000000031345|100.00
04062018|519295|000001770|0000000000341610|000002088|0000000000409929|084.77
04062018|519307|000227228|0000000002776727|000261939|0000000003255198|086.75
04062018|519359|000000050|0000000000002250|000000050|0000000000002250|100.00
04062018|519383|000003614|0000000000117122|000003614|0000000000117122|100.00
04062018|519421|000002636|0000000010054097|000002636|0000000010054097|100.00
04062018|519455|000002078|0000000000050392|000002078|0000000000050391|100.00
04062018|519457|000002040|0000000000104550|000002380|0000000000121189|085.71
04062018|519463|000000008|0000000000000104|000000008|0000000000000104|100.00
04062018|519491|000000669|0000000000016826|000001469|0000000000036067|045.54
04062018|519494|000000110|0000000000005060|000000110|0000000000004715|100.00
04062018|519552|000152476|0000000108714503|000152769|0000000108921981|099.81
04062018|519560|000004955|0000000000027848|000006771|0000000000037316|073.18
04062018|519566|000003913|0000000000303061|000003913|0000000000303061|100.00
04062018|519570|000005524|0000000000080651|000006152|0000000000089216|089.79
04062018|519588|000000125|0000000000150088|000000136|0000000000164835|091.91
04062018|519600|000000999|0000000000293657|000001178|0000000000346555|084.80
04062018|519602|000010577|0000000000562697|000043376|0000000002301717|024.38
04062018|519612|000001508|0000000000026390|000002513|0000000000044399|060.01
04062018|520008|000029292|0000000002173467|000064621|0000000004857319|045.33
04062018|520021|000002673|0000000000408542|000002673|0000000000408542|100.00
04062018|520043|000003734|0000000000863861|000005886|0000000001386232|063.44
04062018|520051|000066906|0000000005907800|000154243|0000000013844198|043.38
04062018|520056|000000054|0000000000246996|000000083|0000000000377829|065.06
04062018|520057|000005601|0000000000543017|000008101|0000000000788443|069.14
04062018|520059|000005837|0000000000393998|000013210|0000000000896785|044.19
04062018|520066|000000413|0000000000185623|000001194|0000000000540900|034.59
04062018|520073|000015526|0000000001055768|000018412|0000000001251888|084.33
04062018|520075|000002561|0000000000619506|000002986|0000000000729864|085.77
04062018|520077|000067007|0000000000865960|000067007|0000000000865960|100.00
04062018|520086|000002140|0000000000394830|000002725|0000000000503279|078.53
04062018|520111|000000326|0000000000334297|000000533|0000000000546453|061.16
04062018|520113|000000185|0000000000230270|000000301|0000000000374784|061.46
04062018|520119|000000104|0000000000007072|000000107|0000000000007223|097.20
04062018|520123|000001001|0000000000087503|000001001|0000000000087503|100.00
04062018|520127|000000025|0000000000000136|000000025|0000000000000136|100.00
04062018|520141|000033655|0000000000792291|000033655|0000000000792291|100.00
04062018|520151|000004885|0000000002241238|000008434|0000000003798707|057.92
04062018|520155|000001082|0000000000037113|000001557|0000000000056303|069.49
04062018|521014|000000174|0000000000004986|000000174|0000000000004985|100.00
04062018|521016|000027221|0000000001999383|000034250|0000000002533614|079.48
04062018|521018|000001791|0000000000050686|000002194|0000000000063381|081.63
04062018|521030|000052115|0000000000009902|000052115|0000000000009902|100.00
04062018|521034|000001408|0000000000014863|000001408|0000000000014863|100.00
04062018|521038|000000200|0000000000000862|000000200|0000000000000862|100.00
04062018|521054|000000100|0000000000000270|000000100|0000000000000270|100.00
04062018|521062|000000500|0000000000000866|000000500|0000000000000866|100.00
04062018|521064|000018774|0000000001063548|000047427|0000000002722660|039.59
04062018|521070|007206264|0000000016035103|007206264|0000000016035103|100.00
04062018|521082|000000900|0000000000003175|000000900|0000000000003175|100.00
04062018|521097|000004168|0000000000445976|000004871|0000000000520784|085.57
04062018|521109|000001849|0000000000050571|000002069|0000000000056630|089.37
04062018|521113|000005938|0000000000277602|000006531|0000000000305611|090.92
04062018|521149|000000300|0000000000004296|000000450|0000000000005927|066.67
04062018|521161|000000047|0000000000000808|000000047|0000000000000808|100.00
04062018|521163|000001630|0000000000255258|000005007|0000000000802845|032.55
04062018|521167|000000001|0000000000000009|000000001|0000000000000008|100.00
04062018|521180|000012274|0000000000139047|000012274|0000000000139047|100.00
04062018|521194|000003954|0000000001048997|000006488|0000000001800748|060.94
04062018|521200|000000800|0000000000044760|000000800|0000000000044917|100.00
04062018|521206|000036168|0000000000110675|000037833|0000000000113578|095.60
04062018|521216|000000930|0000000000032049|000000930|0000000000032049|100.00
04062018|521220|000000959|0000000000103572|000001163|0000000000127565|082.46
04062018|521222|000000001|0000000000000006|000000001|0000000000000005|100.00
