DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
02012023|536672|000196521|0000000001438534|000204205|0000000001492125|096.24
02012023|536709|000001570|0000000000018840|000002348|0000000000028110|066.87
02012023|536751|000100252|0000000000075009|000100252|0000000000075009|100.00
02012023|536773|000000367|0000000000169848|000000799|0000000000361496|045.93
02012023|536868|000006243|0000000000100825|000006343|0000000000102453|098.42
02012023|536960|000002828|0000000000095559|000003203|0000000000107556|088.29
02012023|536965|000000260|0000000000001488|000000260|0000000000001488|100.00
02012023|536974|000050072|0000000000873757|000058161|0000000001019941|086.09
02012023|537007|000009186|0000000001818094|000013202|0000000002608902|069.58
02012023|537008|000000328|0000000000065768|000000371|0000000000074327|088.41
02012023|537069|000022522|0000000000478593|000026306|0000000000552916|085.62
02012023|537253|000002723|0000000000216071|000002908|0000000000230428|093.64
02012023|537254|000019743|0000000000105499|000019743|0000000000105499|100.00
02012023|537259|000000166|0000000000056092|000000309|0000000000104790|053.72
02012023|537291|000003797|0000000000614545|000003897|0000000000631196|097.43
02012023|537292|000001367|0000000000144971|000001607|0000000000173089|085.07
02012023|537326|000001153|0000000000020466|000001153|0000000000019423|100.00
02012023|537392|000004470|0000000000089400|000005382|0000000000106800|083.05
02012023|537483|000000053|0000000000010103|000000067|0000000000012784|079.10
02012023|537492|000040000|0000000000290800|000040000|0000000000290800|100.00
02012023|537524|000141518|0000000000112397|000141518|0000000000112397|100.00
02012023|537536|000017541|0000000001710248|000026023|0000000002616367|067.41
02012023|537573|000012800|0000000000449920|000025600|0000000000899240|050.00
02012023|537582|000260000|0000000000790400|000280000|0000000000825800|092.86
02012023|537707|000004182|0000000000116678|000004182|0000000000115772|100.00
02012023|537708|000000714|0000000000138088|000001271|0000000000245983|056.18
02012023|537709|000088243|0000000000550637|000108207|0000000000668363|081.55
02012023|537750|000000512|0000000000076007|000000518|0000000000077083|098.84
02012023|537766|000016501|0000000000079865|000017451|0000000000084214|094.56
02012023|537785|000001875|0000000000378750|000001875|0000000000380312|100.00
02012023|537800|001644508|0000000006545142|002601367|0000000010339590|063.22
02012023|537820|000026410|0000000000085569|000031572|0000000000103728|083.65
02012023|537838|000003350|0000000000003307|000003350|0000000000003307|100.00
02012023|537839|000000264|0000000000015423|000000264|0000000000015423|100.00
02012023|537985|000002035|0000000000079060|000002354|0000000000089882|086.45
02012023|538057|000062436|0000000002401289|000071219|0000000002734912|087.67
02012023|538081|000024126|0000000000122802|000026768|0000000000136749|090.13
02012023|538092|000000179|0000000000014249|000000182|0000000000014498|098.35
02012023|538119|000020981|0000000000927361|000037704|0000000001629266|055.65
