SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500136,ESTER INDUS.,B ,Q,49.5,49.5,43.9,45.1,45.1,47.25,250,44507,2034014,,INE778B01029,17-Jul-18,,
500139,FEDDERELEC  ,B ,Q,21.1,21.1,20.65,20.65,20.65,21.7,72,18019,372786,,INE249C01011,17-Jul-18,,
500141,FERRO ALLOYS,X ,Q,4.99,5.1,4.85,4.96,4.95,4.99,60,29120,145481,,INE912A01026,17-Jul-18,,
500144,FINOL. CABLE,A ,Q,603,603.9,590,595.15,594.5,592.05,152,987,589025,,INE235A01022,17-Jul-18,,
500147,CMI FPE     ,X ,Q,726.4,758,726.4,744,758,735.15,12,455,333802,,INE515A01019,17-Jul-18,,
500148,UFLEX LTD   ,A ,Q,249,255,248.5,252.95,252.95,249.85,346,13821,3483097,,INE516A01017,17-Jul-18,,
500150,FOSECO INDIA,B ,Q,1290.05,1295,1290.05,1295,1295,1319,8,45,58145,,INE519A01011,17-Jul-18,,
500151,GOLDEN TOB  ,T ,Q,41.7,41.7,41.7,41.7,41.7,43.85,3,1100,45870,,INE973A01010,17-Jul-18,,
500153,GANESH BENZO,X ,Q,64,66.25,63,64.1,63.8,64.15,448,45712,2925030,,INE388A01029,17-Jul-18,,
500155,GARDEN SILK ,B ,Q,26.5,28,26.25,26.45,26.45,25.25,213,22832,616579,,INE526A01016,17-Jul-18,,
500159,METROGLOBL  ,X ,Q,69.5,74.55,68.6,74.55,74.55,71.15,4,325,22569,,INE085D01033,17-Jul-18,,
500160,GTL LTD.    ,B ,Q,6.3,6.34,6,6.15,6.08,6.24,152,44976,274542,,INE043A01012,17-Jul-18,,
500163,GODFREY PH  ,A ,Q,698.6,724.5,678.5,706.4,703,705.1,1001,10496,7376846,,INE260B01028,17-Jul-18,,
500164,GODREJ IND  ,A ,Q,571.6,599.2,566,593.95,593.95,574.95,791,21860,12876680,,INE233A01035,17-Jul-18,,
500165,KANSAI NERO ,A ,Q,485,488,476.1,482.2,485,486,717,5334,2566175,,INE531A01024,17-Jul-18,,
500166,GOODRICKE   ,X ,Q,272,282,272,273.55,273.55,273.7,86,5804,1603186,,INE300A01016,17-Jul-18,,
500168,GOODYEAR (I),B ,Q,1099,1119.85,1090.1,1105.2,1105.2,1101.9,186,1871,2068921,,INE533A01012,17-Jul-18,,
500170,GTN INDUS   ,B ,Q,15.75,16,14.77,15.65,15.65,14.64,21,3035,47655,,INE537A01013,17-Jul-18,,
500171,GHCL LTD    ,A ,Q,260.05,264.9,260.05,263.2,262.25,260.5,297,6825,1791271,,INE539A01019,17-Jul-18,,
500173,GUJ.FLOURO  ,B ,Q,737,739.9,727.55,732.8,730,732.5,204,2228,1634405,,INE538A01037,17-Jul-18,,
500179,HCL INFOSYS ,A ,Q,33.7,34.5,33.25,34.25,34.25,33.4,719,193679,6545253,,INE236A01020,17-Jul-18,,
500180,HDFC BANK   ,A ,Q,2167.95,2181.25,2165,2176.7,2176.7,2169.35,3653,42109,91579064,,INE040A01026,17-Jul-18,,
500182,HEROMOTOCO  ,A ,Q,3415,3510,3400,3479.55,3492.05,3423.85,3518,30061,104385582,,INE158A01026,17-Jul-18,,
500183,HIMACHAL FUT,A ,Q,27.6,27.8,27.05,27.25,27.25,27.4,1371,987655,27023394,,INE548A01028,17-Jul-18,,
500184,HSCL        ,B ,Q,119.4,123.1,118.2,122.55,122.55,119.7,639,71519,8700868,,INE019C01026,17-Jul-18,,
500185,HIND.CONSTN.,A ,Q,10.6,10.95,10.4,10.72,10.72,10.62,953,840594,8976049,,INE549A01026,17-Jul-18,,
500186,HIND.OIL EXP,B ,Q,134,138.4,132.65,136.95,136.95,135.5,1047,107403,14517841,,INE345A01011,17-Jul-18,,
500187,HSIL        ,B ,Q,332,352.9,330.65,342.9,342.25,331.4,250,4454,1506913,,INE415A01038,17-Jul-18,,
500188,HINDUS.ZI   ,A ,Q,267,271,261.3,269.6,269.6,268.8,1383,467958,123941597,,INE267A01025,17-Jul-18,,
500189,HINDUJA VENT,B ,Q,635,642,606,621.35,621,636.2,93,1254,774274,,INE353A01023,17-Jul-18,,
500191,HMT LTD.    ,Z ,Q,22.55,24,22.55,23.9,24,23.65,14,1431,33022,,INE262A01018,17-Jul-18,,
500192,PRAG BOSIMI ,XT,Q,4.2,4.2,4.1,4.1,4.1,4.31,7,2700,11150,,INE962B01011,17-Jul-18,,
500193,HOTEL LEELA.,B ,Q,15.9,15.9,15.2,15.3,15.3,15.9,95,47364,728542,,INE102A01024,17-Jul-18,,
500199,I.G.PETRO   ,B ,Q,476.9,480,453,456.2,456.2,466.65,302,5469,2517804,,INE204A01010,17-Jul-18,,
500201,IND.GLYCOLS ,B ,Q,414.3,428.4,414.25,427.35,427.35,408,297,13686,5788407,,INE560A01015,17-Jul-18,,
500207,INDO RAMA   ,B ,Q,19.85,20.95,18.6,20.6,20.6,18.95,181,40652,816403,,INE156A01020,17-Jul-18,,
500209,INFOSYS LTD ,A ,Q,1332.7,1348.8,1313.5,1327.4,1327.4,1333.05,7887,266227,354920161,,INE009A01021,17-Jul-18,,
500210,INGERSOLL   ,B ,Q,527.95,529,505.55,527.25,528,510.85,203,1310,678749,,INE177A01018,17-Jul-18,,
500211,INSILCO LTD.,X ,Q,20.35,21.75,20.35,20.9,21.5,19.7,33,3572,74824,,INE901A01011,17-Jul-18,,
500212,INTEG.FIN.SE,XT,Q,32.5,32.5,32.5,32.5,32.5,34.05,1,1,32,,INE898B01017,17-Jul-18,,
500213,INTER.TRAVEL,X ,Q,172,174.95,171.35,172.85,172.8,174.85,30,1074,185330,,INE262B01016,17-Jul-18,,
500214,ION EXCHANGE,XT,Q,395,404,387.4,388.45,389,393.4,104,5748,2252777,,INE570A01014,17-Jul-18,,
500215,AGRO TECH FO,B ,Q,654,672,640.15,662.4,666.95,653.95,71,630,413194,XD,INE209A01019,17-Jul-18,,
500219,JAIN IRRIG  ,A ,Q,77.55,83.2,76.6,82.55,82.55,78.15,3225,979611,79917933,,INE175A01038,17-Jul-18,,
500220,JASCH INDUST,X ,Q,56.15,59,56.15,59,59,57,3,338,19772,,INE711C01010,17-Jul-18,,
500223,JCT LTD     ,X ,Q,1.98,2.05,1.86,1.95,1.95,1.96,113,207173,401018,,INE945A01026,17-Jul-18,,
500227,JINDAL POLYF,B ,Q,222.75,227.35,220.8,222.9,222,224.9,70,2324,519856,,INE197D01010,17-Jul-18,,
500228,JSWSL       ,A ,Q,306,309.2,302.25,307.4,308,307.45,2249,220074,67397732,,INE019A01038,17-Jul-18,,
500231,UMANG DAIR  ,B ,Q,74.35,84.7,74.3,82.3,81.4,74.7,108,8776,717810,,INE864B01027,17-Jul-18,,
500233,KAJARIA CER.,A ,Q,438.1,447.5,432.05,446.4,444.25,439.7,875,8390,3709831,,INE217B01036,17-Jul-18,,
500234,KAKATIYA CEM,B ,Q,224,229.9,222.15,227.2,227.2,223.3,61,972,219495,,INE437B01014,17-Jul-18,,
500235,KALYANI STEL,B ,Q,243,247.45,240.65,245.85,247.1,243.45,233,7079,1728597,,INE907A01026,17-Jul-18,,
500238,WHIRLPOOL   ,A ,Q,1507.9,1520.85,1507.9,1515.3,1515.3,1506.05,76,499,756398,,INE716A01013,17-Jul-18,,
500239,KG DENIM    ,X ,Q,33,36.2,33,34.2,34,34.45,60,6937,236350,,INE104A01012,17-Jul-18,,
500240,KINETIC ENG.,X ,Q,56.15,57.5,55.05,55.55,56.85,58,48,5953,332717,,INE266B01017,17-Jul-18,,
500241,KIRL.BROS.  ,B ,Q,269.05,273.9,266.55,269.65,270,269.7,47,350,94425,,INE732A01036,17-Jul-18,,
500243,KIRL INDUS  ,B ,Q,1183.75,1184,1140,1151.4,1178,1130,10,122,142807,,INE250A01039,17-Jul-18,,
500245,KIRL.FERROUS,B ,Q,82.45,86.55,82,85.95,86.55,82.45,425,41385,3479298,,INE884B01025,17-Jul-18,,
500246,ENVAIN ELECT,X ,Q,62.25,62.25,62.25,62.25,62.25,59.3,7,1104,68724,,INE601C01013,17-Jul-18,,
500247,KOTAK MAH.BK,A ,Q,1424,1424,1392.9,1402.7,1402.7,1408.35,1421,163233,229245339,,INE237A01028,17-Jul-18,,
500249,KSB PUMPS   ,B ,Q,795.45,804.35,784,801.6,804.35,800.3,42,232,184720,,INE999A01015,17-Jul-18,,
500250,L.G.BALKRISH,B ,Q,493,493,482,483.9,482,485.9,16,105,51218,,INE337A01034,17-Jul-18,,
500251,TRENT LTD.  ,A ,Q,330.7,340.2,324.3,330.65,330.65,334.9,421,15149,5010944,,INE849A01020,17-Jul-18,,
500252,LAKSHMI MACH,A ,Q,7990.55,8047,7875,8030.15,8030.15,7993.1,192,600,4781507,,INE269B01029,17-Jul-18,,
500253,LIC HOUS.FIN,A ,Q,490,521,485.75,517.35,517.35,488.3,3630,194562,99673741,,INE115A01026,17-Jul-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,25,147888,28098,,INE292A01023,17-Jul-18,,
500257,LUPIN LTD.  ,A ,Q,821,831.75,811,828.25,828.25,818.45,3910,193272,159568431,,INE326A01037,17-Jul-18,,
500259,LYKA LABS   ,B ,Q,35.5,36.05,35,35.75,35.4,35.35,46,2938,104055,,INE933A01014,17-Jul-18,,
500260,RAMCOCEM    ,A ,Q,639,667.4,639,662.15,658.2,637.5,439,23473,15426947,,INE331A01037,17-Jul-18,,
500264,MAFATLAL IND,X ,Q,200,238,183.6,212.3,212.3,220,22,124,26215,,INE270B01027,17-Jul-18,,
500265,MAH.SEAMLESS,B ,Q,452.1,453.9,445,450.35,450.3,447.45,54,1052,471980,,INE271B01025,17-Jul-18,,
500266,MAH.SCOOTER ,B ,Q,2910.45,2910.45,2856.9,2874.05,2874.05,2910.25,115,682,1964376,,INE288A01013,17-Jul-18,,
500267,MAJESTIC AUT,X ,Q,132.9,133,132.9,132.95,133,128.6,2,2,265,,INE201B01022,17-Jul-18,,
500268,MANALI PETRO,B ,Q,43,44.1,42.3,43.9,43.9,42.9,485,117745,5102658,,INE201A01024,17-Jul-18,,
500271,MFSL        ,A ,Q,426.75,447,424.9,444.1,444,429,754,17802,7825710,,INE180A01020,17-Jul-18,,
500277,MID INDIA IN,XT,Q,0.35,0.35,0.35,0.35,0.35,0.36,2,470,164,,INE401C01018,17-Jul-18,,
500279,MIRC ELECT  ,B ,Q,31.2,32.85,31.15,32.1,32.1,32.75,285,68820,2159472,,INE831A01028,17-Jul-18,,
500280,CENTURY ENKA,B ,Q,249.45,251.9,245,248.45,248.45,247.1,254,7296,1815258,,INE485A01015,17-Jul-18,,
500284,LORDS CHLORO,XT,Q,43.75,47.7,43.75,47.7,47.7,46.05,5,120,5267,,INE846D01012,17-Jul-18,,
500285,SPICEJET LTD,B ,Q,114.5,114.75,110.6,111.35,111.35,110.85,7159,1753972,197405834,,INE285B01017,17-Jul-18,,
500288,MOREPEN LAB.,B ,Q,26.25,27.15,25.9,26.75,26.75,26.25,404,87418,2327713,,INE083A01026,17-Jul-18,,
500290,MRF LTD.    ,A ,Q,74945,75413.95,74450,74742.9,74742.9,74456.35,126,165,12334453,,INE883A01011,17-Jul-18,,
500292,HEIDEL CEM  ,A ,Q,136,141.5,133.95,140.5,140.7,135.8,230,14036,1956683,,INE578A01017,17-Jul-18,,
500294,NCC         ,A ,Q,79.4,85,78.3,84.7,84.7,79.85,6099,2468606,204911151,,INE868B01028,17-Jul-18,,
500295,VEDL        ,A ,Q,206,212.3,203.45,210.15,210.15,205.8,4366,627728,131289575,,INE205A01025,17-Jul-18,,
500296,NAHAR SPG.  ,B ,Q,84.25,86.65,84.25,84.6,84.6,83.85,63,14934,1271504,,INE290A01027,17-Jul-18,,
500298,NAT.PEROXIDE,B ,Q,3125,3182.9,3110,3140,3140,3141.65,216,1689,5301956,,INE585A01020,17-Jul-18,,
500300,GRASIM IND. ,A ,Q,927.7,945.1,920.6,942.5,943.3,928.8,574,53799,50203556,,INE047A01021,17-Jul-18,,
500302,PEL         ,A ,Q,2515.15,2545,2484.5,2525.35,2533.05,2520.85,895,6530,16455791,,INE140A01024,17-Jul-18,,
500304,NIIT LTD.   ,A ,Q,95,95.85,91.65,94.15,94.15,94.45,470,48154,4529929,,INE161A01038,17-Jul-18,,
500306,JAYKAY      ,X ,Q,5.69,5.85,5.31,5.5,5.5,5.29,28,11025,62031,,INE903A01025,17-Jul-18,,
500307,NIRLON      ,B ,Q,188,196.55,188,189.9,188,187.6,17,1000,189923,,INE910A01012,17-Jul-18,,
500312,ONGC CORPN  ,A ,Q,154.25,157.15,152.55,156.1,156.1,153.9,1977,251417,38990890,,INE213A01029,17-Jul-18,,
500313,OIL COUNTRY ,B ,Q,21.25,21.7,20.45,20.7,20.95,20.7,220,11980,251017,,INE591A01010,17-Jul-18,,
500314,ORIENT HOTEL,B ,Q,46.35,46.95,46,46.4,46,46.25,57,4621,214950,,INE750A01020,17-Jul-18,,
500315,ORINTAL BANK,A ,Q,67.35,71.85,67.05,71.05,70.9,67.4,2240,623450,43277789,,INE141A01014,17-Jul-18,,
500317,OSWAL AGRO. ,B ,Q,11.34,11.34,10.11,10.41,10.3,10.49,63,6735,70316,,INE142A01012,17-Jul-18,,
500319,INDIAN SUCRO,XT,Q,16.4,16.4,14.9,15.55,15,15.65,18,2421,37090,,INE557C01017,17-Jul-18,,
500322,PANYAM CEMEN,X ,Q,18.4,19.4,16.25,19.2,19.2,19.15,37,6258,118066,,INE167E01029,17-Jul-18,,
500325,RELIANCE    ,A ,Q,1079,1095,1069.15,1091.7,1091.7,1076.15,7215,287860,312583055,,INE002A01018,17-Jul-18,,
500327,PILITA      ,B ,Q,8.5,8.65,8.1,8.25,8.25,8.31,46,18878,156205,,INE600A01035,17-Jul-18,,
500329,PENTAMED.G  ,XT,Q,0.37,0.38,0.36,0.36,0.36,0.37,22,10699,3999,,INE202A01022,17-Jul-18,,
500330,RAYMOND     ,A ,Q,840.05,855.65,830,838,838,829.45,1486,45641,38441289,,INE301A01014,17-Jul-18,,
500331,PIDILITE    ,A ,Q,1050,1072,1047.9,1059.3,1059.3,1052.25,735,13732,14589481,,INE318A01026,17-Jul-18,,
500333,PIX TRANS   ,X ,Q,151.2,159.8,151.2,155.8,155.55,156.3,125,12977,2024755,,INE751B01018,17-Jul-18,,
500335,BIRLA CORPN.,B ,Q,688.1,712.95,688,708.75,708.75,683.8,281,3172,2233629,,INE340A01012,17-Jul-18,,
500336,SURYA ROSHNI,B ,Q,317.15,326.75,315.7,320.8,324,320.85,200,4807,1537402,,INE335A01012,17-Jul-18,,
500337,PRIME SECUR.,B ,Q,39,39,35.7,36.1,35.85,35.95,54,6390,230100,,INE032B01021,17-Jul-18,,
500338,PRSMJOHNSN  ,B ,Q,93.85,97.1,93.75,96.75,96.75,93.1,150,18392,1754101,,INE010A01011,17-Jul-18,,
500339,RAIN        ,T ,Q,166,176.65,163,174.35,174.4,171,930,91707,15660062,,INE855B01025,17-Jul-18,,
500343,AMJLAND     ,B ,Q,25.1,26.1,24.75,25.1,25.35,24.85,79,9880,250394,,INE606A01024,17-Jul-18,,
500346,PUN.COMMUNI.,B ,Q,27.6,28,23.3,28,28,28,18,1032,28235,,INE609A01010,17-Jul-18,,
500350,RSWM  LTD   ,B ,Q,254.6,254.6,247,253.95,254,251.85,28,1009,252536,,INE611A01016,17-Jul-18,,
500354,RAJSH.SUGAR ,B ,Q,22.75,23.45,22,22.55,22.55,22,13,142,3143,,INE562B01019,17-Jul-18,,
500355,RALLIS INDIA,A ,Q,188.85,192.95,185,188.45,188.45,185.9,526,20611,3896537,,INE613A01020,17-Jul-18,,
500356,RAMANEWS    ,B ,Q,26.25,27.6,26.25,26.3,26.25,26.4,104,13933,375748,,INE278B01020,17-Jul-18,,
500357,RAMA PAPER  ,XT,Q,10,10,9.8,9.8,9.8,9.6,2,2,19,,INE425E01013,17-Jul-18,,
500360,RAPICUT CARB,X ,Q,60,61.95,58.25,60.6,58.7,60.2,13,1270,75020,,INE350D01015,17-Jul-18,,
500365,RMGALLOY    ,XT,Q,19.35,19.35,17.85,19.3,19.3,18.7,30,4751,88282,,INE731F01037,17-Jul-18,,
500366,ROLTA (I)   ,B ,Q,35,35,34.4,34.7,34.65,34.9,367,62123,2156515,,INE293A01013,17-Jul-18,,
500367,RUBFILA INT.,X ,Q,64.95,64.95,62.1,62.3,62.2,63.8,50,5660,354011,,INE642C01025,17-Jul-18,,
500368,RUCHI SOYA  ,B ,Q,10.29,10.8,9.95,10.29,10.29,10.29,454,295597,3013568,,INE619A01027,17-Jul-18,,
500378,JINDAL SAW  ,A ,Q,76.25,77.05,74.7,75.65,75.65,76.25,649,86821,6584847,,INE324A01024,17-Jul-18,,
500380,JK LAKSHMI  ,A ,Q,327.1,335,327.1,330.5,328.25,328.4,75,1420,470903,,INE786A01032,17-Jul-18,,
500387,SHREE CEMENT,A ,Q,16329.5,16490,16002,16011.8,16005.15,16301.75,103,225,3630772,,INE070A01015,17-Jul-18,,
500388,SHREE KRISHN,XT,Q,26.3,26.3,25,25,25,26.3,2,100,2565,,INE970C01012,17-Jul-18,,
500390,REL INFRA   ,A ,Q,370.05,388,367.9,385.45,385.45,367.55,3048,218540,83102680,,INE036A01016,17-Jul-18,,
500399,STEELCO GUJ.,X ,Q,4.96,4.96,4.52,4.56,4.56,4.74,12,3328,15341,,INE629B01024,17-Jul-18,,
500400,TATA POWER  ,A ,Q,69.05,71.25,68.15,70.7,70.7,68.75,1634,205014,14439483,,INE245A01021,17-Jul-18,,
500402,SPMLINFRA   ,B ,Q,94,103.8,92.85,98.65,98.65,90.5,467,38341,3728501,,INE937A01023,17-Jul-18,,
500403,SUNDARAM FAS,A ,Q,641,651,626.2,648,648,641.35,304,6229,3991146,,INE387A01021,17-Jul-18,,
500404,SUNFLAG IRON,B ,Q,59,60.5,57,59.9,59.9,58.75,271,35164,2094300,,INE947A01014,17-Jul-18,,
