DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21022019|500002|000000864|0000000001079741|000022875|0000000028680226|003.78
21022019|500003|000002371|0000000000459856|000008604|0000000001644836|027.56
21022019|500008|000002284|0000000001683194|000017860|0000000013016192|012.79
21022019|500009|000001980|0000000000024077|000002018|0000000000024314|098.12
21022019|500010|000013961|0000000026408628|000037642|0000000070800581|037.09
21022019|500012|000017181|0000000000953546|000025974|0000000001441578|066.15
21022019|500013|000027393|0000000000296941|000040130|0000000000433859|068.26
21022019|500014|000000198|0000000000000293|000000198|0000000000000293|100.00
21022019|500020|000118251|0000000013179074|000310608|0000000034510646|038.07
21022019|500024|000075910|0000000000214067|000075910|0000000000214066|100.00
21022019|500027|000000446|0000000001503266|000005134|0000000017457443|008.69
21022019|500028|000005051|0000000000028314|000005051|0000000000028314|100.00
21022019|500029|000000050|0000000000001473|000000100|0000000000002946|050.00
21022019|500031|000125063|0000000057360145|000159798|0000000070962983|078.26
21022019|500032|000198891|0000000001571239|000385774|0000000003013598|051.56
21022019|500033|000007329|0000000010182913|000023704|0000000032761907|030.92
21022019|500034|000012606|0000000033444349|000069611|0000000183563824|018.11
21022019|500038|000105996|0000000013191203|000218783|0000000027254721|048.45
21022019|500039|000013238|0000000001928777|000015888|0000000002314344|083.32
21022019|500040|000006163|0000000004719934|000042355|0000000032122100|014.55
21022019|500042|000000928|0000000001186959|000002839|0000000003586879|032.69
21022019|500043|000011726|0000000015064393|000045688|0000000058461058|025.67
21022019|500048|000005798|0000000004558968|000050261|0000000039464675|011.54
21022019|500049|000051754|0000000004008348|000238003|0000000018341942|021.75
21022019|500052|000025866|0000000001542907|000045364|0000000002723281|057.02
21022019|500055|000142294|0000000003801165|000142294|0000000003801165|100.00
21022019|500058|000000105|0000000000000099|000000105|0000000000000099|100.00
21022019|500059|000003229|0000000000110755|000006025|0000000000206187|053.59
21022019|500060|000006145|0000000000978284|000017324|0000000002752866|035.47
21022019|500067|000000826|0000000000498781|000001694|0000000001017222|048.76
21022019|500068|000000004|0000000000023680|000000009|0000000000054356|044.44
21022019|500074|000005709|0000000000154143|000009586|0000000000259837|059.56
21022019|500078|000005435|0000000001156025|000008033|0000000001710359|067.66
21022019|500083|000012700|0000000000076200|000015410|0000000000092587|082.41
21022019|500084|000004520|0000000003016422|000015201|0000000010245328|029.73
21022019|500085|000006495|0000000001023937|000012214|0000000001942085|053.18
21022019|500086|000030688|0000000006568767|000193633|0000000041021628|015.85
21022019|500087|000014550|0000000007902105|000465753|0000000253020041|003.12
21022019|500092|000000227|0000000000353235|000004759|0000000007440492|004.77
21022019|500093|000204624|0000000006384269|002353168|0000000071774588|008.70
21022019|500096|000009661|0000000004121866|000064894|0000000027661580|014.89
21022019|500097|000006355|0000000000654248|000017266|0000000001788958|036.81
21022019|500101|000011383|0000000000879337|000049055|0000000003791092|023.20
21022019|500102|000050726|0000000000177541|000077212|0000000000269695|065.70
21022019|500103|000037269|0000000002342357|000220742|0000000013833098|016.88
21022019|500104|000034548|0000000007690385|000209394|0000000046168782|016.50
21022019|500106|000088578|0000000001100139|000227408|0000000002799414|038.95
21022019|500108|000292081|0000000004057006|000808446|0000000011154604|036.13
21022019|500109|000037187|0000000002374390|000085468|0000000005461108|043.51
21022019|500110|000014035|0000000003042788|000070971|0000000015184865|019.78
21022019|500111|000234520|0000000037804624|003690726|0000000572611395|006.35
21022019|500112|000203690|0000000054497260|000755803|0000000203204916|026.95
21022019|500113|000188837|0000000009243572|001166578|0000000056824962|016.19
21022019|500114|000013207|0000000013766977|000157345|0000000163279057|008.39
21022019|500116|000048329|0000000002174805|000872384|0000000038716273|005.54
21022019|500117|000020783|0000000000298237|000024596|0000000000350797|084.50
21022019|500119|000014767|0000000003124698|000085893|0000000018263628|017.19
21022019|500120|000002043|0000000000175086|000002989|0000000000252469|068.35
21022019|500123|000001004|0000000002210457|000001259|0000000002768186|079.75
21022019|500124|000013140|0000000033973470|000069599|0000000177206354|018.88
21022019|500125|000006550|0000000001212078|000010234|0000000001896357|064.00
21022019|500126|000001763|0000000005153249|000002836|0000000008300733|062.17
21022019|500128|000005976|0000000000116234|000009687|0000000000184325|061.69
21022019|500132|000001400|0000000000001530|000001400|0000000000001530|100.00
21022019|500133|000000158|0000000000132981|000000418|0000000000351915|037.80
21022019|500135|000002083|0000000000227464|000004123|0000000000451701|050.52
21022019|500136|000000423|0000000000012712|000001173|0000000000035235|036.06
21022019|500141|000052580|0000000000177195|000060411|0000000000197621|087.04
21022019|500144|000000938|0000000000348608|000006264|0000000002336262|014.97
21022019|500147|000000983|0000000001129713|000001666|0000000001893724|059.00
21022019|500148|000004461|0000000000877479|000015332|0000000002969006|029.10
21022019|500150|000000043|0000000000057107|000000048|0000000000063566|089.58
21022019|500153|000011782|0000000000489543|000016416|0000000000671720|071.77
21022019|500155|000001908|0000000000030338|000003901|0000000000061042|048.91
21022019|500159|000000221|0000000000011725|000000394|0000000000021542|056.09
21022019|500160|000019049|0000000000087070|000019049|0000000000087070|100.00
21022019|500163|000002259|0000000002021354|000008211|0000000007312346|027.51
21022019|500164|000002764|0000000001313591|000013175|0000000006302128|020.98
21022019|500165|000001666|0000000000723211|000003376|0000000001481511|049.35
21022019|500166|000008485|0000000001873488|000012097|0000000002639499|070.14
21022019|500168|000001544|0000000001303368|000002278|0000000001929580|067.78
21022019|500170|000000411|0000000000003597|000000411|0000000000003475|100.00
21022019|500171|000004576|0000000001024338|000013810|0000000003031243|033.14
21022019|500173|000001551|0000000001319669|000002724|0000000002312210|056.94
21022019|500179|000032466|0000000000594128|000077825|0000000001411022|041.72
21022019|500180|000016158|0000000034176594|000051878|0000000109193554|031.15
21022019|500182|000002950|0000000007798915|000034861|0000000091543204|008.46
21022019|500183|000414695|0000000009019617|000789489|0000000017175252|052.53
21022019|500184|000021824|0000000002178036|000051489|0000000005114306|042.39
21022019|500185|000079908|0000000001010837|000171573|0000000002156086|046.57
21022019|500186|000005535|0000000000643444|000028069|0000000003253334|019.72
21022019|500187|000001456|0000000000320903|000006253|0000000001390910|023.28
21022019|500188|000005490|0000000001401872|000019264|0000000004916835|028.50
