DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11092017|500002|000004527|0000000006174376|000009854|0000000013404683|045.94
11092017|500003|000065783|0000000014478839|000171703|0000000037570180|038.31
11092017|500008|000010750|0000000008434450|000028123|0000000022243457|038.22
11092017|500009|000012995|0000000000096813|000019109|0000000000142555|068.00
11092017|500010|000020940|0000000037301469|000040911|0000000073108012|051.18
11092017|500012|000093979|0000000003243982|000093979|0000000003243982|100.00
11092017|500013|000049087|0000000001246810|000078185|0000000002009599|062.78
11092017|500014|000007464|0000000000024482|000007464|0000000000024443|100.00
11092017|500020|000367844|0000000054808756|001802125|0000000275678968|020.41
11092017|500023|000000898|0000000000108658|000001880|0000000000231865|047.77
11092017|500024|000131551|0000000000627499|000182788|0000000000872528|071.97
11092017|500027|000001201|0000000002607792|000002170|0000000004694329|055.35
11092017|500028|000136479|0000000001435609|000136479|0000000001435609|100.00
11092017|500029|000159864|0000000013724325|000460216|0000000038659897|034.74
11092017|500031|000032498|0000000011904018|000145739|0000000052948116|022.30
11092017|500032|000138533|0000000002035050|000256062|0000000003767378|054.10
11092017|500033|000019987|0000000081709855|000036859|0000000151258482|054.23
11092017|500034|000014433|0000000027720020|000066751|0000000128240202|021.62
11092017|500038|000012140|0000000002082010|000034216|0000000005895559|035.48
11092017|500039|000010808|0000000002353983|000015826|0000000003459459|068.29
11092017|500040|000017574|0000000022939343|000102578|0000000135272719|017.13
11092017|500041|000000816|0000000001721760|000000900|0000000001880327|090.67
11092017|500042|000000246|0000000000356811|000000395|0000000000575389|062.28
11092017|500043|000019741|0000000014195754|000126415|0000000090071195|015.62
11092017|500048|000008161|0000000015250869|000032458|0000000060715001|025.14
11092017|500049|000264872|0000000050802450|000471412|0000000089456833|056.19
11092017|500052|000342430|0000000030322177|000963688|0000000083240193|035.53
11092017|500055|000020387|0000000001395491|000062129|0000000004276997|032.81
11092017|500058|000001792|0000000000002974|000001792|0000000000002974|100.00
11092017|500059|000016861|0000000001287338|000028397|0000000002202931|059.38
11092017|500060|000016787|0000000000767166|000026371|0000000001214356|063.66
11092017|500067|000004436|0000000003513312|000012089|0000000009587904|036.69
11092017|500068|000000051|0000000000287301|000000059|0000000000338530|086.44
11092017|500069|000007595|0000000000875704|000012713|0000000001435913|059.74
11092017|500074|000104125|0000000007642775|000517783|0000000038190626|020.11
11092017|500078|000001572|0000000001180572|000001600|0000000001199763|098.25
11092017|500083|000117465|0000000000718886|000233426|0000000001419532|050.32
11092017|500084|000021458|0000000022541629|000056991|0000000059854375|037.65
11092017|500085|000012001|0000000001776148|000049533|0000000007348599|024.23
11092017|500086|000061229|0000000013556101|000259198|0000000057399649|023.62
11092017|500087|000022428|0000000012376892|000055033|0000000030444282|040.75
11092017|500089|000000026|0000000000013294|000000029|0000000000014852|089.66
11092017|500092|000000417|0000000000797659|000000803|0000000001531464|051.93
11092017|500093|000031413|0000000002737643|000139490|0000000012223345|022.52
11092017|500096|000014601|0000000004525580|000033220|0000000010284794|043.95
11092017|500097|000005356|0000000000847320|000008973|0000000001423276|059.69
11092017|500101|000030396|0000000012401568|000155949|0000000063765306|019.49
11092017|500102|000798006|0000000010836922|000851589|0000000011689280|093.71
11092017|500103|000094954|0000000012396245|000292260|0000000038145924|032.49
11092017|500104|000033366|0000000015511854|000182795|0000000085132505|018.25
11092017|500106|000209297|0000000005002199|000829711|0000000019940728|025.23
11092017|500108|000070325|0000000001399468|000163302|0000000003264328|043.06
11092017|500109|000053261|0000000007270127|000164235|0000000022515594|032.43
11092017|500110|000113670|0000000051998342|000259609|0000000118997320|043.79
11092017|500111|000064836|0000000050176581|000291341|0000000226061570|022.25
11092017|500112|000965849|0000000261600202|001662833|0000000449982308|058.08
11092017|500113|000113379|0000000007154215|000424337|0000000026823154|026.72
11092017|500114|000019962|0000000012633950|000049098|0000000031160246|040.66
11092017|500116|000042341|0000000002377448|000172037|0000000009683020|024.61
11092017|500117|000250562|0000000009746862|000701610|0000000027636081|035.71
11092017|500119|000007117|0000000001852200|000025120|0000000006598497|028.33
11092017|500120|000012733|0000000001003361|000020518|0000000001613000|062.06
11092017|500123|000000817|0000000001618845|000000903|0000000001785516|090.48
11092017|500124|000007440|0000000016065192|000037742|0000000082163989|019.71
11092017|500125|000011052|0000000003698552|000031656|0000000010702193|034.91
11092017|500126|000001744|0000000002017808|000002150|0000000002491417|081.12
11092017|500128|000128396|0000000003331877|000273247|0000000007115788|046.99
11092017|500132|000004177|0000000000021871|000004177|0000000000021871|100.00
11092017|500133|000001099|0000000000786335|000001861|0000000001339574|059.05
11092017|500135|000003945|0000000001023531|000004796|0000000001242317|082.26
11092017|500136|000017116|0000000000654687|000030959|0000000001206029|055.29
11092017|500139|000014684|0000000001063122|000028505|0000000002070545|051.51
11092017|500141|000057401|0000000000516035|000059241|0000000000531772|096.89
11092017|500142|000000500|0000000000000825|000000500|0000000000000825|100.00
11092017|500143|000000273|0000000000007822|000000472|0000000000014240|057.84
11092017|500144|000005541|0000000003048382|000010279|0000000005748105|053.91
11092017|500147|000000536|0000000000349204|000000688|0000000000454125|077.91
11092017|500148|000005487|0000000002372305|000022013|0000000009591010|024.93
11092017|500150|000000388|0000000000526866|000000431|0000000000584379|090.02
11092017|500151|000004244|0000000000228957|000004244|0000000000228957|100.00
11092017|500153|000060617|0000000004803898|000091067|0000000007320808|066.56
11092017|500155|000018552|0000000000632624|000028890|0000000000990984|064.22
11092017|500159|000009729|0000000000904797|000012729|0000000001187087|076.43
11092017|500160|000037835|0000000000612927|000071975|0000000001174113|052.57
11092017|500163|000007655|0000000008040812|000024782|0000000026201801|030.89
11092017|500164|000003650|0000000002306070|000009998|0000000006340445|036.51
11092017|500165|000003816|0000000001843701|000008808|0000000004245472|043.32
11092017|500166|000006266|0000000001622581|000009341|0000000002431863|067.08
11092017|500168|000002640|0000000002164668|000003879|0000000003202274|068.06
11092017|500170|000000100|0000000000001710|000000100|0000000000001710|100.00
11092017|500171|000014320|0000000003283576|000022013|0000000005052678|065.05
11092017|500173|000003172|0000000002296528|000004471|0000000003224992|070.95
11092017|500179|000152062|0000000007724750|000568924|0000000029147709|026.73
11092017|500180|000057053|0000000104001914|000126667|0000000229875267|045.04
11092017|500182|000003941|0000000015550595|000008745|0000000034624837|045.07
11092017|500183|002253518|0000000064112588|011649446|0000000328807495|019.34
11092017|500184|000113376|0000000012097220|000402897|0000000043908359|028.14
11092017|500185|000219230|0000000007738819|000643447|0000000023021156|034.07
11092017|500186|000285868|0000000027371861|000966422|0000000091001864|029.58
11092017|500187|000002000|0000000000764300|000003613|0000000001388122|055.36
11092017|500188|000058304|0000000017992615|000125706|0000000038792428|046.38
11092017|500189|000000497|0000000000260925|000000521|0000000000272949|095.39
11092017|500191|000009159|0000000000345679|000009159|0000000000345679|100.00
11092017|500193|000079743|0000000001702514|000155017|0000000003370099|051.44
11092017|500199|000002292|0000000001183245|000005252|0000000002724613|043.64
11092017|500201|000026725|0000000005824714|000085968|0000000019055324|031.09
11092017|500206|000000359|0000000000003758|000000359|0000000000003758|100.00
11092017|500207|000007208|0000000000216601|000015281|0000000000458998|047.17
11092017|500209|000182044|0000000159934757|000344077|0000000303180254|052.91
11092017|500210|000004468|0000000003552954|000005530|0000000004398031|080.80
11092017|500211|000014216|0000000000342968|000014216|0000000000342968|100.00
11092017|500213|000003022|0000000000702011|000003497|0000000000817304|086.42
11092017|500214|000002667|0000000001401475|000002667|0000000001401475|100.00
11092017|500215|000000195|0000000000104150|000000395|0000000000208684|049.37
11092017|500219|000209124|0000000022250794|000811187|0000000087070345|025.78
11092017|500220|000000890|0000000000055180|000000919|0000000000055905|096.84
11092017|500223|000695501|0000000002385569|000796932|0000000002776832|087.27
11092017|500227|000004332|0000000001614104|000012636|0000000004754111|034.28
11092017|500228|000030468|0000000008104488|000159559|0000000042482251|019.10
11092017|500231|000004083|0000000000292956|000005114|0000000000366463|079.84
11092017|500233|000006358|0000000004534526|000017023|0000000012195697|037.35
11092017|500234|000004685|0000000001758749|000015885|0000000006031666|029.49
11092017|500235|000009128|0000000003882139|000037141|0000000015970613|024.58
11092017|500238|000001035|0000000001253230|000002050|0000000002502783|050.49
11092017|500239|000026240|0000000001685920|000028243|0000000001823111|092.91
11092017|500240|000084993|0000000006085499|000108763|0000000007728663|078.15
11092017|500241|000002338|0000000000568251|000004579|0000000001121810|051.06
11092017|500243|000000113|0000000000174981|000000159|0000000000248288|071.07
11092017|500245|000048753|0000000004434086|000065145|0000000005884167|074.84
11092017|500246|000000050|0000000000001288|000000050|0000000000001287|100.00
11092017|500247|000016717|0000000016819810|000052124|0000000052579452|032.07
11092017|500249|000000934|0000000000709607|000001403|0000000001060750|066.57
11092017|500250|000000866|0000000000632527|000001777|0000000001296588|048.73
11092017|500251|000009016|0000000002648901|000023596|0000000006912020|038.21
11092017|500252|000025605|0000000154806550|000026431|0000000159049065|096.87
11092017|500253|000057672|0000000037829949|000102268|0000000067366955|056.39
11092017|500254|001106237|0000000000612834|001106237|0000000000612834|100.00
11092017|500255|000052451|0000000000544966|000072014|0000000000752436|072.83
11092017|500257|000260947|0000000255114835|000309246|0000000301448527|084.38
11092017|500259|000006328|0000000000321146|000011103|0000000000567723|056.99
11092017|500260|000012354|0000000009109840|000025534|0000000018792376|048.38
11092017|500264|000005094|0000000001382767|000005256|0000000001429981|096.92
11092017|500265|000003464|0000000001578545|000008475|0000000003866666|040.87
11092017|500266|000003237|0000000010552459|000013806|0000000045232684|023.45
11092017|500267|000011104|0000000001372455|000013232|0000000001643113|083.92
11092017|500268|000135956|0000000004921608|000311978|0000000011398368|043.58
11092017|500271|000008892|0000000005330310|000018448|0000000011112426|048.20
11092017|500277|000001600|0000000000001120|000001600|0000000000001120|100.00
11092017|500279|000111233|0000000001884288|000229025|0000000003851225|048.57
11092017|500280|000001852|0000000000625050|000004229|0000000001416521|043.79
11092017|500284|000000725|0000000000024444|000000725|0000000000024444|100.00
11092017|500285|002059223|0000000289423793|005280344|0000000737863417|039.00
11092017|500288|000247662|0000000004358852|000618260|0000000011357514|040.06
11092017|500290|000000497|0000000032023823|000000835|0000000053640079|059.52
11092017|500292|000016913|0000000002114125|000025779|0000000003231278|065.61
11092017|500294|000048296|0000000004129308|000143003|0000000012278640|033.77
11092017|500295|000242303|0000000079899415|000714703|0000000234609565|033.90
11092017|500296|000004558|0000000000527589|000013949|0000000001606580|032.68
11092017|500298|000005529|0000000010401432|000006551|0000000012365198|084.40
11092017|500300|000030212|0000000037151697|000049985|0000000061338029|060.44
