SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500032,BAJAJHIND   ,A ,Q,13.74,13.86,13.63,13.79,13.79,13.55,1207,238630,3288894,,INE306A01021,4-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1446,1455.05,1430,1444.7,1439,1445.55,97,389,561357,,INE451A01017,4-Nov-21,,
500034,BAJFINANCE  ,A ,Q,7551,7580,7517.2,7526.65,7526.65,7510.3,963,3897,29371015,,INE296A01024,4-Nov-21,,
500038,BALRAM.CHINI,A ,Q,336.4,339.75,335.1,336.7,336.7,336.6,727,13907,4687060,,INE119A01028,4-Nov-21,,
500039,BANCO PROD. ,B ,Q,189.5,191.5,189.25,190.7,191.5,188.7,128,952,181316,,INE213C01025,4-Nov-21,,
500040,CENTURY TEXT,A ,Q,845,863.25,835.3,855.75,859,845.15,322,7469,6346979,,INE055A01016,4-Nov-21,,
500041,BANNARI AMAN,A ,Q,2259.15,2259.15,2173.55,2205,2173.55,2207.25,38,116,261140,,INE459A01010,4-Nov-21,,
500042,BASF INDIA  ,A ,Q,3230,3240,3194.5,3228.1,3228.15,3195.15,274,1428,4602367,,INE373A01013,4-Nov-21,,
500043,BATA INDIA  ,A ,Q,2069.4,2070.05,2035.4,2042.95,2048.65,2036.05,1102,7753,15878091,,INE176A01028,4-Nov-21,,
500048,BEML LTD    ,A ,Q,1590.05,1616.65,1590.05,1598.95,1605,1595.55,270,1777,2841182,,INE258A01016,4-Nov-21,,
500049,BHARAT ELECT,A ,Q,202.5,202.5,201.45,201.85,201.85,200.35,1459,37715,7617261,,INE263A01024,4-Nov-21,,
500052,BHANSALI ENG,A ,Q,179.15,181.45,179.15,180.85,180.85,179.15,694,21950,3965367,,INE922A01025,4-Nov-21,,
500055,TATASTLBSL  ,T ,Q,88,88.95,87.05,87.85,88.1,87.55,1259,111946,9874344,,INE824B01021,4-Nov-21,,
500058,BIHAR SPONGE,XT,Q,9.1,9.65,9.1,9.24,9.35,9.24,71,10615,97599,,INE819C01011,4-Nov-21,,
500060,BIRLACABLE  ,B ,Q,83.85,88.1,83.85,86.15,86.9,83.95,158,5173,446033,,INE800A01015,4-Nov-21,,
500067,BLUE STAR   ,A ,Q,1024.8,1029,1000.25,1022.75,1029,1009.25,374,2655,2713337,,INE472A01039,4-Nov-21,,
500068,DISA INDIA  ,X ,Q,5821,5949.95,5700,5709.35,5709.35,5666.5,80,1105,6340096,,INE131C01011,4-Nov-21,,
500069,BNK CAPITAL ,X ,Q,319.95,319.95,303,314.65,312,305.2,37,709,220857,,INE418C01012,4-Nov-21,,
500074,BPL LTD.    ,T ,Q,88,88,83.05,83.05,83.05,87.4,438,26568,2238613,,INE110A01019,4-Nov-21,,
500078,OAL         ,B ,Q,848,848,786.15,810,814,794.75,240,1328,1073670,,INE959C01023,4-Nov-21,,
500083,CENTURY EXT ,B ,Q,8.42,8.7,8.33,8.48,8.55,8.36,63,14302,122944,,INE281A01026,4-Nov-21,,
500084,CESC LTD.   ,A ,Q,89,92.35,89,91.7,91.7,88.65,1512,96080,8761845,,INE486A01021,4-Nov-21,,
500085,CHAMBAL FERT,A ,Q,355.5,356.9,346.55,351.1,351.1,353.7,1790,43618,15275155,,INE085A01013,4-Nov-21,,
500086,EXIDE IND.  ,A ,Q,182,182,179.5,179.9,180,178.5,1186,45485,8184267,,INE302A01020,4-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,914.9,914.9,909.1,910.7,912,912.65,1049,10830,9867292,,INE059A01026,4-Nov-21,,
500089,DIC INDIA   ,B ,Q,432.3,451.45,428,441.5,432.15,439.95,12,52,22584,,INE303A01010,4-Nov-21,,
500092,CRISIL LTD  ,A ,Q,2821,2898.9,2821,2880.4,2870.1,2820.6,140,450,1294100,,INE007A01025,4-Nov-21,,
500093,CGPOWER     ,T ,Q,165.95,169.4,163,164.9,164.9,163.15,1360,119662,19796626,,INE067A01029,4-Nov-21,,
500096,DABUR (I)   ,A ,Q,617,617.75,612,612.6,612.6,610.4,772,11789,7231280,,INE016A01026,4-Nov-21,,
500097,DALMIASUG   ,A ,Q,399.35,408.85,399.35,406.2,405.4,399.35,112,1014,411527,,INE495A01022,4-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,136.75,137.95,136,137.2,137.2,135.25,779,35710,4899399,,INE034A01011,4-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.09,1.14,1.08,1.14,1.14,1.09,286,1010702,1135240,,INE294A01037,4-Nov-21,,
500103,BHEL        ,A ,Q,72,72.45,71.4,71.7,71.7,71.45,4647,609040,43737035,,INE257A01026,4-Nov-21,,
500104,HIND.PETRO  ,A ,Q,318.9,322.9,315.6,321.9,321.9,314.3,2217,67768,21674037,,INE094A01015,4-Nov-21,,
500106,IFCI LTD    ,A ,Q,12,12.36,12,12.26,12.34,11.93,680,164194,2004263,,INE039A01010,4-Nov-21,,
500108,MAHA.TELE   ,B ,Q,18.1,18.45,18.1,18.2,18.2,18.05,260,54023,980484,,INE153A01019,4-Nov-21,,
500109,MRPL        ,A ,Q,49.8,49.9,49.4,49.7,49.8,49.3,541,50548,2510825,,INE103A01014,4-Nov-21,,
500110,CHENNAI PET.,A ,Q,123,123,121,122.1,122.45,120.4,253,3213,392221,,INE178A01016,4-Nov-21,,
500111,REL.CAP.    ,T ,Q,19.65,20.1,19.1,19.75,19.75,19.2,316,48071,948651,,INE013A01015,4-Nov-21,,
500112,STATE BANK  ,A ,Q,531.9,536,528,530.45,530.45,527.65,12139,425977,226777040,,INE062A01020,4-Nov-21,,
500113,STEEL AUTH. ,A ,Q,123.7,123.9,122.8,123.3,123.3,122,4907,428056,52766031,,INE114A01011,4-Nov-21,,
500114,TITAN       ,A ,Q,2444.9,2446.6,2425,2432.45,2434.7,2417.65,1153,6281,15300835,,INE280A01028,4-Nov-21,,
500116,IDBI BANK L ,A ,Q,54.45,55.4,54.05,55.1,55.1,53.65,2535,484937,26608363,,INE008A01015,4-Nov-21,,
500117,DCW LTD.    ,T ,Q,49.4,49.4,47.5,48.35,48.5,48.6,422,42823,2082123,,INE500A01029,4-Nov-21,,
500119,DHAMPUR SUGA,A ,Q,298.1,309,298.1,304,303.7,302.85,360,5521,1676514,,INE041A01016,4-Nov-21,,
500120,DIAMINES&CHM,X ,Q,255.1,270,254.85,256.6,256.6,256.2,233,9800,2526642,,INE591D01014,4-Nov-21,,
500123,ELANTAS     ,A ,Q,3650.05,3700,3620,3670.1,3640,3670.85,68,162,592385,,INE280B01018,4-Nov-21,,
500124,DR.REDDY'S  ,A ,Q,4782,4785,4757.55,4767.9,4767.65,4768.65,226,809,3861487,,INE089A01023,4-Nov-21,,
500125,E.I.D.PAR   ,A ,Q,483.95,485.7,476.95,480.75,481.75,473.5,442,9948,4786011,,INE126A01031,4-Nov-21,,
500126,PGHL        ,A ,Q,5490,5490,5417.1,5444.5,5447.6,5438.55,103,217,1182638,,INE199A01012,4-Nov-21,,
500128,ELEC.CASTING,B ,Q,34.85,35,34,34.75,34.65,33.7,198,12300,425700,,INE086A01029,4-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2520,2524.3,2484,2494.85,2510,2475.65,60,193,481816,,INE284A01012,4-Nov-21,,
500135,EPL         ,A ,Q,215.5,216,212.35,215.4,216,212.35,263,4146,889625,,INE255A01020,4-Nov-21,,
500136,ESTER INDUS.,B ,Q,142.7,142.7,138.75,140.35,140.3,138.05,263,11593,1634580,,INE778B01029,4-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,69.95,69.95,67.7,68.85,69.9,69.95,13,244,16844,,INE160F01013,4-Nov-21,,
500144,FINOL. CABLE,A ,Q,497.2,497.35,491.85,493.8,495,487.55,303,2715,1341631,,INE235A01022,4-Nov-21,,
500147,COCKERILL   ,X ,Q,990.5,990.5,971,976.25,984.9,964,20,713,700837,,INE515A01019,4-Nov-21,,
500148,UFLEX LTD   ,A ,Q,540,550,496.6,538.6,538.6,572.25,2823,110253,58701100,,INE516A01017,4-Nov-21,,
500150,FOSECO INDIA,B ,Q,1476.1,1495,1458.05,1486.75,1486.75,1476.65,18,64,95023,,INE519A01011,4-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,134.95,137.7,131.3,136.85,136.85,131.25,32,2041,276480,,INE973A01010,4-Nov-21,,
500153,GANESH BENZO,B ,Q,88.9,88.95,84.35,86.2,87.45,85.9,148,4411,380842,,INE388A01029,4-Nov-21,,
500159,METROGLOBL  ,X ,Q,80.95,80.95,76.6,79.5,79.5,79.35,10,541,42657,,INE085D01033,4-Nov-21,,
500160,GTL LTD.    ,B ,Q,14.2,14.2,13.82,13.96,14.04,13.6,111,21394,299108,,INE043A01012,4-Nov-21,,
500163,GODFREY PH  ,A ,Q,1274,1274,1254,1261.25,1264,1251.25,191,1026,1294837,,INE260B01028,4-Nov-21,,
500164,GODREJ IND  ,A ,Q,605,614.4,602.8,608.5,608.5,604.8,430,9063,5527594,,INE233A01035,4-Nov-21,,
500165,KANSAI NERO ,A ,Q,576.65,579.35,570.75,574.55,570.75,572.5,292,2939,1690321,,INE531A01024,4-Nov-21,,
500166,GOODRICKE   ,X ,Q,258,262.4,257,258.3,257,254.8,74,2611,675736,,INE300A01016,4-Nov-21,,
500168,GOODYEAR (I),A ,Q,1039.05,1039.05,997,1016.55,1018,1007.85,258,2689,2730216,,INE533A01012,4-Nov-21,,
500170,GTN INDUS   ,X ,Q,20.55,20.55,20,20.3,20.2,19.65,29,7190,145614,,INE537A01013,4-Nov-21,,
500171,GHCL LTD    ,A ,Q,421,437.6,421,428.2,427.35,422.75,405,7268,3129885,,INE539A01019,4-Nov-21,,
500173,GFLLIMITED  ,A ,Q,81.4,81.4,78.25,79.3,79.25,79.3,38,3247,257723,,INE538A01037,4-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,3.45,3.45,3.45,3.45,3.45,3.2,3,1021,3522,,INE540A01017,4-Nov-21,,
500179,HCL INFOSYS ,B ,Q,13.9,14.35,13.9,14.05,14.05,13.53,394,71416,1008387,,INE236A01020,4-Nov-21,,
500180,HDFC BANK   ,A ,Q,1599.95,1599.95,1589.75,1594,1594,1581.85,7256,44664,71221851,,INE040A01034,4-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2668.55,2690,2660,2677.55,2677.55,2643,1689,7302,19511299,,INE158A01026,4-Nov-21,,
500183,HFCL        ,A ,Q,74.4,76.6,74,76.05,76.05,74.25,4180,490145,37102439,,INE548A01028,4-Nov-21,,
500184,HSCL        ,A ,Q,51.5,52,51.3,51.75,51.75,51.05,1275,112771,5832858,,INE019C01026,4-Nov-21,,
500185,HIND.CONSTN.,A ,Q,9.28,9.51,9.28,9.48,9.48,9.21,756,232417,2193768,,INE549A01026,4-Nov-21,,
500186,HIND.OIL EXP,A ,Q,195.85,200.05,194.55,199.2,199.2,194,901,32356,6417812,,INE345A01011,4-Nov-21,,
500187,HSIL        ,B ,Q,233.85,237,231.35,235.45,237,231.25,384,6441,1513164,,INE415A01038,4-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,319.95,319.95,317.55,318.85,318.85,315.45,779,11327,3610113,,INE267A01025,4-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,417.8,421.85,403,418.95,421.85,401.75,66,555,227452,,INE353A01023,4-Nov-21,,
500191,HMT LTD.    ,Z ,Q,28.8,29.45,28.5,29,28.6,28.25,34,2644,76584,,INE262A01018,4-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.5,2.5,2.5,2.5,2.5,2.48,8,516,1290,,INE962B01011,4-Nov-21,,
500193,HLVLTD      ,T ,Q,10.5,11.17,10.5,10.81,10.87,10.64,95,17919,191095,,INE102A01024,4-Nov-21,,
500199,I.G.PETRO   ,B ,Q,813,815.55,799.45,806.1,806.35,807.2,273,2236,1808841,,INE204A01010,4-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,862,875,861.45,867.5,871.5,855.8,175,2002,1737212,,INE560A01015,4-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.32,7.32,7.32,7.32,7.32,7.32,1,1,7,,INE333C01013,4-Nov-21,,
500206,MARGO FIN   ,X ,Q,21.8,21.8,20.8,21.8,21.8,20.8,14,2836,61816,,INE680B01019,4-Nov-21,,
500207,INDO RAMA   ,B ,Q,49.95,50,48.75,49.5,49.5,48.55,91,3045,150893,,INE156A01020,4-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1715.85,1715.85,1705,1709.4,1709.4,1702.6,8854,48618,83174263,,INE009A01021,4-Nov-21,,
500210,INGERSOLL   ,A ,Q,1121,1158.35,1121,1151.7,1153.9,1138.15,191,1177,1353417,,INE177A01018,4-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.12,8.11,7.1,7.99,8.11,7.68,46,16811,132207,,INE901A01011,4-Nov-21,,
500213,INTER.TRAVEL,X ,Q,102.8,102.8,94.15,99.35,99,93.55,192,28977,2858823,,INE262B01016,4-Nov-21,,
500214,ION EXCHANGE,A ,Q,2238.9,2272,2225.5,2257.35,2264,2223.5,340,2241,5058631,,INE570A01014,4-Nov-21,,
500215,AGRO TECH FO,A ,Q,1018.25,1018.35,1000,1008.65,1009.25,992.4,20,80,80433,,INE209A01019,4-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,44.4,44.5,43.65,43.95,43.95,43.95,763,134547,5922549,,INE175A01038,4-Nov-21,,
500220,JASCH INDUST,X ,Q,132,132.8,128.65,131.55,132.5,130.4,156,9337,1225167,,INE711C01010,4-Nov-21,,
500223,JCT LTD     ,X ,Q,3.56,3.59,3.43,3.58,3.58,3.42,1214,3745868,13361966,,INE945A01026,4-Nov-21,,
500227,JINDAL POLYF,A ,Q,960,966,956.1,964.4,966,946.85,35,323,311343,,INE197D01010,4-Nov-21,,
500228,JSWSL       ,A ,Q,681.65,684.65,677.15,678.6,678.05,680.2,609,19168,13043532,,INE019A01038,4-Nov-21,,
500231,UMANG DAIR  ,B ,Q,74.8,75.45,74.2,74.85,75.05,74.55,88,1111,82827,,INE864B01027,4-Nov-21,,
500233,KAJARIA CER.,A ,Q,1221.8,1228.3,1209.95,1225.25,1225.25,1203.25,616,5156,6295603,,INE217B01036,4-Nov-21,,
500234,KAKATIYA CEM,B ,Q,228.7,229.7,227.55,228.95,229.7,225.95,81,379,86559,,INE437B01014,4-Nov-21,,
500235,KALYANI STEL,A ,Q,365,365,360,362.8,363.4,361.45,194,6080,2206041,,INE907A01026,4-Nov-21,,
500236,KANELIND    ,XT,Q,6.02,6.02,6.02,6.02,6.02,6.33,443,80189,482737,,INE252C01015,4-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2089.95,2128,2082.1,2111.8,2126,2063.1,1097,4874,10253768,,INE716A01013,4-Nov-21,,
500239,KG DENIM    ,X ,Q,45.55,46.85,45,46.15,46.15,44.65,78,16214,753470,,INE104A01012,4-Nov-21,,
500240,KINETIC ENG.,XT,Q,57.5,59.8,57.5,59.4,59.4,57.35,29,2675,158558,,INE266B01017,4-Nov-21,,
500241,KIRL.BROS.  ,T ,Q,375,391.65,356,386.4,386.4,373,144,4719,1789239,,INE732A01036,4-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1582.05,1600,1582.05,1592.05,1583,1580.25,69,209,332687,,INE250A01039,4-Nov-21,,
500245,KIRL.FERROUS,B ,Q,229.35,235.45,229.35,234.35,235.45,227.85,509,9687,2264725,,INE884B01025,4-Nov-21,,
500246,ENVAIN ELECT,X ,Q,27.3,28.5,25.95,26.2,28.3,27.3,12,1770,46405,,INE601C01013,4-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,2053.25,2063,2038.35,2056.8,2056.8,2036.3,924,6896,14186470,,INE237A01028,4-Nov-21,,
500248,KRIFILIND   ,XT,Q,11.97,11.97,11.94,11.94,11.94,11.4,2,1001,11951,,INE073A01019,4-Nov-21,,
500249,KSB         ,A ,Q,1301.45,1328.6,1296.4,1318.65,1317.1,1310.6,196,1338,1761967,,INE999A01015,4-Nov-21,,
500250,L.G.BALKRISH,A ,Q,550,559.05,550,556.25,556.25,546.65,731,14030,7797287,,INE337A01034,4-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1094.9,1103.8,1090.1,1094.15,1093.9,1092.65,1013,9177,10058608,,INE849A01020,4-Nov-21,,
500252,LAXMIMACH   ,A ,Q,9156.05,9244.25,9005.5,9139.95,9036.5,9138.5,290,768,7050231,,INE269B01029,4-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,429,429,425.35,426.7,426.7,425.65,1494,32119,13723851,,INE115A01026,4-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,933.4,941.5,932.3,933.95,934,934.75,352,4615,4317676,,INE326A01037,4-Nov-21,,
500259,LYKA LABS   ,B ,Q,112.95,113,104.15,105.6,105.4,108.4,934,59370,6451698,,INE933A01014,4-Nov-21,,
500260,RAMCOCEM    ,A ,Q,1087.55,1095,1076.15,1086.75,1095,1078.7,388,6389,6948159,,INE331A01037,4-Nov-21,,
500264,MAFATLAL IND,XT,Q,191.8,192.8,188.05,190.3,189.05,184.15,80,3959,754309,,INE270B01027,4-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,509,509,496.75,505.1,503.6,499.3,85,1681,846576,,INE271B01025,4-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4439,4439,4351.3,4369.75,4391.3,4353.4,78,492,2162189,,INE288A01013,4-Nov-21,,
500267,MAJESTIC AUT,XT,Q,136.3,136.3,136.3,136.3,136.3,129.85,37,3159,430571,,INE201B01022,4-Nov-21,,
500268,MANALI PETRO,B ,Q,113.2,115.15,110.45,114.85,115,112.45,1151,38835,4427314,,INE201A01024,4-Nov-21,,
500271,MFSL        ,A ,Q,981.1,988.6,971.85,978.5,981,980.25,114,576,564939,,INE180A01020,4-Nov-21,,
500279,MIRC ELECT  ,B ,Q,24,24.5,23.45,23.85,23.9,23.6,566,116996,2813099,,INE831A01028,4-Nov-21,,
500280,CENTURY ENKA,B ,Q,438.35,447.5,437.95,439.15,440.05,438.35,45,209,92164,,INE485A01015,4-Nov-21,,
500284,LORDS CHLORO,X ,Q,68.5,68.5,63.05,65.5,67.6,66.1,20,474,31724,,INE846D01012,4-Nov-21,,
500285,SPICEJET LTD,A ,Q,71,71,69.5,70.55,70.55,69.75,1461,108702,7676563,,INE285B01017,4-Nov-21,,
500288,MOREPEN LAB.,A ,Q,50.5,51.3,50.5,51.15,51.2,50.6,696,41948,2144174,,INE083A01026,4-Nov-21,,
500290,MRF LTD.    ,A ,Q,78340,78673.4,78151.1,78400.9,78480,78070.15,90,97,7604882,,INE883A01011,4-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,241.55,248.95,241.55,247.65,248.2,244.15,340,5664,1397633,,INE578A01017,4-Nov-21,,
500294,NCC         ,A ,Q,73.9,75.3,73.85,75,75,73.6,1762,141134,10558198,,INE868B01028,4-Nov-21,,
500295,VEDL        ,A ,Q,312.7,314,310,312,312,310.7,4083,159227,49716526,,INE205A01025,4-Nov-21,,
500296,NAHAR SPG.  ,B ,Q,565,574,545,552.7,555,560.85,369,5891,3304320,,INE290A01027,4-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,2067.65,2089,2050,2063.5,2063.1,2043.4,139,1651,3409915,,INE585A01020,4-Nov-21,,
500300,GRASIM IND. ,A ,Q,1799,1800.45,1784.75,1791.15,1791.15,1786.15,966,7128,12770564,,INE047A01021,4-Nov-21,,
500302,PEL         ,A ,Q,2769.25,2775,2735.8,2746.8,2746.8,2728.7,542,4299,11808644,,INE140A01024,4-Nov-21,,
500304,NIIT LTD.   ,A ,Q,303,303,297.55,299.75,300.45,295.1,408,7420,2222453,,INE161A01038,4-Nov-21,,
500306,JAYKAY      ,X ,Q,55,56,53,54.75,54.75,53.5,82,12499,681669,,INE903A01025,4-Nov-21,,
500307,NIRLON      ,A ,Q,436.7,436.7,410.35,431.6,430,428.1,137,2717,1172487,,INE910A01012,4-Nov-21,,
500312,ONGC CORPN  ,A ,Q,151.95,152.8,151.4,152,152,151.95,1581,68165,10375462,,INE213A01029,4-Nov-21,,
500313,OIL COUNTRY ,T ,Q,9.45,9.45,8.81,8.98,8.81,9.23,9,349,3160,,INE591A01010,4-Nov-21,,
500314,ORIENT HOTEL,B ,Q,37.5,38.45,37.5,38.35,38.35,37.5,176,9018,344337,,INE750A01020,4-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,16.75,17,16.25,16.75,16.85,16.2,68,9231,154502,,INE142A01012,4-Nov-21,,
500319,INDIAN SUCRO,X ,Q,46.9,47.3,45.4,46.65,46.55,45.05,33,2425,113561,,INE557C01017,4-Nov-21,,
500325,RELIANCE    ,A ,Q,2494.9,2505,2490.05,2498.8,2498.8,2483.85,12315,64847,161969879,,INE002A01018,4-Nov-21,,
500327,PILITA      ,B ,Q,7,7.01,6.7,6.79,6.79,6.85,269,80073,549211,,INE600A01035,4-Nov-21,,
500330,RAYMOND     ,A ,Q,505,512.75,502.05,506.4,506.4,500,1609,28449,14448079,,INE301A01014,4-Nov-21,,
500331,PIDILITE    ,A ,Q,2393.9,2416.65,2375,2407.75,2407.75,2358.65,1215,5621,13507261,,INE318A01026,4-Nov-21,,
500333,PIX TRANS   ,X ,Q,761,778,761,769.15,776.8,761.05,157,3022,2320760,,INE751B01018,4-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1545.05,1563.3,1523.75,1532.15,1535,1535.65,218,1807,2787328,,INE340A01012,4-Nov-21,,
500336,SURYA ROSHNI,A ,Q,659,663.35,651.05,657.55,657.5,648.95,183,2496,1646882,,INE335A01012,4-Nov-21,,
500337,PRIME SECUR.,B ,Q,125.35,125.75,121,122.25,122.25,122.85,125,1261,155113,,INE032B01021,4-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,121.65,124.2,121.65,123.7,123.3,121.65,360,11326,1397248,,INE010A01011,4-Nov-21,,
500339,RAIN        ,A ,Q,216.8,218.65,215.55,216.85,216.85,215.05,1876,53740,11672736,,INE855B01025,4-Nov-21,,
500343,AMJLAND     ,B ,Q,34.1,34.7,33.75,34.7,34.5,33.75,33,754,26150,,INE606A01024,4-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,39.9,39.9,37.05,37.65,39.15,37.25,26,551,21310,,INE609A01010,4-Nov-21,,
500350,RSWM  LTD   ,B ,Q,477,484.9,457.25,478.55,478.55,456,1586,27565,13117164,,INE611A01016,4-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,24.5,24.65,23.3,24.3,24.4,23.65,26,1540,36279,,INE562B01019,4-Nov-21,,
500355,RALLIS INDIA,A ,Q,271,271,268.3,269.4,269.4,267.5,550,11563,3115114,,INE613A01020,4-Nov-21,,
500356,RAMANEWS    ,B ,Q,19.5,19.5,18.75,19.35,18.95,18.9,69,1903,36754,,INE278B01020,4-Nov-21,,
500357,RAMA PAPER  ,XT,Q,25.65,25.85,23.5,23.7,25.65,24.65,21,5472,131657,,INE425E01013,4-Nov-21,,
500358,RAMA PETRO  ,X ,Q,3.64,3.64,3.64,3.64,3.64,3.47,7,181,658,,INE783A01013,4-Nov-21,,
500360,RAPICUT CARB,X ,Q,39.9,40.45,37.65,37.65,40.45,39.2,4,202,7610,,INE350D01015,4-Nov-21,,
500365,WELSPLSOL   ,X ,Q,13.9,13.97,13.4,13.53,13.5,13.47,175,102313,1391828,,INE731F01037,4-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,5.2,5.25,4.85,5.17,5.24,5,168,68280,352514,,INE293A01013,4-Nov-21,,
500367,RUBFILA INT.,X ,Q,101,101.2,98.65,100.85,100.95,98.6,326,29275,2946510,,INE642C01025,4-Nov-21,,
500368,RUCHI SOYA  ,B ,Q,931,959.25,928.4,947,954,932.2,230,1315,1238560,,INE619A01035,4-Nov-21,,
500370,SALORA INT. ,X ,Q,40.45,40.45,39.05,39.95,40,37.5,6,625,24956,,INE924A01013,4-Nov-21,,
500378,JINDAL SAW  ,A ,Q,113.9,113.9,112.65,113.5,113.8,112.25,186,9669,1097431,,INE324A01024,4-Nov-21,,
500380,JK LAKSHMI  ,A ,Q,634,634.4,627.05,630.8,631.6,620,1067,13092,8252788,,INE786A01032,4-Nov-21,,
500387,SHREE CEMENT,A ,Q,29025.95,29204.4,28982.45,29037.75,28982.45,28966.95,36,46,1337476,,INE070A01015,4-Nov-21,,
500390,REL INFRA   ,T ,Q,86.45,86.65,85,86.25,86.25,84.7,534,32863,2831876,,INE036A01016,4-Nov-21,,
500400,TATA POWER  ,A ,Q,232.9,233.35,230.7,231.35,231.35,228.7,24036,1095942,253953602,,INE245A01021,4-Nov-21,,
500402,SPMLINFRA   ,B ,Q,11.02,11.16,10.65,11.09,11.16,10.63,19,3750,41593,,INE937A01023,4-Nov-21,,
500403,SUNDARAM FAS,A ,Q,838,862.9,838,851.35,853.65,836.45,170,1305,1112982,,INE387A01021,4-Nov-21,,
500404,SUNFLAG IRON,A ,Q,81.6,81.6,80.3,80.75,80.7,80.1,179,5155,416207,,INE947A01014,4-Nov-21,,
500405,SUPREME PET ,A ,Q,663.4,685.95,650.95,672.85,671.1,634.65,423,3596,2392256,,INE663A01017,4-Nov-21,,
500407,SWARAJ ENGIN,A ,Q,1707.7,1737.7,1707.7,1721.5,1710.25,1709.35,75,482,829713,,INE277A01016,4-Nov-21,,
