SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,911,950,870,881.9,879.7,895,1237,9836,8884108,,INE117A01022,03-Aug-20,,
500003,AEGIS LOGIS ,A ,Q,190,190,185.85,188.25,189.95,190.05,216,4564,856500,,INE208C01025,03-Aug-20,,
500008,AMAR RAJA BA,A ,Q,712,732.9,708,711.3,711.3,708.25,2897,62768,45237576,,INE885A01032,03-Aug-20,,
500009,A.SARABHAI  ,X ,Q,20.2,20.2,20.2,20.2,20.2,19.25,64,31370,633674,,INE432A01017,03-Aug-20,,
500010,HDFC        ,A ,Q,1782.85,1782.85,1730.75,1740.1,1740.1,1782.85,24599,383009,675582861,,INE001A01036,03-Aug-20,,
500012,ANDHRA PETRO,X ,Q,22,22.2,21.25,21.75,21.9,21.95,246,91457,1994981,,INE714B01016,03-Aug-20,,
500013,ANSAL INFRAS,T ,Q,3.95,4.07,3.95,4,4,3.92,13,7460,29650,,INE436A01026,03-Aug-20,,
500014,UTIQUE      ,XT,Q,1.52,1.53,1.52,1.53,1.53,1.53,6,860,1307,,INE096A01010,03-Aug-20,,
500020,BOM DYEING  ,A ,Q,58.7,62.35,58.4,61.7,61.7,59,2979,247561,15115332,,INE032A01023,03-Aug-20,,
500027,ATUL LTD.   ,A ,Q,5020,5092.55,5019.5,5046.9,5030,5047.2,195,679,3426060,,INE100A01010,03-Aug-20,,
500028,ATV PROJECTS,XT,Q,3.48,3.48,3.36,3.48,3.48,3.32,9,3580,12388,,INE447A01015,03-Aug-20,,
500029,AUTOLITE(I) ,B ,Q,19.15,19.8,18.5,19.35,19.5,18.95,70,1302,24731,,INE448A01013,03-Aug-20,,
500031,BAJAJ ELECT.,A ,Q,418,445,418,443.65,443.65,425.15,2561,46863,20575913,,INE193E01025,03-Aug-20,,
500032,BAJAJHIND   ,B ,Q,5.61,5.84,5.61,5.84,5.84,5.57,289,598914,3483640,,INE306A01021,03-Aug-20,,
500033,FORCE MOTR  ,A ,Q,929.95,929.95,885,904.1,903.15,888.05,523,2283,2067723,,INE451A01017,03-Aug-20,,
500034,BAJFINANCE  ,A ,Q,3236,3241,3168.3,3173.35,3173.35,3251.6,23934,249076,796281029,,INE296A01024,03-Aug-20,,
500038,BALRAM.CHINI,A ,Q,127.25,129.1,126.9,128.3,128.2,125.45,492,24613,3156150,,INE119A01028,03-Aug-20,,
500039,BANCO PROD. ,B ,Q,78.8,80,78.1,79.05,79,79,387,15622,1237149,,INE213C01025,03-Aug-20,,
500040,CENTURY TEXT,A ,Q,311.4,314.6,304,305.15,304.5,307.45,1009,61063,18853528,,INE055A01016,03-Aug-20,,
500041,BANNARI AMAN,B ,Q,1290,1290,1277,1277,1277,1275,7,11,14157,,INE459A01010,03-Aug-20,,
500042,BASF INDIA  ,A ,Q,1365,1462,1333.8,1435.85,1435.85,1333.85,2844,17498,24756152,,INE373A01013,03-Aug-20,,
500043,BATA INDIA  ,A ,Q,1269,1286,1252,1254.05,1254.05,1267.5,2586,38240,48482546,,INE176A01028,03-Aug-20,,
500048,BEML LTD    ,A ,Q,640,649.95,630.1,637.95,637.95,640.4,1052,36012,22921354,,INE258A01016,03-Aug-20,,
500049,BHARAT ELECT,A ,Q,95.4,99.1,95,96.8,96.8,95.85,4823,764914,74643780,,INE263A01024,03-Aug-20,,
500052,BHANSALI ENG,B ,Q,40.55,42,39,41.15,41.15,42.95,794,80590,3301039,,INE922A01025,03-Aug-20,,
500055,TATASTLBSL  ,B ,Q,21.8,22.05,20,21.75,21.75,21.85,289,65759,1407666,,INE824B01021,03-Aug-20,,
500058,BIHAR SPONGE,XT,Q,0.94,0.95,0.93,0.93,0.93,0.94,18,9433,8879,,INE819C01011,03-Aug-20,,
500060,BIRLACABLE  ,B ,Q,45.7,47,45.4,45.9,45.9,47.25,140,5734,264991,,INE800A01015,03-Aug-20,,
500067,BLUE STAR   ,A ,Q,498,498,475,482.35,482.35,486.85,219,1987,958676,,INE472A01039,03-Aug-20,,
500068,DISA INDIA  ,X ,Q,3450,3475,3408.5,3460.95,3436.85,3400.85,28,72,249220,,INE131C01011,03-Aug-20,,
500069,BNK CAPITAL ,X ,Q,69.85,69.85,69.75,69.75,69.75,66.55,2,2,139,,INE418C01012,03-Aug-20,,
500074,BPL LTD.    ,T ,Q,19.35,19.35,19.35,19.35,19.35,18.45,61,22894,442998,,INE110A01019,03-Aug-20,,
500078,OAL         ,B ,Q,354.1,360,325,330.3,330.3,343.05,372,5512,1840527,,INE959C01023,03-Aug-20,,
500083,CENTURY EXT ,B ,Q,3.89,4.06,3.89,3.99,3.99,4,50,20615,81750,,INE281A01026,03-Aug-20,,
500084,CESC LTD.   ,A ,Q,552.45,552.45,539,548.65,547.1,549,549,6723,3664282,,INE486A01013,03-Aug-20,,
500085,CHAMBAL FERT,A ,Q,159,159.75,155,155.45,155.45,158.3,1721,79218,12438577,,INE085A01013,03-Aug-20,,
500086,EXIDE IND.  ,A ,Q,151,159.4,151,154.5,154.3,155.65,5322,215830,33792395,,INE302A01020,03-Aug-20,,
500087,CIPLA LTD.  ,A ,Q,725,734,700.9,710.55,710.55,720.3,13856,638226,457665052,,INE059A01026,03-Aug-20,,
500089,DIC INDIA   ,B ,Q,350,355,340.5,347.85,347.8,343.25,61,983,345476,,INE303A01010,03-Aug-20,,
500092,CRISIL LTD  ,A ,Q,1636.3,1737.9,1636.3,1722.5,1727,1678.6,342,1112,1885441,,INE007A01025,03-Aug-20,,
500093,CGPOWER     ,B ,Q,9.8,9.8,9.8,9.8,9.8,9.34,189,201182,1971583,,INE067A01029,03-Aug-20,,
500096,DABUR (I)   ,A ,Q,513.55,518.45,507.4,509.85,513.3,513.45,2832,86580,44396545,,INE016A01026,03-Aug-20,,
500097,DALMIASUG   ,B ,Q,132.95,134,124.1,125.1,125.1,123.8,2158,64853,8307783,,INE495A01022,03-Aug-20,,
500101,ARVIND Ltd  ,A ,Q,29.25,29.25,27.55,27.75,27.75,28.75,1089,168299,4683983,,INE034A01011,03-Aug-20,,
500102,BALARPUR IND,T ,Q,2.54,2.54,2.43,2.54,2.54,2.42,1253,4188467,10609257,,INE294A01037,03-Aug-20,,
500103,BHEL        ,A ,Q,36,36.85,35.65,36.2,36.2,35.95,5347,2603391,94505275,,INE257A01026,03-Aug-20,,
500104,HIND.PETRO  ,A ,Q,217,221.85,212.75,218.05,218.45,215,4152,328255,71459055,,INE094A01015,03-Aug-20,,
500106,IFCI LTD    ,A ,Q,6.11,6.22,6.07,6.11,6.11,6.21,13229,534132,3281391,,INE039A01010,03-Aug-20,,
500108,MAHA.TELE   ,B ,Q,9.34,9.42,9.15,9.23,9.23,9.27,8484,92438,855038,,INE153A01019,03-Aug-20,,
500109,MRPL        ,A ,Q,36,37.6,36,36.15,36.15,36.45,642,97869,3576935,,INE103A01014,03-Aug-20,,
